compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
65,Cc1ccc(SC(C)C(=O)OC(C)C(=O)N2CCOCC2C)cc1,[1],"[ 4.33494776e-01 -1.32459676e+00  1.79169908e-01  1.02337635e+00
 -3.93826663e-02 -6.76813555e+00 -1.00747287e+00  1.40905142e-01
 -4.98341513e+00 -1.78469658e+00  2.33434230e-01 -5.52209020e-01
  3.71231019e-01 -7.23113418e-02 -1.80896819e-01  3.05671072e+00
  8.20046902e-01 -4.78779882e-01  4.18227494e-01  1.11913776e+00
 -1.73574162e+00  4.31466401e-02 -9.63081419e-01 -3.74217033e-02
 -5.03299892e-01 -2.32243538e-02 -7.81300962e-01 -2.22087836e+00
 -9.91763949e-01 -7.97554404e-02 -1.30296409e-01  3.34869683e-01
 -1.63278425e+00 -9.31961238e-02  7.23056912e-01  9.22047019e-01
  1.76538622e+00  5.82866013e-01  2.01231647e+00 -3.99376440e+00
 -8.02413225e-01 -1.81047225e+00  5.37328339e+00 -9.95012522e-01
  1.90439165e-01 -1.23889184e+00  8.13114405e-01 -7.89543211e-01
  9.05957043e-01  1.35162622e-01 -4.57431841e+00 -4.85516757e-01
  1.98037517e+00  5.90305090e-01  7.73812830e-01  5.17325342e-01
  8.81233454e-01 -7.17183173e-01 -2.79290247e+00  1.12485456e+01
  7.31413424e-01 -3.93021762e-01 -4.21633601e-01  1.92342818e+00
  1.08546257e+00  7.42882267e-02  1.96225941e-02 -4.66886222e-01
 -6.00718439e-01 -2.18965456e-01 -2.26368427e-01  5.00418127e-01
  1.08372295e+00  5.58733106e-01  4.74863499e-01 -2.97217548e-01
 -9.99167323e-01 -6.17234297e-02  5.90180874e-01  3.39267254e-02
  9.12510455e-01 -4.60956767e-02  1.58834115e-01  6.97736740e-02
 -5.13458490e-01  6.08657658e-01 -1.07514358e+00  1.36412948e-01
 -6.19503856e-03 -4.28999454e-01 -6.98997080e-01 -5.10726631e-01
 -2.27225259e-01  1.03131935e-01 -4.59230125e-01  5.45177758e-01
  4.64623243e-01  2.54173934e-01 -9.88772392e-01  2.40493894e-01
 -4.40721661e-01 -1.24199428e-01  1.36671185e-01  1.34899557e-01
  3.21798921e-02  1.21912375e-01  1.50533974e-01  2.84245580e-01
 -5.66576719e-02  3.35559174e-02 -3.40188622e-01  3.46561261e-02
 -1.35726348e-01 -8.21177006e-01  1.46694928e-01 -8.13619375e-01
  2.59631276e-01 -1.12770647e-01 -3.33990782e-01  6.18499935e-01
  1.16098881e+00  6.23126686e-01  2.30239332e-01  1.12983339e-01
  5.77166900e-02  1.12406611e+00  3.58430296e-01 -3.84766310e-01]",-0.32602710588100314,2.0,37.0
66,CC(C)(O)CCNC1c2cc3c(cc2Oc2cc4c(=O)c5ccccc5oc4cc21)CCCO3,[1],"[ 1.65188956e+00 -1.04271340e+00  1.79169908e-01 -9.62915421e+00
 -3.93826663e-02  1.73670721e+00 -1.06395829e+00  1.40905142e-01
 -8.65451574e-01  1.12279490e-01  1.17882037e+00  9.17976093e+00
  8.08650136e-01  4.23094094e-01 -5.88522077e-01 -2.65149093e+00
 -8.38234007e-01 -1.91057816e-01 -1.02405035e+00 -1.45713732e-01
  6.04806602e-01  4.31466401e-02 -9.63081419e-01 -2.02344894e+00
 -8.85189474e-01  2.23028660e-03 -7.81300962e-01 -5.17011344e-01
 -1.21595311e+00  6.83785737e-01  1.78019297e+00  9.46368650e-03
  8.98924768e-01 -3.38524759e-01  5.26439250e-02 -5.89537978e-01
 -3.65832448e-03  5.82866013e-01  9.63532388e-01 -2.19961405e-02
 -8.02413225e-01 -1.81047225e+00 -1.00852859e+00 -9.95012522e-01
  5.23051202e-01  9.85730112e-01  8.13114405e-01  1.04070294e+00
  9.05957043e-01  1.54067564e+00  1.30780506e+00  1.06225900e-01
 -1.48491621e+00  5.90305090e-01  2.72831827e-01 -1.79563522e-01
  1.50615196e+01 -1.56469119e+00  1.84605455e+00  8.40916872e-01
 -5.71788251e-01  1.67872995e-01  4.39110994e-01 -3.38358819e-01
 -2.51019359e-01  1.13566786e-01  9.73422006e-02  8.80615294e-01
 -6.00718439e-01 -9.97836709e-01 -2.26368427e-01  5.00418127e-01
 -1.18820715e+00  5.58998406e-01 -4.73711431e-01 -2.97217548e-01
 -5.90178668e-02 -1.88942850e-02 -1.92068949e-01  1.88575089e-01
  9.12510455e-01  4.89980727e-02 -6.69882298e-01  6.97736740e-02
 -5.13458490e-01  6.08657658e-01  2.61170805e-01  1.36412948e-01
 -5.44391852e-03 -7.97161534e-02  9.68154594e-02 -2.76800483e-01
 -3.16734105e-01  7.16268495e-02  1.32439351e+00  5.42483211e-01
  4.67899919e-01 -2.73268878e-01 -9.88772392e-01  2.40493894e-01
 -7.39485681e-01  1.39840603e-01 -2.90091820e-02 -1.64847523e-02
  3.21798921e-02 -2.88750619e-01 -6.98094845e-01  3.49205822e-01
 -5.66576719e-02  3.35559174e-02 -3.40188622e-01  2.09624171e-02
  1.82702446e+00 -4.49673086e-01 -2.84336209e-01 -5.26061654e-02
 -1.77331567e-02 -8.90199304e-01 -1.17533517e+00 -1.44581306e+00
 -8.20107043e-01 -2.03801971e-02  7.02312887e-02  2.31645823e-01
  5.77166900e-02  1.12406611e+00 -2.32277155e+00 -3.84766310e-01]",1.1514558943611615,2.0,45.0
67,Cc1cccc(NC(=O)C2CCCN(S(=O)(=O)c3ccc(Cl)cc3)C2)c1,[1],"[ 9.60343719e-01  4.62820530e-01  1.35988891e-01  4.44611996e-01
  3.25646177e-02 -6.45686805e-01  9.39946473e-02  8.67724419e-01
 -8.57946455e-01  1.78331780e+00  1.47600996e+00  4.62532490e-01
 -5.75790465e-01  5.37306845e-01  5.42328715e-01  8.78255904e-01
 -3.28681320e-01  1.33908436e-01 -1.23726094e+00  1.06392908e+00
 -5.31006694e-01  9.65370893e-01  1.18744776e-01  9.01211977e-01
 -7.55261302e-01 -5.53191721e-01 -1.64847612e+00 -8.84255648e-01
 -7.34254122e-02 -1.45694041e+00 -7.91198313e-01  3.33347768e-01
 -7.06162274e-01 -4.41575348e-02  1.72513080e+00  6.80998564e-02
  4.96283770e-01 -1.78988516e-01 -2.95514196e-01 -6.53233945e-01
 -6.48027599e-01  9.52724516e-01  1.17539787e+00 -8.32734227e-01
  1.02580833e+00 -3.95315111e-01  4.15172160e-01  6.25086725e-01
 -3.52043927e-01 -7.34272480e-01 -1.84291780e-01 -4.36879158e-01
  6.66596889e-02  6.22007012e-01 -4.77154940e-01 -3.74478936e-01
  4.75973547e-01 -3.98656249e-01 -1.26417756e+00  5.48728943e-01
 -8.24087083e-01 -1.62045330e-01 -3.42010349e-01 -3.74763876e-01
  1.74028933e-01  7.99864009e-02 -2.31859744e-01 -3.87902975e-01
  4.03747559e-01  8.82832289e-01  1.31347075e-01 -3.26347530e-01
 -7.05977440e-01 -5.60274422e-02 -1.31049395e-01  8.82634521e-03
 -2.48084396e-01 -2.63822883e-01  1.79859146e-01 -4.78606522e-01
  8.99173975e-01 -9.93672758e-02  1.95208024e-02  7.71798044e-02
  1.09169364e+00 -1.81549296e-01  1.80807519e+00  1.58467889e-03
  1.20212398e-01 -6.30376279e-01  9.38121796e-01  4.18191046e-01
  1.48016796e-01 -3.94913368e-02 -4.73192751e-01 -2.31222942e-01
  5.73592186e-02 -2.73119777e-01  2.42525011e-01  1.41346082e-01
  1.41531795e-01 -1.37002468e-02 -2.85862535e-02 -8.94509852e-02
 -4.27423418e-02 -1.41205907e+00  5.68765819e-01  1.95987329e-01
 -2.28152126e-01 -1.85194746e-01  7.24273741e-01  9.46654230e-02
  5.70086360e-01  1.49477392e-01  2.56471541e-02 -1.11156917e+00
 -5.82477808e-01  2.44020820e-01 -1.12367380e+00  1.42064118e+00
  6.02957010e-02  8.13044161e-02 -1.25132367e-01 -3.70035142e-01
  8.91121924e-02  5.53050339e-02 -2.53208011e-01  2.08855420e-01]",1.863762878729857,32.0,6.0
68,Cc1cc2nnnn2c(SCC(=O)N2CC(C)(C)Cc3cccc(C)c32)n1,[1],"[-3.39578605e+00 -6.31612659e-01 -4.85575199e-03  6.19512141e-01
  3.25646177e-02 -2.00261092e+00  9.39946473e-02 -1.28666401e-01
 -2.41282344e-01  2.08912611e-01 -1.30029953e+00 -6.30906224e-02
 -2.48737574e+00  3.27499300e-01 -6.37969255e-01 -1.53275418e+00
 -1.40597463e+00 -9.55798149e-01 -7.71218419e-01 -7.80563831e-01
 -5.31006694e-01 -7.38371968e-01  2.27695584e-01  1.07304430e+00
  9.78999376e-01 -4.14156407e-01  2.16533244e-01 -8.84255648e-01
 -7.34254122e-02 -9.57966566e-01  1.77806973e+00  9.36469287e-02
  7.63889551e-02 -5.61793685e-01  1.72513080e+00  1.69607615e+00
  1.83324814e+00  4.07473505e-01 -1.09875649e-01  9.32050467e-01
  8.35025311e-01 -7.54096806e-01  9.42789435e-01 -1.28269362e+00
  1.50933468e+00 -2.99176931e-01 -6.29537582e-01  8.67027223e-01
 -3.52043927e-01 -2.31444359e+00 -1.77353621e-02 -1.68979633e+00
 -1.00750625e+00 -1.14331365e+00  1.58042103e-01 -2.81109035e-01
  2.44690776e-01 -8.53975415e-01 -1.99000549e+00 -8.28783274e-01
 -1.54806435e-01 -1.79363322e+00 -3.42010349e-01  8.57434034e-01
  5.61537683e-01 -1.44658715e-01 -2.31859744e-01  1.36246943e+00
  1.53609604e-01  8.82832289e-01  9.88401473e-02  1.25679612e-01
 -7.05977440e-01  2.50362515e-01  4.69453424e-01  8.82634521e-03
  8.35071504e-02 -2.63822883e-01 -1.80272102e-01 -4.78606522e-01
  1.05063760e+00  2.45640188e-01  1.95208024e-02 -1.60814092e-01
  3.94100487e-01  3.55586201e-01  1.75586009e+00  1.58467889e-03
  1.20212398e-01 -9.19206589e-02 -7.83398151e-01  2.79083103e-01
  1.63371354e-01 -3.94913368e-02 -3.05202872e-01 -3.14658821e-01
 -1.76021591e-01  1.11016583e+00 -3.78290474e-01  2.40775332e-01
 -1.00373936e+00 -1.37002468e-02 -1.14855934e-02 -8.40080827e-02
 -1.86486259e-01  6.91409469e-01 -9.04261470e-02 -1.05423406e-01
 -5.02869904e-01 -1.85194746e-01 -3.75182152e-01 -1.25534505e-01
  5.70086360e-01  5.90848923e-02  3.08484286e-01 -1.74054801e-01
  2.86105871e-01  2.44020820e-01 -4.47702706e-02  1.20848894e-01
 -5.97765505e-01  8.13044161e-02 -5.74387610e-03 -1.14575773e-03
 -3.25503498e-02 -3.52035373e-01  1.59945533e-01 -1.52674496e-01]",0.15077829091969394,6.0,49.0
69,COC(=O)c1cccc(NS(=O)(=O)C=CCc2sccc2C)c1Cl,[1],"[-1.9134135   0.17584777  0.8443893   0.76233417 -0.10786153  0.35937202
  1.0285944   1.5128922   0.5564965   0.52194345  0.19307293 -0.36888266
 -1.1210188   0.3411851   0.44654322 -0.0839747   1.5475851   1.1885844
 -0.12009421  0.0185501   2.283235    2.4827175   0.00490791  0.99900705
 -0.0264076   2.1013198  -0.9723774  -0.2086544   0.7783787  -0.5518166
  0.20451182 -1.0822917   0.44812417  0.19416022  0.03078192  0.38707185
 -1.4481683   0.07991576  0.9028686   1.1820387  -1.5165368   1.9271803
  1.1397057  -0.93634534  0.7320219   0.7857479   1.1258651   1.4428238
 -0.41803676 -1.618636   -1.2700206   1.8522787  -0.43609673  0.7984091
 -0.04936874 -0.7910421  -2.0053124   0.09093261  0.1107102  -0.28542382
 -0.174714   -0.14656489 -0.56061393  0.06492348  0.42723948  0.00513926
  0.12993608 -0.39756835  0.3017493   0.96714926  0.00582634  0.27443767
 -0.7534827   0.1795593   1.1122761   0.19292349  0.29621843 -0.09252303
  0.3610317   0.03466204  0.7618024  -0.06251331 -0.28737015 -0.05227652
 -0.29106557  0.6748519   1.069525    0.31289622  0.080526   -0.37762952
  0.35470104 -0.84646124 -0.42891452  0.02712558  1.0335603   0.8991833
  0.1511356  -0.09541092 -0.9811102  -0.9426729   0.42255312  0.19533375
  0.0667413   0.17140895  0.00279095 -1.1567876  -0.28767592 -0.62808686
 -0.23636279 -0.01336367  0.22798407 -0.06640968  1.5945143  -0.2650265
  0.0752927   0.17689994  0.18150803 -0.11885151  0.87156487 -0.18847427
 -0.73601395 -0.20252435  0.3935081   0.79631335  0.0043822  -0.33048043
 -0.15713045 -0.18721287]",1.278669505850932,20.0,15.0
70,CCc1noc(Cc2ccn(Cc3ccc(F)cc3)c2)n1,[1],"[-1.86544031e-01  6.70825481e-01 -1.25760746e+00  1.20852780e+00
 -1.07945010e-01  3.12681460e+00 -5.66009283e-01  6.46695197e-01
 -5.32004833e-02  4.72958088e-02  1.03708291e+00  1.44638336e+00
  3.58365595e-01  7.18462229e-01  4.38514352e-01 -8.15422416e-01
  1.31075573e+00 -5.66117167e-01 -8.82789493e-01  9.41150248e-01
  1.68903577e+00 -1.06539941e+00  1.12223849e-02  2.72794366e-01
  9.14561629e-01  5.48017621e-01 -5.70455313e-01 -2.48275638e+00
  1.92897409e-01  1.44424438e+00 -6.08297944e-01 -2.40863860e-01
 -2.19089985e-01  4.19256091e-02 -3.10679650e+00 -1.25655854e+00
 -5.78007817e-01  5.77149451e-01  2.70828533e+00  5.38409203e-02
 -6.56071901e-02 -6.24759138e-01 -4.84159440e-01 -9.68632102e-02
 -3.33376437e-01 -5.53489983e-01  8.07772100e-01 -3.04648690e-02
 -3.91114354e-01 -1.47706306e+00  1.23027873e+00 -2.52398908e-01
  1.02752066e+00 -2.78632849e-01 -8.99869621e-01  1.59443974e-01
 -5.70476890e-01 -4.14777398e-01 -5.04261494e-01 -2.06237048e-01
 -1.48049903e+00  9.74419236e-01 -2.45592117e-01 -1.46447003e-01
  3.40347320e-01  1.90154821e-01 -2.41003677e-01  4.32976186e-02
  1.37532845e-01  1.31276399e-01  1.13423556e-01  3.82986516e-02
 -1.78620696e-01  1.55088246e-01 -4.35324907e-02 -2.41106153e-01
  1.59798175e-01 -1.30763814e-01 -1.34251297e-01  7.46238530e-02
  1.27486682e+00  3.56652141e-02  2.33619377e-01  7.87357688e-02
  6.41051173e-01 -3.70580107e-01 -1.24003065e+00 -2.76680440e-01
  5.86005673e-02  3.78136963e-01  5.92312515e-01 -5.16474247e-04
 -2.08915144e-01 -7.97118172e-02 -2.86129653e-01 -4.11450356e-01
  7.94785991e-02  6.01645000e-02  5.04211307e-01  3.82891893e-01
  1.58091664e-01 -1.97930515e-01  1.53378710e-01 -2.33790234e-01
  1.57813095e-02 -1.46050811e-01  1.03539848e+00  8.24146122e-02
 -4.42178696e-01 -9.35990885e-02 -1.94547772e-02  5.53307608e-02
 -7.69948125e-01  2.95953244e-01  1.49791002e-01 -5.50275981e-01
  2.24357724e-01 -9.49370936e-02  6.01584136e-01 -1.50265944e+00
  6.82259202e-01 -6.63798526e-02 -7.92164579e-02  2.06956893e-01
 -1.19736813e-01 -1.24017417e-01 -2.12647343e+00  1.27646565e-01]",1.3899732922890522,1.0,46.0
71,Cc1ccc(OCC([NH3+])C(=O)NCc2ccc(F)cc2)cc1C,[1],"[ 1.1088562  -1.2596167   0.382508   -0.05213279 -0.09664252  0.7636769
  0.7408816  -1.3407686  -0.3638735  -0.47925666  0.16421133  1.745203
  1.1983184  -0.29199347 -0.2161243   1.8533461  -1.8535533  -0.76573557
 -0.25267363  0.02519363  1.2918022  -0.7367947  -0.05818385 -1.7129576
 -0.04611017  0.9176993  -1.5329351  -0.11937803 -0.18722105  0.6985755
 -2.3247054  -0.20346868 -0.02797568 -0.25634462  1.0304012  -1.949883
  0.4330733  -0.37658045 -0.09268296  0.20632595 -0.6942028  -1.3436918
  1.0217437   1.1689935  -0.05479488 -0.20528713 -0.43711662 -0.1893434
 -0.68603593 -1.5463302  -1.35689     0.8939405   2.7255886  -0.22050521
 -0.1416044   0.27770278  0.85892785 -0.4603597   0.6063801  -0.43174013
  0.9083514   1.4013116   0.0180341   0.3092455   1.4008555   0.1057805
  0.09933107  0.5218251  -0.47392616  0.5099092  -0.07564586  0.08940691
  0.03930232 -0.00472179 -0.57979935 -0.03281094  0.57788277 -0.05593972
  0.21668766  0.03848666  1.564554    0.0285801  -0.23054193  0.11413633
  0.74258703  0.36293852  0.008027    0.27342027  0.11374874  0.28384173
 -0.61903167  0.16026843  0.03070311 -0.04864531  0.22961056 -0.13099214
 -0.00288508  0.15208158 -0.29225332 -0.25019908 -1.1551207   0.0720768
 -0.01754991  0.06827934 -0.03579692  0.9352858  -0.0697782   0.00567335
 -0.04908402 -0.0835733   0.2098514   0.08833759  0.55651146 -0.35910985
 -0.0535354  -0.484781    0.16952533 -0.8703391   0.16404274  0.29478076
 -0.5767052   0.11404113  0.18094546 -0.34066215  0.01207577  0.06087783
  0.45888758 -0.04169764]",-0.33350581556500936,14.0,39.0
72,O=C(NC(=O)c1ccc(Cl)s1)c1cc(O)c2c(c1)OCCC2NC1CC1,[1],"[ 1.5553799   0.5759759   0.341587    1.2930833  -0.42066005 -1.8584352
 -1.3327842  -0.3975951   0.8240705  -0.12209854  0.4550296  -0.06006834
 -1.7814745  -0.8535609  -0.37141168 -1.0760754  -0.8187636   0.2734854
 -0.7580792   0.39195058 -0.42888105  2.3875246  -0.0048898   1.9367671
  0.0795055   0.01718003  0.04254305 -0.99988645 -1.1637723   0.4996211
  0.9239803  -1.3297727  -0.1054489  -0.3319142   0.03257459 -2.5828922
 -2.1216776   0.8682085  -0.2726239   0.03522676  0.16196528 -0.18987453
  1.7176387   0.31790507  2.0547218  -1.2478569  -0.16208714  1.684473
  0.50149596 -0.3413098   1.136713    0.9302685   1.3546956  -2.0173361
  0.67661285 -0.9415515   0.73435193  0.22552645 -0.92879647  1.0227737
  1.3376436   0.41293848 -1.6334132  -0.5356025   0.11691706 -0.46129203
  0.07443765 -0.37286222  0.16228954 -1.1522554   0.03629611  0.15708561
 -0.111368    0.18493094 -0.09629697 -0.5512994  -0.8945312  -0.21392453
 -0.32994914 -0.39407772  1.7639979  -0.10808431 -0.23100218  0.09899472
 -1.2177787   0.18267097  0.3814472  -0.1121499  -0.27476737 -0.16565034
  0.69430006  0.43565792 -0.08886573 -0.06157445 -0.35605025 -0.82674885
  0.193349    0.5177133   0.5677313  -0.10080612 -1.1781914  -0.23184504
 -0.14305566  0.10148318  0.1740221   0.80473304 -0.30071503 -0.37194878
 -0.53102905  0.0477336  -0.06180549 -0.03470717 -0.11848289  0.15363318
 -0.06587833  0.28107336  0.21454062  0.7429434   0.52212757  0.22426677
 -1.0095478  -0.05162232 -0.30987602 -0.719396   -0.03569552  1.4561275
 -0.4433173   0.43041918]",0.1587859366395919,8.0,34.0
73,CCN1CCOc2ccc(C=Nc3nc(Cc4ccc(C)c(S(N)(=O)=O)c4)cs3)cc21,[1],"[ 0.47523323 -0.96639276 -1.3273513  -1.1731685   0.03082409  2.803934
 -0.5782526   0.7163607   0.45205253 -0.92333865 -1.860086   -0.3269545
 -0.41545346 -0.57253444 -0.49877512  2.6251514  -0.3813656   0.5484323
  0.18300977  1.7832913   0.13331896  0.53346664  0.69067234  1.2678802
 -0.15270889 -0.28711194 -3.5409422  -0.00563899  2.6040149  -0.7934098
  0.3345504  -1.7035853   1.2012726   0.04729272 -0.9164207   2.7555768
  0.33853924  0.80348223 -1.5178838  -0.54592955  0.2377562  -0.7943691
 -1.020429   -1.6942698   0.40188503 -0.36942542  1.570745    1.2585627
 -0.532437   -0.9353631  -0.75552714 -0.76988447 -0.9612487  -0.9293934
 -1.5849427  -0.07614872 -0.9147176  -0.30284756  0.27348542 -0.62389016
 -0.37284565  2.5439699  -2.029812   -0.10879425 -1.00388    -0.22405747
 -0.18707484  0.7361492  -0.31046516  0.7070103   0.07709267 -0.3296254
  1.1512897  -0.32674354 -0.18189448 -0.64422274  0.32464746 -0.05937407
  0.5227155   1.2692215   1.3818603   0.17135032  0.1601526   0.25276175
  0.8602195  -0.15933986 -0.50378263  0.19638431  0.35016048  0.26195535
  0.53342485  0.23765492 -0.18567629  0.16760223 -0.42477542  0.17913102
 -0.12698308 -0.5702824   0.1369046  -0.11096234  0.10220122  0.12775534
  0.02563769  0.16990533 -0.11017299 -0.8779006  -1.0758471   0.04265124
  0.11484911  0.01419979 -0.48203346  0.2267985  -0.5651098  -0.1695292
 -0.03823527  0.48009226 -0.75853324 -0.12219257  0.42345846  0.7640733
 -0.1635834  -0.35569158  0.1544021  -0.47163433 -0.12370278  0.6056882
 -0.39205277  0.02463429]",0.943854603260709,26.0,36.0
74,CN(CCc1ccccc1)CN1CC[NH+]2CC(c3ccccc3)CC2C1=O,[1],"[-0.94109076 -0.9641109  -1.2701766  -1.5548273  -0.06746601  2.4994571
 -0.35511965 -0.80314636  0.29286787  0.84330547 -0.31788394  0.17467788
 -1.0078024   0.04931724  0.6807793   0.80218494  0.98914945 -0.99867404
  0.6782819   2.167582   -0.7289054   0.91332495 -0.22619137 -1.7671299
  0.08726878  0.01463181 -1.593062    1.1050453  -0.07191339  0.22122318
 -1.2707105   1.7054721  -1.6193823   0.33826452 -0.9473975  -0.9532486
 -0.68698394 -0.7903712  -0.81844044  1.6803848  -1.1300508   0.5666679
 -0.02896386  1.1082894   1.6159979  -1.3417618  -2.517057    0.08756912
 -0.1146456   1.6708896   0.6105917  -1.6770499  -1.3895414   2.1838717
 -0.38209167  0.995077    3.326316   -0.9570785  -0.6731305  -0.1958426
 -0.8026459   1.8017279   1.4114906  -0.69493186  0.488903   -0.352637
  0.10407733 -0.3175606  -0.7715717   0.21423267 -0.20217472  0.23296838
 -0.97167987  0.19021146 -0.27742118 -0.4035339  -0.21736565  0.33521885
  0.31947523  0.12520811  1.6236892  -0.00886707  0.12578157  0.00521876
 -0.21960391 -0.01288083 -0.2216955   0.08019704 -0.04860971 -0.2415305
  0.64704096 -0.07125188  0.07267682  0.06552002  0.19531758 -0.99119943
  0.61558783 -0.04942267  0.18476713  0.10096233 -1.0201813  -0.00701792
 -0.14269802  0.2807715  -0.16719584  1.1200553   0.7037096  -0.898939
 -0.01626575  0.04183046  0.40312478  0.09662367  0.2682445  -1.1648484
 -0.23110472 -0.14879763  0.2144021   0.9441031   0.6410002  -0.0208449
  0.11081199 -0.2622798   0.02915369 -0.3063314   0.21227416  0.12095445
 -0.8596347  -0.09119442]",-2.6776809300770688,24.0,0.0
75,COC(=O)C(C)(C)C1CCCN(C(=O)c2onc3ccccc23)C1,[1],"[-1.86544031e-01 -7.36983418e-01 -1.70881355e+00  5.72100163e-01
  1.34776607e-01 -2.86573362e+00 -8.91873240e-02  8.48033965e-01
  1.66884577e+00  3.37668389e-01 -2.47831196e-01  1.44638336e+00
  3.58365595e-01 -5.93303680e-01  5.63239336e-01 -8.34038317e-01
  1.27091289e+00 -1.02745390e+00 -8.82789493e-01 -1.89043581e+00
 -2.41498843e-01 -1.06539941e+00 -1.07317424e+00  2.72794366e-01
 -2.87257791e-01  4.40879643e-01 -5.70455313e-01 -9.87764239e-01
  6.38267100e-02 -5.28201461e-02  1.13648438e+00  1.81800187e-01
 -2.19089985e-01  4.19256091e-02 -3.10679650e+00  1.73472095e+00
  7.88442135e-01 -4.13526237e-01  2.70828533e+00  3.79677176e-01
 -6.56071901e-02 -6.24759138e-01  4.24657911e-02 -6.44526124e-01
 -1.36311185e+00 -9.31706190e-01 -8.08649600e-01 -1.49598449e-01
  7.77844727e-01  2.90049613e-02 -1.27450633e+00 -2.32680321e-01
  1.05028188e+00  1.33782017e+00 -8.99869621e-01  6.69145465e-01
  1.87436199e+00 -4.34306860e-02  1.48143589e+00 -1.83138222e-01
 -3.91375661e-01  9.74419236e-01  1.45499611e+00 -1.46447003e-01
 -8.11114609e-02  1.53468549e-01  4.65330780e-02 -7.17567205e-01
  3.21143270e-02  1.31276399e-01  1.13423556e-01 -5.20655885e-02
 -1.78620696e-01 -2.03320235e-01  2.57294327e-01 -2.41106153e-01
 -7.10192144e-01 -1.30763814e-01 -1.99770957e-01 -4.64789927e-01
  1.77650714e+00 -4.19921875e-02  6.86610490e-02  2.62954906e-02
 -1.14030778e+00 -4.25207317e-01  2.33371401e+00 -1.10710569e-01
  5.86005673e-02  7.10781991e-01  8.42128754e-01  1.29116341e-01
  1.00981116e-01  1.41315594e-01 -6.73271179e-01 -4.86319810e-02
  7.94785991e-02  6.01645000e-02 -4.67662156e-01 -1.32968649e-01
  9.98550713e-01  3.41222100e-02  1.53378710e-01 -2.92838439e-02
 -2.04638839e-01 -1.46050811e-01  1.74403191e-04 -7.11703718e-01
  1.29066706e-01 -7.58299530e-02  8.78139138e-02 -3.40955630e-02
  1.51341811e-01 -2.84078568e-02  1.49791002e-01 -5.50275981e-01
  6.14139915e-01 -9.49370936e-02 -1.00117934e+00  2.68836260e-01
 -5.10984600e-01 -6.63798526e-02 -9.28181112e-02 -2.40355343e-01
  1.47706106e-01 -7.41026580e-01 -2.12647343e+00  5.82817197e-03]",0.09938092381616663,1.0,22.0
76,CCn1ncc(C[NH2+]Cc2cnc([O-])[nH]2)cc1=O,[1],"[-3.00587559e+00 -1.04271340e+00 -1.10234213e+00  1.20852780e+00
  1.35459200e-01  1.73670721e+00  8.77677798e-01  6.46695197e-01
 -5.32004833e-02 -1.20185338e-01  1.17882037e+00  9.39184606e-01
  8.08650136e-01  4.23094094e-01  5.30986190e-01  1.16508055e+00
 -8.38234007e-01 -3.13965470e-01 -7.81598210e-01  9.41150248e-01
  1.68903577e+00 -5.73322117e-01  1.12223849e-02  6.96087539e-01
  9.14561629e-01  2.23028660e-03  6.95963651e-02 -5.17011344e-01
 -1.21595311e+00  1.44424438e+00 -4.70888674e-01 -2.44311005e-01
  6.45090103e-01 -4.39696252e-01 -3.29252958e+00 -5.89537978e-01
 -3.65832448e-03 -2.14210749e+00  8.13392878e-01 -7.12252080e-01
  6.46260679e-02 -4.43351865e-01 -4.84159440e-01 -6.41111255e-01
  9.40923214e-01 -5.53489983e-01  1.05282664e+00 -5.14793515e-01
 -4.20252895e+00  1.54067564e+00  1.30780506e+00  2.11646557e+00
 -1.48491621e+00  7.02342153e-01 -1.96780831e-01 -1.79563522e-01
  1.06019354e+00 -1.56469119e+00 -5.04261494e-01 -8.01275373e-02
 -1.43824708e+00  1.67872995e-01  4.39110994e-01 -1.21412665e-01
  3.40347320e-01  1.13566786e-01 -2.41003677e-01  8.81619573e-01
 -1.56874919e+00  2.33583868e-01 -7.57505298e-02  1.15542859e-02
  1.86040401e-02  1.55088246e-01 -6.29156291e-01  1.23443082e-01
  1.59798175e-01 -7.00284541e-02 -5.09973645e-01  1.88575089e-01
  1.16044927e+00  3.56652141e-02 -4.15662825e-02 -3.55683476e-01
  6.41051173e-01 -6.90979660e-01 -1.23995590e+00  6.64145947e-02
 -7.66169727e-02  3.78136963e-01  9.68154594e-02 -2.63093691e-02
 -2.07968980e-01  7.16268495e-02  1.25400269e+00 -2.86441565e-01
 -2.89258752e-02 -4.85345721e-01  6.82031363e-03 -1.68064341e-01
  1.58091664e-01  1.39431611e-01  1.52139932e-01 -1.64847523e-02
  1.43186450e-02  8.72071445e-01 -6.98094845e-01  8.24146122e-02
 -4.42178696e-01 -1.05762690e-01  1.80634975e-01 -1.59599751e-01
 -7.69948125e-01  1.20533669e+00  4.52661365e-02 -4.63055044e-01
  2.25525096e-01 -8.90199304e-01  7.51006484e-01 -1.44581306e+00
  5.20159364e-01 -2.03801971e-02 -2.32714415e-02  2.06956893e-01
 -3.11445165e-02  2.15494782e-01 -7.89569080e-01  3.28351587e-01]",-5.075651391406585,46.0,45.0
