compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
34,CC(C)c1ccc(N2CCC(C(=O)NCCc3ccccc3)C2=O)cc1,"[0, 1, 2, 3]","[-0.13626003  0.60097295 -0.09979765 -1.8166492  -0.10762918  0.17310652
  1.1523798   0.5417857  -1.4419324   0.26368698  1.2788665   0.09124362
 -0.00787456  0.16783659  0.7319966  -1.2114043  -0.00600839  0.10683082
  0.13281006  1.0732992   1.3788285  -1.3411176   0.24552986  0.12946707
 -0.27079767  0.3444051  -0.5210216  -0.04988559  0.15346304 -1.7304931
 -1.9149597  -0.06997481  0.6202247  -0.09069863 -0.07837813  0.39366472
  0.33946815  1.4203149  -2.301037   -0.49797586  0.01837417  1.1718295
  0.83230686  0.701092   -0.52916974  0.7778257   0.7848312  -0.7042514
  0.5611557  -0.51790345  0.61511517 -0.38802767  1.0202062   0.20389505
 -1.4302802  -0.5729678  -0.08784306  1.2568555  -1.4959221   0.7125984
 -0.731823   -0.29651764  0.8057664   0.6634676  -1.0614465  -0.1636857
 -0.07044557 -0.20069958 -0.00948093  0.97497296 -0.1062815   0.05896881
 -0.36500013  0.10277621  0.13289893 -0.01517601  0.534368   -0.03560646
 -0.02469213  0.4974417   1.5597612  -0.02666296 -0.27222288 -0.10792878
  0.6617118  -0.46146587 -0.751195    0.08417221  0.09993708  0.3753938
 -0.5996551  -0.09381383 -0.07247094  0.21984763 -0.30269083  0.09833252
  0.10891366 -0.41602668 -0.71789205 -0.23558562 -0.03165805 -0.22708479
 -0.13979009  0.25826922  0.09010874 -0.0936586   0.705254    1.446702
  0.28971055  0.04870763  0.01161781  0.08938694  0.7135887   0.5088078
 -0.13155624  0.6750195  -0.18988957 -0.12105159  0.76630026 -0.01755087
 -0.3540539  -0.3671756   0.1108216   0.4116752   0.09852158 -0.31488898
 -0.17260858 -0.26432252]",1.4549148300896733,,
35,CCCC#CCCOS(=O)(=O)c1ccc(C)cc1,"[0, 1, 2]","[-5.20892239e+00  4.24509943e-01 -3.74885607e+00  1.94166869e-01
  2.32954640e-02  1.93308604e+00 -3.83168817e-01  4.61550713e-01
  3.30839097e-01  2.13601780e+00 -1.86799216e+00 -6.39990747e-01
 -2.53783798e+00  1.45442641e+00 -6.63062811e-01 -9.83059049e-01
 -1.03234625e+00  1.97612143e+00 -9.42256987e-01  5.57584763e-01
  2.96693420e+00 -1.52503669e+00 -2.19769931e+00  9.50326920e-02
  6.41229987e-01 -7.74416745e-01 -1.17054665e+00  2.66409278e+00
  7.15964079e-01  1.04595494e+00 -2.40720868e-01  5.32916188e-01
  1.87524498e-01 -4.82639968e-01  1.41611063e+00 -1.78003609e-01
 -3.94440949e-01  8.25125933e-01  5.18183291e-01 -5.00126243e-01
  8.15291643e-01 -1.21706188e-01  2.05186769e-01 -2.51472890e-01
  1.17868388e+00  9.90453839e-01 -9.65958691e+00  1.37266088e+00
 -8.61155987e-01  1.83311009e+00 -4.66042185e+00 -1.10949755e+00
 -2.49397683e+00 -6.40949547e-01  4.79810953e-01 -1.89290643e-02
 -1.04504132e+00  1.37605906e+00  1.93305135e+00 -1.24369264e+00
  3.75253582e+00  1.69784039e-01  2.55023837e-02 -1.51360369e+00
 -1.18869290e-01 -6.17860332e-02 -4.46504541e-02  3.10714394e-01
  6.36134148e-02 -2.18726873e-01  2.05290020e-02 -3.86575758e-02
  7.86125585e-02 -1.57593600e-02 -2.31182873e-02  6.50797784e-02
 -3.70044023e-01  1.01693131e-01  1.99640885e-01 -2.03860074e-01
  1.45631671e+00 -5.88012077e-02  5.87949529e-02 -7.11594746e-02
 -8.82816017e-02  2.13840753e-02 -5.68885446e-01 -1.07003443e-01
  9.62663144e-02 -1.16657212e-01 -9.72448438e-02 -1.35267869e-01
 -2.52631813e-01  4.61393371e-02 -1.31276214e+00 -3.63756306e-02
 -3.72263819e-01 -1.29094571e-01  1.39253229e-01  5.86731583e-02
  3.86847615e-01  5.20082228e-02  6.80613071e-02 -3.42084169e-02
  6.79459330e-03  8.23958457e-01 -2.57232040e-01  4.44747716e-01
  1.99718356e-01  1.21327475e-01  3.03050309e-01  6.06685877e-03
 -4.32485044e-01  2.00250477e-01  1.13397703e-01 -6.06490150e-02
  5.94104789e-02  2.01561645e-01 -3.79588068e-01 -2.54137099e-01
 -3.39230835e-01 -3.71366441e-02  1.93230882e-01  2.68425405e-01
  3.77422869e-02  7.32273981e-02 -1.20575011e-01  1.20196953e-01]",0.8740993564762825,,
3,Cc1cc(=O)c(C(=O)N=c2[nH]c3ccccc3n2-c2ccccc2)nn1-c1ccccc1[N+](=O)[O-],"[0, 1, 2]","[ 5.13004184e-01  1.80863142e-01  1.22483492e-01  1.17259479e+00
 -2.08734155e-01 -2.11834812e+00 -5.61736286e-01 -1.27361310e+00
 -4.18143511e+00  4.01832908e-01 -1.31685007e+00 -4.86643744e+00
 -7.05744326e-01  1.84514344e-01 -1.35175693e+00 -1.18822062e+00
 -6.15531206e-02 -9.61179435e-02 -7.06806302e-01 -1.78550315e+00
 -8.53702903e-01  1.72206029e-01  1.29858351e+00 -1.02246380e+00
  1.18572839e-01 -2.15792918e+00 -1.67480266e+00  4.43993688e-01
 -2.73603201e-01  4.58701849e-02 -9.38390851e-01  2.39230108e+00
 -4.36810017e-01 -6.64735019e-01  2.29458952e+00 -1.13333106e+00
  1.16812360e+00  1.74448264e+00 -1.44303918e-01 -4.27696526e-01
  9.21599865e-02 -1.08535128e+01 -5.17965674e-01 -8.17665279e-01
  7.29979277e-02 -3.52082103e-01  5.73733449e-02 -7.67402649e-01
 -1.79442203e+00  2.22434521e+00 -5.49441910e+00 -3.54309535e+00
 -7.09754169e-01  2.10359144e+00 -6.63586259e-02 -3.92221630e-01
  2.43897080e+00  3.31255078e+00  9.12682354e-01  1.15223438e-01
  5.28131366e-01  5.97975999e-02 -2.07233119e+00  2.64323074e-02
  2.15959519e-01 -6.84810877e-02 -1.13670744e-01 -5.45643687e-01
  4.91971672e-01 -6.53019011e-01  1.65327430e-01 -2.43868321e-01
  1.05819106e+00 -1.36188418e-02  1.86197758e-02  6.54800832e-02
 -3.91441435e-01  4.18032110e-02  8.06160793e-02 -1.32980436e-01
  8.51214886e-01 -1.25634819e-02  2.82982409e-01  2.29634330e-01
 -2.43905351e-01  4.01026130e-01  2.06704482e-01 -1.39059052e-02
 -8.85117799e-02  2.95711935e-01 -4.94718373e-01  2.68270761e-01
  3.95233557e-02 -1.78381264e-01  2.48142734e-01 -8.42647925e-02
 -1.44189879e-01  2.63711691e-01  4.65136975e-01  1.33823380e-01
  6.57914340e-01 -1.12729974e-01  1.32400274e-01 -1.97866201e-01
 -8.88978466e-02  3.93048733e-01  7.28018343e-01 -4.37830269e-01
 -3.56801093e-01 -3.09019014e-02  1.65664945e-02 -6.51538223e-02
  6.48500681e-01  6.72258437e-03  1.96296960e-01 -1.06879264e-01
 -3.06601435e-01  1.23511270e-01 -5.32798529e-01  4.11814541e-01
  5.56947827e-01 -7.65520185e-02  6.61536679e-03 -1.60188317e-01
 -1.25689656e-01  7.81310976e-01  1.27624619e+00  2.12511763e-01]",0.8401752482641359,,
36,Cn1c(=O)[nH]c2ccc(C(=O)NC3CCCc4cc(F)ccc43)cc21,"[0, 1]","[ 2.2456145e+00 -2.9088750e-01  3.4156504e-01  4.6347949e-01
 -7.5596392e-02 -1.0516827e+00 -1.0796282e+00  2.2362575e-01
  1.0278001e+00 -6.3333619e-01 -3.2855129e-01  6.7133015e-01
 -1.0569689e-01  1.2034552e+00 -8.2070708e-02  1.2540402e+00
 -2.3637193e-01 -1.3153852e+00  8.5682988e-01  9.8855907e-01
 -5.9451836e-01  1.0634052e+00  7.7340567e-01 -4.2304736e-01
  5.5473113e-01  1.7180922e+00 -2.6217222e-02 -1.7852554e-01
  5.2091941e-02  2.5814465e-01  3.2971954e-01 -5.3195596e-01
  4.4155377e-01 -1.9212687e-01 -1.2268981e-01  6.7061108e-01
 -7.6616466e-01 -4.6977654e-01  1.2874210e-01  1.9700557e-01
  1.5243719e+00 -9.5351642e-01 -1.4144303e+00 -9.1429996e-01
  8.7703246e-01 -6.1492324e-01  1.3983989e+00 -5.0706708e-01
 -6.3676506e-01  9.4817317e-01  4.1180575e-01  1.1862566e+00
  4.2344898e-01 -5.2446127e-04 -3.0445647e-01 -1.0043615e+00
  1.5995376e+00  1.6059681e+00 -7.0894670e-01  6.7973569e-02
 -6.3424319e-01  4.0121007e-01 -2.2120857e+00 -2.5316605e-02
 -1.0507199e-01  2.0641771e-01  1.1560157e-02 -4.9859792e-01
  2.4036568e-01 -1.1065088e-01 -1.0668152e-01  2.3529683e-01
  2.6821226e-01  1.9387749e-01 -1.4863724e-01  1.5069550e-01
 -3.6624074e-03 -2.1980363e-01 -2.2662204e-02 -4.0021297e-01
  1.6905372e+00 -3.7774801e-02 -1.5642245e-01 -7.4324712e-02
  1.7660961e-02  4.2936307e-01 -5.5037659e-01  5.6466915e-02
 -2.0867810e-02 -6.8052697e-01 -8.6393881e-01  9.7837672e-02
  1.8824449e-01  6.3261852e-02 -3.2667908e-01  6.7127550e-01
  4.2071873e-01  3.2755649e-01  1.0390258e-01 -1.5445198e-01
  2.3427112e-01  2.3239815e-01  7.6984435e-02 -1.5798034e-02
  6.8053924e-02 -4.5750040e-01 -3.2095981e-01 -2.1390645e-01
 -4.1466525e-01  2.2420844e-02 -7.1715713e-02  6.0551047e-02
 -9.4089937e-01  7.4915290e-03 -1.9582063e-03  6.3436627e-03
  3.7692565e-01 -3.4896925e-02  4.0037483e-01  4.8589371e-02
  6.2217897e-01  1.1302214e-01 -1.4396620e-01 -9.9349968e-02
  5.4759271e-02  9.4531626e-02 -1.2703510e-01 -4.2494550e-02]",0.40222125734394054,,
30,CCCc1ccc(N2CC(C(=O)Nc3cc(C)on3)CC2=O)cc1,"[0, 1, 2]","[ 1.24865794e+00 -3.40580791e-01 -1.83587611e+00  1.18595278e+00
 -3.68607092e+00  5.54591656e-01  2.59230018e-01  7.98312306e-01
 -7.06883311e-01 -4.11548901e+00  6.26870573e-01  8.31137538e-01
 -5.92679799e-01 -3.39370060e+00  7.65238404e-01  1.62732911e+00
 -1.20136105e-01 -7.87624776e-01 -2.35067993e-01  3.00699770e-02
  1.48027658e+00 -1.63155293e+00  3.76540661e-01  6.81443095e-01
  1.71871096e-01 -6.02673650e-01 -1.08872306e+00  6.52467608e-01
  5.28468430e-01  6.07664287e-02 -5.38125157e-01 -1.34247899e+00
  4.33230579e-01 -1.27904117e-01  8.40413570e-03  6.64713681e-01
  5.13758659e-01  1.75349259e+00  1.12807810e-01 -2.33625603e+00
  1.43965232e+00  8.69493842e-01  2.87684107e+00 -1.93250582e-01
  1.29088342e-01 -1.65566659e+00  4.32692528e-01 -7.53547621e+00
 -1.62935257e-03 -3.46536374e+00  1.22543514e+00 -1.84799254e+00
  7.91856706e-01 -1.35917234e+00 -1.51043400e-01  8.63058865e-02
 -4.32802856e-01  1.04341483e+00 -2.94741929e-01 -2.07660258e-01
 -6.23154759e-01  6.41516685e+00  6.49527788e-01 -5.45621663e-02
 -1.84440613e-03  6.34966493e-02  3.54118049e-02 -4.05230671e-01
  2.04067215e-01 -8.99391890e-01  1.43878877e-01 -3.66052836e-02
 -7.40040541e-01 -1.35784060e-01 -2.41306037e-01  2.93765575e-01
  3.56480449e-01 -1.41699761e-01 -6.98667169e-01 -1.93127155e-01
  1.82905030e+00  1.52411610e-01  7.15321004e-02 -6.26564920e-02
 -1.61867499e-01 -6.23082668e-02  1.77612305e-02  3.78866792e-02
 -1.39078960e-01  2.52984643e-01  1.06539404e+00  2.07705230e-01
  5.05197167e-01 -2.28813410e-01 -1.30508304e-01 -7.17634559e-02
  8.94635916e-02  7.55373016e-03  1.27488643e-01 -5.52774407e-02
 -2.29098707e-01 -9.52159241e-02  7.43385255e-02 -1.22048981e-01
 -3.51941884e-02  1.01621246e+00  6.76119328e-03  1.95080042e-02
 -3.10282946e-01 -6.84465468e-02 -1.25593677e-01 -6.60714060e-02
 -8.48595262e-01  1.44793808e-01  4.84804735e-02 -2.51305103e-01
 -2.96763480e-02 -5.26905179e-01  1.00553298e+00  7.41615891e-01
 -9.58667517e-01  2.01306641e-02 -2.27308467e-01  4.41178381e-02
  3.25258821e-02 -1.81864142e-01  6.14515185e-01  7.87611008e-02]",0.7790331604478835,,
51,CN1C(=O)n2cncc2C2C(=O)N(c3ccc(NC(=O)c4ccncc4)cc3Cl)C(=O)C21,"[0, 1]","[ 0.47923994 -0.6101669   0.23396145  1.622303    2.5574114   0.30710164
  6.143006   -0.06593674 -0.15614012  0.44062454  0.7500237  -0.64807594
  0.35458976  0.38004225 -0.91391057  0.06090796  1.571267    0.41918114
 -1.9803355  -2.361362    0.2600373   4.7653484   0.11129546  0.9405391
  0.15993792  0.54912335 -0.72517407  1.656945   -0.01152509 -0.16640663
 -0.0897063  -0.3741869  -0.4634496  -0.36120152 -0.7420352  -0.94885737
  0.92890024  1.7474186  -0.62950474 -4.8529873  -1.8312006   0.29898936
 -0.07501435 -0.9372281   0.6674418  -0.5109383  -1.4035039  -0.5557139
  0.03900346  0.04699868  5.5207715   0.5693844   0.43088496 -0.2991328
 -1.1738518  -0.16533327  0.5347736  -1.4830189   0.6914865  -0.15961987
  0.59830767 -1.779558   -0.04893024 -2.037754   -0.9225372  -0.21681224
  0.26755354 -0.6392134   1.2380711  -1.0225668  -0.04196812 -0.03919216
  0.9237779   0.4083215   0.56419194  0.38343337  0.07521528  0.33437645
 -0.65524703 -0.88804483  0.92099094 -0.23893876 -0.00796872  0.28568134
 -0.22781874  0.91849995  0.4952708  -0.06378992 -0.5884065   1.0328225
  0.6200212   0.32403237  0.11001194 -0.32149684  0.42135096  1.3151386
 -0.3785163   1.479308   -0.83718     0.28313574  0.39575237 -0.07741251
 -0.20054054  0.28382894  0.18412827  1.1866839  -0.70465153 -1.2681134
 -0.29496372  0.33487648  0.5563779  -0.1532002  -1.0935631   0.4035548
 -0.12403441 -0.50344557 -0.7039635  -0.08373535  1.3135781   1.2540625
 -2.1226473  -0.19563791 -0.20034602  0.08524996  0.03781146  0.37872276
  0.3681306  -0.277315  ]",-1.3949513023906404,23.0,
45,Cc1sc2nc(CN3CCCC(C(=O)NCC4CC4)C3)nc(N)c2c1C,"[0, 1]","[-1.8296034e+00  1.0615349e-02  3.7236281e-02 -2.1432018e-01
  3.4265466e-02  1.1334732e+00 -9.5350862e-02  1.7818201e-01
 -5.2567375e-01 -2.0203036e-01  1.1795485e+00 -7.3343635e-02
  1.8433997e-01  9.8359054e-01 -1.6386819e-01 -3.1852794e-01
  1.3430482e+00 -2.4190414e-01  7.5524974e-01 -1.0868162e+00
  1.7674739e+00 -1.3054382e+00  1.5018392e-01 -1.2754835e+00
 -1.2126576e+00  3.6934173e-01  9.2936546e-01 -6.3059741e-01
  3.2437983e-01 -8.3369160e-01 -7.4733251e-01 -2.4670522e+00
  1.6413680e+00 -2.5589108e-01  1.6218885e+00  7.9082870e-01
  6.8712437e-01 -2.5614125e-01 -5.0413316e-01 -9.8984224e-01
 -2.2193654e+00 -1.7839893e+00 -5.1256692e-01  1.0452607e+00
  8.4900624e-01 -5.9702259e-01  1.5369068e-01  1.0835129e+00
  6.3258016e-01  1.4362712e-01 -1.9335383e-01  4.6768600e-01
 -6.5950990e-02  2.0204196e+00 -1.3545177e+00 -4.4361287e-01
 -5.8752644e-01 -1.1468823e+00 -6.5092218e-01  1.4853650e-01
 -1.6004622e-02  2.6085782e+00 -3.6490273e-01  8.3902365e-01
 -1.0869991e+00  2.0565173e-02 -1.1971667e-02 -1.8962398e-02
  2.5491911e-01  4.8901236e-01  5.9736744e-02 -3.0181795e-01
  2.7469790e-01 -1.5461904e-01  8.4654152e-02 -4.1639715e-01
 -1.2414043e-01  7.5776815e-02  2.3506799e-01  7.3166925e-01
  1.3880142e+00  2.4711564e-03  5.3462312e-02  1.2204702e-01
  8.7099701e-01 -1.6735210e-01  1.0130861e+00  2.4475485e-01
 -1.5158355e-01  3.5154223e-02  1.4828039e+00  1.0455427e-01
  2.9495448e-02 -1.8010353e-01  5.6313425e-01 -3.0043396e-01
 -2.5934419e-01  2.0627922e-01 -9.1467433e-02  2.6950479e-01
 -3.4151727e-01 -1.3073146e-01  4.2522714e-02 -1.2529403e-02
 -7.7830113e-02  3.0978534e-01  1.9225434e+00  5.9188563e-01
 -2.2253530e-01 -1.5590917e-01 -6.7532718e-02 -1.2526421e-02
 -5.1771998e-01  1.5327372e-01  6.3854180e-02  2.7777135e-02
 -5.5086291e-01 -6.1911541e-01 -1.1591911e+00  1.3186605e+00
 -6.9248468e-01 -1.8282308e-01  3.4945652e-02  1.0742723e-01
 -1.7602544e-01  5.3868771e-01  5.3235394e-01 -1.6958721e-01]",-0.005079522383953677,,
28,CC(=O)N1CCCc2cc(NC(=O)NCC3(O)CCCc4ccccc43)ccc21,"[0, 1, 2]","[ 1.2125237  -0.5547286   1.6864016  -0.47232765 -0.32413632 -1.7800642
  0.34266996  0.5735257   0.38680202 -0.12101675  1.382764    1.4370294
 -0.53407997  1.0970652  -1.2130269   0.62746495  1.4284387  -1.2718395
  1.102197    0.02526182 -2.3861642   0.7418793   0.21786304  0.02569616
  0.7934309   0.9819931  -0.25999412 -0.6043719   1.1925367   0.21420616
 -1.331428    0.7271569  -0.37024868 -0.15264034 -0.06592237  0.862502
  1.2441484  -0.17836997 -0.5821432  -0.22821558 -0.8046067  -1.2056195
 -0.19320275  1.6950426  -0.45921138 -1.5308852   0.8146558   2.2911813
  0.05839229  0.75443053  1.0192685  -0.9489696   0.75204587 -1.1610723
  0.06268592 -0.53085274  0.37913382  2.4308295  -1.4251709  -0.49006256
 -0.30769193 -0.5750927  -2.1213887   0.7892135  -0.01829126  0.11732221
 -0.0483938  -0.55217505  0.6669246   0.8358872  -0.08734092 -0.0463084
  0.02648203  0.06072978 -0.25680405 -0.12008984  0.155507    0.04573736
 -0.1682627  -0.16738647  1.33618     0.01065464  0.15012026  0.10433252
  0.659997   -0.29628402 -0.18367498  0.09281705 -0.10998195  0.1105963
 -2.1799793   0.15499187  0.06478984  0.01753147  0.03895384  0.0137237
 -0.13784379  0.34379706 -0.08878103 -0.5353439  -0.30111954 -0.14415476
  0.13543218 -0.28292674 -0.0528591  -0.8066016  -0.12397267 -0.9616443
  0.10175975 -0.01711049  0.02198368  0.01293069 -0.68649197 -0.67526275
  0.16050038 -0.08338028  0.03774756 -1.0385001   0.37646502  0.67074716
 -0.09180659 -0.09003575  0.02030548 -0.35750654  0.15053949 -0.15413204
  0.07158883 -0.03505801]",0.5757232123478553,,
27,O=c1c2cc(Cl)ccc2ncn1CN1CCN(c2ncccn2)CC1,"[0, 1]","[-1.7492883e+00 -4.0889257e-01  1.6699899e+00  1.2311724e+00
  1.5899768e-01 -7.4143791e-01 -1.5130924e-01 -5.3988445e-01
 -4.9603546e-01 -6.6089451e-01 -6.0582751e-01 -6.9677585e-01
  6.1055779e-01  8.9762503e-01 -2.4782479e-02 -3.2609463e-02
 -6.1264193e-01 -6.9861466e-01  1.4603395e+00  1.1393875e-01
 -1.1832702e+00  2.5655830e-01  6.3864315e-01 -1.0511215e+00
 -9.8587990e-02 -5.0711930e-01 -1.7198381e+00  1.5239906e+00
 -2.2795756e+00  3.8434529e-01  2.0451498e+00 -1.0365752e+00
 -1.2489867e+00 -5.9524333e-01  9.4115436e-01 -2.3794314e-01
 -9.0987748e-01  2.7873772e-01 -1.8298617e-01 -8.1704444e-01
  4.1303593e-01 -2.9389757e-01  1.1292458e-02 -1.3203117e-01
  2.1442573e+00 -2.5182810e+00 -1.3205488e+00  6.5802716e-02
 -5.7104021e-01 -2.7961612e-01  1.9659952e+00  9.8980099e-02
 -1.6555253e+00 -2.0617366e-01 -1.3120638e+00 -5.3767955e-01
 -1.2831967e+00 -1.3998389e+00 -5.3247154e-01 -6.9339657e-01
 -2.6333892e+00 -1.8289282e+00 -1.2592881e+00  7.6069456e-01
 -3.3982497e-01  1.6325723e-01  1.2369156e-01 -2.3393456e-03
 -4.1686651e-01  1.0093310e+00 -2.1587938e-01  2.9949883e-01
 -1.3417222e+00  2.2065062e-02  2.1012370e-01 -2.9281077e-01
  5.3043991e-02  1.6943570e-02 -2.7694881e-01  1.1568397e-02
  1.9930634e+00  1.1911005e-01 -3.9407521e-01 -2.1108806e-01
 -5.1703411e-01 -5.2699423e-01 -1.7933463e-01  2.0631230e-01
  1.2508202e-01 -8.8320732e-01  2.7577978e-01 -3.9856815e-01
  3.0899692e-02  2.8351170e-01 -6.9662726e-01  5.2987918e-02
  4.3101698e-01  1.7610714e-01 -8.2717180e-01 -2.6188633e-01
  2.4969341e-01 -1.6145980e-01 -8.5621171e-02  2.2737566e-01
 -9.9048726e-02  3.6355680e-01  2.3202041e-01 -3.6286896e-01
  3.1349251e-01  2.4200257e-02  1.2812939e-01 -2.9049013e-02
 -4.7034800e-02  4.2150021e-02 -1.9693603e-01 -7.5609916e-01
  2.9870695e-01 -2.1604453e-01  3.2825351e-01  4.3831176e-01
  9.3322301e-01 -9.3889758e-02  7.3787525e-02  3.5130757e-01
  4.3379897e-01 -2.7736884e-01  7.3888886e-01 -6.3092947e-01]",0.0028909830836605643,,
0,CC(CCCO)NC(=O)N(C)C1CCN(c2cccc(F)c2)CC1,"[0, 1]","[ 1.02794528e+00 -3.32108140e-03 -9.83600140e-01 -9.05087292e-01
  9.28019583e-02 -8.57746720e-01  5.10258436e-01 -1.56263351e+00
 -6.79000854e-01  1.05813956e+00  8.21706295e-01 -4.08274144e-01
  1.02515899e-01 -2.20520616e-01 -1.27967227e+00 -1.47927332e+00
 -1.57646620e+00  8.77210498e-01 -1.33369714e-02  6.53120935e-01
  1.09210157e+00 -1.30831897e+00  5.12005448e-01  1.22535610e+00
 -3.61896157e-02 -4.23297465e-01 -2.78427660e-01  5.09410858e-01
 -4.24664199e-01 -6.87046051e-01  1.44591331e-01 -8.41572523e-01
 -2.59227300e+00 -4.84147556e-02 -1.38378441e-01 -1.58691573e+00
  9.15147305e-01 -8.91219497e-01  2.00377369e+00 -9.38156366e-01
  9.56412137e-01 -9.34765488e-02 -1.54090762e+00  3.67149889e-01
 -4.06976163e-01 -3.74162018e-01  4.38287556e-01  1.89275193e+00
 -1.05146408e-01  9.74106252e-01  1.24268961e+00 -8.02600324e-01
 -3.69128799e+00  6.11314416e-01  6.89410806e-01 -3.12354267e-01
 -6.69979274e-01  3.76359254e-01  2.50863743e+00  5.15762687e-01
 -3.74035358e-01  1.24163282e+00 -1.61241412e+00  1.49786460e+00
 -2.45002538e-01 -6.54508322e-02  7.35608265e-02 -2.00532719e-01
  2.78819166e-02 -2.68229932e-01 -8.88007507e-03  7.25050569e-02
  4.37709332e-01 -1.98483631e-01 -1.54717624e-01 -1.20085357e-02
  9.24881876e-01 -5.65891489e-02  1.02445550e-01  7.81602979e-01
  1.15506434e+00  1.08993918e-01 -2.47068331e-01  4.56219837e-02
 -4.14966166e-01 -1.15412563e-01 -6.57239854e-01  2.73290217e-01
 -6.63512498e-02  4.56878871e-01  1.04849720e+00 -2.17848029e-02
 -2.79557705e-02  5.40318713e-02  5.68912387e-01  1.52460292e-01
 -1.14183605e-01  2.81454235e-01 -1.14093214e-01  6.76739216e-03
 -5.99036098e-01 -9.30338949e-02 -2.95346789e-02  1.36172295e-01
  1.18668459e-01 -1.46069813e+00  6.78476810e-01 -1.14043021e+00
  1.41402096e-01  3.54037173e-02 -3.30339193e-01  4.79579419e-02
  7.38595724e-02  1.43586680e-01 -7.05169216e-02  1.33919299e+00
 -6.41114295e-01  2.26387590e-01  4.55755681e-01 -1.03913629e+00
  7.09827363e-01 -2.05752805e-01  9.84478593e-02  6.32911921e-04
 -1.35225222e-01 -4.12192106e-01  1.00576162e-01 -3.01123172e-01]",0.22836336494552148,,
52,COc1cc2c(cc1F)N(CC1(C)CC(C(=O)NCCC(C)C)CCO1)CC=C2,"[0, 1]","[-1.01385188e+00  6.35291755e-01  2.19473314e+00 -1.31303334e+00
 -6.52154982e-02 -2.64469385e-01  4.90822268e+00  2.50581074e+00
 -1.18191385e+00  3.37606400e-01  1.48695588e+00  1.23179924e+00
 -2.80364193e-02  1.08980834e+00 -5.22614539e-01 -1.00303113e-01
 -4.71305221e-01  9.29933190e-01  1.11638451e+00  1.54975140e+00
  1.62032795e+00  5.78287601e-01 -1.54333711e-02 -2.27890015e-01
 -9.48925734e-01 -1.23052382e+00  1.21558809e+00  3.11900556e-01
 -1.35619462e-01 -7.78895736e-01  5.69790602e-01 -1.83598018e+00
  2.13792825e+00 -1.75931215e-01  4.39469427e-01  1.12660754e+00
 -1.08287919e+00  5.57946205e+00 -5.98097503e-01 -1.90575826e+00
 -6.81619227e-01 -5.67184210e+00  6.70702875e-01  2.89761573e-01
  3.77928644e-01 -1.13295996e+00  3.46940458e-01 -1.33478487e+00
 -4.60050814e-02 -1.51226997e+00 -1.43345904e+00  4.61932778e-01
  6.55201197e-01  3.57494503e-01 -6.55702949e-01 -6.49406195e-01
 -1.94369519e+00  9.65555668e-01  4.71323818e-01  9.96297956e-01
  7.64272869e-01  1.75768971e-01  7.18712568e-01  1.67791426e+00
  7.63268709e-01 -3.08326259e-02  2.54638791e-02 -2.14815706e-01
  6.03073180e-01 -2.12275818e-01 -5.04956506e-02 -2.33740918e-02
 -5.76723754e-01  5.81983179e-02  1.55926377e-01  1.24063946e-01
  8.76771450e-01  4.46613356e-02 -3.11220407e-01  2.47703880e-01
  1.45261204e+00  2.29983389e-01  9.68705714e-02 -4.93948609e-02
  1.98150456e-01 -3.10461164e-01 -3.48328710e-01 -1.43803554e-02
  1.05108716e-01  3.76725405e-01  1.37917697e-01  1.89088192e-02
  2.81865120e-01  5.48612028e-02 -1.30479962e-01 -2.67474115e-01
  2.08756357e-01 -2.98385173e-01  1.36490941e-01 -2.27512389e-01
  9.76593345e-02  9.43209082e-02  1.96740359e-01 -5.64058125e-03
  2.46671997e-02  2.88322598e-01 -4.27630246e-01 -4.31920469e-01
 -3.02911490e-01 -3.93956937e-02 -6.29897118e-01  4.45951596e-02
 -2.79369950e-01 -4.79413956e-01 -8.81906748e-02  4.20056492e-01
 -1.05596334e-02 -4.99721766e-02  5.40226638e-01  2.98987508e-01
 -3.05961221e-01  1.17446288e-01 -7.95351118e-02 -1.02658033e-01
  1.43732652e-02 -6.86267734e-01 -4.17890847e-01 -1.49703979e-01]",-0.047295471673838824,11.0,
