compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
12,CN(C)c1ccc(C(N)=NOCc2ccccc2F)cc1,"[0, 1, 2]","[ 3.1352372  -0.7323963   0.8971127  -1.1470138   0.18408068  0.50225854
 -0.51871514 -0.32698527 -0.4460596   0.6743982   0.05851227  0.44420314
  0.32170653 -1.4815999   0.05771935 -0.03265208 -0.15701365  0.14391655
  0.12216532  2.3397949  -0.53127545 -0.9209354   0.24126007 -1.2569287
 -0.18965413  1.6730059  -0.9812504   1.0604857  -0.06441844 -0.1976425
 -0.07536942 -0.04282299 -0.07326454 -0.13661914  0.01471621  0.7014715
 -0.0631007   0.36129242 -0.5607161   0.37867624 -1.8829517  -1.6045923
 -1.1184034  -1.3800783   0.7067432   0.4862461   1.4710853  -0.36844948
 -0.24215028 -0.48727927  0.2981426  -0.09820786 -0.39378262  0.5055934
  1.6057279  -1.2112236   0.7948925  -0.06958783  1.4336543   0.27193087
  0.41318172  0.49204332  1.0226594   2.639071    0.24338897 -0.01383102
  0.10392179  0.5973413  -0.168205    0.32089323 -0.01445748 -0.05386369
 -0.02441308 -0.12737378 -0.45158634 -0.06588407 -0.13022798  0.12336965
 -0.1450387   0.18235257  1.2624826   0.0190417   0.08620203  0.0432587
  0.28431454 -0.46948713 -0.27514687  0.04702168  0.05312926  0.23992082
 -0.24354118  0.05660823  0.09843899 -0.07785276  2.014792   -0.24626014
 -0.01859073 -0.05018885 -0.0453075  -0.16676134  0.0993112  -0.01810752
  0.03621957 -0.13077508  0.00642674  1.0286515   0.14960207 -0.14116576
  0.07451895  0.04049487 -0.46127507  0.06081093  0.4657957   0.13607886
  0.04057976  0.06871051 -0.45858198 -0.7850537  -0.502358    0.34455073
 -1.1866516   0.14111184 -0.21110094  0.14290632 -0.03315778 -0.51293075
 -0.38567418 -0.20488864]",0.8401466041596121,,
51,CC1([NH2+]CC(CCOc2ccccc2O)NC(=O)C2OCCO2)CCCO1,"[0, 1]","[ 5.49100637e-01 -9.39502120e-01  2.21115184e+00 -7.18380988e-01
 -8.65162909e-03  2.30277404e-02 -4.38897371e-01 -7.28049934e-01
 -1.85635179e-01 -5.12108624e-01 -1.41610906e-01  2.47329831e+00
  2.03764224e+00 -1.60916924e-01  1.03554225e+00  1.27591932e+00
 -8.89875770e-01  2.72479725e+00  2.92726815e-01  1.62420535e+00
  3.80866438e-01 -1.19883072e+00  3.35589349e-01  6.95774555e+00
  4.04439509e-01 -4.54999447e-01  7.17072845e-01 -3.85352373e-02
 -1.05576921e+00 -2.97039938e+00 -2.01570392e-01  8.22012722e-01
  3.13295293e+00 -3.47931713e-01  1.96027315e+00 -9.98781204e+00
  2.37089396e-01  4.12193686e-01 -4.02108490e-01  1.05619407e+00
  1.43289709e+00 -5.57025576e+00 -3.27833369e-02  4.17747307e+00
 -7.64356279e+00  1.02876079e+00  8.10703933e-02  4.53377962e-02
  1.37767851e+00  3.19548428e-01 -9.22176719e-01 -6.36888862e-01
  2.58623153e-01 -4.17900085e-03  5.95766723e-01 -3.71224594e+00
  5.18298686e-01 -5.69611907e-01  2.22655088e-01  3.98993754e+00
 -1.55180919e+00 -3.52901489e-01  1.56302667e+00 -2.63541073e-01
  3.73641849e-01 -4.92945313e-02 -5.27678356e-02 -8.03513765e-01
  1.08753063e-01  4.79736775e-01 -1.26525201e-02 -9.24904123e-02
  6.30432189e-01  1.70729980e-01  9.16490555e-02 -1.57759354e-01
 -3.55322629e-01  2.28739217e-01  2.60747820e-02  1.62808686e-01
  8.42206120e-01 -1.52792543e-01  2.34246686e-01  1.73408166e-02
 -7.74006367e-01 -4.48769182e-02 -1.00484982e-01 -6.79896697e-02
 -6.45831227e-02  1.74724519e-01 -1.08884561e+00 -9.47212800e-02
 -9.80243832e-02 -4.29883637e-02  1.34208381e+00  1.65021256e-01
 -3.13730121e-01  4.67681706e-01 -6.79704770e-02 -7.85596892e-02
  8.70045349e-02 -1.12265170e-01  6.28820062e-03 -1.22649476e-01
 -1.14345931e-01  1.89527571e-01  7.04817057e-01 -3.04728746e-01
  2.46544808e-01  3.61353755e-02  1.80115834e-01 -1.13593183e-01
  4.04199809e-01 -2.94907153e-01  4.22280729e-02 -4.50928867e-01
  2.09544003e-02 -1.34799987e-01  3.64468783e-01 -4.45846826e-01
  7.16731668e-01 -2.63139069e-01  4.74468842e-02  7.81090707e-02
  1.04955778e-01  4.46076423e-01  1.52885139e+00  2.15560913e-01]",-4.543422315390584,28.0,
25,Cc1cccc(CNC(=O)NCc2cccc([N+]3=CCCC3)c2)c1,"[0, 1, 2]","[ 0.37412304 -0.33155534  0.68174213 -1.8662335   0.2092961   0.9499526
  0.0228917   0.06464094 -0.46393633  0.01701838  0.0845539   0.5430349
  0.01130769  0.75905514  0.06529474  0.70774144 -0.00675304 -0.01531372
  1.0959222   0.7183278  -0.06169759 -0.20584065 -0.25645345  0.14778954
 -0.436684    0.7204851  -0.20835024 -1.0715473   0.09622487 -0.73375535
  0.11855618  1.4335358  -0.7297832   0.11995322  1.0841029  -2.1050353
  0.20334505 -1.0196849  -1.4623458   0.3056391   0.45062023  1.4040881
  0.6195437  -1.1269639   0.5907197   0.18857425  0.8406325   0.57140946
 -0.6295539   1.7107058   0.44815975 -0.7629378  -0.03312117 -0.9862651
  0.601776    0.06574216  1.2796158  -1.405619   -0.6599744   0.7932193
 -1.75264    -0.52497864  0.6459178  -0.089212   -0.44362327 -0.1756691
  0.09571435  0.06540897  0.19714285  0.15918808 -0.02412909 -0.01404168
 -0.6858102   0.54924643  0.9702839   0.20157209  0.25847536  0.08994533
 -0.07294826 -0.5036508   0.8009393  -0.17486297  0.15822892 -0.04305817
  1.2820908   0.36316165  1.1348959  -0.2484189  -0.16653295  0.15783441
  0.6531205   0.3098706   0.14574835 -0.1448493  -0.18192926 -0.15711382
  0.27564847  0.01363137 -0.29810488  0.20738024 -0.45865703  0.14901085
 -0.05578545  0.12608936  0.13883051 -2.9103987  -0.10722607 -1.7160232
 -0.45113158  0.16671465  0.28573185 -0.039424    1.0468581  -0.467404
 -0.08517848 -0.3706026   0.37339592  0.3908415   0.51409936 -0.20176005
  0.8662887   0.12197095  0.0048091  -0.08544499  0.02039085  0.28548443
 -0.08299931  0.02431016]",0.6018418583418442,,
52,Cc1cc(-c2ccccc2)c(-c2nnn[nH]2)c(C)c1C#N,"[0, 1]","[ 1.35024536e+00 -6.32810950e-01 -3.34859848e-01 -7.16095686e-01
 -9.22763571e-02  1.49828720e+00 -2.51150537e+00  4.46246147e+00
  1.29693198e+00 -1.09261727e+00  6.67627871e-01  1.32113039e-01
  4.35555011e-01 -1.28374398e+00 -1.32826030e+00  2.87829590e+00
  1.66449499e+00  6.88908994e-03  9.58330631e-02 -1.07332659e+00
  5.69221616e-01  6.97302401e-01 -3.21982801e-03 -1.66516304e-01
  3.58447507e-02 -8.29756927e+00  8.51936340e-01  3.05746865e+00
  5.94068170e-01  1.48187590e+00  3.29062641e-01 -9.36167061e-01
 -7.23093033e-01  1.17684066e-01  2.15133727e-01 -9.13454056e-01
 -3.95763636e+00  8.30138111e+00 -3.40365112e-01 -1.42044437e+00
  1.37550175e+00  5.85799789e+00  4.57783900e-02  5.11293888e-01
  5.10366392e+00  5.04852152e+00 -6.32328653e+00 -4.74979448e+00
 -4.60232198e-01 -1.72474170e+00  3.71573329e-01  8.87462676e-01
 -9.28713202e-01  1.14920720e-01  9.02184367e-01  3.43566513e+00
 -1.19078672e+00  4.01182711e-01 -3.35425520e+00 -1.29458219e-01
 -1.33034182e+00  3.08510274e-01  8.54027271e+00 -1.26390219e+00
 -2.52855182e-01  3.34160686e-01  8.24249387e-02  2.24573612e-01
  6.52785659e-01 -7.45493293e-01 -2.69372016e-03 -4.19020742e-01
  3.13597709e-01  9.69711244e-02  2.94536114e-01 -1.46125793e-01
 -7.20973372e-01  2.34275937e-01 -3.79460335e-01 -5.99626064e-01
  1.34267008e+00 -1.06141895e-01 -8.90619308e-02 -5.09620830e-02
  3.97902101e-01  8.89690638e-01 -6.24968052e-01  5.78802899e-02
 -1.46117225e-01 -1.09345093e-01  1.12209010e+00  5.37135303e-01
  3.50216657e-01 -4.31842357e-02 -4.64504272e-01  2.08108529e-01
  1.10522807e+00  8.23374450e-01  1.49684712e-01  3.50195140e-01
 -6.22939408e-01 -1.90188438e-02 -1.90518498e-01  1.11234926e-01
 -7.96769187e-02  1.57418683e-01  1.16287982e+00 -6.19692206e-01
 -6.41572714e-01  7.88445175e-02 -2.01409757e-02 -5.30118644e-02
 -1.11029112e+00  2.05673337e-01 -2.61171043e-01  8.71851444e-01
 -5.27441353e-02  1.12448788e+00 -9.72018182e-01  1.73770857e+00
 -1.25942171e-01  2.13492081e-01 -5.84618151e-02 -2.44422272e-01
  7.17011765e-02  1.00950134e+00 -1.08730412e+00 -1.93292424e-01]",0.32349505314994254,48.0,
37,CCCCCCn1c(C(C)Cl)nc2c(C)nn(C)c21,"[0, 1, 2]","[-1.072779    1.0489137  -2.5585744  -0.58379763  0.06050268  3.6740308
  1.725795    0.55359644  0.50627446  1.038822    1.553577    0.2717061
  1.1120824   1.25512    -1.7794861   1.6957872  -2.207893    0.85935915
  1.0125667  -0.14439875  3.446851   -2.487586   -0.10837774  1.6082697
 -0.69660676 -2.8756967  -0.28649044 -0.5444601   1.9976325  -2.6207826
 -0.6440845  -1.2148894  -2.0008693   0.24844348 -0.07229996 -0.14579009
  1.300798    0.7355057  -0.16533446 -0.3449211  -0.37687066 -1.9271047
 -1.3023562  -0.58624357  2.5001788  -0.51608187 -0.5369169  -0.09689113
  0.35139048 -0.23920842  0.40755224 -0.9556664  -2.7847939  -0.44549766
  0.8343626  -1.0276207  -1.7812074  -0.43435597 -0.90375936 -0.24604657
  0.4361078   1.7430786   0.44164747 -2.2473168  -0.61543     0.01065131
 -0.03964624 -0.11335529 -0.58420074  0.93777955 -0.09387085 -0.10162377
  0.3803249   0.09395994 -1.1549089  -0.51070946  0.36729187  0.23531683
  0.0966626   1.1386808   1.6339914   0.03708763 -0.00463544  0.09140437
  0.744997   -0.32945302  0.0170998   0.3070664   0.3707963   0.5007452
 -0.7209507  -0.4343959  -0.5442184   0.1090968   0.12320726 -0.28552562
 -0.2551607  -0.7829314  -0.26947594 -0.48600137 -0.05789155 -0.20986682
  0.02191082 -0.08207809  0.0114767   0.24231182 -0.10687944 -0.92039084
  0.33609095 -0.01295215  0.11702171 -0.03205094  0.53322923 -0.17663595
 -0.02717458 -0.45978695 -0.52423984 -0.6812816  -0.3461483  -0.4685015
 -0.23608425 -0.39844006  0.33053088  0.11111237 -0.01861513  0.2030133
 -0.21770802 -0.26896715]",0.41824946220677667,,
53,CC(C)C(=O)N=C(C(C)C)C(C)(C)C(=O)Nn1cnc(C(C=O)C(=O)n2c(=O)ccc3ccccc32)cc1=O,"[0, 1]","[-5.3112894e-02  9.6720946e-01 -2.5573268e+00 -6.6581285e-01
 -4.2347416e-01 -1.0171134e+01  5.6954312e-01 -3.1919831e-01
  1.4894587e+00 -1.6308904e+00  1.0254973e+00 -8.9391260e+00
  5.1120096e-01  4.0157476e-01 -1.7187929e-01  2.4015275e-01
  1.4713258e+01  9.0848225e-01 -8.7177658e-01 -2.0161848e+00
 -1.0870230e+00 -7.0599794e-01 -1.6251007e-01  1.3791145e+00
 -3.7225252e-01  1.3128276e+00  3.2565725e-01 -6.6046584e-01
 -1.5010470e-01  4.7856840e-01 -3.0253962e-01 -5.1151013e-01
  4.1690448e-01 -5.2643701e-02  2.8561306e-01  5.5645585e-02
 -1.5596697e+00  4.0285993e-01 -1.5825701e+00  8.6766691e+00
  1.2040039e+01  1.3203474e+00  3.8892508e+00 -1.9765134e-01
 -1.3191016e+00  3.7070614e-01  2.2826691e-01 -2.2529298e-01
  3.2631607e+00 -1.2205949e+01 -9.3285394e-01 -6.5763626e+00
  5.4257965e-01  7.6572452e+00 -4.3367276e+00  4.8653986e-02
 -2.0511425e-01  5.2009768e+00  4.3499172e-03  4.1410667e-01
 -1.5106266e+00  6.6232258e-01 -7.1235366e+00  8.4665585e-01
 -1.5352027e-01  1.1925554e-01 -7.8850038e-02  7.1329099e-01
 -3.5765290e-01  5.0497562e-02 -2.6363462e-02 -6.1699562e-02
  2.0611924e-01 -4.2021373e-01  3.9365751e-01 -3.9206296e-02
 -5.4598904e-01 -4.3355338e-02 -5.6673139e-01 -5.5854982e-01
  7.6553440e-01  1.3719527e-01 -3.4771729e-01 -1.4376748e-01
 -1.3033454e+00 -7.8890538e-01  2.0742130e-01 -6.8450809e-02
 -3.8382541e-02 -3.2066986e-01 -8.3459091e-01  4.8885462e-01
  6.3210428e-01 -1.0734767e-01 -1.6544184e-01  6.9838136e-01
 -4.9502113e-01  8.9718199e-01 -5.3427333e-01 -3.2962382e-02
  3.6289403e-01 -1.3871709e-01 -1.7793903e-01  2.2880152e-02
 -1.3307121e-01  9.8694557e-01 -8.5516101e-01 -7.0134270e-01
 -2.1686432e-01  2.8321410e-02 -9.9670589e-02  3.0994104e-02
  2.1222948e-01  1.7769489e+00  5.8910355e-02  1.7757648e-01
  1.9930223e-01  2.8455040e-01  1.6473937e-01  4.3702620e-01
 -1.5557199e+00 -1.8206988e-01 -2.8224367e-01  3.3200645e-01
  3.8764089e-02 -1.0958316e+00 -2.0161710e+00 -5.3597289e-01]",-2.2069055957249266,13.0,
54,O=CC1CCC([NH2+]C(C[NH+]2CC3CCCC3C2)NC2CCCCCC2)C(c2ccccc2)O1,"[0, 1]","[-1.83917046e+00  2.51907110e-02  6.39804542e-01 -4.66477156e-01
  1.50157705e-01 -8.94456625e-01 -5.48570752e-01 -9.10522282e-01
 -5.01863599e-01  2.15088308e-01 -2.78444099e+00  4.81157124e-01
 -6.37058377e-01 -3.98970395e-01  8.17514062e-02 -6.58177018e-01
  1.18782535e-01  1.34441137e-01  6.82368279e-02  1.48256218e+00
  1.23784375e+00 -1.20749235e+00  1.40059054e+00  3.38006067e+00
  1.00573587e+00  6.07129955e+00  1.54593587e+00  1.20009589e+00
 -1.17277014e+00  1.03300917e+00  1.01531243e+00  4.96843672e+00
 -1.77700639e-01 -1.66375428e-01  4.23993081e-01 -3.93793917e+00
  2.61637688e-01  2.02944112e+00  2.80134737e-01  2.29801893e-01
 -9.83885646e-01  8.86410654e-01  8.20181847e-01  6.76001847e-01
 -5.24386764e-02 -8.07443142e-01 -1.45881987e+00  1.07030201e+00
  5.27659988e+00  4.62457275e+00 -4.02811766e-01 -2.27089927e-01
  1.67865753e-02  2.01369333e+00  1.31036353e+00  3.08791101e-02
  3.50224400e+00 -3.31451392e+00 -2.77095771e+00 -1.50050664e+00
 -6.95721388e-01  3.46753210e-01 -2.66205764e+00 -8.84210491e+00
  2.65688390e-01 -1.70716364e-02 -1.40880868e-02  1.77827224e-01
 -8.66011903e-02  5.63368537e-02  1.32099539e-03 -5.74097931e-02
 -4.24642041e-02  1.88516974e-01 -1.03588291e-01 -6.35216162e-02
 -1.74916282e-01  5.98066375e-02 -7.77013004e-02 -3.73197198e-02
  1.28153825e+00 -5.19326478e-02 -4.35144119e-02 -4.84142452e-03
  5.24260402e-02  1.07211940e-01  2.13639751e-01 -1.03675008e-01
  3.20515186e-02 -2.58531570e-01  1.51090741e-01 -1.23188756e-01
 -6.08306117e-02 -1.22464467e-02  1.26531720e-01  1.61705852e-01
  6.19100034e-02  2.64307894e-02 -1.32785976e-01 -3.54258046e-02
  2.13271588e-01  1.01305939e-01 -4.74629402e-02  9.84387845e-02
 -1.66369509e-02  8.04964080e-02  1.45499349e-01 -2.35855460e-01
 -1.11795068e-01  1.02958031e-01 -1.27672583e-01  1.35712326e-02
 -2.73560709e-03  4.21893150e-02  9.93430614e-04 -8.80310535e-02
  4.28813696e-03 -2.83485651e-03 -1.96579233e-01  1.30515054e-01
  2.03889489e-01  8.75844210e-02  4.84097116e-02  2.73201197e-01
 -6.80430979e-03  2.02254057e-02  1.68400049e-01 -1.07370183e-01]",-8.497797330837312,27.0,
23,CCCc1ccc(S(N)(=O)=O)cc1,"[0, 1]","[ 1.88933158e+00 -1.54814243e-01 -2.32594824e+00  9.98008013e-01
 -3.87574434e-02  1.44618225e+00 -1.01943731e+00  1.12632895e+00
  3.15426975e-01 -2.85496712e-01 -7.09457621e-02  1.61507249e+00
 -1.65238452e+00 -2.11914763e-01 -5.60939252e-01  4.36378300e-01
  1.94036048e-02 -8.20714891e-01  5.47403693e-01 -1.16752315e+00
 -4.36802417e-01 -2.30231547e+00  3.85199934e-01 -1.37928402e+00
  1.10469751e-01 -3.63876343e-01 -1.08402276e+00  4.21709418e-02
  3.03484023e-01  7.28785157e-01  8.52471113e-01  1.72587681e+00
 -2.32601976e+00  2.91550130e-01  1.23192132e+00  8.59567642e-01
  2.33022273e-02 -1.55448496e-01 -1.35081339e+00  9.85556602e-01
  1.08588207e+00  6.12160087e-01 -1.17543352e+00 -1.67683673e+00
  1.92971706e+00 -7.38391280e-01 -5.21728992e-01 -7.17305183e-01
 -3.63425434e-01  9.86992568e-02  2.93222845e-01 -3.59488547e-01
  1.08662605e+00 -1.90617681e+00  9.49267566e-01 -1.58597127e-01
 -9.20422077e-01 -6.46370292e-01  5.03681839e-01  4.36858416e-01
 -1.59846401e+00 -1.22097516e+00  2.14789891e+00  3.90255570e-01
 -6.19644448e-02 -2.93998420e-02  9.10408422e-02  3.18793952e-01
 -3.54913712e-01  4.70456898e-01  1.15941167e-02 -1.20344795e-01
  1.82445943e-02  1.49135292e-01 -5.48912168e-01  1.16195202e-01
  2.58677453e-02  2.73714632e-01 -4.60087001e-01  3.57682854e-01
  1.45839357e+00  2.63266042e-02  2.02835381e-01 -6.58853948e-02
  3.63733798e-01  3.82742643e-01 -7.66998053e-01  8.54016840e-03
 -4.89742234e-02  6.30767286e-01  1.55064449e-01 -3.81433189e-01
 -6.24299347e-02  3.27602178e-02 -5.72318316e-01 -1.58262953e-01
  2.20358387e-01 -3.82426500e-01 -4.92111146e-01 -1.51770294e-01
 -4.76298779e-01  1.92004424e-02 -8.20757747e-02  3.15001607e-02
  2.74025574e-02  1.97162056e+00 -3.11656833e-01 -3.87525946e-01
 -2.01997161e-03  1.52245462e-01  6.83036149e-02 -2.08126500e-01
 -1.93729490e-01  7.41155371e-02 -2.97415316e-01 -1.60876811e-01
 -2.93043256e-01  3.79776180e-01  2.85356402e-01  4.71350104e-01
 -9.84904230e-01 -3.43406573e-02  1.89631104e-01  1.86224967e-01
  8.14293921e-02  2.58014411e-01 -1.61960804e+00  8.55832249e-02]",0.328389591576039,,
45,CCOc1ccc(C2Nc3ccccc3C(=O)N2C)cc1,"[0, 1, 2]","[ 2.0701592  -0.12027436 -0.59763765 -0.6275549   0.17101151  1.250651
 -0.59452933 -0.70870066  0.8365439  -0.9980963  -0.51151633 -0.17950651
  0.39644867 -0.7543099   0.27576125 -0.32731664 -0.8836696   0.06040821
 -0.4081115  -1.3272651   0.44049817 -0.6977805   0.44195098 -1.7573053
 -0.5669291   0.74650407 -2.3408322   1.0415301  -0.87311554  0.96088356
  1.4133999   2.12252    -0.12148678  0.3919024   0.52736807  0.31525317
  0.2673633   1.3459262  -1.4747193   0.5831552   0.6848279  -0.20985563
 -0.7662483  -1.3032122  -0.52481586 -1.4687903  -0.4039601  -0.28130776
  0.08688214  0.30391288 -0.5731571   0.54350185  0.37825525 -0.24966593
  0.06039287 -0.8745326   0.2724886   0.03453463  0.77390456 -0.32714334
  0.06159598  0.6636441   1.8375158  -0.35650858 -1.1611452   0.08761571
  0.02248955 -0.24505123  0.02527185 -0.64323956  0.10369147 -0.03647796
  0.806998    0.40987098 -0.7807849  -0.2975074  -0.26644516  0.05318926
  0.10354482  0.7815329   1.3691049  -0.08583961  0.01507223  0.058132
  1.2105064   0.0848707   0.47458652 -0.19632974  0.34490576 -0.14574839
 -0.24329202 -0.5762939  -0.45296326 -0.03242827  0.04537854  0.71868277
 -0.1424894  -0.2537657  -0.38209176 -0.03026012  0.4633419  -0.11278544
 -0.01266994 -0.04450087 -0.11776151  1.6095335   1.4011377  -0.5899331
 -0.18667786 -0.03767587 -0.5049743   0.00981179 -0.69088286 -0.05935699
 -0.11073875 -0.07917428 -0.62108654 -1.4053123  -1.010084   -0.28599855
 -1.1456884   0.15042092 -0.13204797  0.65832883 -0.1328818   0.38177234
 -0.7083869  -0.3971006 ]",0.7736600103876696,,
55,CCCc1c[nH]c(S(=O)(=O)N2CCNC(C(=O)N(CC(=O)c3cccc(Cl)c3)CC(=O)C(C)(C)C)C2)n1,"[0, 1]","[-2.39963502e-01  5.50886393e-02 -2.00415063e+00  2.33331442e+00
 -1.72394603e-01 -1.22701359e+00 -3.56992817e+00  5.56449890e-02
  2.22600913e+00  1.20474315e+00  1.01092219e+00 -9.58136857e-01
  1.70954537e+00  4.07275820e+00 -1.30644512e+00  1.18029428e+00
  6.31952381e+00  9.22868371e-01 -1.79060709e+00 -1.63557589e+00
  2.79408836e+00 -2.25904197e-01  7.26912677e-01  2.67260432e-01
  3.68398249e-01  1.74744904e+00  8.17874134e-01 -2.54247010e-01
  9.57239985e-01 -2.60161281e-01 -2.20192254e-01 -1.91517973e+00
  2.42456865e+00  5.77206969e-01 -2.67412901e-01  3.07306200e-01
  2.85696890e-02 -1.02167428e+00  3.46136987e-01 -4.58663344e-01
 -2.64908195e-01  5.22436440e-01 -1.68230414e+00  1.23830974e-01
  1.11343241e+01 -3.01463693e-01 -9.05172348e-01 -1.52405024e+00
 -4.79102135e-02 -3.92601109e+00 -6.15466654e-01 -7.79445267e+00
  1.50600946e+00  7.22447753e-01  2.55180240e-01 -2.74789304e-01
 -7.95333028e-01  1.80284715e+00 -4.09473896e-01 -1.16504216e+00
  1.94367695e+00 -4.30749297e-01 -1.38492858e+00 -1.89602244e+00
 -1.55046272e+00 -1.82663530e-01  1.55265704e-01  1.02598798e+00
  3.63705635e-01 -3.07315290e-01  5.89886382e-02  9.47884619e-02
 -1.03141971e-01 -3.85411084e-01  4.44359124e-01  2.50275373e-01
  1.19084179e-01 -1.96618438e-01 -2.03179330e-01 -9.39211845e-01
  1.44692385e+00  2.86196098e-02  7.53583312e-02  5.91160208e-02
 -7.51777291e-01 -4.02263612e-01  1.74923682e+00 -8.43053460e-02
 -5.16281009e-01 -1.52059915e-02  5.83299935e-01  8.17058802e-01
  6.46365225e-01 -1.36264309e-01 -1.40230656e-01 -5.74424677e-02
 -1.64267361e-01  8.96703839e-01  6.49731457e-01  3.80580634e-01
  1.09913564e+00  4.32197824e-02  5.19742668e-02  8.58166069e-02
  1.15010537e-01  2.18058109e-01 -3.38453829e-01  6.20471776e-01
 -1.40503839e-01 -3.67161445e-03 -2.77408183e-01  1.02161601e-01
  5.08103967e-01 -2.38917932e-01  1.08857796e-01  1.38759100e+00
 -1.24565765e-01 -7.51061797e-01  4.89983797e-01 -8.40233564e-02
  1.04056466e+00  6.08097203e-02 -1.64835945e-01 -3.22585404e-01
 -5.05730286e-02 -1.15965033e+00 -1.66514230e+00 -3.50373238e-02]",-1.8075479547202598,5.0,
0,CCCN(C(C)C(=O)Nc1cccc(Cl)c1)S(=O)(=O)c1ccc2oc(=O)ccc2c1,"[0, 1, 2]","[ 0.7508091  -0.42215106 -2.2683532   1.8995981  -0.08252772 -1.7843137
 -0.47908765 -0.89641947 -1.2075305   1.8966539  -0.7515138   0.88575053
  0.32735807  1.3402071   0.16558951  1.6032164  -0.30263472 -0.22585951
  2.4800286   0.36405236 -0.58503217  0.1472289  -0.27410805  1.3845248
  0.00621772 -1.0591996   1.2921784  -0.5146228   0.0467096   0.13072756
 -1.3648446   1.0528407  -0.36256844  0.00985223 -0.27873793  0.7640313
 -0.4861712  -0.657601   -0.6402731  -0.3877532   0.07893178  1.2851985
  0.6035119   0.37513363  0.50910926 -0.971741    0.7453749  -0.34599963
  0.3570093   0.30225837 -0.26879787 -2.735601    1.5537108  -0.35794562
 -1.304918   -0.15295634  0.6276052  -0.9876398  -0.60776937  0.02017558
  1.5812676   1.060849   -0.0230149   2.3903394   0.20183387 -0.02602224
  0.081789    0.07356298  0.03774425 -0.28482997 -0.00384254 -0.05679248
  0.3834189   0.04292386  0.12242872 -0.17432866  0.39183098  0.30604294
 -0.06732053  0.82181656  1.3042324  -0.09659299 -0.10250712  0.00329202
  1.1060879  -0.25771394  0.16990672  0.25674784  0.28755528  0.46664646
  0.2807591  -0.7020682  -0.39172438  0.03240602 -0.2620129   0.07199329
  0.11493959 -0.21463647 -1.002352   -0.40020856 -0.2936516   0.05642848
 -0.0615715  -0.10059047 -0.1451212  -0.62256587  0.27251714 -1.264189
  0.07048464  0.16839257 -0.3458342   0.06495307 -0.4078467  -0.08225417
 -0.12474032 -0.08980298 -0.55170727 -0.2507743  -0.3625216   1.0118661
  0.6491116  -0.06115298  0.11627366  0.4488883   0.05282064 -0.35378438
  0.10881023 -0.5792779 ]",0.840397129198902,,
22,CC(NC(=O)NCC1(C)Cc2ccccc2C1)C(=O)Nc1ccccc1,"[0, 1]","[ 0.57915294 -0.30634788  1.1644359  -2.1573043  -0.0406943  -1.3639646
 -0.13204572 -2.0665684  -0.44842678  0.40516794  1.5789245   0.4476866
  1.2701874   0.7832484  -2.3553984   0.28625447 -0.33351532  0.4530725
  0.08487611  1.9148864  -2.0635254  -0.06312495  0.6001522  -0.4909683
  0.15455398 -0.4107868   1.6584933   0.03138331  0.80156994  0.41342837
 -2.070837    1.707056   -0.1791929   0.08129622  0.83730805  1.535334
  0.5228114  -0.334609   -1.4972942  -0.4803173   1.2481242   1.9983308
  0.3587078   0.9926326  -1.5437722  -1.587155    0.26442972  0.8138598
 -0.3539983  -0.9223767   0.97903824 -0.73016536  0.58688146  0.28505033
  0.42239615 -0.59522897  0.6207268   0.42900297  0.59458125  0.6452124
  0.39461255 -0.7058948  -0.78741586  0.21483868  0.4638309   0.03824353
 -0.07037853 -0.07101633 -0.50805855 -0.69364744  0.13728613  0.05189112
 -0.36270335  0.27264667  0.47485    -0.11679617 -0.27848524  0.11153635
 -0.11415333  0.36600858  1.0391688  -0.29133064 -0.07789539 -0.06247906
  0.03164838 -0.35767418  0.89193606 -0.31907356  0.13750248 -0.01094376
  1.0419848  -0.05071727 -0.0066738  -0.01912077 -0.20166859  0.13719775
 -0.15144393 -0.18302    -0.3217947   0.26404858  0.37915367  0.16362911
 -0.06917964 -0.01268905 -0.08710815  0.36158854  0.6825213   0.37594604
 -0.20947854  0.07963359 -0.12769511 -0.06813777  0.39204094  0.17154497
 -0.09878151 -0.12349838  0.13119534  0.11963917 -0.26772436  0.07279381
  0.39523897  0.02139787 -0.13037035  0.67624646 -0.08571556 -0.39562526
 -0.2578073  -0.07324006]",0.33658075499224005,,
