compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
4,CC(Sc1cc2c(cc1Cl)OCCO2)C(=O)Nc1ccc(CC#N)cc1,"[0, 1, 2, 3, 4, 5]","[ 2.40572548e+00 -9.41135108e-01 -3.66034895e-01  7.16180086e-01
 -1.71370924e-01 -7.26766229e-01  5.59487760e-01 -4.60188955e-01
  3.15703660e-01  7.49255717e-01 -7.40176439e-02 -1.54466224e+00
  4.29121315e-01 -3.22579950e-01 -2.23460674e-01  1.77355319e-01
  1.14520383e+00  4.67693746e-01  9.29330826e-01  7.23802090e-01
  1.00246513e+00  1.52746618e+00 -4.11330163e-01  1.08378303e+00
 -7.21714258e-01 -1.58203709e+00 -9.78075340e-03 -2.33840013e+00
  1.28760910e+00  7.80384898e-01 -4.62276608e-01  5.60666561e-01
 -1.47908151e-01  8.04008842e-01  8.03413391e-02 -1.08258694e-01
  7.72391260e-02 -1.28846169e+00 -2.58519793e+00 -2.48349667e+00
 -5.44856191e-01  1.30531299e+00 -1.03201509e+00 -1.26412189e+00
 -3.93157691e-01  1.28317487e+00  1.09598351e+00 -2.03835651e-01
  1.55733407e+00 -2.48702717e+00  6.57336712e-01  9.28580284e-01
 -3.25097203e-01  1.11037165e-01  2.17355683e-01 -5.40949702e-02
  4.51980412e-01  2.76120424e-01 -1.17507076e+00  5.19188166e-01
 -9.33730602e-01  4.67367172e-01 -1.71766031e+00  7.70316362e-01
 -3.61173809e-01 -1.37924865e-01  5.19100055e-02 -8.87624323e-02
 -1.37790293e-03 -1.03253865e+00  1.98944733e-02 -6.15089834e-02
 -4.16322052e-01  1.41074628e-01  6.75427914e-02  1.12797074e-01
  1.39771104e-01 -1.51801527e-01 -2.21631899e-01  6.73429966e-02
  1.47728026e+00  1.25694364e-01 -1.13855809e-01 -2.62632519e-02
  2.02950925e-01 -6.40521526e-01 -7.93330193e-01 -2.99617946e-01
 -1.75308242e-01  2.03218579e-01  2.51058161e-01  5.25472403e-01
  2.38789871e-01 -7.51759335e-02  7.90032625e-01 -2.76524127e-01
 -8.09368715e-02 -5.13892055e-01  3.76728505e-01  1.72563538e-01
  1.20855129e+00 -3.27713192e-02  5.99787906e-02  1.38240904e-01
  4.59475480e-02  3.60022992e-01 -9.19782877e-01  5.45734465e-01
 -5.58591336e-02 -5.05395308e-02  1.20365024e-02  6.91248029e-02
 -4.35266465e-01 -1.80229977e-01 -4.55498248e-02  5.12275517e-01
 -1.41422093e-01 -9.93029892e-01 -9.02684927e-02  8.55479389e-02
 -5.30320466e-01  1.99882269e-01 -2.60320485e-01  8.02725255e-02
 -1.23668738e-01 -7.43877947e-01 -3.98609638e-01  5.60503826e-02]",1.2009001219211066,,
50,O=C1CC23C=CC=CC2(C=C(NCc2ccc([N+](=O)[O-])s2)C(Br)=C3)N1,"[0, 1]","[ 7.92107582e-01 -6.16946816e-03  1.31718528e+00  4.86822009e-01
 -2.87217528e-01  6.96480095e-01  3.06922495e-01  8.55609775e-01
 -1.00334972e-01  3.57308984e-02 -3.70428562e+00  1.02799147e-01
 -1.60515666e-01 -9.32638407e-01  4.60385382e-01 -1.78410840e+00
  9.32161748e-01  1.64438382e-01  1.38383603e+00 -8.16679955e-01
  9.92493629e-02  1.50527668e+00  1.75271690e+00 -3.52078497e-01
 -3.90520871e-01 -7.64585137e-02 -1.44065887e-01 -2.26817936e-01
  1.69896424e+00  2.36282170e-01  1.79735661e-01 -2.25373173e+00
  4.14129734e-01  3.25275093e-01  6.13142192e-01 -6.97242200e-01
 -1.88494831e-01  8.79658103e-01 -1.80931139e+00  9.36511040e-01
  4.94181991e-01 -3.21145356e-01  7.09103718e-02 -1.48672342e+00
  2.23765895e-01  2.26696014e+00  7.63441265e-01 -2.09778547e-03
  8.32099080e-01  3.22224689e+00  2.13555884e+00  1.04728138e+00
  7.63868713e+00 -4.93357450e-01 -6.00098491e-01 -3.28499079e-02
  1.50709236e+00  3.03631544e-01 -2.26553202e-01  5.37545800e-01
  6.53530002e-01  2.25179195e-01 -7.97862053e-01  1.53433633e+00
  3.86548817e-01 -4.31143641e-01 -1.68696225e-01 -4.10149723e-01
  5.70837975e-01 -1.05703622e-01  1.12450525e-01 -3.53655934e-01
  6.26649022e-01  3.83461952e-01  2.35315800e-01  1.36526555e-01
 -8.49450946e-01  2.56033987e-01  1.44065931e-01 -2.61453688e-01
  1.30515242e+00 -1.00581676e-01  2.50687450e-01  4.52640504e-02
  1.32135347e-01  8.85456681e-01 -1.48104715e+00 -3.29449534e-01
 -2.42053680e-02  5.43911397e-01  4.37847823e-01  1.39525950e-01
 -1.35083824e-01 -2.11970866e-01 -1.39658201e+00 -3.94319445e-01
  1.11545123e-01 -2.76992470e-02  1.03543252e-01  6.44369960e-01
 -9.30597484e-02 -1.37741277e-02  1.74545705e-01 -1.55816078e-02
 -4.06529754e-04 -3.50009769e-01  4.74095583e-01 -3.99810493e-01
 -1.93506867e-01  7.45789707e-02  5.09561300e-02 -2.90552825e-02
  5.41898012e-01 -4.56863135e-01  1.00971542e-01 -5.81169128e-02
 -1.09981596e-02  1.24594676e+00 -6.60612047e-01 -2.70011038e-01
  2.30056942e-01  1.54196590e-01  1.07097104e-01 -5.33444285e-01
 -9.16846693e-02  8.99999857e-01 -5.37234426e-01  2.78976053e-01]",-1.935136623924106,8.0,
11,CC1(C)CSCC(Nc2cc(Cl)ccc2-n2cccn2)C1,"[0, 1, 2, 3, 4]","[ 1.5700125e+00 -6.0499233e-01 -8.3164126e-02 -7.2567904e-01
 -4.4649747e-01  5.8498979e-01  8.6361992e-01  8.3472538e-01
  2.9682040e-01  1.2108054e-02 -4.2140657e-01  5.9167331e-01
  1.2142633e+00  8.2031935e-02 -3.6510897e-01 -1.0272335e+00
 -2.2252965e-01  6.7789114e-01  4.7614917e-02 -7.4131387e-01
 -1.2729264e+00  6.2289047e-01 -1.4804661e+00  7.2992879e-01
  1.3031512e-01 -1.4103128e+00  1.2526739e-01  3.9578241e-01
 -1.0779358e+00 -1.1320440e+00  1.1480026e+00  1.9372071e+00
  1.4439775e+00  7.0337492e-01 -2.0809036e-01  2.0088184e+00
 -1.8054982e+00  6.9187373e-02 -1.9101491e+00 -8.3909255e-01
 -5.3606761e-01 -9.6044672e-01 -7.2880924e-01 -1.0065324e-01
  3.4287483e-02  9.1035652e-01  2.4525574e-01  3.2469583e-01
  5.4537380e-01  2.6223841e+00  2.6147568e+00  1.4291444e+00
 -1.3114197e+00 -9.0475041e-01 -1.0024039e+00 -2.6436508e-02
  5.2344757e-01 -1.1819928e+00 -1.4515054e-01 -5.5267835e-01
  1.6737047e+00 -7.7661663e-01 -1.8551775e+00  1.1719431e+00
  6.1076641e-01 -9.4343171e-02  2.5479802e-01  1.3912468e-01
 -1.0169005e-01  1.3813050e+00 -1.8206602e-01  1.2725337e-01
  1.8128483e-01  6.8995368e-01 -5.5226398e-01 -8.5689202e-03
 -4.9975961e-01  2.7418807e-01 -4.2486975e-01  2.3338306e-01
  9.5945525e-01 -1.4663491e-01 -4.6200804e-02  2.1048790e-01
 -3.5232857e-01  8.7477797e-01  2.1836698e+00  1.4562154e-01
 -4.9163699e-03  7.0119345e-01  2.9725465e-01 -7.3463684e-01
 -5.0971663e-01  3.9257661e-02 -1.1093874e+00  2.0550054e-01
  4.9384204e-01  8.0305472e-02 -1.6023538e+00 -5.8782953e-01
 -4.4257358e-02 -1.2687060e-01 -7.6054841e-02 -2.7236309e-02
  7.1271658e-03  1.1493931e+00 -5.9422147e-01 -9.3695456e-01
 -2.1180332e-02  2.5275633e-01 -6.9700313e-01 -1.3269559e-03
  1.3725480e-01 -9.9539936e-01 -2.6156947e-01 -1.3595887e+00
 -3.7817943e-01  2.8019056e-02  5.1711261e-02  1.3624938e+00
  2.9091220e+00  1.5172057e-02  7.7769533e-02  2.2079900e-01
  2.6543704e-01  1.0470475e+00 -6.0464209e-01 -6.8612963e-01]",0.6965626511115257,,
24,COC(c1ccc(Cl)cc1)C(C)NC(=O)Nc1nc(C)cs1,"[0, 1, 2, 3, 4, 5]","[ 1.35053051e+00  3.28062773e-01  1.66923726e+00 -3.67529750e-01
  3.55664864e-02 -2.68576717e+00 -7.15185761e-01 -1.32238531e+00
  2.59796590e-01  3.42090353e-02  6.69906914e-01 -1.46877193e+00
  4.73083198e-01 -5.19132972e-01  2.57663786e-01 -5.14670014e-02
 -5.71826279e-01 -6.10040903e-01  1.82731009e+00  1.50772423e-01
 -4.08326536e-01 -1.22857821e+00  1.31798613e+00  2.72789574e+00
  3.67400587e-01 -1.56334627e+00  2.69692034e-01 -3.90821755e-01
  9.17243898e-01 -4.89477515e-02  6.28755867e-01  1.01023436e+00
  4.17976022e-01  4.03472841e-01 -2.01788378e+00  3.07397544e-02
 -1.59623599e+00 -4.97213721e-01  4.13697481e-01  6.62642300e-01
  6.52190924e-01  1.66161060e-01  1.48412675e-01  7.05952764e-01
 -2.26474643e-01 -4.43947852e-01  3.90882909e-01  1.77164972e-02
  9.36594546e-01  2.07252547e-01 -6.52878940e-01  7.29541302e-01
 -1.17688298e-01 -6.50388837e-01  8.00020039e-01 -8.48590136e-02
 -7.90424824e-01 -7.24863052e-01 -3.13175321e-02 -4.79510307e-01
  1.58926463e+00 -4.16686475e-01  7.53684819e-01  6.88105941e-01
 -1.15189338e+00  3.64103019e-02  7.96207041e-03  1.00122392e-01
 -1.52895212e-01  3.13297689e-01  6.61503598e-02 -2.26159662e-01
  2.11852938e-02  2.39682972e-01  7.57862926e-02 -9.21996459e-02
 -7.04393983e-01 -4.27131727e-03 -8.29027295e-02  3.54245782e-01
  1.74048162e+00 -1.67495519e-01  2.35676169e-01  2.43781507e-03
 -1.79860801e-01  1.44867301e-02  2.00884685e-01 -8.57932642e-02
  2.00306669e-01 -1.17570087e-02 -8.74961734e-01 -2.49625564e-01
 -1.56563044e-01 -1.22908704e-01 -1.44165945e+00 -1.89724818e-01
  2.71968275e-01 -4.78633225e-01 -3.56618017e-01 -3.03493261e-01
 -5.53428471e-01  8.95740092e-02 -6.09619766e-02 -1.84081063e-01
 -7.08072111e-02  5.16261339e-01  6.54216170e-01 -5.41004986e-02
 -2.57009238e-01  6.03031442e-02 -6.65768683e-01 -6.18931428e-02
  1.79657191e-01  2.10215062e-01 -2.02832729e-01 -7.58060336e-01
  3.46380085e-01  3.02116215e-01 -6.61065638e-01  7.16935992e-01
  7.60939717e-01 -1.25894085e-01 -7.34702498e-02  2.69984633e-01
  4.07234579e-02  8.15689266e-01 -1.07955635e+00  1.22354120e-01]",0.7038543742656181,,
47,COc1ccc(C2CC(c3ccccc3)=NN2C(=O)Cn2c(-c3cccs3)noc2=O)cc1,"[0, 1, 2, 3, 4, 5]","[-1.1082537e+00 -5.0364602e-01  5.9238863e-01  2.3551750e-01
  1.1647284e-02  2.3375958e-01  5.1193142e-01  7.7903414e-01
  2.3010057e-01  7.0470130e-01  1.5297525e+00 -2.0536566e+00
  5.9568298e-01 -5.4209644e-01  2.2412901e+00  3.6980188e-01
  4.5510441e-01 -1.8634823e-01 -3.1637388e-01 -6.0695404e-01
  1.8183310e+00 -6.3318061e-03  8.9928460e-01  9.6813869e-01
  2.7053446e-01  7.6738960e-01  7.3089063e-02  1.6409059e+00
  1.1156687e+00 -1.1805122e+00  7.5769663e-02  4.8474014e-02
  5.8015108e-01  8.9771312e-01 -1.2985431e-01 -6.9237143e-01
 -1.2810829e+00  1.9947610e+00 -6.1878145e-02  2.4093227e+00
 -1.7819509e-02  5.5587590e-03 -4.6211791e-01  5.6011081e-01
 -8.5372138e-01 -1.0573976e+00 -4.4735000e-01 -1.2422553e-01
  2.5417006e-01  1.2586231e+00 -1.3158498e+00 -1.3723375e+00
  1.5839181e+00  2.7595458e+00 -2.8160340e-01  6.7202216e-01
  5.6997716e-01 -5.6885642e-01 -2.9668865e+00 -1.2250706e+00
 -1.4820814e-02  7.2828460e-01  7.9317474e-01  7.1156073e-01
  4.9789593e-02 -1.2347610e-01  1.7187415e-02 -1.3138726e-03
 -2.2938570e-01 -9.6452987e-01 -2.6311986e-03 -8.5903868e-02
  8.5940731e-01  9.8147407e-02 -5.3410172e-02 -3.4066188e-01
 -1.5286410e-01 -8.5291073e-02  3.5249647e-01  5.3040946e-01
  1.6274525e+00 -2.2072598e-02  1.8009752e-02  2.0986941e-01
  9.7008204e-01 -8.3878286e-02  8.0242351e-02  2.1463004e-01
  3.1457809e-01  2.9823577e-01 -1.2078711e+00 -4.5902008e-01
 -5.7239330e-01 -2.0330057e-02  1.6712971e-02 -1.2459755e-01
 -1.5251890e-01 -3.1203601e-01 -4.3911573e-01 -1.3666905e-01
 -2.5409427e-01  2.8229803e-02  1.3557625e-01  1.5435433e-02
 -9.4024517e-02  8.5427600e-01 -4.5109835e-01 -5.0810885e-01
  4.3707371e-02  6.9347292e-02  7.8380764e-02 -2.3343723e-02
  1.9789875e-02 -5.0482738e-01  5.5273201e-02 -2.9679215e-01
 -3.7569410e-01 -4.1388181e-01 -9.1135532e-01 -2.0335361e-01
 -5.4627836e-02 -3.4026556e-02  1.8390250e-01  2.1480596e-01
 -1.5219711e-01  1.4815181e-01 -8.4048772e-01 -3.9610690e-01]",0.7261396641505261,,
51,CNC(c1nc(-c2cccc(CCl)c2)no1)N1CC[NH+](CC[NH+]2CCCC(CCl)C2)CC1,"[0, 1]","[ 1.05400479e+00  6.44601822e-01  1.34031564e-01 -1.39212644e+00
 -6.34393767e-02  2.15332866e+00 -7.03004122e-01  3.92364562e-01
  4.80900615e-01  1.41408319e+01  8.15819860e-01 -1.44751251e+00
  1.33121371e+00 -1.02695787e+00  1.28974056e+00  2.50715822e-01
 -5.86256921e-01  2.30741352e-01  8.22765768e-01  3.08068371e+00
 -8.73568773e-01  3.84259641e-01 -2.56225467e-03  4.47895944e-01
 -2.15332657e-01  2.71244240e+00 -1.63926172e+00 -2.07170105e+00
 -6.04029000e-02 -5.44592619e-01  3.27000618e-01 -6.34355545e-01
  2.09793615e+00 -5.51069438e-01 -1.08136916e+00 -2.63352662e-01
 -7.51010299e-01 -6.82045078e+00  1.00412226e+00  2.71224380e-01
 -1.21260428e+00 -8.31141412e-01 -3.50627005e-02 -6.85041368e-01
  1.72848403e+00  1.88982755e-01  5.69605255e+00 -8.17522168e-01
  1.54931068e-01  4.91335213e-01 -3.56160879e-01  8.41831267e-01
  8.47566128e-02 -4.10609901e-01 -1.25368345e+00  1.42427176e-01
 -2.02879220e-01 -1.47051966e+00 -2.31867003e+00  6.51673019e-01
 -7.54350424e-02  5.07697344e-01 -1.18488446e-01 -6.66465104e-01
  1.37846112e+00 -1.19527563e-01 -1.39591455e-01  3.52054060e-01
  6.45377636e-02  6.06800556e-01 -2.54395232e-02 -1.74946666e-01
 -1.86492696e-01  4.63806093e-02 -4.89339352e-01 -3.67558002e-02
 -1.09563053e-01  2.86779433e-01  1.07900470e-01 -2.53227651e-01
  1.62879372e+00 -1.35094807e-01  2.21273854e-01 -2.78244466e-02
  3.67210627e-01 -2.25135580e-01  8.47745359e-01 -8.35449919e-02
  5.96828908e-02  1.40692666e-01  1.43966532e+00  2.87914157e-01
 -6.12139553e-02  6.55809045e-02  1.18253756e+00 -4.55050588e-01
  1.16405115e-01 -5.15219569e-03  5.55884242e-01  2.78318465e-01
  1.35414171e+00 -2.52836794e-02 -2.09035724e-02  1.63713604e-01
 -3.20469588e-02 -7.46763170e-01 -6.24254942e-01  5.78176498e-01
  1.02308869e-01  8.76751542e-03  5.67699075e-01  1.28153250e-01
  7.51814723e-01  9.15295035e-02 -5.85683994e-02  7.89697021e-02
  1.54659748e-02  8.59546475e-03 -3.19677621e-01  3.02475691e-03
 -5.34187675e-01 -1.29646882e-01  1.61809027e-02 -5.42900600e-02
  1.01190880e-02  1.83994770e-02 -1.97060689e-01  2.96794683e-01]",-5.133462143714507,17.0,
1,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,"[0, 1, 2, 3, 4, 5]","[  1.5336554   -0.01562506  -0.45034218  -0.39415658   0.04243356
   3.2405849   -0.05000868  -0.47844929   1.8378356   -3.2563221
   4.3918443    1.2558968    2.0480351    0.80766034  -0.97698975
  -2.238636    -1.7810621    1.1726687    0.5561211    0.6647111
   1.1492788    6.8204627    0.12723508  -0.6509558   -0.01683182
  -5.7609205   -0.3692921    0.9083067    0.7041577   -1.017065
  -1.5049613    0.746057     0.4117509   -0.02239482  -0.25743866
   1.9539665    0.7927953    0.5999947    0.11525728  -2.0602376
   0.44084796  -2.1567426   -1.2517912  -10.448292     0.9430603
  -0.35118863   0.97061956   0.7914642    1.3077168    5.016156
   1.4931927    0.6840242   -1.0950713    1.4233685    0.25592023
  -0.6978236    1.503739    -1.8953905    0.38342524  -0.72130835
   0.2615782    1.2088603    0.94743854   0.22756223  -0.3421278
  -0.07272336  -0.07981701  -0.7721456    0.40258074  -0.20787926
   0.15243769  -0.13701245   1.1615063    0.2116183    0.41969922
   0.06017357  -0.21464884   0.07826659   0.1828932    0.12630635
   1.607588    -0.22852758   0.6393158    0.29281616  -0.56732196
   0.5222775   -0.58717555  -0.1105917    0.19858527   0.5612564
  -0.9264251   -0.05372501   0.18496409  -0.39610195   0.35332584
   0.13452618  -0.18390551   0.50650495  -0.5635563   -0.13631034
  -1.5400094   -0.1539699    0.07535818  -0.42986143  -0.18736729
  -1.0467718    0.1108505   -0.6809999   -0.15181485   0.09171296
  -0.2090937   -0.2925089    0.5339899   -0.81718946  -0.11419842
  -0.3683293    0.17031443  -0.10088453   0.79482496   0.08531396
   0.5435499    0.02915492   0.05290189  -0.4613954   -0.02311428
   0.63830924  -0.52697015   0.16396208]",2.4926730371307317,,
22,COC(=O)c1ccc(CCC(=O)NC2CCCC(C(F)(F)F)C2)cc1,"[0, 1, 2, 3]","[ 1.35332704e+00 -1.20878959e+00 -1.91716522e-01 -6.27044857e-01
 -1.34278625e-01  5.25575697e-01 -4.20201778e-01  1.67679501e+00
  1.37354898e+00 -1.89790547e-01  1.06967700e+00 -6.01823330e-01
  1.26050615e+00 -1.98070277e-02 -1.39908147e+00  2.33795810e+00
  3.01185846e-01  1.20604567e-01 -6.80698156e-01  2.54593015e-01
  1.70625508e+00  4.89183903e-01  1.31644487e+00  1.97059619e+00
  1.30970287e+00 -1.26141238e+00  1.01824319e+00  5.38624108e-01
  7.15449750e-01  6.07802510e-01  4.81834769e-01 -1.43074787e+00
  9.94401574e-01  4.38255161e-01 -6.37029350e-01 -7.77049065e-02
  1.80798304e+00 -1.01205617e-01 -1.14310932e+00  2.50319302e-01
  4.42031473e-01 -5.52609861e-01 -1.62530780e-01  1.99167466e+00
 -5.66207469e-01  7.77023196e-01  2.74868906e-01  3.66854727e-01
 -5.12281001e-01 -1.41117978e+00 -7.41154313e-01 -6.23804522e+00
  1.95138872e-01  8.33730602e+00  8.89388919e-01 -2.89194703e-01
  2.21759439e-01  3.26849699e+00 -4.27515268e-01  1.25390649e+00
 -4.14287615e+00 -2.31369734e-02 -4.69523430e-01 -1.05622578e+00
  8.87391418e-02  3.95322591e-03  1.28565207e-01 -3.01363111e-01
  1.79697588e-01 -5.21828890e-01  4.30508442e-02 -1.16329633e-01
  2.60204673e-01  8.35375637e-02 -6.59422159e-01 -1.28880963e-02
 -1.89882852e-02  1.44419014e-01 -3.14315081e-01 -1.83971494e-01
  1.32877398e+00 -9.80876461e-02 -2.55062878e-02  1.00459173e-01
 -6.98383078e-02  1.73010170e-01  1.12877941e+00  1.12540908e-02
 -2.02713460e-01  4.80353415e-01  8.47320080e-01  1.00066036e-01
 -1.05659626e-01 -7.27787912e-02  1.91972181e-01  2.29679614e-01
  1.20594963e-01  6.09802175e-03  3.10721457e-01  1.11663163e-01
 -1.71545476e-01 -7.51045570e-02 -2.22430937e-02 -7.39734694e-02
 -3.45177017e-02  4.75276202e-01  6.56330585e-03  1.97300345e-01
 -1.24049172e-01 -1.12011880e-02  2.00968236e-02 -9.37213898e-02
 -2.24259317e-01  3.87762040e-02 -7.56915882e-02  3.71012390e-02
 -1.29073471e-01 -1.50038406e-01  4.08391580e-02  8.29262435e-02
 -1.12695265e+00  3.65841426e-02  6.14256784e-03  9.91683546e-03
  4.88228872e-02  2.95547426e-01 -1.45425749e+00  2.77103484e-03]",0.6597916121823602,,
49,Cc1csc(C(NC(=O)Nc2ccc3c(c2)COC3)C2CC2)n1,"[0, 1, 2, 3, 4]","[ 1.05109537e+00  1.28963709e-01  1.43584609e-03 -5.38776577e-01
  8.60426053e-02  1.58539638e-02  6.38799220e-02 -3.69452417e-01
  2.29403675e-01 -8.30461621e-01 -4.46554124e-01 -2.72693068e-01
  1.22436965e+00 -9.05870259e-01 -1.53723478e-01 -9.85409170e-02
  3.56701434e-01  9.65326667e-01  1.48982668e+00  5.16408682e-03
 -2.89734602e+00 -5.10660887e-01 -7.76391387e-01  9.72938716e-01
  1.74327791e-01  1.92857623e-01  1.28968310e+00 -5.33006310e-01
  4.09484863e-01  1.05403495e+00 -9.71984863e-01  6.45072460e-02
 -2.95964479e-02  3.92602175e-01 -1.39330953e-01 -6.92212641e-01
 -2.36560822e+00 -1.75472125e-01  8.78237247e-01  7.59714186e-01
 -7.56028593e-01  1.36229491e+00 -8.32904875e-01  5.42178392e-01
 -6.26803219e-01  5.67205966e-01 -3.43643993e-01 -8.77186716e-01
  5.50833106e-01  1.15461922e+00  5.70725799e-01 -5.52826345e-01
  2.54348159e-01 -1.73414946e+00  1.42766464e+00  4.57353711e-01
  8.41474235e-01  1.76358998e-01  3.90975296e-01 -1.90205961e-01
  1.73641825e+00  1.82309955e-01 -1.49447834e+00 -2.42611766e-01
  4.26490366e-01 -2.32366472e-03 -1.62247494e-02  9.98709440e-01
  4.52648103e-01 -5.25922328e-02 -9.54344496e-03 -1.83655828e-01
  1.38033837e-01  1.39665395e-01 -7.29246676e-01 -1.91811651e-01
  5.34699261e-02  1.15130186e-01 -4.22570974e-01 -1.23630494e-01
  8.01908612e-01 -3.23660970e-02  4.33655903e-02  5.52471876e-02
 -7.87563324e-02 -4.22926098e-01  1.63765848e-02  5.29906601e-02
  4.45912480e-02  3.14068258e-01  3.15807641e-01  1.52218193e-01
 -9.83205438e-02 -1.61034577e-02 -1.49145055e+00 -1.49832666e-01
  8.97828788e-02  2.08029434e-01  8.73039663e-01 -8.58356655e-02
  6.53291106e-01 -1.00887254e-01  1.61888897e-02 -2.08781809e-02
 -2.72222832e-02 -2.47421503e-01  1.64602757e+00 -5.09710848e-01
 -3.44833374e-01  7.25662857e-02 -1.30755150e+00 -1.08055621e-02
  7.63845265e-01  2.68413961e-01 -1.71768963e-02  5.02370715e-01
 -1.21516109e-01 -2.29941040e-01 -1.47220075e-01  2.72630751e-02
  9.37174320e-01 -7.72083700e-02  2.83054784e-02 -1.14538401e-01
  9.61529613e-02  4.93066460e-01 -9.48842883e-01 -6.11234158e-02]",0.4391704942289934,,
6,CC([NH2+]Cc1cccc(OCc2ccccn2)c1)c1ccc(F)cc1,"[0, 1, 2, 3]","[ 1.1093135   0.09677422  0.14285673  1.1505809  -0.07494806  0.8459548
  0.12249812  0.28605777 -1.6167727   0.3981927  -0.256096   -0.31330433
  0.55640805  1.1846399  -0.25456023 -0.938238    1.0440089  -0.35277617
 -0.6630347   1.3026472  -0.543339    0.66615653 -0.23172489 -0.2614673
 -0.10845456  0.49855322 -1.1769409   0.9750428   1.2563016   1.0818877
 -1.0801169  -0.2348705   0.03850663 -0.05008373 -0.7696464  -0.48251063
 -0.51227015 -0.4161437  -1.7889705   0.03961951 -0.1280024   0.3969891
  2.5272717  -0.7178382  -2.587803    0.78405064  0.2726878   1.4777578
  0.08841185 -0.6321655  -1.4623655   0.5627478  -0.07997346 -1.7054412
  0.8100828  -0.9641994  -1.0412785   0.8433002  -0.02832478  0.7217995
 -0.8034052  -1.0510526  -0.35346425  0.53181237 -0.23808706 -0.35597503
  0.03438853 -0.32640976 -0.05295925 -0.4096009  -0.10801231  0.15589483
 -0.5848218   0.7328744   1.4087621  -0.2464113  -0.63937944 -0.03028867
  0.86832714 -0.26523793  1.1563929  -0.23913282  0.13926531 -0.01346378
  0.69019896  0.65035355  0.02935703 -0.21617377  0.01079848 -0.320996
  0.6526406   0.05010709 -0.46701896  0.06781525 -1.3449178  -0.552388
  0.5037066   0.01868103 -0.27106404  0.49664533 -0.77602535  0.11089618
  0.00674657  0.2086436  -0.02611536 -0.3276244   0.57497346 -0.8443285
 -0.05471887  0.10226771  0.72175884  0.06713867  0.36772445 -1.4054482
  0.02249471 -0.79302096  0.7713532   0.9726567  -0.7565087  -0.8515563
 -0.20067842  0.18035509  0.05168968 -0.3178628   0.08741347  1.0359879
 -0.07644463  0.23268285]",0.2487239750461862,,
5,Cc1cc(N2C(=O)C([O-])=C(C(=O)c3ccc4ccccc4c3)C2c2ccccc2)on1,"[0, 1, 2, 3]","[ 0.2626074   0.8268541  -2.3158653  -0.27894098 -0.20899092 -0.5432516
  0.6379993  -1.6114726  -0.78289086  0.03360212  0.48469043 -0.9657662
  1.6927729  -1.4680557   0.07824659  0.749722   -0.76435566  0.7890079
 -0.02828261 -0.3079175  -0.766819    1.7108264   0.34847406  0.05056781
 -0.16158223  2.1511095  -0.36651838 -0.20767407 -1.2337544  -0.17494059
 -0.8136927   1.4810288  -0.05177748  0.4845442  -0.425875   -0.3583043
 -1.3226978   2.6639495   0.11607033  0.27065492 -0.33693752 -0.11468947
  0.33701587  0.91300845 -2.9234192  -0.70867056 -0.67175096  0.99349934
 -0.39175448 -1.7359185  -0.8099693  -0.8007903   0.93944645  2.0680947
 -0.62711024  0.90952367  1.7567635   0.9809567  -1.0192392   0.08038224
 -0.21302891  1.2718292   1.0643053   0.4561407  -0.00743324  0.15722343
 -0.05868041 -0.72062427  0.01988455 -0.8031012   0.10888349 -0.0209659
 -0.42721015  0.3295685   0.2779448   0.04115302 -0.5101273  -0.25208825
 -0.22270992 -0.28839728  1.4692078   0.01472066 -0.18844238 -0.07611625
  0.45388073  0.0363507  -0.5475007  -0.13323419 -0.11965182 -0.60787094
  0.17857152 -0.05897446  0.08980619 -0.10196164 -0.05032165  0.84509695
 -0.21013267  0.30047175  0.10496815 -0.00445612  0.26802143 -0.02547258
  0.15670921 -0.12681407  0.00449537 -0.13549292  1.1990154  -0.7512991
 -0.5923913  -0.08647838  0.27105445 -0.19037426 -0.65162003  0.13490516
  0.21191947 -0.6630519   0.10342631 -0.70229226  0.4884732  -1.1539341
  0.08600992  0.09071774 -0.10671401  0.7791183  -0.03153266 -0.00439805
  0.8419169   0.21490276]",0.18200579782663562,,
