compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
4,Cc1nc(NCC(C)CC(C)O)cc(-c2ccccn2)n1,"[0, 1, 2, 3, 4]","[-0.58508176  2.5903778  -0.51420885 -0.87873304  0.10424468  1.8756876
 -0.39492354  1.0261891  -0.7532252  -1.1935548   1.8986921  -1.4519165
  0.7502218   0.85897696 -1.7586566   0.6814936   0.6759477  -0.8458473
 -0.198945    1.5543244   0.20962405 -2.0152256   1.1603421  -0.90622365
 -0.46108112 -0.4928452   1.556005    1.0235689  -0.71279     0.0175212
 -0.8193414  -0.02703219  1.6838248  -0.25194478  2.1277428   0.4128112
  0.67807615  0.5813503   1.4985511  -1.9947759  -1.8170004   0.9639489
  0.98963606  0.3877543  -0.14641136  0.16333765 -1.1063643   0.2336334
 -0.17896393 -2.5643044  -1.2208482   0.14272478  0.14748824  1.3556223
 -0.2312209  -0.17926598 -1.490918   -0.19324899 -0.31605524  1.0709488
  0.5896509  -1.3528574   0.17597201  0.36593494 -0.72631305 -0.23377626
 -0.12826923 -1.6676509  -0.03125703 -1.0364962  -0.13816974  0.01663116
 -0.5941111   0.6819201  -0.06993663 -0.30310482  0.1407617  -0.15992168
  0.86904514  0.5474405   1.4831357  -0.15015261  0.23203118  0.15562698
 -0.11190172  0.17059064  0.7558497  -0.08938426  0.26499707  0.10474387
  0.1013256  -0.55914086 -0.84506154  0.04974884  0.2089262  -0.14447176
  0.25322405 -0.8079778  -0.19677407 -0.3246406  -0.8697005  -0.13470694
  0.08924475  0.21872239 -0.11343329  1.0019314   1.1160665  -1.9758296
  0.34449294 -0.10964821  0.15322313  0.05684011  0.47699916 -1.481358
  0.18039738 -0.5588819   0.5096619   0.28608385 -0.36241347 -1.599182
  0.2607025   0.01904503  0.06709531 -0.04208237  0.17029908  0.80088395
 -1.2109458   0.07187627]",0.518199264648616,,
27,CCCS(=O)(=O)N1CCCc2cc(NS(=O)(=O)CC)ccc21,"[0, 1, 2, 3, 4, 5]","[-1.89721376e-01 -2.02392429e-01 -1.01150215e+00  1.13429439e+00
  8.03490579e-02  5.07203817e-01  4.55902278e-01 -3.24744731e-01
 -4.83038008e-01  1.81887436e+00  3.06835055e-01  1.61689734e+00
 -1.17729473e+00  1.33796966e+00 -2.05042839e-01 -3.74278784e-01
  5.87065995e-01 -7.00088739e-01  1.04814804e+00 -1.65161431e+00
 -9.98207629e-02 -5.30862749e-01 -3.45452935e-01 -8.41836810e-01
  4.63839173e-02 -1.41309655e+00 -6.49052024e-01 -2.17956454e-01
  1.85422444e+00 -9.63533759e-01 -2.42173076e-01  3.00927520e-01
 -1.05517268e+00 -1.80797487e-01  6.17355704e-01  3.15391922e+00
  2.66114831e-01 -1.18252540e+00 -2.24152282e-01 -7.71387875e-01
  5.83336532e-01  4.39422965e-01  2.83893079e-01 -1.66420650e+00
  1.04600310e+00 -9.96685684e-01  1.44798124e+00  6.66495085e-01
 -6.25674546e-01  4.68392640e-01 -3.98412943e-02 -1.80442464e+00
  1.27772641e+00 -1.87967694e+00 -6.89514816e-01 -6.00193024e-01
 -1.34340501e+00 -2.12546587e-01 -3.63382459e-01  2.18054518e-01
 -1.03787899e+00  4.79996532e-01 -6.97513461e-01  1.50145006e+00
 -2.80130804e-01  1.37380570e-01  5.61831594e-02  4.28878486e-01
 -4.28211451e-01 -2.20511496e-01  2.63924748e-02 -6.52818382e-02
 -1.62676424e-02 -8.21645632e-02 -5.26219010e-02 -1.00381374e-01
 -1.50195524e-01 -1.41035533e-03 -2.75874257e-01  7.79508948e-02
  1.35647655e+00 -4.62401435e-02  2.36166984e-01  1.05791159e-01
  1.15258805e-01 -6.40098870e-01  1.73856914e-02 -9.11620259e-03
 -9.55566913e-02 -3.29103500e-01 -1.98817003e+00 -8.66770744e-03
  2.98799098e-01 -2.36085877e-02 -3.40213686e-01 -2.38757543e-02
 -1.72891289e-01  4.81353551e-02 -2.77440608e-01 -5.81678510e-01
 -3.29156309e-01  4.74910215e-02 -2.58907862e-02 -2.37271160e-01
 -1.23366341e-02 -7.50675678e-01 -3.68475169e-01 -7.92138338e-01
  1.16481781e-01  1.01065479e-01 -5.32512605e-01 -1.35526970e-01
 -3.11548054e-01 -3.68309051e-01 -8.18003193e-02 -2.03659371e-01
 -6.94845915e-02 -1.28926706e+00  2.08747014e-01  5.98494828e-01
 -1.23652369e-01 -3.04534324e-02  9.21864063e-02  2.14270741e-01
  8.47629905e-02 -4.48113233e-01 -2.22772554e-01 -1.73151642e-02]",1.0493633362263421,,
25,CC(=O)c1cn(CC(=O)Nc2cnn(C)c2)c2ccccc12,"[0, 1, 2, 3, 4, 5]","[-5.1648384e-01 -2.4517745e-02  8.9752769e-01 -9.0353858e-01
 -4.2977937e-02 -4.5372641e-01 -4.7730675e-01  3.9782351e-01
  5.1610842e-03 -1.0515863e+00 -5.7969719e-01 -1.4296334e+00
  1.3744386e+00 -6.6773355e-01  2.1573973e-01 -1.3378949e-01
  1.7034040e-01 -2.8015107e-01  1.8850037e-01 -1.5974951e+00
 -8.8399643e-01 -8.5238081e-01  8.8411033e-02 -4.0211767e-01
 -2.8912669e-01  1.2377638e+00  4.4444084e-01  9.4535875e-01
 -2.7461603e-01 -1.4574569e-01  8.0027878e-01  7.9930609e-01
  4.1931960e-01  2.0524104e-01 -9.8167765e-01  4.5775995e-01
  1.9347401e+00  1.7925510e+00 -1.2114120e+00 -8.2451850e-02
  1.0015002e+00 -1.1454513e+00  9.1424745e-01  6.3461161e-01
  7.7717131e-01 -1.0498127e+00 -8.2119143e-01 -6.2132525e-01
  3.0509964e-01  1.1147807e+00  1.8337483e+00 -3.0326596e-01
  7.5348371e-01 -4.5960248e-01 -4.7379333e-01 -4.4603682e-01
  1.9395196e-01  5.7020777e-01  1.5729657e+00 -1.4949888e-01
 -6.8477619e-01 -2.4272019e-01 -2.0298882e+00 -9.9199402e-01
  7.3852956e-01 -2.4826232e-01 -5.7112008e-02  1.6484177e-01
  8.7507868e-01  2.0429916e+00 -2.1381615e-02 -2.0165548e-01
 -9.1796726e-02 -1.1064429e-02 -4.0917569e-01 -1.3699125e-01
  2.5484413e-02  1.0154910e-02  2.6712698e-01 -6.8607002e-01
  1.5602260e+00 -1.5151663e-01  4.3046027e-01  1.3303973e-01
 -8.1971920e-01  2.1608816e-01  4.1464105e-01 -4.9212798e-02
 -1.6786499e-01 -2.1927531e-01  1.3516662e+00  8.6173631e-02
  1.2763114e-01 -4.2693656e-02 -6.9435310e-01 -5.0884944e-01
 -7.2259810e-03  6.9641602e-01  6.3789487e-01  1.2726703e-01
  3.8913727e-01 -2.2908034e-02 -7.0457682e-03  1.9989839e-01
 -4.3737143e-02 -1.0415957e+00 -2.7083144e-01  3.5467637e-01
  5.3833407e-01 -1.8200884e-03 -3.4806043e-01  2.4426954e-02
 -1.1187994e+00 -1.0765438e+00  1.4608276e-01  8.3500981e-02
  4.5106879e-01 -4.6832210e-01  8.3547860e-02 -7.2042212e-02
  6.3492501e-01  9.5542595e-03  2.6922536e-01 -7.4266595e-01
  1.3855481e-01  1.9932276e-01 -9.5841897e-01  3.2344985e-01]",1.6587117565409992,,
37,Cc1cc(F)ccc1-n1cc([O-])c(C(=O)N(CC#N)C2CCCC2)n1,"[0, 1, 2, 3, 4]","[-3.21784556e-01  2.74565578e+00  5.47262251e-01 -6.03016019e-01
 -4.97192293e-02 -1.23053402e-01  1.05782020e+00 -1.12725949e+00
 -8.47479284e-01  6.62865996e-01 -1.07215941e+00 -1.03482676e+00
  6.73114419e-01 -1.02383637e+00 -6.47558331e-01  5.31444192e-01
  1.38035548e+00  1.66181967e-01 -2.21821785e-01  7.15650141e-01
  7.53523484e-02  1.47544658e+00 -1.09825826e+00 -1.48911023e+00
 -7.07920194e-02 -1.59392428e+00 -1.25664568e+00 -3.27489316e-01
  6.75333142e-02 -2.46808797e-01 -7.39758134e-01 -2.08955002e+00
 -1.90046787e-01  6.63134515e-01 -4.82014686e-01 -1.51551676e+00
 -8.59168708e-01  1.17503035e+00 -4.98341918e-02 -1.10445976e+00
 -9.28168774e-01 -1.66946006e+00  1.66287959e-01 -2.50957012e+00
 -1.00109363e+00 -3.37254882e-01 -1.79389834e+00 -1.27329504e+00
 -1.22292221e+00  1.50924516e+00  7.76490688e-01  9.52072665e-02
  1.47194958e+00  5.90650737e-01  4.97980118e-02  1.46837568e+00
 -1.47051811e-02  2.72130036e+00  4.25401270e-01  6.02364779e-01
  1.44543386e+00  5.23070693e-01  1.13545418e+00  1.20813000e+00
 -6.21340871e-01  2.01636627e-02 -4.70636785e-03  4.96215224e-01
 -9.92491663e-01  3.89230371e-01  1.26840957e-02  5.26130348e-02
 -1.10719883e+00 -5.58309257e-04 -4.73639369e-01  7.43454844e-02
 -8.22309017e-01 -4.74000156e-01 -3.16512883e-01 -9.26308036e-02
  7.83155441e-01  2.10834011e-01  2.21544802e-02  1.80305183e-01
 -2.88213325e+00  1.48653954e-01  6.32339418e-01 -4.25536670e-02
 -2.17568293e-01 -1.25269437e+00 -3.59946370e-01  3.98908317e-01
  4.12809908e-01  2.78418437e-02 -1.00562096e+00  1.19737044e-01
 -6.26844168e-03  2.96390414e-01  4.01626408e-01 -3.02008450e-01
  6.18599653e-01 -7.04854280e-02 -2.42386106e-03  1.50593773e-01
  1.42967105e-02  9.41057682e-01 -3.21297079e-01 -1.11959100e+00
  8.01529512e-02 -1.63098663e-01 -7.75648475e-01 -9.66342837e-02
 -1.01026702e+00 -7.10497737e-01  1.25667423e-01 -4.41247791e-01
  2.86023140e-01 -1.29707897e+00 -1.96169019e-01 -6.32693052e-01
  7.24233866e-01  1.94778293e-01 -7.33169019e-02 -3.55233997e-01
  2.87437961e-02  3.12364340e-01  4.82312918e-01  2.03014269e-01]",0.46092355883381375,,
47,CC(=O)c1ccc([N+](=O)[O-])cc1O,"[0, 1, 2, 3, 4, 5]","[ 1.089279   -0.29787666 -1.0953267  -0.31770474 -0.03010859 -0.59803367
  0.29095274  2.6219406   0.4192817  -0.6327058   0.05498349  0.04720509
 -1.3305006  -0.6810431  -0.7962644  -1.6135843  -0.43565696 -1.194493
 -0.06627864 -2.1440125  -1.2876272   0.78212404 -0.6676589  -1.6944903
 -0.66095376 -0.17404416 -0.7287773   0.3163292  -0.89100534  1.3481045
  0.52341145  1.7551732  -0.4552868  -0.19015461  0.77420247 -0.35948178
  1.3941023   0.4149949  -0.43787503  0.0545283  -0.24181995 -0.03332394
 -0.38341424 -1.7057375   0.13472527  1.0181272  -0.8628506   0.3774609
 -1.1138651  -0.73618567 -0.30877703  2.8497124   0.07450366 -1.8845372
  0.05370823 -0.29112875  0.6264694   0.65098953  1.4249269   0.00477687
 -0.064565   -1.4650705   0.9549077  -1.007812    1.1079078  -0.12300716
  0.15179399 -0.5323544  -0.414608    0.15848665 -0.24435669 -0.21041608
 -0.37722045  0.27214465 -1.4553502  -0.13016647  0.07832342  0.4670023
  0.1338319   0.0467456   0.9273858  -0.2351461  -0.10707843 -0.10551102
 -1.4757338  -0.01710315 -0.01302495 -0.16506639 -0.17856891  0.8083033
  0.9594306  -0.5915581  -0.08848812  0.02610181  1.9802113   0.09386025
  0.26040548  0.17869791  0.06893528 -0.17485237 -2.2179437   0.40730768
 -0.17234188  0.09937221  0.10417417  1.3973002   1.4368554   0.15883562
  0.7439587   0.2807799  -0.3145608  -0.3355121  -0.9738829  -0.43191817
 -0.09705219  0.5874714  -0.16664235  0.06753875  0.8169823  -1.229681
 -0.5280009  -0.07424031  0.58412904  0.11698578  0.17255712  0.47680146
 -2.0521035  -0.20794514]",1.3102026788865155,,
1,CN(C)c1ccc(CNC(=O)CSc2cccc[n+]2[O-])cc1,"[0, 1, 2, 3, 4, 5]","[ 0.49773213 -0.3269621   0.68301773 -1.4000832   0.02043588  0.08832364
 -0.43066502  1.2677088  -0.331526   -0.6885309  -0.26837558  0.20658126
  0.3000756   0.7486068   0.28750563  1.4127675  -0.62018317 -0.1782196
  0.8944514   2.1439242  -0.46378154  0.3423      0.7698748  -1.0319722
  0.58555555  0.6685816   0.49470088 -1.2487893  -0.20863985  1.7056127
  0.18804517 -0.6885444   1.2904705  -0.26333395 -0.19141302 -1.129314
 -0.00741968 -1.2146958   0.15040608  1.0860705   0.75077707 -0.30559105
  0.03146306 -0.3856417  -1.3060886   0.09023929  1.7190479   1.3982503
  0.18641564  0.56331956 -0.08279541  0.42064053  1.0814016   1.1978276
 -0.606244    0.23006731 -0.2805881  -2.500018    1.3061683  -1.0768002
 -1.6599162   1.1498686   1.5115397   1.5137173  -0.5846095  -0.07323226
 -0.10964654 -0.07123575  0.17939265 -0.6041388  -0.13618913  0.01599389
 -0.18227583  0.06122344  0.37849426 -0.28445375 -0.13970745  0.21945128
  0.13313618  0.0427784   1.5799983   0.10162038 -0.02507833 -0.04439645
  0.6675712  -0.32553956 -0.4352386   0.03371599  0.00806826  0.31956634
 -0.5469355   0.24901864  0.07893014  0.05666901 -0.03180915 -0.6014577
  0.18658769  0.08101857  0.24033558  0.17467962 -0.37147692 -0.12029127
  0.07856    -0.05387813 -0.039234    1.298089    1.1559151  -0.25861678
 -0.13025296 -0.08912291  0.34663266  0.0813629   0.468354   -0.04306978
 -0.02260643  0.24614999  0.17353421  0.18615481  0.03756595  0.01348287
 -0.43353993 -0.03621599 -0.14489125 -0.16414689  0.11919091  0.12855378
 -0.21173033  0.08947003]",1.060356005313302,,
46,CN(C)c1ccc(C(=O)NC(Cc2[nH+]ccn2C)c2ccccc2)cc1,"[0, 1, 2, 3]","[ 1.0429666   0.38318062  0.6933062  -1.4706849  -0.03144365 -0.42272657
  0.11877872 -0.2743048  -1.1408828  -0.7722105   1.060946    0.07891762
  1.2236695  -0.2195962  -1.6263678   1.115507    0.5396365   0.07091147
  0.5762791   1.7583281  -0.8773213  -0.7575077   0.7575769  -0.3188746
 -0.18969816  1.0416323  -0.75762177  0.7387914   0.7518165  -0.6446687
 -0.69394517 -2.376411   -1.1815706  -0.03267392 -1.1898605  -0.31652465
  0.33663368  0.8796562  -0.99079597  0.25030565  0.34956294 -0.09764951
 -1.8329172  -0.33001667 -0.6005346   0.20774454  0.34381106 -0.85279894
  0.9553526  -0.24255984 -0.82470447 -0.89110124  1.4486613   1.6906991
 -0.5213562  -1.2659322  -0.16614175 -1.0845357   0.902886    0.21813184
  0.11689425  0.59753764  0.18543957  0.5269149  -0.7626104  -0.09805372
 -0.01801654 -0.21817674  0.17090614 -0.02019632 -0.06255294 -0.06092799
  0.44997615 -0.08126867 -0.14259669 -0.24013859  0.05039869  0.02791258
  0.12450455  0.4080647   1.5259185   0.00875044 -0.2609599   0.05100951
  0.23464651 -0.17655545 -0.26497173  0.06652822 -0.00933571  0.2556399
 -0.62606525 -0.06515624 -0.07594189 -0.01832611  0.07880723  0.12354076
 -0.21563941  0.0724631  -0.12687045  0.00512883  0.21763375 -0.1289376
 -0.02720779  0.03315129  0.0238569   0.55087364  0.6492543  -0.15619017
  0.28868377 -0.0229201  -0.14736155  0.10481168  0.47291806 -0.01464863
  0.04832555  0.5683177  -0.3968042  -0.28844553 -0.31884807  0.12645686
 -0.41991603 -0.03120025  0.0027414   0.0189203  -0.02493281 -0.03045994
 -0.6447196  -0.12568572]",0.25680644008055264,,
33,COc1ccc(C(CNC(=O)c2nccnc2-c2nc3ccccc3s2)[NH+]2CCCC2)cc1,"[0, 1]","[-0.612646   -1.3179281   1.3740158   0.7488394   0.07696282 -0.44481984
  0.11579406 -0.16743362  0.5387077   1.2272224   0.837681   -0.44375348
  2.7020535   0.8588279  -0.15693188  0.40478575  0.6618763   1.650947
 -0.31478173  1.9863801   0.79300636 -1.7279785   0.8072411   0.8218676
  0.08806932 -1.895343   -0.91232914  1.9714261   1.2980442  -0.7288688
  0.1000495  -1.9491861   0.8696387   0.49386993  0.39183825 -1.1822667
 -0.3730561  -1.1081377   2.4150095   1.3788402  -1.0851858   1.0087914
  0.57144266 -0.11577767 -1.6536698  -0.28391114  0.2253021   0.48868233
  1.0818888   0.1890898  -2.188799   -0.31392768  1.1708769   0.9283855
 -0.45739782  0.06781468  1.5563893   0.9027711   0.00588638 -0.7365843
 -0.101219   -1.8907163  -0.17107093 -0.2204377   0.3007312  -0.03712372
 -0.09000292 -1.1261444  -0.23490119  0.2813958   0.11753862 -0.03049202
 -0.37603274 -0.33633634 -0.14176595  0.098832    0.09372415 -0.36701313
 -0.14336908  1.0269986   1.3108418   0.20584312  0.00720864  0.10103422
 -0.9308703  -0.14331888 -0.16788939  0.07598305  0.08242688 -0.16324452
 -1.2245276  -0.25131303  0.30421978 -0.11175901 -0.37933397  0.05776412
 -0.28036463 -0.93784916 -0.4241444  -0.43476588 -0.15632205 -0.05474466
  0.08331125 -0.12585798 -0.01987381  0.3112794   0.10270463 -0.51208764
 -0.00855368 -0.12349982 -0.5316397  -0.0831099   0.03305316 -0.45417815
  0.06798775  0.149737    0.11392514  0.22579794 -0.8164346   0.3109468
 -0.1525813   0.09910494  0.06082205  0.10773949 -0.10663564 -0.3525355
 -0.56460404  0.14694229]",-0.11166029473490266,,
10,CCNC(=O)C1CCCN(C(=O)NC(CCCO)c2ccccc2)C1,"[0, 1, 2, 3, 4, 5]","[-7.3900318e-01  6.7626911e-01  6.0190570e-01 -1.4706497e+00
  7.3673925e+00 -3.6646524e-01  1.7449433e+00  1.1095393e-01
 -1.1251488e+00  6.2287551e-01  1.8947848e+00 -2.4000627e-01
 -2.6100028e-01  1.4676659e+00 -1.1715733e+00  1.1477981e+00
  6.8709725e-01  9.0845609e-01  5.9756935e-01  1.6436070e+00
  1.3019472e+00 -2.1321504e-01  1.2341407e-01 -3.5940748e-01
 -5.6387323e-01 -3.9184573e-01 -1.9577844e+00  5.3083210e+00
 -1.6798466e-02 -9.8311102e-01 -9.3217278e-01 -1.4244003e+00
 -1.5843420e+00  2.3592612e-01 -1.3934340e+00 -3.2017046e-01
 -1.0065114e+01 -1.1107179e+00 -2.8137624e-02 -5.1229727e-01
  5.3862351e-01  2.6288636e+00  2.6980801e+00  9.6183354e-01
 -7.6096731e-01 -2.0028031e+00  8.4389400e-01 -2.5908787e+00
  1.1289579e-01 -5.7270795e-01 -6.0323453e-01 -1.1666303e+00
  6.8768591e-01  1.8303885e+00  1.0698491e+00 -4.2992827e-01
 -1.7680752e+00  9.4619077e-01 -6.4308882e-02  1.3464862e+00
 -1.6221538e+00  2.2068100e+00 -2.0512176e+00  2.4725980e-01
 -3.0332783e-01  1.0242423e-01 -1.9104503e-02 -2.6436649e-02
  1.2513725e-01  5.4763210e-01 -6.1660506e-02  7.5320549e-02
  2.6352471e-01  9.4681442e-02  9.0350002e-02 -1.2414129e-01
 -5.4206353e-02 -1.3712424e-01  1.6874649e-01 -3.2931924e-02
  1.1464045e+00  2.9982299e-02 -1.2129155e-01  3.9625973e-02
  4.2592669e-01 -1.0664216e-01  1.6574702e+00  1.4871304e-01
 -4.3993462e-02 -6.3994974e-02  6.6829228e-01  1.7975861e-01
 -6.5285355e-02 -9.3809456e-02  4.1928463e-02 -5.9620343e-02
 -1.1107924e-01 -1.0815413e-01  9.1636136e-02  9.3776293e-02
  1.8169948e-01 -3.9943215e-02  5.1338185e-02 -2.9948726e-04
  4.3159556e-02  3.3950195e-02  3.0766630e-01  9.2792130e-01
 -2.4612376e-01 -8.3465755e-02  1.3357446e-01  8.4113285e-02
 -2.7480245e-01  5.4143101e-02  1.4484279e-01 -1.9712415e-01
  7.2264686e-02 -5.2244437e-01 -4.1455364e-01  7.7466899e-01
 -1.6205560e-01  6.1004441e-02 -4.1217096e-02 -1.5030921e-01
 -7.6099619e-02  2.8687489e-01 -2.4722034e-01 -1.2564035e-01]",0.48445934753672126,,
6,N#CCN1CCN(CC(=O)NCCCC2CCCCC2)CC1,"[0, 1, 2]","[-1.71642256e+00  5.03669739e-01  4.79635119e-01 -1.72920489e+00
 -1.07293785e-01  9.27555978e-01  3.36528063e-01 -5.43483019e-01
  4.35301661e-02  9.57209289e-01 -3.38693619e-01  1.77086413e+00
  4.67014611e-01  9.75403428e-01 -5.48036993e-01 -1.62851214e+00
  6.00763798e-01 -1.73761800e-01  1.53012633e+00  2.45234156e+00
  3.23468781e+00 -4.07148302e-02  4.88693833e-01  4.85529542e-01
 -9.55735087e-01 -8.72371316e-01  8.22824383e+00  1.49506521e+00
  7.68067956e-01 -1.55978560e+00 -4.01055247e-01 -2.12368155e+00
  1.14107800e+00  6.74814284e-02  1.13122678e+00 -2.56908298e-01
 -5.81596017e-01 -1.36538067e+01 -1.22888064e+00 -1.32225013e+00
 -4.59661156e-01  1.70433968e-01 -5.86845756e-01  1.66279399e+00
  1.28079021e+00 -1.28367758e+00  8.03154469e-01 -9.01205599e-01
 -2.85370767e-01 -6.43895745e-01  4.46992338e-01 -3.72847795e-01
  9.66916919e-01  2.94031119e+00 -8.43718648e-01 -8.16241026e-01
 -2.90093923e+00 -2.33878374e-01 -3.81800473e-01  1.71222782e+00
 -2.30593109e+00 -1.55943322e+00 -2.82882452e-01 -6.16098285e-01
  2.73212224e-01 -1.25047863e-02 -2.30928510e-03  5.42383566e-02
  4.13426459e-02  2.36808881e-01 -7.46104941e-02 -3.30506265e-03
 -1.39863700e-01  2.68609412e-02 -1.70494944e-01 -6.46442100e-02
  8.37817788e-02 -5.83173335e-03  4.00823355e-02 -7.16644973e-02
  1.35531294e+00  1.64898075e-02  2.90285684e-02  1.43633857e-02
 -2.06189021e-01 -5.55279553e-02  8.91293883e-02 -3.07685435e-02
 -1.11818314e-03 -4.39311974e-02 -1.28165007e-01  6.57079965e-02
 -3.49564850e-03  3.55962068e-02  9.33141932e-02 -4.79487702e-02
  2.63045654e-02 -4.67722081e-02  1.07403621e-01 -5.43454289e-02
 -8.05707052e-02 -1.76281855e-02  2.37415880e-02  7.27972388e-03
  5.62210381e-03 -1.54164180e-01 -8.86571109e-02 -9.70555544e-02
 -1.79484040e-02 -1.71797611e-02 -3.17973346e-02  3.09990440e-03
  1.74841270e-01 -2.44514942e-02 -1.72806829e-02  9.71876085e-02
  7.16181695e-02  6.51140213e-02 -1.05573609e-02 -2.64997810e-01
 -1.92687571e-01  2.00881921e-02  3.40055823e-02  2.55611688e-02
 -5.51620126e-03  1.78534389e-02 -1.30436033e-01  2.24580579e-02]",1.049878208274757,,
9,CC(=O)N1CCC(NC(=O)N2CCOC(c3cccc(F)c3)C2)CC1,"[0, 1, 2, 3, 4, 5]","[-0.17375216 -0.79294664  1.3445376  -1.5123479   0.02664849 -0.35495514
  0.47810236 -0.42650926 -0.46964258 -0.04599835  1.7929544  -0.03664336
  0.20710826  0.4185037  -0.5104836  -1.418294    0.2835827  -0.7731632
 -0.31208724 -0.5048506  -2.220399    1.0418882  -0.85135883 -0.25381535
  0.31380433  0.656814   -0.25004178 -1.4674785  -0.6604564  -0.7587166
  1.4482803   0.25494653 -1.3905865   0.20525253 -0.3044821   0.61453146
  0.0156098  -2.579154    0.55624795 -1.195623    0.10814455 -0.23680471
  0.11700685 -0.2185551  -0.71074694 -0.32652777  0.3427547  -0.88167274
 -0.41383547  1.2266359   1.1744069  -0.5774081  -0.99204284 -0.6223203
 -0.7104366   0.91710603  0.45683217  1.3927038  -1.0493848  -0.16749847
 -1.0798029   1.0057408  -1.0189981   1.0797937  -0.77664346 -0.11953025
 -0.10190713 -0.05807611  0.00980654 -0.1875179  -0.03283334  0.19546384
  0.12816432 -0.06762239  0.4395355   0.05614755  1.6069417  -0.00358763
  0.24267499  0.5826744   1.4200616   0.07024398 -0.1313725  -0.06270894
 -0.32591677 -0.15709406  0.6376157   0.17802204  0.10868473  0.41326082
  1.5912007  -0.0242703  -0.06624246 -0.00384886  0.03044114 -0.04289152
 -0.18503216  0.12171643 -0.43420774  0.05540826 -0.05732119 -0.06307735
 -0.02125157  0.17500246  0.10441667 -0.76308954 -0.41178763 -0.38669974
  0.07876149 -0.13726154 -0.23205441  0.12366049  1.1285617  -0.00991815
 -0.13204005  0.67192614 -0.18218614  0.21304595  1.0553236  -0.5461012
  0.74025536 -0.3710181  -0.03359491 -0.09067111 -0.08238517 -0.6457224
 -0.35197547 -0.27041012]",0.5422034414352052,,
20,CCC(C)n1nccc1NC(=O)C(C)NC(=O)c1ccco1,"[0, 1, 2, 3]","[-9.59980965e-01  1.71749449e+00  4.46256071e-01 -1.67289853e+00
 -1.31870627e-01 -1.26778841e+00  5.86726367e-01  1.04363418e+00
  2.43686005e-01 -3.98117423e-01  1.03240216e+00 -4.63450849e-01
 -1.95915520e-01 -4.12287623e-01  2.82465696e-01  1.31062895e-01
  2.64508933e-01  1.87626630e-01  1.44126177e+00  6.24479413e-01
 -1.02741385e+00 -1.98564994e+00 -1.05722621e-01  1.82091403e+00
 -2.84034014e-02 -1.16294289e+00 -1.15450037e+00  3.13659906e-02
 -2.20901966e-02  4.08762336e-01 -8.05728555e-01  5.31003118e-01
  2.34808969e+00 -7.45958686e-02  2.70524681e-01  6.34411573e-01
 -4.84717488e-01  3.30469847e-01  6.41693294e-01 -1.57468379e+00
 -6.70605421e-01  1.21377325e+00  6.82095885e-01  1.07924771e+00
 -3.04940790e-01 -9.75707650e-01  2.32446134e-01 -9.67129230e-01
  1.02489114e-01  7.56414890e-01  1.48930466e+00 -5.69655478e-01
  1.70725334e+00 -6.63248241e-01 -2.50417143e-02  1.40365481e-01
 -1.73581958e-01  4.06743288e-01  4.98257905e-01 -2.12505996e-01
  1.79414463e+00  9.59637523e-01  5.71851850e-01  1.94799733e+00
 -1.08180761e-01  1.65819079e-01 -4.89661843e-02  3.53000164e-01
  1.01568371e-01 -7.18445659e-01 -1.84337109e-01  3.96205634e-02
  1.51628363e+00 -1.31462559e-01  1.17234439e-01 -3.94074798e-01
 -1.05874285e-01  1.25142455e-01  4.60588604e-01 -2.41285115e-02
  1.41042066e+00 -7.50654191e-02 -4.45462167e-02 -2.40186900e-02
  3.76196891e-01  1.61830142e-01 -1.19979478e-01  3.63958687e-01
  1.13530196e-01 -1.30852297e-01 -1.23797989e+00  1.79047123e-01
 -6.20022565e-02  1.43080696e-01  2.91530728e-01 -1.45369887e-01
  1.60025761e-01  5.01303434e-01  1.28939584e-01  2.11604849e-01
 -2.32830644e-01 -5.73028661e-02  9.56300050e-02 -1.01497628e-01
 -2.00815946e-02 -2.04136968e-03  5.66152260e-02 -1.41694695e-02
 -3.66245180e-01 -1.29651159e-01  6.38762593e-01  9.24039632e-03
  9.83935237e-01  7.55536914e-01  3.51565555e-02  5.82704902e-01
  4.12456021e-02  1.02156258e+00 -4.93730366e-01  3.17574888e-01
  2.77687460e-01 -3.28622639e-01  1.01289272e-01 -1.94367677e-01
  5.29702157e-02  4.70346391e-01 -7.99917936e-01 -1.01395264e-01]",0.28780749410862816,,
