compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
17,CCOc1ccccc1NCc1nnc(-c2ccccc2)n1C,"[0, 1, 2, 3, 4]","[ 4.56813782e-01 -8.87736678e-01 -3.65717268e+00 -7.25396216e-01
  4.75093126e-02  3.15763187e+00 -4.38935041e+00 -9.03474808e+00
  6.97988331e-01  8.21876526e+00  4.95710909e-01  8.08836281e-01
  3.05568010e-01  3.97410095e-01 -3.70176136e-01 -3.26124609e-01
  5.45319915e-01 -3.41031075e-01 -8.70361626e-01  1.77865893e-01
 -7.63721913e-02  4.00292587e+00  8.07942003e-02 -2.80127645e-01
 -2.76668668e+00  7.02466071e-01 -1.43023467e+00 -1.32216752e+00
 -4.55593872e+00 -3.80416965e+00  1.26823294e+00  1.29272449e+00
  5.69054842e-01 -4.11711931e-02  7.96046138e-01 -5.24163723e-01
  4.94731998e+00  9.56982970e-01 -4.01789933e-01 -5.82273960e-01
  3.48531723e-01  2.69922328e+00 -6.04442739e+00 -3.91815037e-01
 -7.77022004e-01  1.55980945e+00 -4.81441617e-01  3.75862193e+00
  1.88387930e-02 -3.80181283e-01  1.61495197e+00 -3.77560139e-01
 -4.02360725e+00 -6.97026610e-01  6.01163769e+00  1.48940355e-01
 -9.88664448e-01 -2.05891204e+00 -4.61065114e-01 -3.12315297e+00
 -1.23508191e+00  6.64013773e-02 -3.13489223e+00  1.17145705e+00
 -4.94955599e-01  1.87724084e-02  7.20157176e-02 -5.30632317e-01
 -3.68496180e-01  7.40824640e-01 -1.62454873e-01  1.71502516e-01
  8.06349218e-01  2.42227942e-01  2.30587333e-01 -1.38267472e-01
 -2.06468701e-01  1.69179775e-02  3.70623827e-01  1.63470626e-01
  1.04117286e+00 -1.07777327e-01  5.24523184e-02 -1.33397639e-01
 -2.16377184e-01  2.58358479e-01  2.28501052e-01  6.15269691e-02
  1.92073360e-01 -3.41068864e-01 -3.64927828e-01 -3.65990192e-01
 -4.51239645e-01  1.63977146e-01  8.12967479e-01  2.83187270e-01
  5.50370477e-02 -7.26873055e-02 -1.37097493e-01  1.11762337e-01
  4.59816337e-01 -1.29442215e-02  4.31887433e-03  9.73272622e-02
 -9.36987847e-02  6.45197570e-01  2.16179341e-02  2.41231233e-01
  1.97225228e-01  7.23490492e-03  4.14001584e-01  1.50400549e-02
  1.40208051e-01 -9.82862487e-02  2.95477342e-02 -7.96138108e-01
  2.22958803e-01  1.70092523e-01 -1.18599057e-01 -8.86376262e-01
  1.07867777e+00 -9.07011777e-02  8.39801431e-02  3.75749767e-02
  6.27054870e-02  4.44827467e-01  8.31455469e-01  9.46363062e-03]",1.869856163889208,,
54,COc1cc([NH+]2CCCCC2)[nH]c(=O)c1NC(=O)Nc1ccccc1,"[0, 1]","[-4.52780426e-01  7.18680501e-01  2.41708946e+00 -1.24253345e+00
  1.54341310e-01 -3.82472992e-01 -2.80791730e-01  1.30915213e+00
  1.94599092e-01  2.10291773e-01  8.39882791e-02  5.16827822e+00
 -2.98432851e+00  9.13993061e-01 -1.45268261e+00 -1.57159269e-02
 -1.99371493e+00  2.57091761e+00  2.35721612e+00 -2.59851217e-01
 -6.62243462e+00  7.86957312e+00  9.16722789e-02  8.00299168e-01
 -3.47431481e-01 -7.24253988e+00  3.86364508e+00  4.06179726e-02
 -3.88319075e-01  4.24169421e-01 -2.16447377e+00  7.15823650e+00
 -3.92536044e-01 -1.43627077e-01 -4.34153020e-01 -1.18183732e+00
 -7.69727290e-01  8.35299194e-01  1.92114961e+00 -1.10402334e+00
 -6.49111748e-01  1.11578941e+00  1.13537717e+00  5.57272613e-01
  6.00003675e-02 -1.78667903e+00 -9.42769825e-01 -5.70937693e-01
 -1.85900465e-01  3.68625760e-01 -3.31110168e+00 -4.26113486e-01
  1.23025453e+00  1.31827843e+00  1.01794577e+00 -1.01578653e-01
 -4.53125811e+00 -1.47410893e+00 -1.03282487e+00  4.10913086e+00
 -1.35308158e+00  2.37338439e-01 -5.02863073e+00 -1.25011176e-01
 -5.85576534e-01  1.52245089e-01  1.29768774e-01  5.55272520e-01
 -1.04297054e+00 -7.28084326e-01 -1.04287781e-01  1.47198275e-01
 -1.13814032e+00 -1.89597607e-01 -2.63800621e-02  4.10309508e-02
 -3.26584220e-01 -2.87683308e-01 -2.04310089e-01  2.46055692e-01
  1.20814323e+00  1.69196591e-01 -1.81655660e-01 -4.67131622e-02
 -3.59194219e-01 -9.16106224e-01 -1.57599300e-01  8.34731832e-02
 -1.07610494e-01 -2.53736466e-01 -4.07416642e-01  5.01745880e-01
  3.53024900e-01  1.37733072e-01  6.80403113e-01 -1.95332065e-01
  1.64978966e-01 -4.83166337e-01  5.13371170e-01 -1.36296138e-01
  3.44556272e-01  9.14869905e-02  7.90873095e-02  8.98360759e-02
  1.21584356e-01 -2.13103503e-01 -4.66899633e-01  8.88007998e-01
 -1.38725281e-01 -4.80435453e-02  3.19901645e-01  1.94361210e-02
 -4.20862913e-01 -1.53922945e-01  1.75141022e-02  1.17316401e+00
  1.99854374e-04 -7.19735205e-01 -1.18385568e-01 -8.75329375e-01
 -7.22434878e-01  1.54069588e-01 -6.73204660e-02  3.81057896e-02
 -1.49895132e-01 -1.21975756e+00 -8.07100773e-01 -1.18590720e-01]",-0.959948195128153,45.0,
27,COc1ccc(C2CC(c3c(-c4ccccc4)c4cc(C)ccc4[nH]c3=O)=NN2C(C)=O)cc1OC,"[0, 1, 2, 3, 4, 5]","[-5.50068378e+00  1.26755404e+00 -1.18780017e+00  3.33705711e+00
 -6.40001488e+00 -5.11784256e-02  1.80989102e-01  1.39859438e-01
 -8.86674404e-01  9.38955009e-01  7.40358210e+00 -9.76219237e-01
 -2.74052405e+00  4.92915660e-01  1.23022056e+00  8.80937576e-01
 -3.82453740e-01  7.25000024e-01 -2.48210847e-01 -1.69011927e+00
  2.46348000e+00  1.24392271e+00  8.54817808e-01  1.07331514e-01
  6.30036831e+00 -1.07315063e+00 -1.71810269e-01  4.36562449e-01
 -9.14522886e-01 -1.89487624e+00  1.08618930e-01 -1.55757815e-02
 -6.03113270e+00 -6.17424965e+00 -2.36937433e-01  2.61056840e-01
 -6.02865398e-01  3.54142499e+00  1.17843580e+00  1.70245194e+00
 -1.33586168e+00  5.77729166e-01 -2.04205227e+00  3.55862081e-01
  1.08703852e-01  3.74089217e+00 -8.85797143e-01  2.25783393e-01
  5.69597721e-01 -1.53477108e+00 -3.53985286e+00 -1.68576109e+00
 -3.36863875e+00  1.71737278e+00 -1.93995166e+00 -1.61129326e-01
  1.04268301e+00 -1.69371963e-01 -1.49677980e+00 -1.16498530e+00
 -2.25434756e+00  5.22436237e+00 -3.68485093e+00  2.62003350e+00
  4.87389937e-02  1.80257647e-03 -8.94677173e-03  4.24614251e-01
  3.03715706e-01 -7.41255701e-01  5.47209941e-02 -8.63325968e-02
  1.02477753e+00 -1.00042902e-01  4.96644855e-01  3.74585241e-02
  6.64791539e-02  2.46987909e-01 -7.79668838e-02 -1.56296492e-01
  1.62245393e+00 -1.66102201e-01  1.02424487e-01  1.80690765e-01
  1.18936300e+00  8.71136189e-02  9.94150341e-02  3.03462029e-01
  8.20635557e-02  5.75515151e-01 -3.17921162e-01  2.41484448e-01
  1.49977162e-01  6.77985419e-03 -3.55558038e-01  2.99274415e-01
 -2.14492738e-01  8.46178234e-01 -5.19214213e-01  2.30929255e-02
  8.28808308e-01  4.40459102e-02  8.75929520e-02  8.33851844e-02
  4.34026346e-02 -1.21190041e-01 -1.20300782e+00 -4.04692501e-01
 -4.56769764e-01  1.80893540e-01  3.20853174e-01  1.25185505e-01
 -2.26475239e-01  4.32190120e-01 -7.13898689e-02 -2.27637008e-01
 -4.48968977e-01 -1.16452873e-02  5.58031261e-01  1.20365846e+00
 -4.59375232e-01 -3.39410484e-01 -1.26854137e-01  2.53354944e-02
  1.31330602e-02 -3.12335342e-01  1.48566592e+00 -4.33246791e-01]",1.6226136405624687,,
13,O=C(NCc1nccn1Cc1ccccc1)c1ccc(N2CCCC2)nc1,"[0, 1, 2, 3]","[ 4.64618027e-01  1.42561817e+00  2.19425440e+00  8.82096171e-01
 -2.70508230e-01  1.12480783e+00  4.19918954e-01  1.31428003e+00
 -5.27935147e-01 -7.85663009e-01  1.46771550e+00 -7.55074978e-01
  1.55897379e+00  6.01109862e-02  9.68318880e-01 -1.67273223e+00
  1.27145267e+00  4.42313862e+00 -1.59318125e+00 -5.37132072e+00
  1.36328089e+00 -7.74765110e+00  5.31248331e-01  1.94364214e+00
 -3.17685097e-01 -9.35107350e-01  1.22152829e+00  3.07688534e-01
 -8.60451317e+00 -9.81653452e-01 -7.80267000e-01 -3.98343682e-01
 -7.64397383e-02 -2.61101723e-02 -3.72206569e-01 -8.39002907e-01
  3.35139847e+00  6.89015314e-02 -4.62402970e-01  7.97164083e-01
 -1.07620544e+01  8.47186148e-01  7.21417308e-01  2.66065568e-01
 -1.38725185e+00  7.82155097e-01 -5.56305945e-01 -2.45685720e+00
  1.88078761e-01  1.82973564e+00  3.79293323e-01  7.07174921e+00
 -6.63433552e-01  8.40316391e+00 -1.13937044e+00 -4.54006910e-01
 -1.35034728e+00 -9.11032736e-01  2.64661610e-01  1.71146250e+00
 -1.17147064e+00  6.25272095e-01 -1.41691637e+00 -1.29604053e+00
 -5.42465091e-01 -1.32301837e-01 -1.69037580e-02  2.39360064e-01
 -1.61781311e-01 -5.23775160e-01  3.29266069e-03 -4.47462946e-02
  5.25912166e-01  3.62126119e-02  2.10349187e-01 -3.62734437e-01
  2.54476190e-01  1.95404202e-01  2.72019506e-01  2.90347546e-01
  1.81437802e+00 -2.50856485e-03 -2.04421207e-01  3.78183872e-02
  1.15395093e+00 -6.78216875e-01 -2.96732783e-03  9.55752656e-03
 -5.30035095e-03  2.54625797e-01 -6.41438007e-01 -4.70250845e-04
 -1.92844793e-01  1.89686269e-02  4.51609015e-01 -1.44011497e-01
 -1.93525314e-01 -1.15776002e-01 -6.49595410e-02  6.94162548e-02
 -1.06947094e-01  3.32822315e-02 -9.59757119e-02  1.03478730e-02
  1.57320797e-02 -1.29175514e-01  7.11127400e-01  1.51326585e+00
  1.90641820e-01  9.71035659e-02 -6.16811514e-02  7.77709633e-02
  6.98210597e-01 -1.86441883e-01 -7.21874088e-02  3.95909667e-01
 -4.72074747e-01 -1.02525592e+00 -2.16554403e-02 -1.24094427e-01
 -3.90491486e-02 -7.68419430e-02 -9.74550843e-03  1.25427634e-01
 -1.03287049e-01 -1.87250644e-01 -9.37379301e-02 -1.49892122e-01]",1.303323698698095,,
55,O=C1C[NH+]=CN1c1ccccc1-n1cccn1,"[0, 1]","[ 1.8624437e+00 -5.0681844e+00  8.8678789e-01 -7.0948929e-01
 -1.8815523e-01 -1.0541385e+00  4.6473718e-01  3.6883104e+00
 -8.8851585e+00 -9.3753135e-01  7.3548901e-01  1.7190322e-01
  1.7057353e+00 -1.2522489e+00  1.3218293e+00 -7.6343781e-01
  7.2875738e-01 -1.4551957e-01 -2.5008583e+00  2.9924774e-01
 -1.8104419e+00  9.6203226e-01  1.1375358e-01  1.2537100e+00
  4.1707909e-01 -2.6561639e-01 -1.7449853e-01  8.2045641e+00
 -3.5170062e+00  5.8437169e-02  3.0116522e-01 -9.5977032e-01
 -1.4906460e-01 -5.9425406e-02  1.9278655e+00  5.8670557e-01
  8.6258268e-01  1.6566877e+00 -1.5649838e+00 -6.0163512e+00
  6.6327059e-01  1.0625162e+00 -1.3220115e+00 -9.7800312e+00
  3.0895438e+00 -7.2213608e-01 -4.3026888e-01  6.0346901e-02
  4.4244030e-03  5.4335815e-01  1.9236753e+00  2.0399058e-01
  1.0696918e-01  2.5347176e+00 -4.1593048e-01 -7.8346348e-01
 -9.2787999e-01 -3.3037934e-01 -6.4092951e+00  5.2696490e-01
  6.3335629e+00 -2.5090790e+00  3.3971736e-01  7.7316201e-01
 -3.1959951e-01  1.2199503e-01 -1.5321563e-02 -3.3291599e-01
 -3.3595359e-01  1.1939553e+00 -9.0682149e-02  1.7728777e-01
  5.8819562e-01  3.7460154e-01  9.9866462e-01 -1.5454182e-01
 -5.1060176e-01 -2.0547256e-01  7.7472371e-01 -1.7781737e-01
  5.6376958e-01 -6.4896420e-02  3.3724737e-01  2.2039667e-02
 -1.7397171e-01  1.0888302e+00  1.1927086e+00 -4.4290237e-02
  3.7129092e-01 -1.1918465e+00  2.0624241e-01 -3.6191696e-01
 -5.9160370e-01  4.5847528e-02  2.5679153e-01  2.6814413e-01
  1.8105860e-01  7.4959546e-02  7.4422285e-02  1.7079413e-01
  2.7161205e-01  2.6966405e-01  1.5254822e-01 -8.5202344e-02
 -1.2029122e-01 -6.4039207e-01 -4.8602319e-01 -2.9269499e-01
 -1.7988029e-01  5.0610870e-02  9.4184613e-01  2.6201412e-02
 -2.7673155e-02 -5.7800102e-01  1.5765534e-01 -1.3773381e+00
  8.2038444e-01  7.1495187e-01 -4.2542106e-01 -1.3581806e+00
  1.2474256e+00 -2.7614534e-03  2.0013097e-01  4.7763236e-02
 -6.4792559e-02  1.1407812e+00  1.0466928e+00  2.9843113e-01]",-2.5708688517538683,7.0,
1,COc1ccc(C(=O)NC2CC2)cc1S(=O)(=O)NC(C)c1ccc(F)cc1,"[0, 1, 2, 3]","[-4.88744164e+00 -2.17076373e+00  3.57886934e+00  5.00587344e-01
 -2.78318238e+00 -7.67494440e-01 -2.41543263e-01  8.17511082e+00
 -2.46928543e-01  2.61428535e-01 -5.97379637e+00  9.93232012e-01
 -8.10671687e-01 -1.19788432e+00 -5.22196770e+00  2.23595095e+00
  5.95456183e-01 -7.78972387e+00 -1.04327393e+00 -2.42499900e+00
  8.04330707e-02  2.52989268e+00 -1.83011949e+00  1.29965258e+00
  4.59620416e-01 -1.11466384e+00  2.66687393e+00  1.87619019e+00
  7.49902189e-01  3.74235958e-01 -4.76070762e-01  1.27681851e-01
 -1.90295076e+00 -3.57954711e-01  3.87819529e-01 -4.32915831e+00
  3.18359137e-01  3.45430279e+00  3.71474171e+00  1.69034764e-01
  5.85575223e-01  1.55858207e+00 -6.82022929e-01 -2.01020288e+00
  1.45682085e+00  1.64366317e+00  5.94241440e-01 -5.02539575e-01
  9.95868444e-02  8.21004212e-02 -3.12462986e-01  1.15719151e+00
  6.71407080e+00  9.88930047e-01  2.03009462e+00 -3.82188559e-01
  1.31826770e+00  8.66413116e-02 -5.00909030e-01  1.21770132e+00
  8.60630035e-01 -6.41909170e+00 -6.19500458e-01  9.64768410e-01
 -6.46888733e-01 -1.40260860e-01 -1.62881643e-01 -7.42163658e-01
  5.82886815e-01  1.53524399e-01  1.30223140e-01 -2.70487070e-01
  8.99173677e-01  2.93138146e-01  7.37044215e-02  7.69098550e-02
 -8.67694378e-01  3.25087845e-01 -1.29941821e-01  3.51610988e-01
  1.26443887e+00 -1.50130272e-01  4.89325404e-01  1.15278676e-01
  8.98430169e-01  8.59154105e-01 -4.49784577e-01 -1.92642599e-01
  1.31785214e-01  4.99277741e-01 -2.75346041e-02 -9.14973766e-02
 -2.53228128e-01 -1.50705352e-01 -1.48900127e+00 -2.24476010e-01
  4.48601276e-01 -1.00992233e-01 -1.26315206e-01  1.16964847e-01
  1.03819394e+00 -1.08199313e-01 -3.02026905e-02 -8.97552818e-02
 -1.24770954e-01  4.68812108e-01  2.90429175e-01  1.34041011e-01
 -3.01263839e-01  7.06064701e-02  5.00413060e-01 -9.26666558e-02
  6.08547889e-02 -4.65911239e-01 -1.42549187e-01 -6.39668882e-01
 -7.04412684e-02  4.48593348e-01 -6.89175308e-01  7.83647895e-01
 -4.35941666e-01 -3.48377973e-02 -7.47145107e-03 -1.63507879e-01
 -1.85419321e-02  1.18923676e+00  8.42447102e-01  3.05186719e-01]",0.8481337368110023,,
56,CCCOc1nc2c(nc1NCC(=O)N1CCC(OC3CCCC(=O)C3)CC1)CNC(=O)C2,"[0, 1]","[ 5.02869987e+00  3.30330998e-01 -2.00421238e+00 -1.73981881e+00
  6.39617741e-02 -2.74346143e-01  7.60170639e-01  4.32409585e-01
  2.24758804e-01  8.25507283e-01 -1.24178457e+00 -1.00556207e+00
 -6.59438729e-01  9.10069168e-01  1.26119137e+00  1.46348262e+00
 -3.59241903e-01  1.40417182e+00 -3.36255133e-01  4.66945469e-02
  1.22780967e+00 -2.36371088e+00 -5.73991442e+00 -2.58691192e-01
 -4.98618595e-02 -5.26844859e-01  6.58102274e+00 -1.46654522e+00
  1.59634024e-01  4.18956423e+00 -7.51058936e-01 -6.49543047e-01
  2.93137884e+00 -3.55498314e-01  5.58616304e+00 -2.87002861e-01
 -6.13495290e-01 -7.65353775e+00  4.81697702e+00 -4.15250778e+00
 -3.98069239e+00 -7.87315011e-01  1.10936272e+00 -2.89478451e-01
  1.01327884e+00 -8.18851566e+00 -3.01538762e-02  1.33721364e+00
 -8.86622846e-01  8.71919572e-01 -1.75422025e+00 -8.91967654e-01
  1.56134188e+00 -2.44110450e-02 -4.53579378e+00  4.78234589e-02
 -3.35647464e-01  1.44407260e+00  4.84661609e-02 -1.80301738e+00
 -4.29413855e-01 -1.93563771e+00 -1.73706003e-02  8.51561368e-01
 -1.66174877e+00 -2.05458850e-01  2.95389414e-01  6.96489573e-01
 -1.63196828e-02 -5.89181960e-01 -6.35588029e-03  9.05474722e-02
  6.91925228e-01  1.41972303e-01  2.44135156e-01 -6.94324374e-02
  4.08801287e-01  2.60516584e-01  2.26082414e-01  4.01439518e-01
  8.24752808e-01 -2.39779592e-01  9.42380875e-02  5.08875132e-01
  5.27849436e-01  3.91521215e-01  1.73409808e+00  4.37417895e-01
 -4.23994213e-01  7.06325650e-01  8.24675083e-01  6.55812919e-02
 -1.50208324e-01 -7.50824288e-02  1.12228811e-01  2.75248259e-01
 -2.78877348e-01  1.06537712e+00 -9.01123762e-01  7.37604573e-02
  5.49762368e-01 -9.79179665e-02 -1.19424134e-01  5.82439065e-01
  1.61118791e-01 -7.32010126e-01 -6.83456182e-01 -2.21800065e+00
  3.49007070e-01  2.31837153e-01  1.20598704e-01 -1.80136375e-02
 -2.00435162e-01 -7.90390193e-01 -1.91053346e-01  1.79358900e-01
 -1.36625028e+00 -9.67878044e-01  3.01731676e-01  4.22754258e-01
 -2.18047976e-01 -3.00237775e-01  1.05157353e-01 -4.41366732e-02
  8.61229748e-03  1.91236943e-01  1.10589051e+00 -5.95585346e-01]",-1.6213663938911234,6.0,
35,O=C(C=Cc1ccccc1)NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],"[0, 1, 2]","[ 5.47428322e+00  1.12456882e+00  4.04758513e-01  4.86064047e-01
 -2.25865507e+00 -2.73661637e+00  5.28050995e+00 -2.43534660e+00
 -1.49533495e-01  8.04794550e-01 -3.34909409e-01 -1.35164976e-01
  8.80093193e+00 -3.67105007e-04 -3.25930357e-01 -2.50462437e+00
 -3.66081819e-02  2.51438022e-01  5.50727177e+00 -2.15700817e+00
 -5.96225381e-01  1.84088242e+00  2.55564308e+00 -1.06972587e+00
 -3.47491503e-01 -1.01057792e+00  1.25489771e+00  5.20712423e+00
 -3.28235388e-01  1.01001906e+00 -2.86476433e-01 -1.12739601e+01
  1.68980420e-01 -1.84009507e-01  1.95906568e+00 -1.78846490e+00
  1.67586017e+00  1.47207975e-01 -2.80441451e+00  8.52799833e-01
  4.02697146e-01  4.64701414e+00 -3.23681426e+00 -1.36986375e-01
 -6.86597288e-01  3.01921296e+00  5.75382173e-01  9.21052277e-01
  9.68818367e-01  2.28370523e+00  8.92220616e-01 -1.01583099e+00
 -2.22940731e+00  7.77877092e-01  9.27275467e+00  2.73885071e-01
  1.75140738e+00 -1.52962267e+00 -1.80481601e+00  3.39490920e-02
 -1.70687139e-01  1.35261580e-01  1.66847873e+00  6.94083333e-01
 -2.88971066e-01  1.92038342e-01  2.81128250e-02  3.89463305e-01
 -6.34040117e-01 -2.95927346e-01 -1.20458923e-01  1.30677387e-01
 -2.53699154e-01 -2.97943652e-01  4.99668717e-02 -4.03175980e-01
  1.35144398e-01 -2.83522487e-01  2.32724339e-01  2.00582109e-02
  1.24718869e+00  1.39071316e-01 -2.62738079e-01 -9.76265073e-02
 -5.88697135e-01 -7.07481682e-01  2.88294494e-01  2.25919947e-01
  1.06067784e-01 -4.55017805e-01 -1.11939706e-01  7.03625530e-02
  5.03382422e-02  4.96399850e-02  6.47202507e-02 -1.76589340e-01
 -7.37743601e-02  9.62523818e-02  2.23634392e-01  1.95504427e-02
 -2.78492153e-01  4.58899513e-02  7.72533268e-02 -2.89717596e-02
 -1.63066313e-02  8.11228156e-01 -2.50083208e-02  6.95905447e-01
  4.84570898e-02 -2.20238149e-01 -6.23808848e-03  1.17170922e-01
 -2.18770131e-01  6.29017949e-02  1.62641093e-01  1.96150750e-01
  1.00077063e-01 -5.14908552e-01  1.01128571e-01 -5.83985150e-01
  4.21999574e-01 -1.28356457e-01  2.58529698e-03  1.00527823e-01
 -6.17604703e-02 -4.30649310e-01 -1.28334180e-01 -2.64951766e-01]",1.0254137546987396,,
49,Cc1cccc(C)c1NCC[NH2+]C(C)c1ccccc1,"[0, 1, 2, 3, 4, 5]","[-8.28974724e-01 -1.62181139e+00  9.75955725e-01  4.11678076e+00
 -1.95861444e-01  2.25762558e+00 -3.08780879e-01  1.22937143e-01
 -2.49068737e-01 -1.30874074e+00 -1.60961181e-01  1.57488906e+00
 -2.21195415e-01  1.04214454e+00 -3.18630040e-01  1.93436885e+00
 -3.94170690e+00 -6.34287775e-01  2.15992033e-02  2.80709767e+00
 -5.48879564e-01  2.95562625e+00 -6.51300097e+00 -3.80952597e-01
  1.11043513e-01 -4.66314584e-01 -6.72987700e-01 -1.51132641e+01
 -2.25992751e+00  3.25957030e-01 -1.13796985e+00  1.51111293e+00
  9.84599590e-02  3.38872224e-02  1.01460636e+00 -1.94189572e+00
 -8.06159782e+00  5.26119590e-01 -1.13445215e+01  1.75926089e-02
  4.76864517e-01  4.46096897e-01  1.03109384e+00  7.26557910e-01
  3.04939747e-02  8.56014729e-01  2.93653297e+00  4.44220304e-01
  4.07939851e-01  2.06015134e+00 -4.46717739e-01  3.10668170e-01
 -6.35228038e-01 -1.59340489e+00  1.65223074e+00 -5.38682342e-02
  6.53032124e-01 -2.22387934e+00 -9.68176651e+00  3.61018538e-01
  2.91182995e-02 -1.11977983e+00  1.13849664e+00  4.70535845e-01
 -8.76539573e-02  5.92673495e-02 -5.53159751e-02  1.18352818e+00
 -9.22389209e-01  1.51226878e+00 -2.63835102e-01  2.60185301e-02
  1.73277080e-01 -1.39027849e-01  1.00016916e+00 -8.16298962e-01
 -6.75556242e-01  3.69747937e-01  4.10839975e-01  2.12861598e-01
  9.54263210e-01  2.20406055e-01 -7.13730529e-02 -1.64409969e-02
  3.52976412e-01 -5.24663329e-01  1.03905296e+00  5.17887175e-02
  1.68985799e-01  2.58493036e-01 -3.26017857e-01  1.17194578e-01
 -1.42402783e-01  1.49049684e-01  3.15725774e-01 -6.16654813e-01
 -3.96309286e-01  7.37565160e-01 -2.07872808e-01  2.35502288e-01
 -3.58087644e-02 -1.10636979e-01  3.73763964e-02 -9.79493260e-02
 -1.51605040e-01  1.64108348e+00  1.37649894e-01 -4.33059186e-01
  4.53313470e-01 -1.41450673e-01  1.10183132e+00  6.45069778e-02
  4.59012389e-02 -1.00976311e-01  1.77105755e-01 -3.91427070e-01
  4.33953404e-02  1.98289707e-01 -3.73777062e-01 -1.77307892e+00
 -8.19427818e-02 -6.02522120e-03  9.52335671e-02 -8.89583603e-02
 -8.35638642e-02 -2.18607083e-01 -7.38569945e-02 -2.75512151e-02]",-0.033814570003003364,,
31,CCOC(=O)C1CC(=O)N(c2cccc(F)c2)C1,"[0, 1, 2]","[ 4.9001068e-01 -4.0281963e+00 -9.3577302e-01  5.2666974e-01
  2.5064158e-01  8.2203871e-01 -1.1022654e+00 -1.7609628e-01
 -4.7646850e-01 -2.3257248e+00 -7.4800193e-02  2.5659504e+00
  1.7853558e-02 -1.0546707e+00  9.8562735e-01  1.5118799e+00
  4.6509705e+00 -4.3268165e-01 -9.0547788e-01 -1.3790151e+00
 -1.4170808e-01  5.5567557e-01 -2.3107949e-01  6.3403428e-02
 -4.2928118e-01  6.4002585e-01 -3.6861968e-01 -4.4411665e-01
 -1.3292420e+00  1.8589264e+00  9.4234276e+00  1.0650690e+00
  2.3257097e-03 -4.7735766e-01 -1.3565038e+00  7.7915317e-01
 -2.2319758e-01  1.2646015e-01 -3.9102376e-02  5.1139345e+00
  1.1784506e+00  2.7472758e-01 -3.6320827e+00 -1.8793315e-02
 -2.9593718e-01 -2.0528955e+00 -2.0860466e-01 -1.5674124e+00
 -3.6256126e-01  7.6696724e-01  3.9681118e+00  2.4446630e+00
  6.9966483e-01 -7.9399776e-01  8.9077969e+00 -5.5038178e-01
  2.1630222e-01  1.5650415e+00  9.9599814e-01 -1.8229349e-01
 -2.7851409e-01  7.6712999e+00  6.6472542e-01  5.7915130e+00
  8.4877634e-01 -8.9571685e-02  1.2682320e-01 -6.3900071e-01
  3.0044246e-01 -9.2058766e-01  1.3383473e-01  7.4511170e-02
  5.4903877e-01 -3.6037281e-02 -1.0990128e-03  3.8073126e-02
  1.0193939e+00  1.0463684e-01 -3.9016481e-02  1.7515440e-01
  1.2515415e+00  6.6144817e-02  6.5906689e-02  1.6264036e-01
  1.4017802e-01  9.0465158e-02  9.8467797e-01  2.8824583e-01
 -6.8089999e-02  9.5732695e-01  2.3951409e+00 -3.3396106e-02
 -9.9276513e-02 -9.9564545e-02  8.8988429e-01 -1.7841999e-01
  4.2622883e-02  5.1734984e-02  2.0661820e-01  1.5922523e-01
 -8.8559628e-01 -2.8755829e-02  8.2533412e-02 -9.2821769e-02
  2.6767256e-02 -1.3741801e+00  1.8118742e-01 -9.4588006e-01
 -1.5556674e-01  5.2887470e-02  9.4196260e-02 -3.4939207e-02
 -8.2860768e-01 -3.9793628e-01 -1.8867050e-01  7.2207713e-01
 -4.7160414e-01  1.6170445e-01  5.8532500e-01 -5.9821045e-01
  1.3214368e+00  6.9945768e-02 -1.9722074e-02 -2.8933090e-01
 -4.3595664e-02 -2.3376048e-01 -5.8950502e-01 -1.1610930e-01]",0.3381839984249305,,
