compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
13,CCCS(=O)(=O)Nc1ccc(NC(=O)C(C)C)cc1,"[0, 1, 2, 3]","[-7.9562771e-01  5.0993234e-02  1.3441441e+00 -8.8217932e-01
 -6.1849028e-01  5.4358941e-01 -4.8972654e-01  1.1409801e+00
 -2.0473480e-01  6.9466805e-01 -6.0175881e-02  9.3168825e-02
  7.7992052e-02  9.6461403e-01 -2.2665191e-01  1.3194832e+00
 -9.0838261e-02 -4.8346442e-01  8.6711651e-01 -1.4549218e+00
 -7.9888737e-01 -6.1429596e-01 -1.0709484e-01 -1.2791808e+00
  2.9584998e-01 -1.5478669e+00  1.1585315e+00 -1.9728216e+00
  9.2181933e-01  1.5155306e-01  7.1908551e-01 -8.7373877e+00
  3.5577613e-01 -5.1032263e-01  6.5228081e-01  1.9036937e+00
  1.2300670e+00 -9.5870340e-01 -6.4914441e-01  6.0628486e+00
  1.0965273e+00  1.9359775e+00  5.1384854e-01  2.2212112e+00
  1.5417621e+00 -1.3163525e+00  2.0023296e+00 -3.2180017e-01
  4.9778901e-02 -7.4402537e+00 -8.9034119e+00 -4.3303909e+00
 -1.2702250e-01 -1.5165522e+00  4.8193651e-01 -7.0717776e-01
 -1.3520300e-01 -3.4588414e-01  2.9642874e-01 -4.6083436e+00
  6.9803762e+00  2.3512624e-01 -1.6484988e-01  4.6354742e+00
 -4.3707502e-01  8.7174594e-02  2.9450670e-02  1.4433859e-01
  2.0095056e-01 -5.4764587e-01  6.3424699e-02  1.6066965e-02
 -2.1469644e-01 -6.9755509e-02 -2.6940495e-01  1.2828249e-01
  3.5290891e-01  5.2366644e-02 -4.3309599e-01 -2.8605580e-02
  1.5204448e+00  4.7132462e-02 -6.9728017e-02 -4.7276162e-02
 -2.8109887e-01 -5.6224877e-01 -2.5844988e-01 -2.7556673e-02
 -2.6067722e-01  1.8034989e-01 -4.1193116e-01  3.3449167e-01
  4.5754591e-01 -9.8290034e-03 -1.1617041e-01  1.6438782e-01
 -7.9115413e-02  2.7583581e-01 -2.9058710e-02 -2.4378531e-01
  2.7087641e-01 -1.2359834e-01 -6.2195104e-02 -7.5703454e-03
  5.3017616e-02  5.9537107e-01 -2.7338094e-01  4.4948608e-01
  1.2347475e-01 -9.2167892e-03 -3.2400334e-01 -4.5162346e-02
 -1.2446963e-02  5.8298695e-01 -1.3275608e-01  6.3471526e-01
 -2.4205241e-01 -6.7335707e-01  1.0390770e+00  8.3989596e-01
 -1.1661857e+00 -1.9157091e-01 -1.1371055e-01  8.5761636e-02
  8.9802273e-02 -5.9610283e-01 -2.0967519e-01  2.4069279e-02]",1.5218538470458007,,
29,CCc1cnc(CCNC(=O)c2ccccc2[N+](=O)[O-])s1,"[0, 1, 2, 3]","[ 0.44734713  1.0310379  -1.5957888  -0.7347784   0.02614813  1.9807284
 -0.0997715   1.9684416   0.7702848   0.2904202   0.27608904  0.15188187
  0.82551     0.5524202  -0.49873173  0.38869324 -0.0290687   0.40615386
  0.6899518  -1.0906045   0.49637455 -0.97403395  0.3326738   0.9547317
 -0.13478582 -0.5206432   0.47964796 -0.13009101 -0.12101761  1.1722941
 -0.7227821   1.1985595  -0.01963902 -0.08535838  1.4567777  -1.2067423
  0.25868112 -0.07166953 -0.57484746  1.0077512   0.5715795   0.7012101
  0.20779827  0.10467216  0.06210388  1.0793568   0.36575115  0.3742724
 -0.08526924  1.9743631   0.10185808 -0.6238545   0.8058634  -1.0702627
  1.5491905   0.71127445  0.02175677 -0.47197878  1.3551798  -0.3102008
 -0.68521196  1.4807074  -0.6686044  -1.6086252   2.0871413  -0.22443707
 -0.01194836 -0.57772034  1.5579681  -0.72982836  0.2336718  -0.188054
  1.141948   -0.33554527  0.44040334  0.19229575 -0.2748574  -0.16939524
 -0.30416185 -0.38570043  0.54878676 -0.00525112 -0.09538059  0.2189399
 -1.2026565   0.47893566  0.24059525  0.17519933 -0.63355565  0.81365144
 -0.8060943   1.0816371   0.5261988  -0.16890211 -0.41449693  0.1089076
 -0.28136843  1.6662072   0.8467213   0.6231903   1.4119413  -0.51413256
  0.00472494  0.24888556  0.02247673  0.1749342   1.4084744   1.4864194
 -0.30479515 -0.12062795 -0.4760264   0.11907599  1.9986856  -0.41324633
  0.15156022  2.0273378  -0.54336673  0.30628178 -0.19345206  1.8030003
  1.1040164  -0.10772184 -0.21963564 -0.7579634  -0.04737218  0.30486912
  2.4505253   0.12904663]",1.1596048779155481,,
26,C=C1c2cc(OC)c(OC)cc2CCN1C(=O)c1ccc2c(c1)OCO2,"[0, 1, 2, 3]","[ 1.1822642e+00  1.0964305e+00  2.2084418e-01  3.8274410e-01
  4.7246370e-01 -5.1450601e+00 -6.0578275e+00  3.9703494e-01
 -1.0062952e+00 -1.8414171e+00 -2.3488472e+00  2.8860846e+00
  5.9363804e+00  3.8820169e+00  2.0694373e+00 -8.8490176e-01
  3.5144508e-01 -2.2068193e+00  3.0323091e+00 -1.3250108e+00
 -7.7054701e+00  2.4567735e+00  5.5319107e-01 -1.6905838e+00
 -9.7187817e-01 -5.6188707e+00 -1.7615083e-01  3.5314453e-01
  9.7002044e-02  1.6157186e+00  1.4662404e+00  4.5235637e-01
  7.8277117e-01  9.4974643e-01 -1.2612292e-01 -5.2974200e-01
 -3.5294518e+00  8.5850251e-01 -3.1492037e-01  8.1900764e-01
  2.8362545e-01 -2.1375060e+00 -1.3558795e+00  3.1126291e-02
  1.1581484e-01 -1.2482442e+00  6.7362183e-01 -8.8727432e-01
 -4.6546906e-01 -1.0503817e+01 -1.4577030e+00  1.1215880e+00
 -1.7253622e+00  5.0136223e+00  3.3694699e-02 -2.0346758e+00
  3.8239133e-01 -1.6147685e+00 -2.4213891e+00  5.1128459e-01
 -4.2905658e-03 -1.3211878e+01 -6.0695438e+00  2.9349148e-01
 -3.6307573e-03 -1.3768770e-01 -2.0481680e-01 -5.6988055e-01
  5.7081485e-01  6.5185785e-01 -4.6690352e-02 -5.7974067e-02
 -4.6612176e-01 -6.0310699e-02 -7.4999571e-02  2.5864899e-02
 -4.2345893e-01 -3.3419698e-01 -4.5972937e-01 -4.1176766e-01
  1.3958306e+00  2.2514009e-01 -4.9858293e-01 -5.6846738e-03
 -1.2898128e-02  1.5813786e-01 -2.0566115e+00  8.9973822e-02
 -1.8281350e-01 -1.1269462e+00  4.0241009e-01  4.9945094e-02
  3.1054536e-01 -8.3924150e-03  5.4363906e-02  6.5905297e-01
  3.2322854e-01  2.1987295e-01  1.9677100e-01  7.1210459e-02
  1.6957364e+00 -2.9786158e-01 -1.0917497e-01  3.9299190e-01
  2.7984567e-02 -6.8821293e-01  8.5757482e-01 -9.5608538e-01
 -1.5589467e-01 -3.8542733e-02  2.6307285e-02 -1.3752267e-02
 -2.9556465e-01  5.7343769e-01  3.2843053e-03 -3.8952410e-02
  6.1580956e-02  2.1948457e-02 -8.4316814e-01  3.1593114e-02
 -4.7637776e-01  2.7544090e-01 -1.5296909e-01  1.5897176e-01
  1.7997454e-01 -3.2851663e-01 -9.7687349e-02 -6.1991632e-02]",1.3235382960865458,,
3,Cc1cc(Br)ccc1NC(=O)CSc1n[nH]c(NN=Cc2c(C)nn(C)c2C)n1,"[0, 1, 2, 3]","[-0.3168184   0.7084594   1.5142534  -0.90447897 -0.02563956  0.09034836
 -0.5559838  -3.0321734   0.46906686  0.32103086 -2.5508814  -2.2795208
 -0.95318323  0.87413526 -0.53675437  2.810476    1.1642554   2.5808687
 -1.4969038  -1.207695    0.38673657  0.6980824  -0.8008197  -0.8337151
  0.01386476 -0.23622471 -1.6096976  -0.09889218 -0.11835322 -1.0007037
  1.4875003  -1.6366376   1.5871837  -0.5085943  -1.8156877  -0.0225296
  1.0136456   0.55256486  0.26861638 -1.538412   -1.9658635  -0.5164416
  2.2385788  -0.9356282  -0.3098173   1.6522093  -0.08587147  0.74142265
  0.3204612  -1.1130948   0.64545304 -2.034863   -1.2847004  -0.5195279
 -0.46785673  1.2899066   0.6157515  -2.6074202   1.4235065  -0.3572786
 -0.9521242  -0.70499617 -0.95707893  0.35455114 -0.15101284  0.303379
  0.05040857  0.6051493  -1.1942236   0.06965366 -0.0640051  -0.006479
 -0.35138795  0.12377783 -0.03912151 -0.22448751  0.12798372 -0.29068774
  0.11559221  0.3236943   1.5997918   0.02802511 -0.08507015 -0.05032512
 -0.04714538  0.11024079  0.3947844   0.05891688  0.19077775 -0.59432095
 -0.19638275  0.01472246 -0.14857179  0.09393042  0.5825632   0.167012
  0.32979983 -0.2778207  -0.10864583 -0.04902323 -1.2010624   0.14720306
 -0.05646572  0.03609377 -0.01013895  0.8665903  -0.41915175  0.71552944
 -0.3793129  -0.12950408  0.16045456 -0.03319873 -1.0621802   0.07515451
 -0.02328177 -0.31171867  0.33531106 -0.4245007   0.49985838 -1.1462178
  0.12223828 -0.07771689  0.05246226 -0.02277666 -0.0944517   0.20256206
  0.07259887 -0.00999705]",1.1473410574626446,,
0,COc1ccc(C(CNc2ccc([N+](=O)[O-])c3cnccc23)N2CCOCC2)cc1,"[0, 1, 2, 3]","[ 2.3123417e+00 -2.7486491e-01  2.4676776e+00  9.3399076e+00
 -5.1032233e-01  7.6542389e-01  5.0535315e-01 -3.4026062e-01
  1.9559383e+00  1.6597967e+00  3.0428374e-01 -5.7027245e-01
  2.1217473e+00 -8.4116894e-01  5.5454373e-02 -3.6185575e-01
 -2.8747466e+00  1.1129900e+00  1.4012251e+00  1.6576588e-02
  1.3074180e+00 -8.1981504e-01 -1.1234204e-01 -4.7190240e-01
 -1.6381896e+00 -4.9842367e-01  3.9890110e-03  2.4277347e-01
 -1.8809915e-02 -5.0394177e-01  8.1227322e+00 -9.4368362e-01
  1.1866691e+00 -7.1297902e-01 -2.4786325e-01  1.7653596e-01
  8.3463585e-01 -1.0121938e+01  5.9826195e-01  2.8116055e+00
  6.0775394e+00  1.3375139e-01  5.5207443e-01 -7.5998431e-01
 -2.7113879e+00 -1.1834197e+00  8.4391314e-01  1.5423174e+00
 -5.9680743e+00  5.0463259e-01  4.6791828e-01  7.1095669e-01
  1.5099208e+00  1.9424561e+00 -1.1102864e+00  1.8469191e-01
 -1.6405725e-01 -1.3892752e+00 -3.4377532e+00  6.3242310e-01
  1.2086731e+00 -1.0701270e+00  6.2377512e-02  5.0839925e-01
  1.0311291e+00 -1.5783694e-01 -8.0218129e-02  7.5349367e-01
  1.3774312e-01  7.5761938e-01 -5.9061646e-02 -2.3881094e-01
  7.0910519e-01 -1.5166239e-01 -5.2729136e-01  4.1577983e-01
  1.7545231e-01  1.6321984e-01 -5.7672459e-01  1.2282579e-01
  1.1373949e+00  8.0469161e-02  3.2881415e-01  1.9049740e-01
  5.8736876e-03  6.1853176e-01 -4.9213022e-01  1.7558590e-02
  9.8856688e-03  9.7922397e-01 -6.6284549e-01  1.3128440e-01
  4.8662782e-02 -8.8084653e-02 -1.2228671e+00 -2.1754983e-01
  2.1549264e-01  1.0690168e-02 -9.8475546e-02 -3.1385347e-01
  2.2142546e-01  4.9868286e-02  7.1056418e-02  1.3509393e-02
  2.0589513e-01  2.7855805e-01 -2.0407560e+00  4.8998486e-02
 -1.5981135e-01  7.1121916e-02 -1.3296390e-01 -1.0262774e-01
 -6.8953967e-01  5.0904293e-02 -3.6629379e-02  8.0689263e-01
 -2.0020923e-01  8.4029102e-01  2.2907700e-01  8.4822500e-01
 -1.0439528e+00  1.2817323e-01  1.3991237e-01 -6.1761743e-01
 -8.5110687e-02 -1.0698639e-01 -1.1246951e+00 -2.8074794e-03]",1.1300698954426422,,
52,O=C[NH2+]c1cc(CNCN2CCNC2=O)ccc1Nc1ccccc1,"[0, 1, 2, 3]","[ 4.10538960e+00  3.48423779e-01  6.82912445e+00 -3.42076588e+00
 -1.69894263e-01  3.03116769e-01  4.46224093e-01  4.91496563e-01
  1.07552361e+00 -1.15989017e+00  2.24855006e-01 -1.10109639e+00
 -5.86785972e-01  3.24129701e+00 -1.42764807e-01  2.27212930e+00
 -2.75929928e-01 -1.93178022e+00 -9.53478396e-01 -6.35861158e-01
  1.02847433e+00 -1.24891436e+00  1.09971568e-01 -8.22237849e-01
  9.42787290e-01  5.03023386e-01  1.16319752e+00 -1.66014850e-01
  1.94497347e-01 -2.21699619e+00  3.18897426e-01 -1.30488425e-02
 -9.65554714e-02  1.45554036e-01  9.59486294e+00 -1.41529150e+01
 -3.23273301e-01 -2.60369182e+00 -1.48016798e+00  5.41309059e-01
  3.25165629e-01  5.99156022e-01  1.45213318e+00 -2.92325199e-01
  2.53625959e-01  7.07029402e-01 -4.40916181e-01  2.68879318e+00
  1.42274761e+00  1.49074912e+00  1.16911101e+00 -2.37807751e+00
 -8.85807705e+00  8.15980530e+00  6.14534616e-01  7.90958047e-01
 -7.25728452e-01 -3.71878815e+00 -4.83326226e-01 -1.03993261e+00
 -8.40381336e+00  4.32064486e+00  2.61635423e-01  1.22933233e+00
  1.60776407e-01 -1.41045749e-02 -4.03214842e-02  1.64467633e-01
  3.36692870e-01  2.91706830e-01  3.46646696e-01 -7.02111423e-02
  1.09531724e+00 -7.25666657e-02 -5.65893114e-01  6.19759001e-02
 -2.61382669e-01  1.46304704e-02 -2.52336532e-01  5.93428276e-02
  1.37010503e+00 -1.84540749e-01  3.12761456e-01  6.83550388e-02
  5.18528104e-01  1.39585674e-01 -1.01466686e-01 -5.06462008e-02
  5.86884916e-02  5.37175983e-02 -1.28334388e-01 -1.41904086e-01
 -2.77995691e-02 -1.42074287e-01 -1.40097797e+00  7.78018981e-02
 -3.31660926e-01 -8.57853293e-02  5.28409958e-01  5.22602350e-02
  4.81311828e-01  1.94196254e-02  1.33405671e-01 -3.00837904e-01
 -4.79859486e-02 -3.70754361e-01  5.26178896e-01  1.56824207e+00
 -1.66472092e-01 -4.43319790e-02 -6.72393322e-01 -8.76214951e-02
 -4.98807102e-01  2.07133681e-01 -7.05133379e-03 -9.74293649e-02
 -3.12236935e-01 -8.46811056e-01 -8.22518915e-02 -3.40015709e-01
 -8.98988545e-02 -4.99150865e-02  3.88109684e-03  2.23526597e-01
 -1.02309160e-01  4.15379941e-01  3.06044638e-01  4.14557606e-01]",-1.1759379673744041,49.0,
46,Cc1sc(C(=O)Nc2ccc(F)cc2)cc1C#CCCO,"[0, 1, 2, 3]","[ 0.58273077 -0.4080919  -1.6415496  -1.0135522   0.09912297  1.6782572
  0.02867968 -0.15078431 -0.3789665   0.2726324  -0.6432098  -0.8352521
 -0.5507521  -1.7332693  -0.16361302 -0.42235333 -0.6968905  -0.82751185
 -0.3716915  -1.3167744   1.10727    -1.1504612   0.8586422   1.4594151
  0.2743185   0.27720016  1.5717685   0.43478078 -0.32445896  1.151039
 -1.1726383  -1.7451673  -0.6239089  -0.4849551  -0.88165003 -2.2382784
  0.4059232   1.5852373   0.24176562 -0.52992374 -0.3036875   0.73631305
  0.60702026 -1.7901336   0.31798667 -0.64900166 -0.36289483 -0.36894256
 -0.9478203  -0.3995446  -0.8089571   1.2034152  -0.7340003   1.3588295
  0.9124595  -1.1559575   0.1405173   1.7173843  -0.2918538   0.3846439
 -0.02703431  1.0346878  -0.3793878   0.48953146 -0.06023262  0.08657439
 -0.26895964 -0.14403935 -0.23314078 -1.4616559   0.03345625 -0.06435978
  1.0813723   0.23681186 -0.5897764  -0.22788472 -0.3605069   0.00576904
  0.07097846 -0.13413799  1.3570029  -0.06603476  0.19731899  0.05433629
 -0.81974787 -0.03445882  1.0262648  -0.25058824  0.17391166 -0.35647947
 -1.1326811   0.36576885 -0.07818168 -0.14688759 -2.0600445   0.3030272
 -0.34631476  0.28534502  0.64157736  0.11404788  0.9387975  -0.05166712
 -0.0220516   0.03835486 -0.10087821  0.43833616 -0.23191787  0.5517932
 -0.24298462 -0.13512902 -0.15027058  0.01429862  1.0868566   0.39518905
 -0.04643282 -0.32451305  0.3260014  -1.1272137   0.19632238 -0.01425127
 -1.149184   -0.31369677 -0.01365262  0.10239399 -0.15074617  0.78275883
  0.59299266  0.24351518]",1.377534436569977,,
53,Cc1cc(C)c(CNCC(=O)Nc2cccc(C(C)(C)O)c2)c(N)n1,"[0, 1, 2, 3]","[-1.64903378e+00  8.76557291e-01  4.37273085e-02 -6.89249325e+00
 -1.01149067e-01 -1.55612242e+00  3.53549004e+00 -2.60275275e-01
  2.79332995e-01  2.05317676e-01 -3.00553143e-01  8.99069905e-02
 -4.17853653e-01  3.38008493e-01  5.57849407e-01  2.67552376e-01
  1.17031670e+00 -1.41259447e-01 -5.99507153e-01 -3.69538498e+00
  3.57101381e-01  9.29011881e-01 -1.35628089e-01  8.01630139e-01
 -1.27957320e+00  3.49540544e+00 -1.30846620e-01 -9.79046226e-01
 -1.56206512e+00  1.61336362e-01  5.69912791e-02 -1.09242380e-01
  1.20819557e+00 -7.91787088e-01 -5.15304613e+00  5.81445575e-01
 -9.22520876e-01  1.93919480e-01 -5.51255751e+00 -1.18479681e+00
 -2.55114555e-01 -7.45717406e-01  9.20559615e-02  2.51570612e-01
 -1.73350775e+00  2.36991763e+00 -1.95837915e-01  9.88784432e-01
  1.33118067e+01 -6.68017864e-02 -1.38471174e+00 -3.87638748e-01
  1.00106061e+00 -1.21516466e-01 -4.75000858e-01 -9.39855397e-01
 -2.35214305e+00 -2.26797915e+00  7.97765970e-01  1.08699059e+00
  5.65186560e-01 -1.00035489e+00  1.37191188e+00  6.21422529e-01
  1.15934384e+00  1.15152791e-01 -8.32113102e-02  1.09668896e-01
  1.34474218e-01 -5.80242686e-02  2.43222922e-01 -4.81209159e-02
  7.07635045e-01 -2.42032111e-03 -8.33762407e-01 -4.46465351e-02
  2.54701823e-01 -2.60445625e-01 -4.67389107e-01  1.37250423e-02
  1.58246779e+00  1.66489661e-01  1.11761883e-01  9.09334719e-02
  5.95798194e-01  1.16057381e-01 -8.88159037e-01 -9.59501788e-02
 -3.62292305e-02 -4.13463235e-01  6.39476836e-01 -9.56200659e-02
  4.34799075e-01 -2.29756892e-01  8.85803103e-02  2.18037993e-01
 -1.65609196e-01  1.71945766e-02  4.81727868e-01  6.56376928e-02
  1.32303923e-01  1.24120392e-01  2.46687576e-01 -1.67308271e-01
  4.47295830e-02 -4.36226100e-01  1.92987949e-01 -1.97719276e-01
 -3.95433366e-01 -1.05667070e-01 -1.23325300e+00 -1.51450187e-01
 -8.81216407e-01 -2.65164375e-01  2.57281214e-03 -1.72980905e-01
 -3.43235254e-01 -1.50737178e+00  1.60263151e-01 -5.78958511e-01
  7.89410353e-01  1.87431738e-01 -2.08817318e-01  5.91854006e-02
 -1.57989815e-01 -1.03293031e-01 -8.87995660e-02  2.32287347e-02]",0.7486629402525267,22.0,
36,CC1CCCN(C(=O)NCCOc2ccc3c(c2)OCO3)C1,"[0, 1, 2, 3]","[ 6.94271147e-01 -8.42403126e+00  3.27288210e-01 -1.00756502e+00
  3.56447138e-03 -5.58381438e-01  6.69751018e-02 -1.86904848e-01
  1.01357899e+01 -2.72944182e-01  1.07249260e-01  6.64579105e+00
 -2.17125658e-03 -4.35652733e-02  1.11258030e+00 -4.45599109e-01
 -5.30151033e+00 -1.51266575e+00  1.01370935e+01  2.95619875e-01
 -8.19933116e-02  4.73298025e+00  8.80751801e+00  2.01050818e-01
  3.64960939e-01 -1.79031521e-01 -8.02110434e-01  2.39656374e-01
 -9.29684103e-01  4.97182697e-01  1.91137176e-02 -1.78152120e+00
 -1.74858701e+00 -9.76832360e-02 -8.27452779e-01 -1.76179075e+00
 -1.48391008e+00 -6.97683859e+00  1.04997194e+00 -1.34157956e+00
 -1.61863476e-01 -4.02705044e-01 -1.54353583e+00  5.18434227e-01
 -3.30736130e-01 -1.67868733e+00  4.87995446e-02  1.25302351e+00
 -3.69910419e-01  4.57347959e-01 -1.91022545e-01  1.70554876e+00
  8.87530565e-01 -5.25470734e-01 -5.45570493e-01  7.27913618e-01
  5.51823187e+00  5.02285624e+00  6.26111937e+00 -4.79353905e-01
 -1.52245700e+00 -1.78708923e+00 -2.02746892e+00  6.33552969e-01
  1.64017573e-01  4.94935624e-02  7.76392967e-02 -2.40142182e-01
  4.10891265e-01  4.40564722e-01 -3.73024866e-02  9.91738141e-02
 -5.18719912e-01  1.08509749e-01  3.04185748e-02  1.38522699e-01
 -1.06497109e-02  1.24845259e-01 -1.34807333e-01 -3.97046328e-01
  1.37815809e+00  1.77344531e-02 -5.48557565e-02 -1.24931946e-01
 -3.00771415e-01  3.40048335e-02  1.51340294e+00 -2.60497648e-02
 -1.27026647e-01 -2.31774151e-02  5.25502801e-01  6.58860505e-02
  2.62239605e-01  1.85521394e-02 -1.80544898e-01  1.64877072e-01
  3.08928788e-02  4.45074111e-01 -5.86906374e-02 -1.78575382e-01
  3.27958047e-01  1.09492198e-01  1.00477025e-01 -1.21186823e-02
  6.97919130e-02 -4.35014814e-03 -4.95698452e-02 -9.34451669e-02
 -6.93546534e-02  1.28731757e-01 -9.84146819e-02  1.10483617e-01
  3.25171053e-02 -9.80662107e-02  1.42417876e-02  1.76211089e-01
  1.29109487e-01  3.05936914e-02  4.99518573e-01  3.61807644e-01
  5.47312260e-01  2.40697432e-02 -8.60536695e-02 -6.25808164e-02
  1.26328528e-01 -2.89106965e-01 -6.46899462e-01 -9.81921703e-02]",0.5868744626379263,,
54,CC(C)NC(=O)CCNS(=O)(=O)c1sc2cc(O)ccc2c1O,"[0, 1, 2, 3]","[-0.22696042 -0.13093892 -2.928247   -0.30981076 -2.3285239  -8.168015
  3.1470919   3.8594127  -0.5018883   9.892116    1.8399701  -1.1980468
  1.1457294  -1.0000398   0.60658026 -0.9475239  -1.5706875   3.9994104
 -2.5586016  -4.3840284  -0.51901644  2.854592    0.8900465   0.9585499
  6.7668457  -0.07694596  0.57736     0.97335416 -3.1087909  -1.34273
 -5.934194    1.4990996  -0.35594326 -0.06542371  0.90757793 -1.1264158
  0.4310357  -0.57923853 -0.7171283   1.4086448  -0.07195693 -0.50167465
  1.4892523   4.9319377   1.4522328  -1.957746    0.81095207  7.5583816
 -0.88829577 -3.3105233   1.5145973  -3.641554   -0.3763641  -0.69228494
 -0.28581467 -5.429854   -0.17881894 -7.7979827  -0.08250362  4.918763
  0.70824504  3.2285223  -4.649942    3.8837183   0.08686686 -0.273089
  0.09328446  0.34993562  0.1042335   1.1701112  -0.05728443  0.02080125
 -0.07494144  0.18765406  0.18964534 -0.23982778 -0.94109035 -0.06926411
  0.30855316 -0.39084387  1.4849658  -0.16664088 -0.088707    0.12256056
 -0.374391    0.37156892 -0.20893785 -0.01435451 -0.32851684 -0.42696527
  0.26613772  0.17284495  0.03562707 -0.07043177 -1.6546085  -0.20838203
  0.42315325  0.72928274  0.01883066  0.30507606 -0.39928228 -0.05831612
 -0.1470933   0.30718383 -0.12524918  0.01167093  0.3052461   0.87096685
  0.24944575 -0.04845086 -0.27968347  0.01650316 -0.8330552  -0.8662683
 -0.12359443 -0.25384474  0.2312316  -0.08124744 -0.8541636   0.419074
 -0.04978912  0.18775158  0.04554525 -0.50843024  0.05391357  0.8084127
 -0.19682501  0.11390831]",0.057211464359736064,34.0,
5,O=C1c2ccccc2CN1CCSC(=S)N1CCCC1,"[0, 1, 2, 3]","[-1.29009295e+00 -2.46941137e+00  1.91454434e+00  1.58938682e+00
  1.27552181e-01 -3.10935378e-02 -2.88702369e-01  3.32250774e-01
  7.88915902e-02 -6.48348391e-01 -9.74019706e-01  2.71300364e+00
  3.82001221e-01  6.10807419e-01  4.23562586e-01  1.16371477e+00
 -9.46138263e-01 -5.31775713e-01 -8.11269879e-02  1.67670712e-01
  1.92517966e-01  7.52714694e-01  3.03326845e-01  1.22527242e-01
  1.43145025e+00  1.63287342e-01 -8.05489421e-01 -1.02097714e+00
 -1.17325342e+00 -7.98721075e-01  3.64509284e-01  1.00433600e+00
  1.18639934e+00 -4.43793774e-01  2.29944777e+00  5.29934585e-01
  7.15933025e-01  1.03392994e+00  5.63510120e-01  5.38457930e-02
  9.01977777e-01  4.61456627e-01 -7.18206048e-01  6.32107377e-01
  1.57011151e-02  2.55243003e-01  1.94270924e-01  1.97246504e+00
  6.45345449e-01  1.22722018e+00  1.57841945e+00  1.05208743e+00
  8.81601572e-01  1.81250191e+00  1.01999015e-01 -2.26020426e-01
 -2.38333011e+00  1.09130740e+00  3.37693095e-01  1.74111038e-01
 -1.50746071e+00 -1.75334528e-01 -9.26469207e-01  7.03377008e-01
  8.06108356e-01 -2.15789918e-02 -5.88677973e-02 -1.03025556e-01
  1.97699025e-01  1.04268062e+00  1.37470327e-02 -9.40799713e-04
 -9.86575544e-01  6.87296614e-02 -7.39459991e-01  2.36860663e-01
 -6.58066422e-02 -7.30504394e-02 -4.87731814e-01 -2.77424455e-02
  1.14936483e+00  1.46476120e-01 -3.92972827e-01 -7.91964233e-02
 -1.91420406e-01  2.34416425e-01  9.22822475e-01  7.93163255e-02
 -1.25571638e-02 -1.50887370e-01  1.32293749e+00 -5.58672883e-02
 -1.60456285e-01  1.55988395e-01 -5.18514156e-01  8.26053470e-02
  4.21008110e-01 -3.84268224e-01  4.31248844e-01 -8.90893787e-02
  1.38020921e+00  5.85079193e-04 -1.60936818e-01  2.45445147e-01
  1.15687795e-01  6.37810469e-01  9.36654091e-01  5.86429536e-02
 -1.06301367e-01  1.23857938e-01 -1.96770132e-02  7.89999887e-02
  4.00729656e-01  4.76934642e-01 -2.94179261e-01  2.46174127e-01
  2.90590823e-02  4.57292616e-01 -2.62330920e-01  1.24996439e-01
 -1.49156719e-01  5.13715446e-02 -3.25357914e-02  1.35435373e-01
  1.06580786e-01  1.99398369e-01 -4.82458293e-01 -1.03699900e-01]",1.0265972521515554,,
