compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
6,Cc1ccc(-n2c(SC(C)C(=O)NC3CCCCC3)nnc2N2CCCCC2)cc1,"[0, 1, 2, 3, 4, 5]","[-1.00656815e+01 -3.33499432e-01  4.01045752e+00  1.21497178e+00
 -3.41953695e-01  5.27243567e+00 -2.18002707e-01  3.76124382e-02
  5.81005812e-01 -3.96615893e-01  1.30454326e+00 -9.20223355e-01
 -1.61291957e+00  3.45531076e-01 -4.25906241e-01  1.11299074e+00
  4.81180668e-01  1.27951503e-01 -3.81030011e+00  1.33747637e+00
 -2.10053110e+00 -9.38956857e-01  6.00793540e-01  2.76969910e-01
  4.38966870e-01 -2.28695631e+00 -3.05776596e+00 -2.97562933e+00
 -1.32209873e+00 -3.40643704e-01 -2.02655002e-01 -4.24721622e+00
  8.80614579e-01 -4.32984352e-01  2.69576553e-02 -7.84758091e-01
  7.58127928e-01  4.74672168e-02  7.99930155e-01 -7.72922575e-01
 -6.11480713e-01  1.72923660e+00 -9.31161046e-01  9.30601954e-02
 -4.23854500e-01 -1.82290041e+00  4.89625186e-02  2.12365890e+00
 -8.24374735e-01 -2.78552485e+00 -3.40410161e+00 -1.95597172e-01
  8.07041407e-01  1.24293542e+00 -8.92977476e-01 -1.18224621e-01
 -8.70228767e-01  3.04698944e-03 -5.27305782e-01  6.96204662e-01
  3.63628387e-01 -6.41729414e-01  2.07134128e+00  2.32842922e+00
 -6.27679825e-02  7.13379607e-02 -5.84645122e-02  2.70988137e-01
  1.10920295e-01 -5.12358129e-01 -5.54268956e-02  5.74464947e-02
 -1.49754062e-01 -3.94312665e-02  2.34310359e-01  1.47659570e-01
 -2.88826358e-02  6.98693022e-02 -2.06795335e-02 -5.71195066e-01
  1.38934159e+00 -2.14268267e-03  4.25395109e-02 -9.43003744e-02
  5.91732860e-02 -3.76710534e-01  7.12305307e-03 -7.76802301e-02
  8.27677995e-02 -1.87967435e-01 -4.40914065e-01  2.60399520e-01
  1.09129325e-01 -4.22148705e-02 -9.35644507e-01 -4.51199636e-02
 -2.88257420e-01  1.40324920e-01  1.85627863e-01  6.88696355e-02
  2.35463336e-01  4.57671955e-02  9.94061455e-02 -1.35957524e-01
 -2.15107203e-02  3.67283791e-01 -1.99703783e-01  4.41832095e-01
 -2.28121281e-01 -1.02667343e-02  2.24561900e-01  9.18297768e-02
  1.04485951e-01  4.81113613e-01  1.76076308e-01 -1.14350259e-01
  3.96500647e-01 -1.10019185e-01  2.76535869e-01  8.21890682e-02
 -7.03645647e-02  8.25516507e-02 -8.40578079e-02  1.88035890e-01
  3.71264070e-02 -3.97125214e-01 -3.49946469e-02 -4.68679704e-02]",2.713941967144534,,
13,Cc1ccc(N(C(=O)C2CCCC2)C2C=CS(=O)(=O)C2)cc1,"[0, 1, 2, 3, 4, 5]","[ 0.8659391   1.0302827  -0.70704335  1.1416421  -0.194953   -0.6070726
 -0.6736779  -0.7016734   1.2016506   0.0743264   1.7620337  -0.04197021
 -0.8065118  -0.94933116  0.79183817  0.06751999  0.32101622  0.6929895
  0.8352625   1.8249604  -1.5149152   0.5103568   0.36367977 -1.5540179
 -0.07697956 -1.2712837  -0.04765013 -0.30812833 -0.702922    0.14020473
  0.57435787 -0.6777998  -0.9449128   0.05319038  2.3872628   0.11132729
 -0.29897532 -0.6345343  -0.52483904  0.706381   -0.07974629  0.51899916
  0.23018098 -1.3346298   0.42143014 -0.5239284  -0.87025213  0.19358489
 -0.65444356 -0.29062143 -0.0131647  -0.8902424   2.095619    1.477438
 -0.52987146 -0.03231826  0.38502628 -0.26869258  0.6305501  -0.08950919
  1.0945493  -0.72533035  0.4496361   0.40664935 -0.39536726  0.13282885
 -0.09970126  0.7337633  -0.02526064 -0.04886548  0.06091669 -0.02568139
 -0.69910216 -0.60567194  0.52951795  0.09132294 -0.2640294   0.05610146
 -0.1441695  -0.204213    1.0875623   0.17785585 -0.32503277 -0.16392322
 -0.1950331  -0.48958436  0.01890071 -0.0306478  -0.03004862 -0.4019309
  0.89650446 -0.00287592  0.06288978  0.05661016 -1.4765007   0.15563588
 -0.8046966   0.10819965 -0.14396547 -0.10029936  0.11708227 -0.13608994
 -0.06044161 -0.02914475  0.01932578  0.79026634 -0.25027046  0.3440172
  0.42060304  0.10408682  0.4733413   0.08541839 -1.5511999   0.91946995
  0.27687967 -0.34405544  0.06330784  0.08041488 -0.18521965 -0.3062103
 -0.7924314  -0.03062848  0.09591328  0.4452418  -0.09793056 -0.8350823
  0.634577    0.00579353]",1.1603108289635917,,
16,N#Cc1ccc(-c2ccc(S(=O)(=O)N=c3cccc(N)[nH]3)cc2)cc1,"[0, 1, 2, 3, 4, 5]","[ 2.0626378  -0.73894095  0.7135809   1.636767   -0.29557747 -1.0507982
  0.06525122  0.84274936  0.7636325   1.3418924  -1.7287452  -1.4154564
 -0.2917349  -2.6280975   1.0003004   2.0913115   0.44194764 -0.53649217
  1.4202636  -0.15010247  0.4438316  -1.1824034   0.85341775  0.13417304
  0.41765654  1.061404   -0.4224579  -0.1251083   2.0026898  -0.5829596
  0.22776657 -0.6495568  -0.0140729   0.4523611  -0.12743855 -0.06254717
  0.30637574  1.4549053  -1.8855071   1.7653093   0.821223    0.37967104
 -0.45662096 -2.3746748   1.4595053   2.4282658   1.8258313   0.58193445
 -0.64269984  0.9744303   0.26991725 -0.9717159  -1.0428607   0.11009753
 -0.28930262 -0.08461785  0.39315045 -0.32634836 -0.06871927  0.99730444
 -1.5198354  -0.12892279  1.1558968   1.1768456  -0.10579679 -0.07958147
  0.00922699 -0.07046129 -0.1571504  -1.0188515   0.11643136 -0.06781375
  0.29708558  0.18528858 -0.4424472   0.3864887   0.41282412  0.29703927
 -0.38791528  0.43785253  1.3580463   0.04817484  0.0895046   0.0296369
  1.0645478   0.8700116  -0.4609205  -0.03496751  0.10947465  1.2257077
  1.0856645  -0.19268522 -0.18833967  0.10291714 -0.14674261 -0.27591246
  0.574182   -0.6255431  -0.1184869   0.31471464 -1.2003055   0.26328343
  0.01010892 -0.01139656  0.10372438  2.2785912   0.8499257   0.06226078
 -0.4016201   0.0423905   0.14030612 -0.05323823  0.29582804  0.30647224
 -0.412176    0.3555029  -0.45959693  1.064228    0.53034157  0.04605948
 -0.93147904  0.07945286  0.12406856 -0.23344815 -0.17548311  0.5371222
 -0.42342675  0.04470163]",1.2009444790057617,,
20,COc1cc2cc(N)c(C3CCN(C(=O)c4ccn(C)n4)CC3)nc2cc1OC,"[0, 1, 2, 3, 4, 5]","[ 0.08333421  0.8774411   1.1024476   1.2427938  -0.18773174 -0.28768945
 -0.41871518  0.01703799 -1.0354779   0.10019308  0.7196106   1.7509478
 -0.6270499  -0.475778    0.47596067  0.48968256  1.2322857  -0.28933275
  0.04130435 -2.1681552   0.89159775  1.2111648   0.50581884  0.00321031
 -0.42474067  1.4308045   1.0635034   0.05047393 -0.2139417  -0.7308068
  3.1949065  -1.9061313   2.1856437   0.16483241  0.03928542  0.85557127
  0.51950765  0.83947814  0.504508   -0.3508922  -1.437876   -1.8597798
 -1.8911655   0.5238167  -1.3632404  -2.0286121  -1.7728972   1.731605
  1.5908588   0.23190343 -1.5733787  -1.137607   -0.19663322  0.24124004
 -0.35495353 -0.6310694  -1.4786897  -1.8874354   0.24943697 -0.2746296
  0.34061193  2.843469   -0.04948503 -0.1099183  -1.7335498  -0.08289608
  0.10969609 -0.9278773  -0.03167075 -1.4785036   0.20895208 -0.08534843
 -1.0869644  -0.09842175  0.45342308  0.52842146 -0.37526673 -0.33947393
 -0.72389567 -0.43925637  1.4743317   0.17392597 -0.2936732  -0.1447201
 -1.3688033  -0.3190528  -1.0027136  -0.15999869 -0.1748327  -0.541752
  1.2161548   0.11664544  0.40205103 -0.09120543  0.48423195  1.1771907
 -0.59367216  0.21954688  0.00329405 -0.06535918  2.082377    0.01426096
  0.05086812  0.04235952 -0.13065508  0.4810734   0.5162083  -2.1260188
 -0.45996225  0.10473064  0.10529655 -0.07333319  0.31673613  0.5589201
  0.04674849 -0.9372826  -0.13351291 -1.0226125   0.35325152 -0.9493713
 -0.45060894  0.15680769 -0.5212183   0.98538506  0.11053878 -0.9307807
  1.1449869   0.20245817]",1.4724166787777948,,
34,COC(=O)c1ccccc1NCC#N,"[0, 1, 2, 3, 4, 5]","[ 0.64503264  0.1531372  -0.8463691  -0.8344626   0.2548431  -0.24810565
 -0.23884666  2.0600898  -0.55464727  0.05665219 -2.2658792   1.7757155
  1.12773     5.3888664  -0.21320885  0.58834445  0.52308446 -1.2485105
  2.8873596  -4.375908   -0.5669566   0.5406168   0.13338837  0.04313922
 -0.642493   -0.93933165  1.0829464  -0.26813874 -0.06086837  3.4762292
 -0.14060217 -0.04355124 -0.07147872  0.48421434  1.651338   -4.489717
  0.15894717  0.62866116 -0.3261525  -0.5969022   1.5953779   1.1692009
 -1.3829603  -0.33547938  2.6489627  -0.41327867 -0.50373286 -0.7142526
 -5.656317   -0.6708859  -0.4606074   0.35700047  3.5836906   0.7338009
  0.39736953 -0.3718374  -4.128187   -1.2672907   0.3330169   0.7024995
 -1.1174469  -1.9720423   1.0200202   0.6258098   1.2427063  -0.04026229
 -0.05787693 -0.94409907  0.89405274  0.56804824  0.00717154  0.02005957
  0.8729075  -0.18774147  0.8902961   0.04704517 -0.28432062 -0.11993536
  0.43902105 -0.21048217  0.8618955  -0.10654289  0.12541068 -0.07895444
 -0.8324001   0.08474054 -0.87177086 -0.02240581  0.15726332 -0.55299276
 -0.80170166 -0.19932915 -0.05747834 -0.03543474  0.9238999   0.22861563
 -0.16881251  0.27139032 -0.17635399  0.15139031  0.09604269 -0.06474282
  0.13053116 -0.1655319  -0.04192398  0.3551863   0.46866158  0.51136017
 -0.15279183  0.02568465 -0.36135036  0.0535974  -0.2738354   0.01531909
  0.26299885  0.07387805  0.27065718  1.2282823  -0.7123621   0.6987828
  2.9832299   0.38667738 -0.07670271 -0.2088873  -0.12660354 -0.30804798
  0.92395407  0.04437327]",1.3828867444462773,,
4,Cc1nn(C)c(C)c1CC(C)NC(=O)C1C(C)(C)C1(C)C,"[0, 1, 2, 3, 4, 5]","[-2.63218045e-01 -8.79323900e-01 -1.64200020e+00 -3.15197754e+00
  3.77308577e-01 -3.49091589e-02 -5.25375307e-02 -7.06290901e-01
  4.77161467e-01 -4.87682372e-01  1.63165355e+00  1.03193355e+00
  8.54317904e-01  5.81646860e-01 -9.28533792e-01  2.65463829e+00
 -1.32283175e+00  3.22374284e-01  2.22952724e-01  3.08240414e-01
  1.12963021e+00 -9.86098051e-01 -5.45141757e-01 -5.22618532e-01
 -5.98965883e-01 -1.67621017e-01  7.98330843e-01 -1.77314746e+00
  4.32275474e-01  1.17568970e+00 -2.20908150e-01  1.57108903e-02
  1.59071207e+00 -1.63283169e-01 -3.91014576e-01  5.36846399e-01
  2.21082017e-01  1.74262857e+00  1.38952208e+00  4.09346461e-01
 -5.54774225e-01 -1.74140525e+00 -5.81043661e-01  5.17530322e-01
  2.09681368e+00  2.30396843e+00  3.64940524e-01 -5.61652422e-01
  2.80500531e-01  2.51562297e-01  1.17709053e+00  1.20265603e+00
 -1.84768152e+00  1.54086065e+00  6.20322824e-02 -2.07114279e-01
  1.32320428e+00 -6.05189085e-01  5.09303987e-01  4.42001194e-01
  3.56241369e+00  7.45702744e-01  7.86283970e-01 -5.59906065e-01
  4.95844007e-01 -1.11227997e-01 -6.65649250e-02  8.37467015e-02
 -4.24261503e-02  4.16398436e-01  1.44973114e-01 -1.40168488e-01
 -8.68764222e-02 -1.17116570e-02  1.47586867e-01  1.08431891e-01
  4.01296020e-02 -3.67383659e-02 -1.77920580e-01  1.44805625e-01
  1.28862965e+00 -6.01420775e-02  2.11290091e-01  1.76000103e-01
  3.85035813e-01  1.89781994e-01 -5.78637421e-02  2.29698718e-02
 -7.25843012e-03  3.05193722e-01 -1.27412319e-01 -4.66808602e-02
 -1.61518872e-01 -2.23145839e-02 -1.37673169e-01 -5.25761098e-02
 -7.69179761e-02 -8.80074799e-02 -3.24813008e-01 -9.01441425e-02
 -5.46616912e-02 -2.01631412e-02  1.96206495e-02 -6.72769323e-02
  1.42026581e-02  1.69612512e-01 -3.35299850e-01 -2.69932300e-01
  4.44782376e-02  3.10774036e-02  1.77306503e-01 -4.20736112e-02
 -1.93471864e-01 -1.08231686e-01  7.59430081e-02 -9.51873660e-02
 -5.61710447e-02  3.73739481e-01  1.66281164e-01 -2.40947425e-01
  1.86015695e-01 -1.35671109e-01  4.46046703e-02  1.91542953e-02
  2.59908848e-02  5.47766685e-04  1.91946685e-01  6.86759800e-02]",0.9915436230226795,,
9,N#Cc1ccc(C[NH2+]CCCc2ccccc2)cc1,"[0, 1, 2, 3, 4, 5]","[-4.6559066e-02  1.8338345e-01  6.6284180e-01 -1.0339316e+00
 -5.8355734e-02  2.6740227e+00  7.0558512e-01  1.1997733e+00
  4.5416838e-01  6.5609026e-01 -9.0332448e-01 -2.9252172e-02
 -4.3532768e-01 -2.6941007e-01 -1.5042619e+00 -1.4750574e+00
 -9.1354614e-01  5.9316552e-01  2.3112881e-01  1.5571910e+00
  2.1108148e+00 -9.9217403e-01  5.9008408e-01  7.4124467e-01
  1.2249157e-01 -5.8905959e-02  4.7840577e-01  1.3411434e-01
  7.0143986e-01 -5.5864370e-01 -6.6616482e-01 -2.1043649e-01
 -6.9163060e-01  2.4177557e-01 -3.7961525e-01 -2.2679591e+00
 -2.2948904e-01  5.0908655e-01 -2.0324945e+00  1.4469066e-01
  9.4756234e-01  1.3755111e+00  7.1348876e-01 -8.6965626e-01
  1.2906918e-01  2.2755570e+00  1.7378515e-01 -5.9057647e-01
 -9.4753009e-01 -4.4385010e-01 -1.3420924e+00  2.1807909e-02
 -3.9103627e-01  1.1304182e+00  2.6168787e-01  1.5296221e-02
 -2.0643640e-01  4.9860203e-01 -1.8841549e+00  1.0837363e+00
 -3.1432576e+00 -1.0486162e+00  6.3502288e-01 -1.5079536e+00
 -4.0512183e-01 -9.3641207e-02 -3.5726089e-02 -2.8490958e-01
  5.1302735e-02  1.2573874e-01  5.5439901e-03 -9.9429414e-02
  2.6665044e-01  2.5084016e-01 -3.5629794e-01  1.5731801e-01
  9.9925101e-03  1.2500778e-01 -1.4694236e-01 -1.2525871e-02
  1.2508192e+00 -6.2238369e-03  1.7728470e-01  5.7181001e-02
  1.1310466e-01  5.8578765e-01 -2.5907576e-01 -1.3988511e-01
 -4.1877095e-02  4.8819166e-01  3.3398855e-01 -6.7051753e-02
 -1.2570827e-01  1.4323137e-02 -5.0252551e-01 -1.2446908e-02
  2.9903948e-01 -9.5234074e-02  2.3126185e-02  9.4285496e-02
 -8.1036836e-03  2.4241712e-02  1.0230903e-02  6.6742748e-02
  1.7673802e-02  1.3151579e+00  8.6517826e-02  2.4883475e-02
 -4.7995314e-02  9.9334400e-04  2.2658721e-01 -1.2841420e-01
 -2.9636765e-01 -2.3582041e-01 -8.6680032e-02  1.2607798e-01
  2.9942155e-02  2.5851312e-01  3.4822822e-01 -3.5018668e-01
 -7.8710699e-01  7.7327088e-02  1.9506750e-01 -1.6203681e-01
 -3.3708643e-02  4.1277358e-01 -9.9973065e-01  1.9076210e-01]",0.9914863978228823,,
3,CCOc1ccccc1N1CC(C(=O)N2CCC(C)(C)C2)CC1=O,"[0, 1, 2, 3]","[ 3.10122639e-01 -7.74145544e-01 -3.19239378e-01 -9.04039919e-01
  6.74526989e-02 -5.36354065e+00  9.44878161e-01 -3.79178822e-01
 -4.42564130e-01 -2.51923203e-01 -3.66206813e+00  2.17095518e+00
  1.02019131e+00 -1.63523525e-01  1.52445149e+00  1.95997131e+00
 -6.58615541e+00 -1.12977314e+00 -6.64498687e-01  6.15703523e-01
 -6.10878468e-02  8.63549948e-01 -1.96528539e-01  3.20358515e-01
  2.07710242e+00 -3.48705113e-01 -4.45428669e-01 -7.14136183e-01
 -8.65541458e-01 -2.81289518e-02  6.61255717e-01  4.17313695e-01
 -4.30616736e-02 -2.45153785e-01  7.51859307e-01 -1.55586410e+00
  1.77787995e+00 -7.22604990e-03 -2.27466762e-01 -3.88513267e-01
  1.30535448e+00  2.89050281e-01 -5.36989927e-01 -1.83148950e-01
 -4.21331346e-01 -1.37073052e+00  4.81398553e-01 -8.71918917e-01
  3.56126964e-01  3.00373137e-01 -3.92043531e-01 -1.76987600e+00
  1.15615928e+00 -1.17937660e+00 -1.33112323e+00 -1.45617589e-01
 -9.55629170e-01  5.89184284e+00  7.67331600e-01 -4.76909339e-01
  1.49107897e+00  8.50422084e-02  1.34631717e+00 -1.01950556e-01
  8.94560218e-02 -1.79575551e-02 -7.36475736e-02 -4.78596091e-01
 -9.16307420e-02  4.90984201e-01  3.93749923e-02  2.83392370e-02
  8.77401173e-01  4.10386771e-02  4.56950188e-01  1.64361328e-01
 -8.89645368e-02  1.59464270e-01  2.95946777e-01 -2.44062215e-01
  1.14727402e+00 -2.27663532e-01  3.82700711e-01  7.01214373e-02
 -1.51883006e+00  7.97154367e-01  2.02542424e+00 -1.00527480e-01
  5.53881843e-03 -3.68218184e-01  1.61298311e+00 -2.30239451e-01
  2.41934508e-02 -1.84406132e-01  8.03776503e-01  3.21854278e-02
 -1.97069421e-01  3.38201553e-01  1.92643672e-01  2.01648548e-01
  4.22992200e-01  1.40565917e-01 -5.61659317e-03 -1.23842180e-01
 -5.03437966e-02  8.40696454e-01 -5.46722293e-01  1.15821052e+00
  2.28217721e-01  6.68890774e-02  3.58781576e-01 -5.18049225e-02
 -1.68960363e-01  1.52718425e-02  3.40679884e-02 -9.58140910e-01
  3.84874076e-01  8.52398813e-01  1.33317158e-01 -1.43253922e-01
  1.12911081e+00 -2.52093494e-01  5.96968420e-02 -2.98457593e-02
  2.18927860e-03  8.96046162e-01  8.03911090e-01  4.10246402e-01]",1.3919547214673982,,
33,COc1cc(C2Nc3ccc(S(=O)(=O)N4CCOCC4)cc3C3C=CCC32)cc(OC)c1OC,"[0, 1, 2, 3]","[-2.5106177e-01  1.2544407e+00  7.2609085e-01 -2.0615212e-03
  3.3316571e-01  1.1642400e-01  3.2032444e+00 -8.8250861e-02
 -9.8935461e-01 -7.3115206e-01 -2.3525953e-03  2.6179409e+00
  1.0914328e-01  1.5247086e+00 -7.7108421e+00 -4.5790261e-01
  1.5744694e+00 -1.6036073e+00 -1.7206004e-01 -1.5800629e+00
  1.5989602e+00  8.3676326e-01 -3.7872094e-01 -5.1358986e-01
 -1.3410863e+00 -1.4082329e+00 -6.5293497e-01  6.5515375e+00
  1.4855657e+00 -2.6807029e+00  2.4569995e+00  3.4294456e-02
 -8.8882118e-01 -2.4531943e-01 -4.0170652e-01 -1.5464830e-01
  6.3913226e-01  9.3357742e-01  1.7922368e+00  1.2042831e+00
  2.9564685e-01 -9.2442888e-01 -5.3990211e+00 -1.5626361e+00
  2.5858133e+00 -2.5266927e-01 -7.3285878e-02  1.7846389e+00
  1.8133223e-01 -7.8093624e-01 -8.7030464e-01  8.2655895e-01
  3.2050508e-01 -7.8058076e-01 -1.6322242e+00 -5.7342952e-01
  1.2924542e+00 -5.3309321e+00 -2.5498216e+00 -1.3111234e+00
  6.6557956e-01  1.3824453e+00  2.1927252e+00  1.0604711e+00
 -7.1629465e-01  2.5635079e-02  6.4655006e-02  3.9916879e-01
  2.2263554e-01 -6.3032389e-01  7.7811696e-02 -4.0073335e-02
  2.2412248e-01 -6.2158868e-02  1.8408817e-01  3.2064897e-01
  9.6691310e-02 -1.4229417e-01 -2.2380885e-01 -2.6092052e-01
  1.6275650e+00  1.4784992e-01  2.7209401e-02 -8.8912278e-02
  6.0664231e-01 -1.4697735e-01  1.1749090e+00  1.1800385e-01
 -4.9083456e-02 -6.1265373e-01 -8.3421075e-01  7.8934841e-02
  1.3998197e-01 -1.5173969e-01 -1.5429384e-01  5.9671652e-01
  2.4441737e-01  2.0924433e-01  1.5751624e-01 -5.9446078e-02
  8.1254321e-01  3.8296126e-02  2.7765512e-02 -9.3543060e-02
 -1.3261381e-01 -7.5878286e-01 -9.8550403e-01 -1.0096679e-01
 -3.5633385e-01  6.9270030e-02 -2.0630372e-01  7.7562571e-02
 -5.7592267e-01  5.4004157e-01  1.8064216e-02 -1.3811094e-01
 -1.1199824e-01 -4.7076592e-01 -3.3994889e-01  4.5628443e-01
 -9.4466770e-01  6.7285493e-02 -2.6100326e-01  2.1766174e-01
  1.2105503e-01 -5.2550209e-01  5.9902543e-01 -1.8981400e-01]",0.9620507967590567,,
31,Cc1n[nH]c2cc(NC(=O)c3cnns3)ccc12,"[0, 1, 2, 3, 4, 5]","[-1.52283415e-01 -1.47147512e+00 -7.42918611e-01  5.17192841e-01
 -9.12324414e-02  1.39564902e-01 -1.55583188e-01  8.67051840e-01
 -2.94044703e-01 -9.82448816e-01  1.93868530e+00  2.35807851e-01
  4.92385149e-01  2.21419513e-01  1.03023481e+00  1.52204335e-01
 -7.75510550e-01 -1.37154007e+00  1.23869276e+00 -1.50820875e+00
 -1.44721293e+00  7.13110328e-01  1.52116328e-01  1.23114347e+00
 -2.14818060e-01 -6.51673794e-01  5.42025924e-01  4.08323616e-01
 -1.06079912e+00  9.27520096e-01  2.89472610e-01  1.26281333e+00
  1.11577630e+00 -1.86229348e-02  1.53656042e+00  2.31863111e-02
 -1.83773804e+00 -2.39892602e-02 -2.76973963e-01 -2.21101165e-01
  3.70494425e-01 -2.56468296e-01 -1.66587210e+00  1.14978775e-01
  6.99667215e-01 -1.56052172e+00 -2.24058688e-01  8.70863795e-01
 -9.34956610e-01  5.39404154e-01 -1.37924016e+00 -1.13448039e-01
  2.65643668e+00 -1.29041195e+00 -8.48652959e-01 -4.39103603e-01
 -1.30876350e+00  3.46268415e-02  2.30499864e-01 -8.66904140e-01
 -8.48930001e-01 -7.34454811e-01 -4.55478996e-01  5.95715344e-01
  2.46705794e+00 -1.24474458e-01 -1.14829227e-01 -1.07467711e+00
  6.72102571e-01 -1.51225019e+00 -5.70404083e-02  1.59623325e-01
  1.41934907e+00  7.58776218e-02 -1.28846490e+00 -1.33274198e-02
  4.47386712e-01  6.46708906e-02  6.70377493e-01 -6.61259174e-01
  1.34978247e+00  3.80165130e-03 -4.33555722e-01 -1.38470784e-01
 -4.84927863e-01  3.85522723e-01  3.98822069e-01 -1.70592025e-01
  3.23631689e-02  3.15034747e-01 -2.45896131e-01 -1.00196898e-03
 -7.04452842e-02  5.59903830e-02  5.14571667e-01  6.55578494e-01
 -2.01949567e-01 -3.21390070e-02  1.43024993e+00  6.28576517e-01
 -6.59569502e-01  3.66161227e-01 -7.92568848e-02  3.42469543e-01
  5.87228686e-02 -9.59589124e-01  9.64741349e-01  2.02877569e+00
  8.77178311e-02  2.50450000e-02 -5.43611348e-01  1.77013978e-01
  1.06953335e+00  5.80782771e-01 -1.67665377e-01  2.02472973e+00
 -4.16334867e-02  7.16296911e-01  3.03469062e-01 -1.00111270e+00
 -4.04019147e-01  5.11029512e-02  2.41145253e-01 -5.33479214e-01
 -1.06544010e-01  7.55720556e-01 -1.49925292e+00  1.69867545e-01]",0.9576449624348118,,
40,CC(C)(C)NC(=O)C1CSCN1S(=O)(=O)c1cccc(F)c1,"[0, 1, 2, 3, 4]","[-1.94584548e+00  1.67477459e-01 -1.39893746e+00 -8.26721072e-01
  6.97671846e-02 -1.77924442e+00 -7.34331965e-01 -9.48091865e-01
 -1.01929748e+00 -8.09883103e-02 -2.28424847e-01  1.88622272e+00
 -7.78665841e-02 -3.18593144e-01  3.00805748e-01 -2.57523805e-01
 -1.61356166e-01 -5.56261241e-01 -3.62305701e-01  1.06941834e-01
  6.90434873e-03 -9.04036164e-02 -6.85755610e-01  5.47387421e-01
 -3.36739600e-01  8.79681170e-01 -1.06515574e+00 -3.89501810e-01
 -1.03140080e+00  6.26177937e-02  4.97916102e-01  9.66049790e-01
 -1.41237700e+00 -4.33012152e+00  8.55739295e-01  2.39979506e+00
 -8.10952306e-01 -3.21300936e+00  1.64299428e-01  1.49768651e-01
  2.36621857e-01  7.61736751e-01  8.78070816e-02  1.97104263e+00
  2.48988771e+00  8.78509581e-01  9.78516400e-01 -8.76187325e+00
  2.21561491e-02  2.07095861e+00  2.14755464e+00  1.11732435e+00
 -8.48184049e-01  2.58319080e-03  6.60679877e-01 -2.73545980e-01
  8.57779086e-01 -7.23668480e+00  1.65716708e+00  2.68265784e-01
  3.52263838e-01  8.16631913e-02  6.56783581e-01  1.39776993e+00
 -8.31540823e-02 -1.40283704e-01  1.45033091e-01  1.72505885e-01
  5.35376787e-01 -7.23202154e-02 -1.68678105e-01  1.05076984e-01
  9.50200856e-02 -2.62921192e-02  8.12845230e-02 -1.57136828e-01
  1.16504610e+00  1.75950885e-01  4.00636047e-01 -1.29340515e-01
  8.12194586e-01  1.08555667e-01 -2.41595358e-01  9.94419008e-02
  6.82789803e-01 -4.03205127e-01  3.37900221e-01  1.41317785e-01
 -1.13028049e-01  2.42251977e-01 -3.93471271e-02  5.84344566e-03
 -7.69425929e-02  4.77242768e-02  2.48731345e-01  1.83454156e-01
 -3.77948046e-01  6.69485092e-01 -4.33166772e-02  1.25081837e-02
 -7.20181465e-01 -1.81447621e-02 -4.91265953e-03  9.78440940e-02
  1.24465711e-02 -9.77222800e-01  1.75335705e-01 -1.31249380e+00
  2.08326295e-01  9.60244983e-02  4.12202477e-02  9.10295099e-02
 -1.32690573e+00 -1.72883436e-01  1.10261828e-01  7.32100248e-01
 -4.11130160e-01 -6.26929760e-01  9.35185552e-01 -9.52194333e-01
  1.82156813e+00 -5.06204292e-02  1.57458782e-01 -1.32558532e-02
  5.39548248e-02 -6.07709646e-01  1.18406139e-01 -3.13811988e-01]",0.5372089106645003,,
