compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
65,CC(Cc1ccc(F)cc1)NC(=O)C[NH+]1CCC(n2cccn2)CC1,[1],"[ 7.21493959e-01  5.12934685e-01  7.99981356e-01 -8.23359132e-01
 -3.54408532e-01  9.86437201e-02 -2.04016685e-01 -3.99452090e-01
 -2.37901568e+00 -2.48974934e-01  2.03147277e-01 -8.78784835e-01
  1.33467579e+00 -8.71915340e-01  6.57716393e-01  2.73050845e-01
  1.49883401e+00  3.52133870e-01  1.99466467e-01 -8.47450972e-01
  7.03469098e-01 -8.74254346e-01  7.42494583e-01  1.01331067e+00
 -7.40216553e-01 -5.83211780e-02  1.57039273e+00  3.11925054e-01
 -6.51686907e-01 -2.44524777e-01 -5.10267377e-01  1.09961629e+00
 -1.03040242e+00  2.71845162e-02  1.52528572e+00  7.66583204e-01
  4.71121430e-01  7.60544986e-02  5.16870201e-01  4.54401970e-02
 -6.92676783e-01 -7.84628153e-01  1.58940828e+00 -1.22564638e+00
 -4.28397030e-01  2.35165119e-01 -1.05363131e-03  8.47079903e-02
 -8.29797149e-01  1.61157632e+00  8.09513330e-01  8.55452716e-01
 -9.39082801e-01 -8.96341980e-01  1.50412393e+00 -8.83461833e-02
  4.08225119e-01 -4.96185601e-01  1.26540673e+00  1.20259273e+00
  9.65281367e-01 -1.25226104e+00 -2.10415196e+00 -1.10591817e+00
  1.79957557e+00  3.68434712e-02  1.44419342e-01  7.86645174e-01
 -1.33689618e+00  1.55571759e+00  1.84617683e-01 -9.04557705e-02
  5.12389123e-01 -2.98121810e-01  1.99975455e+00  6.25348568e-01
 -1.04887581e+00 -2.92902201e-01  9.92646813e-02  7.13692427e-01
  6.10340238e-01  2.81784236e-02 -1.16084866e-01  5.56935370e-02
 -2.89650917e-01  4.93372798e-01  1.48795739e-01  1.81771383e-01
 -1.62588060e-01  2.69730210e-01 -7.70189762e-01  4.75743711e-01
 -1.02078170e-02  5.95471151e-02 -1.30987012e+00  3.62986028e-02
 -9.01203975e-02 -8.13228637e-03  7.48976767e-02 -6.24225259e-01
 -6.69216275e-01 -1.51859194e-01  1.32844985e-01 -5.22791818e-02
 -2.36860782e-01  1.62266874e+00 -3.44544560e-01 -1.00227094e+00
  9.75957662e-02 -1.25988409e-01 -7.45947182e-01 -3.85650992e-02
  1.26276684e+00 -6.30932570e-01  2.74679959e-02 -3.83419991e-02
 -2.54077017e-01 -7.27236688e-01 -9.72830415e-01 -9.05843258e-01
 -1.06984258e+00  8.54698494e-02  5.36804348e-02 -9.17809680e-02
 -5.71065471e-02 -4.63908762e-01  5.68005860e-01 -4.32721436e-01]",-2.581444545710437,11.0,47.0
66,O=S1(=O)CCC(NC2=[NH+]CCN2Cc2ccccc2)C1,[1],"[ 7.5828463e-01  1.7244424e+00  1.7327356e+00 -8.1821787e-01
 -4.2262560e-01  6.7496628e-01  6.8734759e-01  6.3442981e-01
 -2.7569279e-01  2.2177782e+00  2.9929411e-01  3.2984453e-01
  8.3544749e-01 -4.9953136e-01  8.3745682e-01 -3.0800529e+00
  5.3025043e-01 -3.5407823e-01  1.0522616e+00  1.6425997e-02
 -1.1909508e+00 -1.8574414e-01 -9.6614704e-02 -1.7507448e+00
  7.3599076e-01  2.6996005e-01  4.1058916e-01  1.1653012e+00
  1.2418848e-01  5.2805781e-02  9.0674776e-01  5.2721232e-01
  9.3081522e-01 -3.3180884e-01  4.8775244e-01 -5.2205002e-01
 -1.8103139e-01 -9.7349846e-01 -2.5141245e-01 -1.1415721e+00
  2.1454836e-01 -6.7850471e-01  3.4331381e-01 -4.9735424e-01
  6.3056409e-01 -9.2490755e-02  1.5725064e-01 -6.1272889e-01
 -6.4809221e-01  3.1457070e-01 -7.6248914e-01  1.4687181e-03
 -1.4811616e+00  1.0837572e+00 -8.2660687e-01 -7.1619034e-02
 -9.1770285e-01 -9.4301599e-01 -1.7507595e+00  6.0581738e-01
  1.2774932e-01 -1.1967089e+00 -2.6772759e+00 -3.8537371e-01
 -2.9013956e-01  1.7816511e-01  9.6416865e-03  6.2910482e-02
 -5.7041132e-01  6.7882138e-01 -1.6283078e-01  8.1876203e-02
 -5.8693391e-01  2.0425543e-02  1.1590248e-01 -3.6742020e-01
 -3.5149521e-01 -2.0686251e-01  4.7106028e-02 -2.3990318e-01
  7.1155858e-01  2.6521802e-01 -1.8094654e-01 -4.4284984e-02
 -3.2659566e-01 -1.5380073e-01  1.7273600e+00  1.4249501e-01
  2.1269247e-02 -2.3949088e-01 -9.0539163e-01 -8.4869549e-02
  5.7223417e-02  7.6974414e-02 -4.9925300e-01 -4.2364508e-01
  2.0653988e-01 -4.4554248e-02 -4.3767679e-01  5.9096020e-01
  9.0237319e-02 -1.0377869e-02 -7.5551465e-02  1.4510259e-01
  7.6859728e-02 -1.9134668e-01  2.3448631e-01 -4.9698740e-01
 -4.5405838e-01 -1.6121875e-02  7.1189076e-01 -8.1787519e-03
  2.2625041e+00  1.0267646e+00 -1.0604069e-01 -3.3907598e-01
  2.2359158e-01  1.1105002e+00 -7.8137326e-01 -1.3355850e+00
  6.3680917e-02 -1.6266319e-01 -1.0643519e-02  1.2508255e-01
 -2.8022164e-01  2.7510145e-01  3.6307973e-01 -1.7581539e-01]",-4.0935938683391155,49.0,22.0
67,CC(CNC(=O)Nc1ccc(Cl)cc1CN1CCOC1=O)COC(F)F,[1],"[ 0.7582846   1.7244424   1.7327356   0.14351317 -0.18066756 -1.969367
  0.11211704  0.9917063  -0.6386417   2.2177782  -0.23582196 -2.9420812
  1.5781317   1.6831684   0.39006376  2.3909168   0.53025043  0.79741704
  0.73093987  1.7072358   1.8286059  -0.7846385   1.613282    1.9083673
  0.73599076  0.2746597   0.3879964   2.174668   -0.44210106  0.7236346
 -0.9725034   1.7714527  -0.8554156   0.46902043  0.5188384  -0.8749445
 -0.18103139 -0.97349846 -0.25141245 -0.09356973 -0.977638    0.7412473
  1.412082    0.8805834   0.6305641   0.49340978  0.8625944   1.0226656
 -0.6480922   1.2280428   1.0940015  -1.872947   -1.4811616  -0.2782387
 -0.82660687  0.21475971 -0.91770285 -0.943016    0.15648288 -1.4815518
  0.12774932  0.0490281   0.6306556   0.8535615  -0.29013956 -0.07527944
  0.0513618   0.22617507 -0.5704113   0.6788214  -0.22754586  0.28267857
 -0.5869339   0.07184152  0.1610252  -0.00715535 -0.26168892  0.01991318
  0.13807642  0.34242052  1.421432    0.03937498 -0.18094654 -0.17468351
 -0.13986728 -0.37081257 -0.6153642   0.09906602  0.02126925 -0.23949088
 -0.38836312 -0.08486955  0.05722342  0.30684057 -1.3469037  -0.22482246
  0.3697965  -0.5262135  -0.16501474 -0.13639455 -0.3184551  -0.05840863
 -0.07555147  0.14427146  0.07685973 -0.19134668  0.23448631  1.6084461
  0.1248465   0.09055316 -0.37173703 -0.00817875  0.562094    0.23964137
 -0.10604069 -0.33907598  0.22359158 -0.20005879 -0.13374642  0.16510066
  0.06368092  0.08589086 -0.01064352  0.12508255 -0.05124524 -0.5774339
  0.36307973 -0.2717305 ]",0.2799147979179115,22.0,10.0
68,CC(C)NC(=O)CC(O)Nc1cc(F)ccc1Br,[1],"[ 1.0168381   0.20204583  0.5936074  -0.50928086 -0.18851095 -0.0056138
 -0.5581997   0.5553329   0.30758274 -0.9909703   0.1552755   0.38985097
  0.16861105 -0.32879436 -0.69402826 -0.22150284 -1.1148634  -0.4591685
  0.8080591  -1.2950913   0.64477086 -0.04804274  1.0185701  -0.68493295
 -0.87268186  1.2158122  -1.4445219   0.5222354   0.34095317 -0.65283203
 -0.57799953 -0.10281371 -0.69907045 -0.2920531   2.3766842  -0.46781313
 -0.23341425  0.6297314   2.084494    1.4882609   1.119226   -0.7334842
  0.6545023   1.254905   -0.4577827   0.10124761 -0.7145503   0.9100878
 -0.6109888  -0.7907757   2.1760573   0.909996    1.3080574   0.24495885
  2.3835878  -0.628542    1.2733997  -0.70443946  1.1990589   0.5546661
  0.35648966 -2.7779336   0.4380318   1.4007965  -1.2373304  -0.16956481
  0.15337339 -0.16432744 -0.08197635 -0.45791224 -0.08863008 -0.0235678
 -0.5814719   0.6957087  -0.40495384 -0.2532118  -0.33334178 -0.15062158
  0.04480061 -0.7104503   1.484917   -0.22634743 -0.05005159  0.20612939
 -0.513999    0.43177164 -1.1286039  -0.0332507  -0.30878294 -0.13244748
  0.35501033 -0.6172534  -0.18381956 -0.30146277  0.04065138 -0.09429294
 -0.08060458  0.03754745 -0.6842642   0.36465073  0.14181155  0.12700367
 -0.04785206  0.05549397  0.05117778  0.81922984  1.142857   -1.3488266
 -0.3410768  -0.04827115 -1.0104123   0.12911664  0.51185435 -0.1504386
 -0.18505272 -0.4515318  -0.58016956  0.2866163  -0.23174122 -0.24845898
  2.009146    0.16019481 -0.14698426 -0.29001534 -0.08114575  0.52418196
 -0.1876443   0.09504943]",-0.19439923464905992,7.0,14.0
69,CCn1nc(-c2ccco2)cc1NC(=O)Cc1ccc(C)c(F)c1,[1],"[ 2.74040550e-01 -1.98099315e-01 -1.71331429e+00 -2.17381430e+00
  1.02375507e-01  2.18594933e+00 -2.11891577e-01  1.00785494e+00
  3.07582736e-01 -9.90970314e-01  1.55275494e-01 -7.10104942e-01
  1.68611050e-01 -3.28794360e-01 -3.75985533e-01  1.11702144e+00
  1.64093524e-01 -1.34727120e+00 -1.04373908e+00  1.32300472e+00
  2.42410600e-02  3.62788153e+00  1.01857007e+00  1.15953970e+00
 -8.72681856e-01  8.35617065e-01 -1.11037064e+00  7.38591194e-01
 -9.27523136e-01 -6.52832031e-01 -1.47947478e+00  3.66229743e-01
  3.95437717e-01  5.55174053e-02  2.37668419e+00  6.08317792e-01
 -8.31529617e-01  2.38003403e-01  1.25732398e+00 -2.34016001e-01
  8.90173435e-01 -7.33484209e-01 -5.49450517e-01 -6.57691836e-01
  1.68015629e-01 -1.57762635e+00 -7.14550316e-01 -8.03238630e-01
 -1.31543171e+00 -9.83657479e-01 -1.27564764e+00  1.31791687e+00
  2.38375008e-01  1.90208107e-01  1.02318406e+00  9.33120728e-01
 -5.56534529e-01  2.13960528e-01  9.07142758e-01  5.54666102e-01
 -4.33286905e-01 -5.00381947e-01  1.34261698e-02 -1.19663924e-02
 -7.67352819e-01  1.97742701e-01  1.53373390e-01 -1.41410112e-01
 -7.21039057e-01 -4.57912236e-01  4.00128914e-03 -2.35677958e-02
  1.17179799e+00 -5.86151816e-02 -4.04953837e-01 -2.53211796e-01
  8.96981806e-02 -9.14667249e-02 -3.99417073e-01 -1.23039275e-01
  1.48491704e+00 -3.47167999e-02  2.03614682e-01  2.06129387e-01
  1.00948595e-01 -9.72095430e-02  1.95878297e-01 -1.47262126e-01
  8.37383643e-02 -8.42989013e-02  4.17436242e-01  1.84689641e-01
  9.26045850e-02 -3.01462770e-01  4.06513810e-02  8.54002178e-01
 -6.06663562e-02 -4.45838571e-01 -6.84264183e-01 -1.65914595e-02
  1.08230039e-01  1.27003670e-01 -4.78520617e-02  5.42989373e-03
  2.54543088e-02  1.90112495e+00  1.14285696e+00 -7.03186810e-01
 -3.41076791e-01  1.66440420e-02  8.03989470e-01 -2.71480590e-01
  5.11854351e-01  2.08135098e-02 -1.85052723e-01  2.42609560e-01
  1.60354003e-01 -1.26937604e+00 -2.79885918e-01 -2.48458982e-01
 -3.75874162e-01  1.60194814e-01 -1.46984264e-01  1.70566007e-01
  1.50567293e-03  5.24181962e-01 -2.37506723e+00  1.25700295e-01]",1.9443970668397732,7.0,41.0
70,CC1OCC(CNC(=O)Nc2ncn(C(C)C)n2)C1O,[1],"[ 1.57832980e+00 -1.43266273e+00  5.25769174e-01 -3.28608465e+00
 -4.88251001e-01 -5.04211366e-01  9.09665152e-02 -7.99673796e-01
 -1.39041209e+00  5.27536273e-01 -6.18210435e-01 -7.88523078e-01
 -1.65159392e+00 -2.75027156e-01 -3.70950818e-01  1.97107708e+00
  4.82882261e-02 -5.15813768e-01  3.14270347e-01 -1.81102133e+00
 -1.89008963e+00 -1.90314054e-01  9.96183753e-02  5.52430928e-01
 -7.20502287e-02 -2.45720029e-01 -1.98962569e+00  4.96659398e-01
 -4.78988588e-01  2.88414031e-01 -8.37664127e-01 -3.26885700e-01
 -1.62483835e+00 -3.86674792e-01 -2.45376468e-01  9.99215841e-02
  2.70312995e-01 -8.00853819e-02  1.12348187e+00  7.08286762e-02
  1.34228095e-01 -1.22776854e+00  5.65228224e-01  7.97661841e-02
 -3.77928853e-01  8.65053296e-01 -6.25780582e-01  3.23189914e-01
 -1.04914725e-01 -1.38936579e-01  1.61118305e+00  1.66661954e+00
 -9.16397572e-02 -1.53391373e+00 -1.51091444e+00 -3.29966068e-01
  2.75763035e-01 -2.85833538e-01  1.00837588e+00  7.90045738e-01
  5.15518785e-02 -5.78492105e-01 -9.02775049e-01  6.59808397e-01
 -3.68195176e-01  1.37884513e-01  1.00695580e-01 -4.71853286e-01
  4.75253046e-01  1.86328959e+00 -2.20949143e-01  2.26041824e-01
 -2.01202422e-01 -1.62263706e-01  3.01967233e-01 -1.14409320e-01
 -8.61898065e-02 -6.18746042e-01  1.43806964e-01  2.02489018e-01
  7.02271640e-01  1.38709038e-01 -3.98383081e-01  3.96073759e-02
 -7.26237416e-01  3.98118138e-01 -1.40957105e+00  3.91077638e-01
  1.37730867e-01 -4.68351007e-01  7.70119727e-01 -1.09598383e-01
 -4.72260118e-01  5.79387918e-02  1.11015737e-01  7.76637912e-01
  7.39091337e-02 -1.28742844e-01  1.02819949e-01 -3.88550162e-01
  7.70534873e-01  3.59384790e-02  4.41250503e-02  8.34242404e-02
  1.39268979e-01  9.25673991e-02  5.18886566e-01 -1.14941210e-01
 -3.35415155e-02  7.27718547e-02  3.22833002e-01  3.18061560e-03
 -2.56062627e-01 -1.42772830e+00  1.12632558e-01 -5.56925416e-01
  1.57846883e-01  9.38419521e-01 -9.10594046e-01 -1.06900716e+00
  7.87807465e-01  3.56221318e-01  2.89581537e-01 -5.67759946e-02
 -1.69688612e-02  7.71122277e-01  3.66902798e-01 -3.29804271e-02]",-3.1934947891165892,28.0,35.0
71,NC(=O)CSc1cc2c(nn1)NCS2,[1],"[ 1.4962211  -1.1081362  -1.2492611   3.0897005  -0.14275575 -3.076632
 -0.12544768 -1.3361772   0.9438243  -0.07087779  1.0583633  -1.2391564
  0.5666192   0.5609709  -0.2312628   0.5780594  -1.3729821   1.2962996
  0.95763636 -1.7673229   0.1744287   1.5652628   0.95102525  0.4048425
 -0.12328613  0.5773611  -0.4799031   0.5754227  -0.26557767  0.17948115
 -0.82995546 -0.13479933  1.6843636  -0.42792165  0.47466546  1.246841
 -0.8922168  -0.39810705  1.4447801  -1.2054379   0.32227895 -1.4175422
  0.64348686 -0.54330295  1.0772249   1.1834115   0.72735304  1.0477341
  1.2375202   0.1340788  -0.8803153  -0.4805535  -1.8546567  -0.8575269
 -0.23726195  0.19168752  1.2789707  -0.11719348  0.32929736 -0.03485536
 -2.4659653  -0.7751345  -1.8234245   1.0529641  -0.22252361 -0.02697848
  0.07540131  1.1251814  -0.4438861  -2.6482196   0.07770505  0.17115776
  1.2933283   0.19724056 -0.71125996 -0.08025622  0.59699905 -0.12028337
  1.049614   -0.8581184   1.6897435  -0.0870339  -0.06818002 -0.07282314
 -0.59776247 -0.1926645  -0.67622393 -0.10009984 -0.30891535 -0.35012722
  0.01883358 -0.457991    0.02014116 -0.19336212  0.81910574  0.769148
 -0.577875   -0.12040999 -0.18136615  0.15092707 -0.22049434  0.3066214
  0.1446599   0.12376696  0.00501547  0.6409854  -1.4361538  -0.56305623
 -0.47463784  0.04927077 -0.68937504 -0.11086605  1.2442806  -0.01566887
  0.06246353  0.2023493   0.23899353  0.68092126 -1.1035742  -0.06321262
  1.1183854   0.28049135 -0.12505734 -0.07892376  0.04878407  0.8809771
 -1.0611441   0.16196957]",-2.489963552090976,29.0,30.0
72,CN(CC(O)C1CC1)C(=O)Nc1cc(C2=NCC(Cl)S2)ccc1F,[1],"[ 1.5783298  -1.4326627   1.2214602   0.14351317 -0.4226256  -2.134608
 -0.00855108 -0.7996738  -1.8422719   0.5275363   0.16600698 -0.91196984
  0.42737478 -0.27502716  0.8374568  -0.44251013  0.53025043 -0.35407823
  1.0522616   1.7072358   1.9643481  -0.18574414 -0.0966147  -1.7507448
 -0.07205023  1.150317   -0.63294435  0.4966594   0.7477495  -2.269579
 -0.9804475  -1.0872917  -0.8554156  -0.3866748  -0.6979729  -0.8749445
 -0.45636013 -0.08008538  1.1234819  -1.1415721  -0.977638   -1.2277685
 -1.9810998   0.8805834  -0.37792885 -1.1907198   0.75236905 -0.11105373
 -0.48484868 -0.13893658  1.611183    1.6666195  -0.09163976 -1.5339137
  1.3338728   0.21475971 -0.91770285 -0.28583354 -1.7507595   0.6058174
  0.12774932  0.49337262 -0.90277505  2.129241   -0.03605632 -0.07527944
  0.10069558  0.22617507  0.47525305 -0.66117936  0.00888102  0.0818762
 -0.20120242  0.02042554  0.57861674  0.06802108 -0.21661004 -0.20686251
  0.14380696 -0.0069719   1.3701953   0.13870904  0.08179945  0.03960738
  0.1480987   0.39811814 -1.409571    0.09906602 -0.04407078 -0.468351
  0.7701197  -0.08486955 -0.06038091  0.05793879  0.11101574 -0.01700483
  0.20653988 -0.15030806 -0.4376768  -0.04360116  0.94675237  0.03593848
 -0.07555147  0.08342424  0.07685973  0.0925674  -1.052464    0.48738456
 -0.03354152  0.07277185 -0.37173703 -0.00817875 -0.25606263  0.23964137
 -0.10604069 -0.33907598  0.22359158 -0.23528728 -0.91059405  0.16510066
  0.06368092 -0.16266319 -0.01064352  0.12508255 -0.14571455  0.27510145
  0.36307973 -0.17086007]",-0.9184561078221951,28.0,22.0
73,COc1ccc(-c2nc3c(n2CCC(=O)N2CCN(Cc4ccc5c(c4)OCO5)CC2)CC(C)[NH2+]C3=O)cc1,[1],"[-4.8672542e-01 -1.6136831e+00  1.0029980e+00 -1.3902178e+00
  2.9477027e-01 -2.0357719e-01 -7.1068344e+00  3.6775145e-01
 -2.1413010e-01  1.0084486e+00  1.7035353e+00  1.9145503e+00
 -1.0818440e+00 -1.4574242e-01  1.3792775e+00  6.0139549e-01
 -5.7252675e-01  1.2027001e+00  1.0530486e+00  1.0874680e-01
  5.9884250e-01  3.8391805e-01  5.9045202e-01  2.3735911e-01
  2.0990717e-01  6.6474986e-01 -1.0667012e+00  3.9550313e-01
  1.4528935e+00 -5.7526070e-01  3.5083540e-02  7.7060878e-02
  2.5720072e+00  4.0599060e-01 -1.1858244e+00 -2.4901640e+00
 -1.1778351e+00  1.7239493e+00  5.0742006e-01  1.8283367e-02
 -2.5080171e+00 -9.6641988e-01 -7.9022771e-01 -7.3786747e-01
  5.1396263e-01  4.7698402e-01  5.2441883e-01 -4.6892947e-01
  2.6556343e-01 -4.4541648e-01 -6.7445385e-01 -7.3276110e+00
 -2.0139349e+00  6.7891145e-01 -8.6599261e-01  8.2699805e-01
  2.8832161e-01 -9.5727164e-01 -4.7978067e-01 -5.7396293e-01
 -1.1560762e+00  6.8647766e-01  8.4581721e-01 -1.3205700e+00
 -1.7012468e-01  9.1239810e-04 -2.9991463e-02  2.1710247e-01
 -4.7260591e-01  5.1106822e-01 -3.9776426e-02  5.3233236e-02
  2.0544046e-01 -1.4058380e-01 -2.1171528e-01  8.4206380e-02
  3.4215221e-01 -2.2881970e-02 -3.3322358e-01  5.9746915e-01
  1.7657833e+00  5.3393140e-02  3.7467915e-01 -3.7450608e-02
  5.2975440e-01  9.0426773e-02 -4.2205751e-01 -2.2836342e-02
  2.9947978e-01  2.0308346e-01  2.1389478e-01 -8.1080385e-02
  1.3279618e-01  1.8885830e-01 -3.1027845e-01 -7.8324795e-01
  4.0813166e-01 -1.2411561e+00 -3.5793442e-01 -5.3601995e-02
  3.6175293e-01 -3.6062397e-02  7.1344659e-02  6.8858422e-02
 -7.5184502e-02  6.0130304e-01 -3.1264299e-01 -4.2717300e-02
 -3.0765760e-01  1.9210055e-03 -3.3805856e-01 -7.4754797e-02
 -8.5312176e-01 -7.0462443e-02 -1.2740213e-01  9.6293598e-02
  1.4484864e-01  8.1674886e-01 -3.0375591e-01  4.0727192e-01
 -4.6665812e-01 -5.9487447e-02  8.5487366e-03 -2.4282275e-01
  2.8684102e-02 -2.7918965e-01 -4.8918524e-01  1.0354397e-01]",-1.5920268633458972,33.0,15.0
74,O=S(=O)(c1cc(NCC(F)(F)F)ccc1Cl)N1CCOC2(CCSC2)C1,[1],"[ 1.68993735e+00  8.81454706e-01  5.14984548e-01  1.67848408e+00
  1.27325267e-01 -1.30003393e-01 -9.08428669e-01  5.93906403e-01
  5.54588139e-02  7.66661048e-01 -1.75027609e+00  5.95401168e-01
  1.86868572e+00  1.61492169e-01 -7.41244733e-01 -1.59489155e-01
 -6.99671149e-01  1.64231300e+00  1.28397083e+00 -8.30833316e-02
  1.12433350e+00  1.53034711e+00  1.05658054e-01 -1.59555793e-01
  5.91762304e-01 -3.34480345e-01  1.97109193e-01 -1.28377962e+00
  3.85236323e-01 -2.01269090e-01 -6.70111775e-02  3.07005286e-01
 -1.13526583e+00 -4.59338725e-01 -7.13004470e-02  4.76526916e-01
  5.93266785e-01 -2.13674092e+00 -3.47113609e-01 -6.45587683e-01
 -3.26418430e-01 -5.92796624e-01  1.58681273e+00 -1.70197845e+00
  8.10345292e-01  1.92779496e-01 -1.50242209e+00  1.62197852e+00
 -9.05484796e-01  1.53943503e+00  1.01243806e+00  2.32522082e+00
 -1.61291802e+00 -7.21872747e-01  7.83532619e-01  1.41394079e-01
 -5.38470149e-02 -9.16189611e-01 -1.23539209e+00  1.11735749e+00
 -5.82474351e-01 -6.05634332e-01  1.38809037e+00  1.90364981e+00
  2.13727593e+00 -2.24480674e-01  3.10064852e-03  1.45309949e+00
 -3.46946716e-03  8.42823386e-01  1.68951750e-02 -1.17155015e-02
  1.14836894e-01 -1.78619683e-01 -6.69024140e-02 -2.24153742e-01
 -5.85226119e-02  5.62350571e-01 -1.24310493e-01  5.83767474e-01
  1.33174443e+00  1.10237941e-01  3.29170376e-01 -1.53549284e-01
  1.12826943e+00  1.90507799e-01  1.24197841e-01 -1.61740392e-01
 -1.26459435e-01  1.05340350e+00 -3.51845801e-01  3.41238886e-01
  1.83671653e-01  3.94742042e-02  1.38405561e-02 -1.72202277e+00
  6.54731393e-02  1.45370960e-01  5.65131485e-01 -1.05692625e-01
 -4.91932034e-02 -1.18460514e-01 -4.04301435e-02 -2.95843810e-01
  5.17738611e-03 -4.21973020e-02  3.22389603e-03 -1.09073579e-01
  2.42898434e-01  1.37154192e-01  2.65410781e-01  8.83966312e-02
  1.31116533e+00 -2.90140152e-01  1.37574643e-01  1.30728245e-01
  1.48107409e-01  1.32559568e-01 -2.50884414e-01  1.53037739e+00
 -2.57754946e+00  6.05098382e-02 -2.35056877e-03 -1.93370745e-01
  3.76515463e-02 -8.30574989e-01  6.52248621e-01  2.02457398e-01]",-0.9177725196440294,5.0,1.0
75,COCC(=O)NCCOc1nnc(-c2ccc(N3CCOCC3)cc2)c2ccccc12,[1],"[-0.21459067  0.43690088  0.79998136 -0.82335913 -0.35440853  0.7049969
 -0.20401669  0.3089419  -2.3790157   1.3470957  -0.5756915   1.0187382
  1.3346758  -0.32741234  0.6577164  -1.9648165   0.95849204  0.611405
 -0.5047346   0.9086454   1.6857412   0.2809882   0.7424946   0.01187253
  0.20300755  0.05841586 -0.3634142   0.37883347 -0.52445674 -0.24452478
  0.6638068   0.696768    0.27659476 -0.14535344  0.89459753  0.7665832
 -0.62297964 -0.21438576  0.5983374   1.7420311  -0.6926768  -0.6489999
 -0.7531402   0.429793   -0.62749255 -1.6668532   0.21624342  1.4985844
 -1.694113    1.6115763  -0.6890294  -0.7059862  -0.7354504  -0.47121453
 -0.30223554  0.04079258  0.2033441  -0.74498487  0.23097718 -1.0594283
 -0.8539578  -1.252261   -2.104152   -0.85030305 -0.01476595 -0.13856024
  0.14441934  0.5076827   0.29274005  0.97590744 -0.14634633 -0.09045577
 -0.19890854  0.10474872 -0.26271442  0.05851926  0.47843996 -0.2929022
 -0.8508283  -0.49876294  0.61034024  0.05902804  0.20955788  0.05569354
 -0.01070397  0.4933728  -0.7078108   0.05370608 -0.16258806 -0.16304213
  0.4245261  -0.05297509 -0.09541683  0.05954712  0.16929787 -0.01538663
 -0.0901204   0.1348089   0.07489768 -0.62422526 -1.1537454   0.04879193
  0.16426249 -0.05227918  0.07548394  0.26118255 -0.34454456 -1.2613406
  0.17134821  0.16794369  0.08873057  0.00917386 -0.86651325 -0.63093257
  0.21636835  0.1726264   0.323584   -0.7272367   0.43913227 -0.22200139
 -0.33208236 -0.15839368  0.1982592  -0.09178097  0.11618689 -0.46390876
  0.56800586  0.12799802]",0.7061989778403623,11.0,36.0
76,CCC(CC)CNc1ccnc(SCC2CN=C(N)S2)n1,[1],"[-3.64567518e-01 -6.64405537e+00 -7.11030602e-01 -4.78318334e-02
 -3.46555114e-01  2.85622388e-01  7.51626015e-01  9.51758504e-01
 -2.06425190e-02  1.21400762e+00 -1.27577233e+00 -1.39124835e+00
 -1.37064576e-01 -1.44164288e+00 -1.07731795e+00 -6.74852967e-01
  2.90609777e-01  8.47058356e-01 -9.38511729e-01  8.41833591e-01
 -7.47302413e-01 -6.91549253e+00 -1.52238905e-01  2.87881434e-01
  1.09264159e+00 -9.13427234e-01 -1.63501084e+00 -4.05070543e-01
  1.59900784e+00  1.10050726e+00 -8.83181751e-01 -2.42443848e+00
  1.78864026e+00 -8.40950131e-01 -5.01938581e-01 -2.18420315e+00
  5.75384676e-01 -4.72148836e-01  1.18296373e+00  7.96650529e-01
 -1.06579691e-01 -4.85403776e-01  2.04964876e+00 -1.33278072e-01
  3.52131128e-02 -1.64770234e+00  5.78295887e-01  4.16033411e+00
 -1.48455346e+00 -7.89152443e-01  2.34692740e+00 -2.17086053e+00
  1.44164848e+00 -6.80169016e-02 -1.12275481e+00  1.67632818e-01
  1.22943640e+00 -3.78940177e+00  6.83362544e-01 -1.34429932e-02
 -3.35841703e+00 -3.67666751e-01 -1.51589513e+00 -1.11841071e+00
 -3.42989087e-01 -1.89277515e-01 -1.53524697e-01  5.33674479e-01
 -7.03855008e-02 -4.47654575e-01 -1.18504025e-01  2.89463997e-01
  6.55507445e-01  1.80887401e-01 -8.96942019e-02  6.72293156e-02
  4.84780222e-02  8.42334777e-02 -1.12615749e-02  4.94623452e-01
  1.52405834e+00  1.68618336e-02 -2.44750142e-01  4.44459915e-03
  1.06132376e+00 -2.14313447e-01 -6.70113683e-01  1.02637403e-01
  3.00859213e-02  2.30437934e-01 -8.72600436e-01 -1.54086739e-01
 -4.67586815e-02  1.40009671e-01  1.42073199e-01 -5.29275298e-01
 -7.00451881e-02 -1.96157306e-01  1.07547201e-01  3.06026377e-02
 -3.17057073e-01  1.65712819e-01  1.49752825e-01  2.25456089e-01
  4.95736487e-02  3.67431968e-01 -1.13675928e+00  4.28815603e-01
 -2.73348093e-01  6.98659942e-02  3.39520872e-02  1.36720330e-01
  5.54880619e-01  3.43750417e-02 -1.17454678e-02  4.56956923e-01
 -5.27305454e-02 -1.65652350e-01  5.57843745e-01 -9.18836713e-01
  1.16138548e-01 -4.96096909e-04  1.26595050e-01  1.14287391e-01
  8.64873081e-02 -7.15851784e-03  3.21027935e-01 -3.13949406e-01]",-0.9147064649802727,27.0,16.0
