compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
14,COCCOC(=O)Nc1c(C)cccc1C,"[0, 1, 2, 3]","[ 0.16528174 -1.0108359  -0.2972861  -1.7697117  -0.25019252  0.2840459
 -0.39078084  0.29955518 -0.36847365 -0.9402421  -1.5951481   0.36206475
 -1.0569985  -1.268092   -0.6125709  -0.6879194  -0.45787227 -0.25714204
 -0.6083618  -1.5270498   0.7050631   0.6885354  -0.43991065  0.08608496
  0.2537564  -0.5259076   0.8889479  -0.04091875  0.6562346  -0.62568307
  1.5359496   0.5280773  -0.9168824  -0.25025618  0.38202053  1.0101888
 -0.39809594 -0.9339975   0.59158295 -0.46058547  1.8486485   0.7430284
 -0.6156908   1.0224912   0.5964293  -1.4598145   0.17941478 -0.15133029
 -0.4191342   0.2490116  -2.6331227   0.13502052 -1.6857358  -1.2022943
  0.8954581   0.11786208  0.17972809 -1.5392891   0.80636454  0.5287843
 -0.2322501  -0.14281654  1.314517    0.26609564 -0.09567451  0.16188028
 -0.030867    1.6261455  -0.90168476  1.9592642  -0.40525982  0.06676257
  0.21458204 -0.28881264  1.4963994  -1.0543759  -0.77575564  0.43583632
  0.57968587  0.18593115  0.9759073   0.32436123 -0.0220165  -0.06609443
  0.32495862 -0.6678482   1.2901347   0.0750189   0.3203853   0.13254154
 -0.3923037   0.31993854 -0.20426565  0.20183462  0.21601671 -0.83496684
 -0.5327327   1.1041486  -0.1763902   0.26802468 -0.12323624 -0.11543003
  0.04268228 -0.13747823 -0.1604673   2.05475     0.08817086 -0.5262013
  0.57774055 -0.099539    1.4442201   0.1293433  -0.25221136  0.00712038
  0.19441707 -0.41676366  0.14999461  0.60355705 -0.63266444 -2.1124105
  0.01417634 -0.12340647  0.12905234 -0.15943421 -0.13929877 -0.2889551
  0.09434396 -0.13418147]",1.169304899894731,,
26,COc1ccccc1NC(=O)N1CCC(CNC(=O)Cc2ccc([N+](=O)[O-])cc2)CC1,"[0, 1, 2, 3]","[-0.35773164  0.16490111  2.54599    -1.8141348  -0.03251731 -0.25363618
  0.22262067  0.7678516  -0.8394222   1.7536709   1.1283773   0.9789749
 -1.1127999   0.44123504 -1.1515825  -0.09038359  0.49896982  0.23441839
  0.6087341   0.86225724  0.30594754  1.7083883   0.42265135  1.1273068
 -0.30095565  0.28437537 -0.2296946  -0.33071437  0.01932353 -0.80791336
 -0.20503275 -1.345731   -0.42477053  0.31803384  0.9855263  -0.8078382
  0.845983   -1.388623   -0.66813743  0.16762412 -0.75533783  1.2102295
  0.49070323 -0.09269917 -0.6144605  -1.296517    1.5427775  -0.0256101
 -1.0429541   0.5981746  -0.9688421  -2.570813    0.9076507   0.5134732
 -0.7638347   0.76145613 -0.9116303  -0.7179917  -0.83669025 -0.27625078
 -1.6492256   1.0612036  -0.57225126  0.7035427  -0.62120175 -0.16047294
  0.0688711  -0.15150023 -0.40122014  0.7164668  -0.0969051   0.04318291
  0.42807624  0.15504766  0.2558505   0.0345698  -0.34249288  0.20496966
 -0.17325173  0.05102931  1.1783385  -0.11739579  0.01003851 -0.05678871
 -0.9340576   0.4103204  -1.269505   -0.02623514 -0.07697373  0.11112031
  0.4048707  -0.2369973  -0.13158426  0.14663747  0.52141654  0.24177572
  0.3446855   0.2933343  -0.39086968  0.11383969  0.29404116  0.00857163
 -0.08698507  0.1410089  -0.08661872  1.1821631  -0.04974584  0.08030315
  0.2801829   0.09752178  0.34032196 -0.152082    0.68398947  0.07734393
 -0.23565999 -0.27860743 -0.13203917  0.8609244   0.68428046 -1.0957086
  0.4375266  -0.0992649   0.04017971  0.21737367  0.06680575  0.25697595
  0.16658147  0.03994855]",1.3387489785697326,,
46,Cc1ccc(-c2nc(SCC(=O)Nc3ccccc3C)nc([O-])c2C#N)cc1,"[0, 1, 2, 3]","[-8.11105669e-02  1.26243162e+00 -4.73701596e-01  4.24449027e-01
  9.96542871e-02  6.36839986e-01  7.24094808e-02  1.69659853e-02
 -3.44560087e-01 -5.29259086e-01  1.45141900e-01 -3.68142223e+00
 -5.63958108e-01  7.88838100e+00 -1.65241194e+00  4.25387049e+00
 -2.87272871e-01  7.63045132e-01 -7.36263335e-01 -9.93355870e-01
  9.65901434e-01 -9.55593824e-01  2.82551050e-02 -1.20901465e+00
 -3.69200855e-01 -5.51242232e-01 -2.29220414e+00 -1.73230767e+00
  1.37149000e+00 -1.01270123e+01 -3.31058323e-01 -7.21761107e-01
  8.27850819e-01  3.17543179e-01 -1.19726419e+00 -1.80712390e+00
  1.37724495e+00  1.57832849e+00  2.00705886e-01  1.69225490e+00
  6.17746592e-01 -4.81034636e-01  7.32315540e-01 -3.64299476e-01
  1.77867651e-01  5.79132318e-01 -4.15962636e-01  3.50437939e-01
 -1.23569179e+00  4.25400995e-02 -4.17766213e-01  2.81223989e+00
 -4.77126539e-01  1.51260361e-01  3.43538374e-01  7.70471275e-01
  1.79326725e+00  1.90768898e-01 -2.07791758e+00  2.65677094e-01
  9.01025653e-01 -3.36272538e-01  1.46425903e+00  6.57360435e-01
 -4.04253960e-01  1.00762829e-01  8.62958878e-02 -6.54945672e-02
  5.83103061e-01  1.75366551e-01 -1.20348215e-01  4.98299599e-02
  4.34352487e-01  1.69924244e-01  7.61931598e-01 -2.01666489e-01
 -5.13246238e-01 -3.49731743e-03  2.92425364e-01 -3.35654140e-01
  1.50512695e+00 -3.36631089e-02 -2.55733132e-01  1.34095252e-02
  6.42709851e-01  4.05605197e-01 -6.89532161e-01 -8.86442419e-03
  8.57503116e-02 -4.86853600e-01 -2.43196517e-01  1.91496909e-01
  3.46735679e-02  4.27373499e-02  6.37233913e-01  1.38490334e-01
  1.28947869e-01  7.12046206e-01 -1.87639520e-01  3.94170076e-01
 -1.50414556e-01 -6.38558939e-02  3.64520401e-02  3.23750451e-02
 -1.86982065e-01  1.22902679e+00  6.97450876e-01  9.96681571e-01
 -3.55914295e-01  2.01019123e-02  2.07957372e-01  7.24874437e-02
 -4.79474843e-01  7.74031803e-02  9.65239257e-02 -2.51060188e-01
  4.09988761e-02  1.39479563e-01 -7.79376626e-01  7.30048120e-01
 -5.22820115e-01  1.25795633e-01 -9.05386955e-02 -2.45654508e-01
  7.29036890e-03  5.22479713e-01  9.90107298e-01 -2.91072845e-01]",0.9960000123075826,,
2,CCOc1ccccc1CNC(=O)N1CCCCC1C,"[0, 1, 2, 3]","[ 1.07794547e+00 -5.31501353e-01  4.44837287e-02 -1.05291042e+01
  2.03259066e-01 -1.48328269e+00 -9.88866234e+00 -1.42365634e-01
  6.64001822e-01 -9.60061967e-01  1.58676922e-01  5.88418901e-01
 -3.10813487e-01  4.69105899e-01  9.47530031e-01  1.04511082e+00
 -6.75915003e-01 -4.12670910e-01 -4.12574768e-01  3.74098611e+00
 -5.36683872e-02 -8.20800066e-01  4.86376882e-01 -4.12230670e-01
  5.67145944e-01 -4.13792729e-01 -8.81583810e-01 -6.13724530e-01
 -3.29777390e-01 -2.02110946e-01  8.70182157e-01  1.40954852e-01
 -7.69466758e-01 -1.10842645e-01  1.52769434e+00 -2.88677931e-01
  1.39357686e+00 -1.77775860e+00  2.31363177e-01  1.15726590e-01
  1.02708149e+00  7.02473521e-01  9.15676594e+00 -5.49724281e-01
  5.17338336e-01 -1.89913404e+00 -4.01869774e-01  5.52641749e-01
 -4.47461933e-01  8.56032312e-01 -1.46082211e+00 -2.45553970e-01
 -1.01057065e+00 -8.17888618e-01  1.67105988e-01 -5.97500801e-01
 -8.69194388e-01 -7.52771497e-02  4.29584056e-01 -5.57211757e-01
 -1.25856829e+00  8.77860904e-01 -4.78366256e-01  2.97701329e-01
  1.67099714e+00 -4.98040020e-03  4.42463160e-02 -2.64941812e-01
 -5.51383615e-01  8.25076818e-01 -1.28736034e-01  7.71253407e-02
 -1.01931781e-01  9.31480825e-02  2.03626156e-02 -1.66171491e-01
 -3.38642627e-01 -2.41414666e-01 -7.61903152e-02  6.28986061e-02
  7.38374233e-01  2.72026435e-02 -1.97130233e-01 -1.70719683e-01
  6.20380819e-01 -2.99004078e-01 -7.41357327e-01  1.29133493e-01
  4.02158350e-02 -2.53938794e-01 -1.41237068e+00 -2.29904622e-01
 -4.20740187e-01 -6.57728314e-02  1.99433279e+00 -3.53293180e-01
  4.97994386e-02 -5.52888036e-01 -5.95634431e-02  2.42998958e-01
 -7.23107159e-02 -1.66959599e-01  4.01632003e-02  1.28819376e-01
 -2.19768018e-01  1.27250743e+00  1.11020529e+00 -3.45031291e-01
 -7.02345446e-02 -9.64951664e-02  5.88896275e-01 -1.00395337e-01
 -1.19561337e-01  5.13555229e-01  5.30262478e-02 -1.31703830e+00
  4.89766598e-01 -3.55965197e-02 -9.12957430e-01 -3.49877983e-01
  1.14246011e+00 -9.19746384e-02  1.27362877e-01  3.45809281e-01
  8.40620697e-02  3.25475633e-01  1.52239215e+00 -1.15644895e-01]",1.0402019144566772,,
34,CCCS(=O)(=O)N1CCCc2cc(NC(=O)C3CC(=O)N(c4ccc(Cl)cc4)C3)ccc21,"[0, 1, 2, 3]","[ 1.86641753e-01  6.02500081e-01 -4.27740932e-01  1.59078813e+00
 -7.19289780e-02 -8.27460051e-01 -4.86353755e-01  9.58025157e-02
 -8.35841000e-01  2.19101405e+00 -8.89321613e+00  8.74607980e-01
  7.31320977e-02  4.42774010e+00 -1.08504295e-03  1.30731142e+00
  1.56474066e+00  8.21950436e+00 -6.11574054e-01 -1.58033061e+00
  4.38617170e-01 -1.94284344e+00  1.00427546e-01  9.73039389e-01
 -2.30676234e-01  1.27508366e+00 -4.27502781e-01 -8.01240444e-01
  1.07126534e+00  2.44755834e-01 -6.04480922e-01 -2.27949202e-01
 -6.76763058e+00 -2.61971354e-03  1.93119049e-05  1.53417635e+00
  6.02638125e-01 -1.36069226e+00 -2.03458519e+01 -1.87745535e+00
  1.08165741e-02  5.11095464e-01 -3.30160201e-01 -9.60281730e-01
 -4.82648388e-02 -1.26415670e+00  2.79704547e+00  5.79826593e-01
  9.32245076e-01  1.75560319e+00  7.34771967e-01 -2.80815601e+00
  7.55109251e-01 -1.03173506e+00 -2.07064819e+00  1.34997189e-01
  6.73239899e+00  3.43069375e-01 -2.55434227e+00 -2.92356730e-01
 -7.98920274e-01  1.82379508e+00 -1.23334813e+00  8.92472565e-02
  3.02622408e-01  1.38705164e-01  4.91038263e-02  3.06232542e-01
 -5.40230989e-01 -3.58276248e-01  3.49029526e-02  2.50177383e-02
 -2.47268051e-01  1.53290123e-01  1.05538517e-01  1.01809576e-02
 -1.95772618e-01 -8.33324045e-02 -4.84066367e-01  4.98139858e-03
  1.48579204e+00  3.14194709e-03  2.11450994e-01  5.18838912e-02
 -7.09293932e-02 -3.13903123e-01  5.10757625e-01 -4.46401983e-02
  2.50654295e-02 -2.70374984e-01 -1.12931442e+00  8.75413697e-03
  2.82294035e-01 -1.19819336e-01 -1.18412805e+00 -1.15666382e-01
 -4.02134098e-02 -1.80569172e-01 -3.11133772e-01 -4.28177059e-01
 -4.49843019e-01  3.67120653e-03  4.17092443e-02 -3.08654636e-01
 -5.64405583e-02 -3.20970625e-01 -9.06719506e-01 -6.88338056e-02
 -1.92338198e-01  1.42266843e-02 -5.13019919e-01 -1.11193791e-01
 -4.01203930e-01 -3.57411265e-01 -4.37322259e-02 -9.66012001e-01
  2.85722464e-01 -9.49264586e-01  3.62990648e-01  8.33471835e-01
 -4.11406994e-01  9.90394503e-02 -1.68844849e-01  1.91779941e-01
  1.61242485e-02 -5.00665605e-02  4.72480476e-01  3.55669260e-02]",0.9033840741043128,,
37,Nc1nc(-c2ccccc2)c(S(=O)(=O)CC(=O)Nc2ccc(Cl)cc2)[nH]1,"[0, 1, 2, 3]","[ 0.94629985  0.72686577  0.97497284  1.9770234  -0.05808675  0.01307368
 -0.32622653  1.512813   -1.3781953   0.24659349  0.6617278  -1.3921958
 -0.36164778  0.21557242 -0.20818526  1.2238367  -1.0848835  -1.7121211
 -0.4062249  -1.074143   -1.1735185   0.2885826   0.93750054 -0.15538394
 -0.37757084 -0.2758267   0.82870924 -0.03541428  1.16555    -0.9481219
 -3.8197982   1.0639675  -0.28005248 -0.04791173 -0.29819274 -1.3560663
  0.61646134 -0.06810401  0.61419433 -0.08023851  0.639606   -1.0677799
 -0.6463188  -0.1696387   2.2617557   0.42128104  0.19340819 -0.77981716
  0.6338794   0.83628744 -0.6118134  -0.2739977   1.0039062   2.5512357
  0.3137099  -0.422076    1.2589915  -0.9132962  -1.1926519   0.58899546
 -0.18328565  1.6221688   0.55542445  0.22106808  0.9133874   0.01010528
  0.05997231  1.1991296  -0.13395652 -0.61178803 -0.12640774  0.06613864
  0.31598097 -0.19824156  0.20040548 -0.01809502 -0.20102662 -0.17140606
 -0.4874829  -0.21988742  0.7090719   0.05587088 -0.2759643   0.10641231
 -0.01770904  0.13045418 -0.53364897  0.25238183 -0.47322312  0.34799615
 -1.2223402   0.87640035  0.43351856  0.08776738 -1.9499209  -0.3165908
  0.01842156  1.0481485   0.15998676  0.3565702  -0.30224478 -0.1651992
 -0.15587108  0.42296267  0.20520082  0.17708674 -0.05008329  0.90011925
 -0.24371123 -0.05077761 -0.39018226  0.0134725   1.3863062   0.07603477
 -0.05911489  0.70470935 -0.06222937  0.06865701  0.21633974  1.4974608
 -1.453198   -0.29296365 -0.06069811 -0.7513736  -0.0737794   0.2546888
  1.8935385  -0.16349503]",0.5911494440900599,,
42,CC(=O)NC(C)C(=O)Nc1cccc(C(=O)Nc2cccc(F)c2)c1,"[0, 1, 2, 3]","[ 5.70908599e-02 -7.94082284e-01  7.15278625e-01 -1.37231028e+00
 -1.57979265e-01 -1.16758418e+00 -9.07271504e-01 -6.29721582e-01
 -6.80277705e-01 -6.97576821e-01  2.52981961e-01  3.98350000e-01
  3.47654152e+00  6.76858306e-01 -1.46039152e+00  3.96760136e-01
  1.90040663e-01 -7.42371678e-01 -1.27283204e+00 -5.01457453e-01
 -1.89309967e+00  4.40702498e-01 -1.20581046e-01  1.15084791e+00
  3.78168344e-01  1.06259060e+00  6.35409892e-01  4.06268001e-01
 -1.78204417e+00  5.97593784e-01 -1.41279292e+00  5.83811188e+00
 -1.50164127e-01  9.24660265e-03  2.57438421e-03  8.85256112e-01
  9.81795502e+00 -1.96131036e-01 -1.13221192e+00 -1.43773413e+00
  1.25351477e+00  1.57465196e+00  2.55634952e+00 -1.85935056e+00
 -7.78353393e-01  2.72762597e-01  2.04224920e+00 -1.28563035e+00
 -5.33847988e-01 -4.89466727e-01  4.49047565e-01  1.39889583e-01
 -2.14542842e+00 -2.05183789e-01  2.58387971e+00  1.04769051e-01
  1.14017320e+00  8.03718328e-01  1.39565849e+00  2.50346720e-01
  2.94434339e-01  2.17345923e-01 -1.63488793e+00  1.07931709e+00
  9.61702943e-01 -8.31491798e-02  9.29815471e-02 -6.91163361e-01
  7.61224926e-01  5.20341754e-01  5.08459806e-02 -1.89074740e-01
  2.32968971e-01  3.03075761e-01 -1.72706485e-01  8.79496485e-02
  3.97078335e-01  5.31101897e-02 -1.91856861e-01  2.11757928e-01
  8.28095913e-01  5.73370755e-02 -4.60892618e-02 -1.17085725e-02
  1.16444671e+00  7.42229879e-01  8.48026752e-01  1.42101437e-01
  4.60160077e-02  5.14138162e-01  8.42701733e-01 -2.37674221e-01
 -2.19893038e-01 -6.33653179e-02 -6.08091235e-01  1.79934710e-01
  3.39054048e-01 -2.13905782e-01 -1.45723999e-01 -2.30899602e-02
  8.63175392e-02 -5.73832318e-02  2.36990489e-02  6.36112988e-02
 -7.48085678e-02 -2.20265436e+00  5.73276103e-01 -2.11262679e+00
 -2.81237215e-01  1.69865444e-01 -1.52135894e-01  2.45450661e-02
  1.67121753e-01 -2.86854059e-01 -6.62357360e-03 -4.16482426e-02
 -1.44760936e-01  4.24228042e-01 -1.86062217e-01  5.41442037e-02
  6.60283864e-01 -4.83748689e-02  1.73801169e-01 -1.12882242e-01
  1.57330781e-01  6.70442820e-01 -8.28957260e-02 -1.34549052e-01]",0.713685656038151,,
21,CC(C)CNC(=O)C(=O)Nc1cccc(COC2CCCC(C)C2)c1,"[0, 1, 2, 3]","[ 0.18813965 -0.14878255 -0.90684026 -0.6773906  -0.01568797 -1.9590396
 -8.582793    1.0756893   0.35724708  0.16453439 -0.2815407  -0.12257531
  0.6995032   0.7388146   0.60828334  1.0062493  -0.34754857  0.5768292
  0.27779156  0.5593704   1.0397586   5.9148145  -0.11141197  0.6756221
 -0.5784176  -0.80586207 -1.327072    0.518252   -0.3635222  -0.66066706
 -1.0562278  -2.287542    7.991217   -3.9756012  -0.5230972   0.81332636
 -0.05225689 -1.6568596   0.25964105 -0.7080076   3.2332728   2.026864
  1.2404904   1.4974297  -3.4975817  -0.11210915  1.2266877  -2.8695188
 -1.0342679   0.1505588  -0.9883878  -0.08706477 -0.752442    0.9727969
 -0.20850351 -0.89498067  1.6269335  -0.06012344  0.46582645  0.69626
 -0.6492996  -1.611764   -1.2994692   0.03632745  0.7677187  -0.16774818
  0.18992093 -0.28490698  0.06950687 -0.07133372  0.107683   -0.1959345
 -0.12686788  0.41551375  0.0694117  -0.05212232 -0.18769732  0.18589558
  0.04041063  0.31643054  0.9803353  -0.12000171  0.22496551  0.09911446
  0.558609    0.43199086  1.4197564  -0.08174921 -0.03861329  0.5576037
  0.9743699   0.03601718 -0.20822659 -0.16370708 -0.29203665 -0.29102603
  0.31384966 -0.3060022   0.01620695  0.17191622 -0.20847318  0.07820667
 -0.01778112  0.03303635 -0.0193143  -1.9344829   0.1298789  -1.4129761
 -0.32133317  0.07049052  0.06672978 -0.03882442  0.33514437 -0.81401265
 -0.11448041 -0.027623   -0.07845338  0.4402424  -0.520905   -0.11084139
  0.14196974  0.1252125   0.12472395 -0.15979739 -0.03352796  0.69778216
 -0.09297982  0.09312596]",0.5783841388751075,,
50,CC1(C=O)CN=C(O)N1,"[0, 1]","[ 9.49831784e-01 -3.00990582e+00 -2.01613998e+00  1.83145094e+00
 -5.55376351e-01 -4.12613678e+00 -1.03881955e+00  1.12645941e+01
  6.68705851e-02 -1.11721337e-01 -1.87120631e-01  4.52082783e-01
  3.38360667e-02 -1.24878514e+00 -9.96881664e-01 -1.53191924e-01
  1.05401683e+00 -8.53158474e-01  1.57668400e+00  7.79054523e-01
 -3.04037750e-01 -9.77134109e-01  1.82525694e-01 -1.45522082e+00
  7.60379434e-02  4.25505161e-01  3.04028541e-01  1.01295769e+00
  8.71626616e-01 -2.52325237e-01  3.56743026e+00 -1.38338470e+00
 -1.31638542e-01 -4.64261591e-01  5.46363175e-01  2.22556424e+00
 -1.08523834e+00  3.05050343e-01  1.15902632e-01 -9.95485020e+00
 -1.46509796e-01 -6.72341466e-01  1.08231664e-01 -7.67615080e-01
 -3.05109024e-01 -5.06377816e-01  9.31496263e-01 -5.05562186e-01
 -1.04656947e+00 -3.33973765e-01 -1.24532115e+00 -4.07436818e-01
  1.21499896e+00 -3.69347870e-01 -2.67718673e-01  3.75187784e-01
  1.28204203e+00 -1.16046572e+00 -2.50614405e+00  2.83657253e-01
 -2.88109732e+00 -8.15873981e-01 -8.34164023e-02  1.16774344e+00
  6.48088694e-01 -4.65745814e-02 -1.24466166e-01 -5.54584265e-01
 -2.57023126e-01 -7.18259275e-01 -1.32804096e-01  2.40309117e-03
 -1.57483846e-01 -1.68689013e-01 -6.96822703e-01  4.12169844e-02
  2.02103868e-01  5.11160307e-02 -1.18844554e-01 -4.75942940e-01
  1.59808111e+00  1.21834472e-01 -2.32093900e-01 -2.06198305e-01
 -3.56846333e-01  9.53295752e-02 -8.48046660e-01  2.66540051e-03
  6.11926615e-03 -1.04538381e-01  9.07757998e-01 -2.54719295e-02
  6.85794801e-02  1.39810041e-01  4.81717110e-01  3.59747648e-01
 -1.23324439e-01 -2.25247443e-01  1.01304889e+00  2.41297007e-01
  3.28469127e-01  2.46734649e-01  6.71759024e-02 -6.03777803e-02
  1.06373429e-01 -2.61172652e-01  3.75245303e-01  1.01893023e-01
  9.08759534e-02 -1.05514750e-02  3.20848703e-01  6.75930083e-03
 -3.57352197e-03  6.89913750e-01  1.25479922e-02  2.10262358e-01
  2.09401816e-01  1.91775262e-01  7.55658150e-01 -1.64488792e+00
 -4.31239545e-01  5.36905415e-02  7.47381896e-02 -1.68950651e-02
 -1.15775943e-01 -2.54392982e-01 -4.73171353e-01  2.59892225e-01]",-5.098427699323694,0.0,
1,CCC1(c2ccccc2)NC(=O)N(CC(=O)Nc2ccc(N3CCCC3)cc2)C1=O,"[0, 1, 2, 3]","[ 1.57077229e+00  7.96498418e-01  6.18037954e-02  1.87731504e-01
 -2.03521505e-01 -1.15260601e+00  1.92965329e-01  7.20947862e-01
 -2.35273153e-01  9.64292288e-02  4.31289554e-01 -1.33813620e-02
  1.82864472e-01  3.05429280e-01 -4.93617654e-02 -8.00418019e-01
  9.96422291e-01 -6.84404373e-01  1.02437544e+00 -8.37684214e-01
  6.18023872e-01 -1.62127507e+00  4.91035819e-01 -4.61707115e-01
 -1.26832813e-01 -6.32607937e-03 -1.31360143e-01  3.40809971e-02
  1.17131245e+00  3.49685222e-01 -1.19273686e+00  1.85626400e+00
  2.56463885e-01  4.91173267e-01 -1.38750762e-01 -4.38364297e-01
  1.19256759e+00  1.38839769e+00 -2.19842982e+00 -1.43025577e-01
  3.19333553e-01  9.76755619e-01 -6.39479458e-01  5.11560857e-01
 -6.59388185e-01 -1.18977499e+00 -3.11109424e-03 -7.87901163e-01
  6.98688865e-01  2.20016956e+00  2.41636133e+00 -1.83474922e+00
  1.47008228e+00  6.99665248e-01 -1.72692347e+00  3.07803094e-01
  1.28561664e+00  7.26652980e-01 -1.14067268e+00 -1.46215618e-01
  1.58450127e-01  8.66143048e-01 -4.58429903e-01  1.37511075e+00
 -2.55797446e-01 -7.39442259e-02  3.76804173e-03  2.11230457e-01
 -5.94016835e-02  1.12528205e-02  3.19932252e-02  1.11393034e-01
 -5.08697510e-01  1.18441038e-01 -5.76782227e-03  8.59716684e-02
  2.56850421e-01  1.21107250e-02 -2.79794097e-01 -1.96640342e-01
  1.54184592e+00  3.38096917e-03 -1.52944535e-01 -4.21934724e-02
 -6.14524633e-03 -4.81003463e-01 -1.51658282e-01 -3.04501094e-02
 -1.61918730e-01  3.45933199e-01 -1.43467799e-01  5.52376509e-02
  2.53457367e-01  6.86167479e-02  2.28186250e-02  6.03884459e-03
  3.04149613e-02  4.03203592e-02 -2.07555741e-01 -1.65761098e-01
 -5.55490106e-02 -1.77783426e-02 -1.16861584e-02  5.52894175e-02
  2.43356638e-02  1.31729588e-01  2.16589980e-02  3.40034246e-01
  1.42289788e-01  6.58014044e-02 -1.80807710e-01 -2.40800157e-03
  2.72210240e-01  2.24610671e-01 -1.17923282e-01  2.15447098e-01
 -1.36272252e-01 -5.46449304e-01  9.15484548e-01  1.94262132e-01
 -7.91137993e-01 -2.04808399e-01 -1.31104752e-01  1.13013238e-01
  9.59371701e-02 -4.75465029e-01 -1.08785294e-01 -4.69294004e-02]",0.6312546103098358,,
11,Cc1nc(COc2ccccc2C(=O)NC2CCOc3ccccc32)no1,"[0, 1, 2, 3]","[ 0.40232766 -0.19974202  0.74156725  0.11082951  0.19641127  0.7521544
 -0.43515366  0.2884875  -1.076666   -0.8426399  -1.4088628  -0.25597766
  0.8228705  -0.02559698  1.5852118  -0.06157237  0.37135816 -1.0689338
 -0.89307594 -0.13787359 -0.34365937 -1.1108148  -0.23451263 -0.03739929
  0.0857193   0.27054328  0.19817564 -0.32657018 -0.16411203  0.8327913
 -1.0185355   0.59938467 -0.26512018 -0.21651211  0.37125477  0.28806683
 -0.0691976  -1.1639128  -0.14447117 -1.2172618   0.86706555 -0.72468954
 -0.3170812   0.2774297  -0.78793806 -0.16344118  0.6206566   0.86398816
 -0.39753392  1.4773191  -1.7977443  -0.9023925  -1.2774081   0.19160873
  0.1520323  -0.63546175  1.9977431   1.0958344   0.3290534   0.07696062
 -0.30990702  0.9185296  -2.452407    0.02643995  0.69378126  0.02004472
  0.0094882  -0.27385077 -0.33373034  1.1877282  -0.08800558  0.04496571
 -0.4974622  -0.33036906 -0.01520304  0.21200481  0.3223958  -0.30176625
  0.05889673  0.2488389   1.0805788   0.13854523 -0.11510076 -0.14549452
 -1.1383711   0.2600034  -0.29656696  0.11082128 -0.1134771  -0.15368156
 -0.39483452  0.11614864  0.26112133  0.06611488  1.1058154  -0.1109048
 -0.37356177  0.09482747  0.0553883   0.06486775 -1.0494316   0.09257647
  0.08622975  0.04629988 -0.01143742  0.19190738  0.487768   -0.12869187
  0.05726756 -0.1173927   0.05385369  0.02857452 -0.24832994  0.5211552
  0.11806422 -0.05048302  0.30891615  1.0696311   0.43019196 -0.16540313
  0.37819415 -0.44577724  0.2235679   0.01355632 -0.01091856  0.29791653
  2.3333485   0.37258247]",0.5638374402997882,,
8,Cc1cc(C)c(C#N)c(N2CCc3ccc(N)cc3C2)n1,"[0, 1, 2, 3]","[ 1.1511317   0.92755985 -1.2594647   0.2984987   0.4367469   0.08944178
 -0.55214727  0.7460336   0.07030898 -1.9933052  -0.6213751   1.8447001
 -0.95605713  0.90242696 -1.2212586   0.02951843  0.43048713 -1.864464
 -1.7889285  -2.3188915  -1.0828899  -0.50786626  0.64725816 -1.058397
 -0.46591446  1.0619435   0.13412938 -2.1588178  -0.49788207  0.3667283
 -0.13988292 -1.9129994  -0.92818713 -0.00653467  0.09502658  1.1673776
 -0.35929996  1.6202598   1.290325    0.44782972 -1.0073915  -0.44012958
 -1.1782883  -1.7447394   0.14785987  0.0130026  -1.0948775  -1.0066435
  0.5819198   1.2893102  -0.2583515   0.30027932 -2.3963747   0.08355474
 -1.0604707  -0.68444383 -0.04157114 -1.3152474  -0.36037755  0.49461624
 -0.22209367  0.18218431  1.3300054   0.24080458  1.016711   -0.18195528
 -0.13369144 -0.00721188 -0.2803164  -0.5184281   0.15573472  0.01373081
  0.33549652  0.2662005  -0.36320156  0.28370824 -0.6204344   0.01646138
 -0.36843023  0.08790249  1.5511104  -0.07672669  0.01065553  0.1013844
 -0.5906251  -0.10363288  0.31970206  0.01694953  0.27853546  0.36274612
  1.0005167  -0.23443347  0.04605277 -0.09638858 -0.45639426 -0.15440322
  0.15865676 -0.14806245 -0.48788032  0.13494867  0.37018657 -0.2587515
 -0.05617775  0.16444975 -0.11971167 -0.6013085   0.62321776 -0.15214065
 -0.38318712 -0.0276248  -0.5278656  -0.03430019  0.9411004   0.6339884
 -0.12164792  0.00841421  0.02243751  1.0300701  -1.095238    1.5375503
  1.5940124   0.03151155 -0.15214476  0.21962903  0.10970093  0.30804983
 -0.19734931 -0.3712206 ]",0.508860108979264,,
