compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
65,CCNC(=O)N1CCN(CC(=O)NCCOC)CC1,[1],"[ 4.79066461e-01 -1.87866712e+00  9.37296629e-01 -2.69215107e+00
  8.26748610e-02 -9.31972861e-01 -7.15463102e-01 -1.40942454e+00
  2.36586437e-01 -8.08656037e-01  5.43133616e-01  7.90592849e-01
 -7.21443951e-01  2.47339100e-01  1.26716495e+00  4.79754329e-01
  1.25081515e+00 -5.85342228e-01 -1.87788653e+00  8.88214767e-01
 -1.26606822e+00  6.50980353e-01 -6.57938123e-02 -1.55301678e+00
  8.36767912e-01 -1.09128833e+00 -3.08332324e-01  1.84843349e+00
 -5.40314078e-01 -3.66340131e-01 -3.28049839e-01  8.92332077e-01
  1.12214720e+00  1.90103278e-01  6.22804999e-01 -6.95749521e-01
 -1.62232220e-01 -1.95394623e+00  7.28164554e-01 -7.98391879e-01
 -3.75559330e-02  1.23348564e-01  1.80743670e+00  1.67153621e+00
  1.69753635e+00 -3.24327803e+00  2.29249287e+00  4.38800454e-01
 -1.88110471e-01 -2.01131999e-01 -7.60625839e-01 -1.79142445e-01
  1.34279299e+00  2.61580169e-01  1.77606612e-01  5.49192429e-01
 -2.72909260e+00  1.27528596e+00  9.78914618e-01  6.23843253e-01
 -1.00752091e+00  5.61077714e-01 -9.65012610e-02  8.13836396e-01
  1.75694793e-01  5.63323870e-02 -2.15526670e-03  1.61568403e-01
 -9.02697742e-02  1.54552132e-01 -5.19708022e-02  4.09525782e-02
  1.63082510e-01  3.87277268e-02  2.01708972e-01 -3.29183936e-02
  3.82158067e-03  1.06934458e-03  1.34433493e-01 -1.41723454e-02
  1.35990596e+00  1.07165165e-02  1.24928720e-01  1.42082572e-03
 -5.43275476e-02  5.42290509e-04  1.74457836e+00 -5.70297912e-02
  3.54590714e-02  7.17943460e-02  5.59814215e-01  1.20936327e-01
 -1.00560784e-02  1.94664747e-02  1.13168530e-01 -2.32847154e-01
 -2.37963200e-02 -1.04859732e-01  3.03712785e-02 -9.62259471e-02
 -1.62540704e-01  5.22090532e-02  9.06305909e-02 -2.96978690e-02
 -2.96180323e-02  1.97659656e-01 -2.14783326e-02 -2.74655104e-01
 -6.77490160e-02 -1.57907624e-02  1.20507568e-01  1.16664521e-01
  1.24899238e-01 -3.51056755e-02 -5.69468737e-03  7.27888942e-02
  1.17287457e-01  7.83940703e-02  1.09781832e-01  9.71565604e-01
 -1.81723088e-01  3.16171944e-02 -1.46174654e-02 -1.30857706e-01
 -8.95860419e-02 -2.93501392e-02 -2.72541493e-02 -7.23332353e-03]",-0.8296633648181521,25.0,11.0
66,COC(=O)NC(CCCO)c1ccc(NC(=O)Cn2ccc3ccccc3c2=O)cc1,[1],"[-3.11442912e-02 -2.62944609e-01  6.89639986e-01 -1.07149172e+00
 -3.96638811e-02 -1.19648886e+00  9.57125962e-01 -1.80783212e-01
  1.78913832e-01  1.79603115e-01  5.08030295e-01  1.13106370e+00
  9.91938293e-01 -9.25578594e-01 -1.38151002e+00 -1.56575334e+00
 -5.63572407e-01  1.85789061e+00  1.67126238e-01 -2.61085451e-01
  1.42739677e+00  1.15322232e+00  2.61896670e-01  2.63728333e+00
 -3.65215033e-01 -1.13343346e+00 -1.53867340e+00  4.26947474e-01
 -1.21825910e+00  6.33700728e-01 -8.68421435e-01  2.70033002e-01
  4.49951470e-01  8.22104335e-01 -1.73312306e+00 -9.91479993e-01
 -1.59994334e-01  3.07958841e-01 -7.21359491e-01 -7.83038974e-01
  6.23817146e-01  1.05304813e+00  1.28835768e-01  6.28971100e-01
 -1.52748036e+00 -1.22998917e+00  1.30388355e+00  1.00339437e+00
 -9.85056162e-03 -1.65379584e+00 -7.18724728e-01 -4.86264467e-01
 -9.22250867e-01  1.48966718e+00 -9.54005063e-01 -3.35640907e-01
 -1.24496698e+00  1.34252310e-01  1.03717029e+00  1.41462684e-03
 -2.05435109e+00  2.30623913e+00 -3.37541008e+00  6.36390567e-01
  5.55754453e-03 -7.68980756e-03 -3.66086513e-03 -5.96844144e-02
 -5.36610186e-03  1.70825303e-01  5.00737503e-03  2.62851138e-02
 -3.18484306e-01 -7.08234608e-02  4.93384302e-01  2.64058597e-02
 -7.62571573e-01  3.08986902e-02  2.15189815e-01  1.42475069e-02
  1.23012924e+00 -8.38081241e-02  5.33868745e-03 -2.43898556e-02
 -1.27976567e-01  2.27426142e-01 -3.99238259e-01 -4.47492674e-02
  2.30873674e-02 -3.90524194e-02  1.05718660e+00  7.62852281e-02
  1.13391615e-01 -6.22817017e-02  9.15631056e-02 -8.22917819e-02
 -2.94869483e-01 -3.77124026e-02  1.11645870e-02  1.18419990e-01
  1.61451668e-01  9.14106742e-02 -1.99712999e-02 -1.90904848e-02
 -5.81435300e-02  3.33560467e-01  2.05359057e-01  2.34216630e-01
  6.53652996e-02  9.90688279e-02 -3.92691791e-02 -1.41380429e-02
 -5.29171228e-01 -1.85950398e-02  1.03752837e-01  3.22692879e-02
 -6.01799600e-03  2.59527922e-01 -3.37968379e-01  4.47267890e-02
 -6.29548728e-03 -3.91289666e-02 -5.49309701e-03  6.09917566e-02
 -8.59996229e-02 -1.77395940e-02 -2.94912606e-01  7.56044090e-02]",0.8911792310713019,45.0,39.0
67,CC(c1ncc2nc(CNC(=O)c3ccccn3)sc2n1)N(C)Cc1ccc(Cl)cc1,[1],"[ 1.0821915  -0.29864606 -0.35998234  1.6233968  -0.50684077 -1.6945356
  0.02772689 -0.49548042 -0.09483729  1.0386      2.1984346  -3.4423685
 -0.74698746  0.7297418  -0.55384314 -1.1257881   1.9651875   0.8711587
  0.5834924   0.38887975  0.5973975  -1.8295656   0.98308635  0.8124918
  0.6122698   0.815975    1.9484227   1.2580637  -0.15510392  0.6500991
 -0.68079853  0.4689677   0.28541875 -0.10961869 -1.8107812  -0.3694442
 -0.0458864  -2.472509   -0.7161318  -1.156196   -0.94966245 -1.3683165
  0.547193    0.13013864 -1.3940284  -0.4103378   0.19100296  0.11594152
 -0.19509456 -0.44910413 -2.1399264  -2.0643008   0.19655943  0.6244535
 -1.2904681   0.31215107  0.03564334 -2.0634706   0.40141907  0.32381007
  1.4655948  -0.42449975  0.56842995  3.0795412  -0.24834394  0.17236322
  0.04484057 -0.21626486 -0.5690261  -0.24471061 -0.06369604  0.10103713
 -0.07405108 -0.11209552 -0.12464711 -0.12488897  0.17141739 -0.00379827
  0.30611077  0.23291126  1.4756913   0.03416648  0.06757484 -0.1739325
 -0.33228794 -0.1482944  -0.33630982 -0.1956824  -0.09386984 -0.05036603
  0.67253935 -0.3728106  -0.40654406  0.04311697 -0.5901381   0.19913971
  0.14740053  0.32199353  0.41853118  0.01803757 -0.2884704   0.0992054
 -0.04778128  0.10573404 -0.03635596 -0.44874707  0.15590933 -0.15216482
  0.5144676  -0.04930193 -0.5540578  -0.07976785  0.4528505  -1.0594106
 -0.12144106 -0.1307612  -0.06371143  0.34306836 -0.23905024 -2.1248367
 -0.66929954  0.1364675   0.07916054  0.14504758 -0.01205822 -0.03319886
  0.15383184 -0.18315643]",1.4530005271035804,47.0,41.0
68,CCC(=O)c1ccc(NC(=O)CC(C)n2cc(-c3ccc(F)cc3)c3ncccc32)cc1,[1],"[-0.42218384  0.5297241  -0.1631845  -2.4940047  -0.20626968  0.47070357
 -0.8912117   1.1645143   0.63971174  1.0106527   0.3631013  -0.24809049
  0.8251241  -0.6766583  -1.3231634   0.05224076  1.6476287  -0.05772445
 -0.90336156 -0.34980327  1.882483   -0.02638561  1.1143045   0.16628739
  0.6769388   0.23251742 -1.7192154   0.63010705  1.0829365   0.20549268
 -1.441809   -0.9371761  -1.040755   -0.4066676   0.8812177   1.7798402
 -0.03810664  1.6921191   0.35021034 -1.8842466   0.9975553   0.76443
  2.1848843  -0.62479377 -1.3821168   1.2962166   0.06522536 -1.2120464
 -0.26457232  0.30711517  0.7853268  -0.20313337  0.07909274  0.12998635
  1.7032509   0.43574542  0.9189538   1.0451213   0.36513472  0.0033361
 -0.29485777 -0.0069927  -0.05317944 -1.0989935  -0.35562074 -0.3540404
  0.0793149   0.44778848  0.6490577  -0.2245329   0.11430807  0.0644993
 -0.24410053  0.18124247 -0.13728982 -0.19919962 -0.7457516  -0.05201554
 -0.13906036 -0.7770412   1.732987   -0.0369793   0.12520893  0.1444753
  0.31323886 -0.47570577 -0.5536995  -0.05888998 -0.12555084 -0.10258152
 -0.360424    0.45584702  0.15234508 -0.23416856 -1.2924564  -0.15920754
  0.160596    1.0993347   0.2117919  -0.05771577 -0.01557425  0.08463311
 -0.06645624 -0.02042171  0.02520917  1.0607253   1.5204084   1.3111947
  0.13335723 -0.0389246   0.07446226  0.02056269 -0.41413775 -0.84072816
  0.04629959  0.53688145 -0.0245997  -0.29210857 -0.46076584  0.25128785
 -0.12691641  0.08776557  0.03998211 -0.36590898  0.02887349  0.5033384
 -1.0963368  -0.02045045]",2.913804017162688,42.0,6.0
69,CCN(C(=O)c1cccnc1C(F)(F)F)C1C[NH+]2CCC1(C)CC2,[1],"[ 9.32298660e-01 -2.32017964e-01 -1.89990354e+00 -1.04165614e-01
 -5.06840765e-01 -1.12864041e+00  2.77268887e-02  2.21234560e-02
 -9.74747419e-01  2.17224193e+00 -5.62884748e-01 -3.44236851e+00
 -7.46987462e-01 -8.47338200e-01  7.66508996e-01  1.22361648e+00
  1.96518755e+00 -3.30986559e-01 -3.15807313e-01  1.76656470e-01
  5.97397506e-01 -1.15976110e-01  9.75026512e+00 -2.93025804e+00
 -1.94646478e-01 -1.95162416e+00 -4.33804095e-02  1.25806367e+00
 -3.93891275e-01  5.93054295e-01 -2.11510873e+00  2.66654581e-01
 -8.15330684e-01 -1.19614244e-01 -2.80628890e-01  4.81018209e+00
 -1.52219459e-02 -2.47250891e+00 -4.73232329e-01  2.80243063e+00
 -4.86882418e-01  3.07706781e-02 -8.55175853e-02 -8.83655921e-02
  2.16355991e+00 -4.10337806e-01 -4.26065058e-01 -1.42021334e+00
  1.02431035e+00 -4.49104130e-01 -9.57582116e-01  5.37034512e-01
  1.96559429e-01 -1.11566854e+00  4.38454986e-01  1.72657311e-01
 -5.51986694e-03  6.13147616e-01  2.54578978e-01 -1.11429739e+00
  1.11786819e+00  3.04314852e-01  5.68429947e-01 -1.38395202e+00
  2.36248231e+00  9.57095064e-03 -2.90527493e-02 -2.16264859e-01
 -5.69391012e-01  6.50160789e-01 -8.38731006e-02  1.40747905e-01
 -1.24423623e-01  3.89834195e-01 -1.64990211e+00 -4.44007695e-01
  1.71417385e-01 -3.82791877e-01  3.06110770e-01  8.81567061e-01
  1.47439122e+00 -2.26398841e-01  7.74329156e-03  1.51131198e-01
 -2.10528064e+00  2.96485070e-02 -7.17788935e-03  4.89169396e-02
 -9.38698351e-02 -3.33694994e-01  6.72539353e-01 -3.83094996e-01
 -4.33602035e-01 -1.41808763e-02 -6.87050223e-01  1.99139714e-01
  2.62404948e-01 -1.09357044e-01 -2.20173433e-01 -2.00466156e-01
 -2.79742301e-01  9.92053971e-02 -4.77812812e-02  1.81934029e-01
 -1.56413555e-01  3.70777845e-02  3.98110867e-01  6.57923043e-01
  5.92320621e-01  3.93082201e-03 -2.29415059e-01 -4.88340855e-02
  4.53574926e-01 -1.22467208e+00  9.80524626e-03 -1.30761206e-01
 -6.37114346e-02 -8.69480908e-01  8.09525847e-01 -9.81266618e-01
 -3.04888695e-01  1.36467502e-01  7.91605413e-02 -1.66243643e-01
  4.57754768e-02  1.09234357e+00  3.86214077e-01 -1.83156431e-01]",-2.419194708383634,47.0,8.0
70,CCn1ncc(C(=O)NC2CC[NH+](C)CC2C2CC2C)c1-c1ccc(Cl)nc1,[1],"[ 1.00092506e+00 -2.98646063e-01 -1.89990354e+00 -1.42279005e+00
 -5.06840765e-01  3.15167934e-01  2.77268887e-02  1.50890231e+00
 -8.09051812e-01  1.03859997e+00  1.06796539e+00 -6.67897820e-01
  2.46918678e-01  7.29741812e-01  7.66508996e-01  1.64865434e+00
  1.60671115e+00  2.57193416e-01 -1.46517873e-01  1.76656470e-01
  5.97397506e-01  6.92877054e-01  7.12683082e-01  8.12491775e-01
 -7.47146010e-02 -9.55525041e-01 -1.65430772e+00  1.25806367e+00
 -2.55385280e-01 -3.05985808e-02 -1.30361414e+00 -2.02548552e+00
  6.12303793e-01 -1.09618694e-01  3.61457348e-01  4.63360965e-01
 -2.09336138e+00 -2.47250891e+00  1.18589818e+00  2.42367744e-01
 -9.38748002e-01  1.54562399e-01 -5.61043918e-01  1.30138636e-01
 -1.39402843e+00 -4.10337806e-01  5.64239144e-01 -6.56314492e-01
  1.02431035e+00 -4.49104130e-01  5.32776773e-01  1.65437293e+00
 -5.87828636e-01 -1.48469973e+00 -1.29046810e+00  6.15058124e-01
  3.56433392e-02  6.77331686e-02 -1.31425261e+00  7.18737304e-01
  3.60792327e+00  5.40730953e-01  5.68429947e-01 -1.38395202e+00
  5.59994102e-01 -3.68194014e-01  1.45612985e-01 -1.58737898e-01
  4.53088641e-01  7.08767176e-02 -1.67549402e-03 -4.59761769e-02
 -1.24423623e-01  3.88696492e-01  2.11448956e+00 -5.08493245e-01
  1.71417385e-01  1.59934133e-01  3.06110770e-01  2.32911259e-01
  1.11728370e+00 -2.45699346e-01  7.74329156e-03  1.24026529e-01
 -3.32287937e-01 -1.82330012e-01 -4.33212727e-01 -1.24311715e-01
 -9.38698351e-02 -5.03660291e-02  5.59071600e-02  2.86652476e-01
 -4.06544060e-01 -1.62321955e-01 -3.78388643e-01 -8.92508030e-03
  6.63382486e-02  9.61515963e-01 -2.20173433e-01 -2.00466156e-01
  4.11660880e-01 -8.64387304e-02 -4.77812812e-02  5.15135169e-01
  8.82319734e-02 -5.25135458e-01 -2.55566448e-01  1.12372661e+00
  5.14467597e-01  4.43866290e-02  1.92521140e-01 -7.97678530e-02
  4.52850491e-01 -1.72275853e+00 -1.63217261e-01 -2.96695441e-01
 -1.43141091e-01  1.20643973e-01  8.09525847e-01  1.19762576e+00
 -3.04888695e-01  1.36467502e-01  7.91605413e-02 -4.83206511e-02
 -7.57704675e-03 -3.31988633e-02  2.30807161e+00 -1.92751035e-01]",-1.9071690775749912,47.0,14.0
71,Cc1ccc(C)c(CCCNCc2nc(C)nc(N)c2C(=O)N(C)C)c1,[1],"[-4.22183841e-01  5.29724121e-01 -1.33844018e+00 -2.49400473e+00
 -2.06269681e-01  9.28643227e-01  3.40448886e-01 -1.20037854e+00
  1.33531022e+00  1.01065266e+00  8.60887051e-01 -1.21252155e+00
  8.25124085e-01  4.87568140e+00 -1.32316339e+00  1.48511076e+00
  1.64762866e+00  5.03049254e-01 -9.85737133e+00 -2.13194773e-01
  1.88248301e+00 -9.81790900e-01  1.01709783e+00  2.18635225e+00
 -1.71175301e-01 -1.06363702e+00 -4.16314900e-02  1.01228225e+00
  1.08293653e+00  1.10238755e+00 -5.13433218e-02 -1.69140518e-01
  4.54538584e-01  8.29641521e-02  8.81217718e-01 -1.03533926e+01
  1.62209845e+00  1.69211912e+00  3.50210339e-01 -1.88424659e+00
  9.97555315e-01 -2.04417229e+00  1.68584740e+00 -6.24793768e-01
  3.65541697e+00  8.64267349e-07  1.05020136e-01  1.43853652e+00
 -4.19846177e-03 -1.34490502e+00  7.85326779e-01 -2.03133374e-01
 -4.51776934e+00  1.88942343e-01 -3.62653881e-01  4.35745418e-01
  3.46442163e-01 -4.99232388e+00  2.63136208e-01  3.33610177e-03
  6.91104293e-01  1.10358626e-01  1.43476343e+00 -4.07121181e-02
 -5.49123704e-01  5.33291474e-02  1.88287646e-02  1.93410829e-01
 -1.40610814e-01 -2.27829188e-01  6.86468259e-02 -7.65213668e-02
 -2.44100526e-01 -7.02121630e-02  8.75980496e-01  1.06459036e-02
  7.40913749e-02 -5.20155430e-02 -1.39060363e-01 -1.52609035e-01
  1.60851526e+00 -3.69793028e-02 -3.61208767e-02  2.72486247e-02
  1.23159140e-02  2.87486911e-01  5.49340248e-01  4.32531759e-02
 -1.25550836e-01 -1.02581516e-01 -3.88628468e-02  3.36570740e-01
  1.52345076e-01 -5.49956551e-03 -8.54624510e-01  1.17369115e-01
 -2.58942634e-01  4.94130515e-02  7.20396042e-02  3.26243520e-01
  9.22944367e-01 -1.25226453e-01 -2.36019343e-02  1.07647479e-01
  3.78716886e-02  4.50205088e-01 -3.74724120e-01 -6.50826335e-01
  1.33357227e-01 -3.89246009e-02  7.44622648e-02  4.60092165e-02
  8.92841637e-01  3.82390738e-01 -7.49057531e-02  7.42092133e-01
 -2.45997012e-02  8.55519176e-01  5.55224776e-01  1.31406143e-01
  2.97936249e+00 -6.34285957e-02 -1.60170272e-01  2.24187285e-01
  2.88734902e-02 -5.47105312e-01  5.17915964e-01 -2.04504542e-02]",0.7434510245230483,4.0,6.0
72,CCN1C(c2ccc(C)cc2)=Nc2sccc2C1C[NH2+]CC1CC[NH2+]CC1,[1],"[-2.91285    -0.29864606 -1.8999035  -0.21034652  0.17027596  2.5984402
  0.02772689  0.4925063  -0.9747474   1.0386     -0.56288475 -3.4423685
 -0.74698746  0.7297418   0.766509    1.6486543   1.9651875  -1.0434872
 -0.14651787  0.89899206 -0.12779069 -0.3861282   0.7126831   0.8124918
  0.65380824 -0.95552504  0.26460055  1.2580637  -0.25538528  0.5930543
 -1.5782876  -0.02051962 -0.5704995   0.32036284 -0.27226484 -0.3694442
  0.05059358  0.83182853 -0.7161318   0.17548013 -0.8075029   0.03077068
  0.76673925  0.13013864 -1.3940284  -0.4103378  -1.5074099  -0.2603408
  1.0243104   0.97188365 -2.1399264   1.8108939  -1.5177054   0.6244535
  0.529572   -0.43925846  0.96934456 -2.0634706   0.40141907 -1.1142974
 -1.2954125   0.30431485 -0.0143798  -1.383952   -0.24834394 -0.11450273
  0.04484057 -0.15064274 -0.5690261  -0.77889156  0.07405131  0.1407479
 -0.12027188 -0.01205932 -0.12464711 -0.50849324 -0.12893243  0.15993413
 -0.12503004  0.0558635   1.381194   -0.10312577 -0.07164989 -0.01878553
 -0.33228794 -0.11004433 -1.4339792   0.05129696 -0.09386984 -0.05036603
  0.67679954  0.08312663 -0.10966408 -0.00345621  0.55275995  0.19913971
  0.14740053 -0.28357872  0.21055412  0.16362938 -0.31538615  0.0992054
 -0.00366747  0.10573404 -0.16634229 -0.75247896 -0.11275351 -0.15216482
 -0.21790183 -0.05714163 -0.22941506  0.03891373 -0.01799604 -1.0594106
  0.08353785 -0.1307612  -0.06371143  0.02320156 -0.35279587 -0.04277271
 -0.619867    0.1364675   0.07916054  0.14504758  0.00883393 -0.03006294
 -0.30915153 -0.18315643]",-1.8546017494509788,0.0,47.0
73,CN(Cc1ccc(F)cc1Br)C(=O)c1ccc(-n2cncn2)cc1,[1],"[ 2.54125118e+00 -1.01602793e+00  3.14530909e-01  4.49200690e-01
 -4.01266038e-01  1.05358601e+00  7.86694586e-01 -3.60279799e-01
 -8.43407989e-01 -4.97224480e-01 -1.03615534e+00 -1.69482911e+00
  6.73439264e-01 -5.26393771e-01 -1.16546071e+00 -1.48385406e+00
  1.82434952e+00 -3.80032957e-02 -5.96462011e-01  4.71745193e-01
  1.49335730e+00  2.21920919e+00  2.26401150e-01 -1.12519646e+00
 -1.81941748e-01 -7.81444550e-01 -1.50853842e-01  8.08251262e-01
  4.30080712e-01  5.90222716e-01  1.23786366e+00  6.01125002e-01
  9.88855898e-01  6.65786743e-01  4.82721597e-01  3.60339314e-01
  3.16259205e-01 -1.22623116e-01 -1.17736232e+00  9.58139896e-02
 -4.01602834e-02 -1.13814735e+00  1.10952884e-01 -1.44373441e+00
 -4.78632689e-01  5.47678769e-01  2.31148809e-01 -1.83049071e+00
  3.61590385e-02  7.98776448e-01  1.29579782e+00  8.83598566e-01
  6.24445856e-01 -8.21762621e-01  8.18572521e-01 -9.89673734e-02
  1.31244898e+00 -9.61638570e-01  7.89259434e-01  3.44140470e-01
  4.11570132e-01  4.31415081e-01 -9.46730375e-04  2.16448164e+00
 -1.13702023e+00  4.09434661e-02  5.68952858e-02 -9.14502382e-01
 -3.49615254e-02 -1.57814369e-01  1.81213364e-01  1.73802227e-02
 -1.72202849e+00 -3.73067409e-01  3.21281254e-01  7.22916484e-01
  1.60023600e-01 -1.53052434e-02 -6.34592891e-01  1.92846656e-02
  1.13051891e+00  1.23744309e-02  7.75469840e-02 -7.02106059e-02
 -7.91868329e-01  5.18077649e-02  4.50507015e-01  1.13784201e-01
  2.54455149e-01  3.94387066e-01 -1.13900546e-02 -1.11900225e-01
  1.37569904e-02  9.38424021e-02 -7.27991104e-01 -3.51311713e-02
 -2.33922690e-01 -5.85182369e-01 -9.29941088e-02 -4.56248760e-01
  8.01346064e-01  1.04480803e-01  1.68645799e-01 -2.45049521e-01
 -1.00804549e-02 -3.02660346e-01  2.97230572e-01 -1.61186945e+00
 -1.50046140e-01  1.80853978e-02 -4.01192755e-01  1.03710622e-01
 -6.23017788e-01  1.91376805e-02  1.04054905e-01 -6.77465498e-01
 -2.47928053e-02 -1.35544032e-01  6.16086006e-01  1.21927261e-02
 -8.11935365e-01  2.73309648e-02 -2.13467807e-01  2.99888253e-01
 -5.21200104e-03 -4.99357522e-01  1.00012350e+00  3.28318477e-01]",1.8505997712365343,43.0,34.0
74,CC[NH+](C)CC(=O)NCCN1CCN(C(=O)c2ccc(C)c(C)c2)CC1,[1],"[ 0.85818195 -0.45859557  0.9372966  -2.692151   -0.2099609   0.28218335
 -0.7154631   1.0073413   0.0711014   1.3850183   0.5431336   0.96677315
 -0.71546537  0.80261034  1.267165    0.47975433 -0.0608438  -0.6339559
 -0.9478943  -1.2099767   0.6205349  -0.16369446 -0.6328554  -0.5825936
 -0.27926272 -0.43365052 -0.30833232  1.8484335  -0.66725826 -0.36634013
  0.6583027  -0.23249818  1.1221472  -0.30919737 -0.5278301   0.75664115
 -0.16223222 -1.9539462  -0.12337813 -0.6552938  -0.03755593 -0.3167699
  1.8074367   1.5617864   1.6975363   1.0370095   1.1001219  -1.6707792
 -0.18811047 -0.201132    0.6065871  -0.64219785 -0.1659922   0.5854683
 -0.27777869  0.27126575  0.30417085 -1.325776    1.3300896   0.62384325
 -1.0075209  -0.23700213 -1.2546554   0.03321688 -0.30197522 -0.0164554
 -0.03651919  0.45761836 -0.00290594  0.15455213 -0.0519708   0.07268108
 -0.08904902  0.11341469 -0.41438794  0.01600514  0.14541294  0.01334877
  0.02385321 -0.01417235  1.4156555   0.23046023  0.08506766  0.02783772
 -0.05432755 -0.0071755  -0.1363437  -0.05702979  0.03545907  0.10475756
  0.37740904 -0.2824321  -0.21351513  0.01946647  0.00527431 -0.08703543
 -0.04714994 -0.5898888   0.03037128 -0.09622595 -0.04218337 -0.33530253
  0.09063059 -0.08676355 -0.02961803 -0.07394839 -0.03497394 -0.496976
 -0.0974521  -0.02001409 -0.12286547  0.01311775  0.1458152  -0.03510568
 -0.00569469  0.07278889 -0.3032485   0.07839407  0.10978183 -0.2878309
 -0.11955953  0.05400658 -0.04293681  0.00646698  0.10608576 -0.02935014
 -1.5594156  -0.20435095]",-1.7743700531521065,25.0,32.0
75,COc1cccc(C(=O)n2ccnc(NC(C)C)c2=O)c1,[1],"[-0.9521134   0.41103193 -0.29844582 -1.6149352  -0.1466321  -0.3672691
 -0.23197775  1.1595727   0.15653262 -0.8586129   1.0705396   0.84621435
  0.21843132 -0.25061196  1.5647128   0.1987345  -0.9242457   0.15767837
 -0.11572987 -1.6763473  -1.9927934   0.11145073 -0.46997055 -1.4594538
  0.44009808 -0.41089094  0.8524569   1.0651704  -0.18371302 -0.24151555
 -0.3044073  -0.05539685  0.54140544 -0.56260014  1.0014374   0.14429319
  0.8553854  -0.19205698 -0.05592659 -0.7383663   1.0470902   0.5458703
  1.0719848   2.1691628   1.2966642  -1.6815845  -0.3452844   0.44004738
 -1.0936141   0.9718707   0.23253208 -1.1698498  -1.469282   -1.121433
  0.8349159  -0.1799039   0.9549185  -1.0980319  -0.32932025 -0.4264369
  0.13815337 -1.6601216  -0.23802856  1.0393941  -0.77333915 -0.10688961
  0.20347144  0.11694054  0.0601946  -0.5140074  -0.0284827   0.06457629
 -0.24630284 -0.02750219  0.22424906 -0.02206152  0.09563002 -0.09119663
 -0.05005811 -0.20431824  0.7798225  -0.02008644 -0.03083912 -0.03771807
 -0.49627838  0.24437627 -0.32429036  0.00453314 -0.0732913  -0.14765471
 -0.30117726  0.12276313  0.06175647 -0.02408225 -1.2075834  -0.01107976
 -0.19453782  0.47042874  0.14432737  0.22643201  1.8054767  -0.05288266
  0.00856294  0.07108401  0.01969516  0.15762855 -0.3381958   0.7166462
  0.03284778  0.00448822 -0.8427545   0.03135591 -0.21944657  0.36757985
 -0.14009176  0.11366694 -0.41344142 -1.0473664   0.47338158 -0.43549198
  3.630073   -0.12033396  0.09005399  0.24069324  0.0102427  -0.2866059
  0.47748357  0.06193034]",0.5621719453403845,1.0,27.0
76,CC([NH2+]Cc1ccc(F)c([N+](=O)[O-])c1)C(=O)N1CCOCC1,[1],"[ 1.0821915  -0.47538286 -0.20789896  0.82105815 -0.33232656  1.3115144
 -0.15417856 -0.49548042  0.6816865   0.933816    2.1984346   1.2209837
 -1.0168833   0.10889381 -0.27429008 -1.5013754  -1.143422   -1.2759534
  0.5834924  -0.53768575 -1.5120491   1.3892367  -0.59614193 -0.7416315
  0.15369529 -0.8524054   1.9484227  -0.7286463  -0.15510392  0.82550216
  0.51538485  1.0704505  -0.38250995  0.51699144 -1.8107812  -1.4503833
  0.36682886 -1.7896028  -1.1985779  -0.16556513  0.7762218  -1.3683165
  1.1651357  -1.8921314  -1.3745561   0.95359766 -0.47187746 -0.22591478
 -0.19509456 -0.12634867  1.5781348   0.4769559   1.5110049  -2.1321692
  0.16795564  0.13776334  0.39081138  0.09420526  1.9553779  -0.7583479
  1.4655948  -1.3772464  -1.1849663  -0.54266846  0.23686618  0.41092175
 -0.05660221 -0.07094271  0.25466606  0.11296755 -0.31740874  0.10103713
 -0.07405108 -0.11209552  0.42907244 -0.7973444  -0.41061044 -0.01022005
  1.3265299  -0.38505057  1.1169436   0.03416648  0.06757484 -0.1739325
 -0.13041973 -0.1482944  -0.33630982  0.5910845   0.1530289  -0.45860028
  0.30089417 -0.6339153  -0.01738494  0.04311697  0.5063642   0.19460875
 -0.4101894   0.32199353  0.31476983 -0.3543704  -0.2884704   0.06025489
  0.1746934  -0.24514739 -0.18415406 -0.60857266  0.15590933  0.12210059
  0.10545557 -0.05917008 -0.5540578   0.06852391  0.13953993  0.27930835
  0.16074146 -0.05349147  0.4306385   0.34306836 -0.23905024 -0.16013873
 -1.3240243  -0.355551    0.4177655  -0.11713275 -0.01205822 -0.19308287
  0.5617468  -0.08434656]",-1.8828707425478755,7.0,41.0
