compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
16,O=C(c1ccncc1F)N1CCCc2cc(Br)cc(F)c21,"[0, 1, 2, 3, 4, 5]","[ 0.9333425   1.946739    0.20751423  3.2958193   0.01051897 -1.2052554
 -0.22920819 -0.26542908 -0.46015555 -0.34908947 -0.01030636  0.85036874
 -1.0677928  -0.4041726  -0.9371277  -1.0370528   0.54248834 -0.7979636
  0.25022686 -1.1618264  -0.7794401   1.0889586   0.91980726 -0.7557365
 -0.08067739  1.5070575   1.1344521  -0.26417828 -0.84570336 -0.02811337
  0.45126536 -2.1576104  -0.9392948  -0.64754903  0.6306006   1.187947
 -0.8006598  -0.21722096  1.3446591  -1.3601356   0.19089144 -1.0478705
  0.73698664 -1.559752   -1.3782909   1.0020509  -0.8485482   0.04984671
 -0.6061619  -0.00563186  1.545806    1.0168188  -0.23574132 -1.9454173
 -0.46781546 -0.49607456  0.6621121   0.74914336 -0.8256815   0.24034911
 -0.4136444   0.11341579  0.50696266  0.41559088 -0.04131642  0.12640545
  0.08658087  1.554967   -0.6941763   1.1300358  -0.32545155 -0.07754131
  1.3051599  -0.0889891  -0.68199265  0.13474973 -0.13544992  0.0770715
  0.03135063 -1.3862225   0.7228888  -0.12946033  0.26920545  0.02058825
 -1.3946848  -0.38206702  1.4510009  -0.28284022  0.01885492 -0.04678082
 -2.962369    0.5849056   0.4386652  -0.05379456  1.2449578   0.5804808
 -0.6575062   1.2451198   0.03387275 -0.20907824 -0.6945825   0.25320825
  0.09352858 -0.29501474 -0.09177649 -0.53747517 -3.213793   -0.5054907
 -0.23974854  0.07260062  0.25376078  0.06756754 -0.6024843   1.2685395
  0.18360707 -0.22907776  0.5012075  -0.696208    1.7705173  -0.6820493
 -0.15071681 -0.15035632  0.04400443 -0.32018828  0.01668134 -0.47915047
 -1.7990634  -0.08629201]",1.4165697680698428,,
45,CCC(CC)N(C)C(=O)Nc1cccc(C(=O)NC2CC2)c1,"[0, 1, 2, 3, 4, 5]","[ 9.18857932e-01 -4.84019369e-01 -1.47799969e+00 -9.91808474e-01
 -2.38571018e-02  1.15254676e+00  2.50100106e-01 -7.61038125e-01
 -6.97560683e-02 -7.56244957e-02  1.77325535e+00 -7.98162997e-01
 -3.84539850e-02 -3.05477053e-01 -1.06849039e+00 -3.05071175e-02
  1.76082313e-01  1.71354920e-01  8.98831606e-01  5.41230023e-01
 -4.27090108e-01 -1.33594716e+00 -2.43189707e-01  1.09782481e+00
 -1.32985190e-01 -5.51378787e-01  3.53258181e+00 -1.85672045e-02
 -1.02113752e+01  4.45925325e-01 -1.54358463e+01 -9.00372863e-01
 -4.48485327e+00  2.49358043e-01  4.71532941e-02 -1.39403915e+00
  5.48952341e-01 -6.06673539e-01 -1.74727368e+00 -1.66932690e+00
  8.08766305e-01  5.22122145e-01 -5.05994797e+00  1.16626501e+00
  7.14152157e-02 -6.27713203e-02  8.25919986e-01 -3.74770939e-01
 -4.48298216e+00  1.02026916e+00  9.43495452e-01 -1.16330898e+00
 -7.58234918e-01  1.39398813e+00  6.38308644e-01 -1.50621951e+00
  3.24983358e-01  3.85702521e-01  4.51304018e-01 -3.34952140e+00
 -1.53386581e+00 -3.82417893e+00 -2.68641210e+00  1.55357683e+00
  3.05014163e-01 -4.84314524e-02 -8.94243792e-02  1.67355582e-01
  7.31821805e-02  3.21663469e-01 -5.61996549e-03 -5.13874851e-02
 -2.67729193e-01  4.54254061e-01  2.64411926e-01 -3.27729620e-02
 -2.22026050e-01  4.06942330e-02 -1.55593351e-01  2.68306341e-02
  8.58504653e-01  4.16406244e-02  9.16939378e-02 -2.17381120e-02
  5.12425303e-01  4.11251485e-01  2.06894368e-01 -5.71432114e-02
  9.38627869e-02 -1.19515054e-01  2.22619712e-01 -6.28152564e-02
  1.97594985e-03 -8.32447410e-03 -8.03419709e-01 -1.20225109e-01
  3.61041903e-01 -2.57613659e-01 -1.25509068e-01 -7.21883103e-02
  3.75543594e-01 -5.91196865e-03 -1.42180175e-03  6.94815665e-02
 -8.18504244e-02 -1.48261571e+00 -2.41010085e-01 -1.04409802e+00
 -1.87925041e-01  4.38814685e-02 -1.84065014e-01 -2.03074254e-02
  8.64917994e-01 -2.83549547e-01 -1.11969560e-03 -9.29832757e-01
  3.24774176e-01  9.72859040e-02 -3.60674500e-01  3.60362321e-01
 -5.96771300e-01 -4.94343229e-04  4.74941880e-02 -6.08809888e-02
  1.41864389e-01  7.23672748e-01  5.36133468e-01  1.41500875e-01]",1.4466046611521235,,
29,CC(=NNC(=O)COc1cccc(Br)c1)c1ccc(N2CCOCC2)cc1,"[0, 1, 2, 3, 4]","[ 1.90284657e+00  1.15496004e+00 -1.39079094e-02 -3.90578732e-02
  2.13574439e-01 -1.49045169e+00  2.03791261e-03  1.78706944e+00
  8.75343025e-01  2.84255743e-02 -1.10581136e+00 -2.04455614e+00
 -2.56224084e+00 -5.89582324e-01  3.51066232e-01 -9.87873733e-01
  9.79140759e-01 -5.00854254e-01  2.51314855e+00  4.68562794e+00
 -1.90260202e-01  9.65425372e-02 -3.15008551e-01 -9.99014556e-01
  1.89044535e-01  6.34620011e-01 -7.46405184e-01  4.65727043e+00
 -9.25315678e-01 -1.54259205e-02  1.05259967e+00  9.43714261e-01
 -5.89263439e-03 -7.33893216e-02  2.18872368e-01  3.46930593e-01
 -3.92171431e+00 -1.60353422e+00 -1.60015047e+00  1.08306580e+01
 -4.71966743e+00 -5.85473418e-01  1.72242832e+00 -4.34684038e+00
 -1.52527738e+00  5.76640248e-01  1.66249299e+00  8.17484856e-01
 -4.71713364e-01  1.23809032e-01  4.38830137e-01 -1.02464616e+00
  1.48308372e+00  1.38152790e+00  6.02721393e-01  1.38841152e-01
  4.10248935e-01  2.09673196e-01  4.28069687e+00  4.13135886e-01
 -1.91460192e-01 -4.00207758e-01 -1.45158839e+00  1.72695839e+00
  7.35293031e-02  8.07137862e-02  1.96887523e-01 -4.71713990e-02
  1.18824795e-01 -2.96676278e-01 -2.34901123e-02  4.04242016e-02
 -2.31293783e-01 -1.57802448e-01 -1.49411365e-01 -6.28240332e-02
  4.59495068e-01 -5.71945906e-02 -1.24922045e-01  2.34723717e-01
  1.11119175e+00  8.18344131e-02 -1.02720194e-01 -2.91467458e-02
  3.51007998e-01 -4.70016629e-01  7.61034191e-02  1.57677546e-01
  6.12743897e-03  2.99039483e-01  5.67037106e-01  2.17970163e-01
  7.68038705e-02  1.72679782e-01 -1.04664333e-01 -6.86548948e-02
  8.57460201e-02  2.65844554e-01  2.20699817e-01 -1.69520587e-01
  2.48076633e-01 -1.37754649e-01  1.04381375e-01 -6.79284558e-02
 -2.69266702e-02 -8.80317152e-01  4.22039628e-01 -4.45268244e-01
 -6.57082498e-02 -2.94090826e-02  1.99729919e-01  7.84228295e-02
 -3.65165472e-01  7.60386363e-02 -1.86036974e-02  1.13494039e+00
 -4.08274382e-01 -5.46210289e-01  3.93732071e-01 -2.35671341e-01
 -1.05896682e-01 -1.75797641e-02 -8.45605955e-02  9.99600515e-02
  2.78185457e-02 -9.36110258e-01 -2.55410582e-01 -2.70303249e-01]",1.3870964004146407,,
19,Cc1nc(C2CN(Cc3cccc(C)c3C)CCO2)cs1,"[0, 1, 2, 3, 4, 5]","[ 0.47237158  0.21283798 -0.607634   -1.7821014  -0.00968337  2.6355758
  0.00681252  0.1654216   0.12231666 -0.40088606  0.5834195  -1.387151
  0.397476   -0.31089166  0.35809243 -0.6569527  -0.2310332   0.45543346
  0.1980966  -0.5965905  -0.5877328  -0.5066045  -0.11536291 -0.30791163
 -0.04591364  0.86373806 -0.01196581 -1.5084074   0.8486623  -0.47731268
  0.7339633   0.49096516  0.08739114  0.37326756 -0.37762314  0.46350518
 -2.1432312  -0.10491777  0.7075007  -0.67933446 -0.9101241   0.28307405
  0.3180374  -0.81531125  0.80998427  1.6532304  -0.02591059 -1.7657797
 -0.64630497 -0.7431534  -1.6681207   0.48669034 -0.75434446 -2.420552
 -1.5303208  -0.17990774  0.12218064  0.3068596  -0.6579475  -0.21564595
 -0.17989847 -0.01686414 -0.18573609 -1.2031801  -0.28474635  0.25682276
  0.08606407 -0.72812104  0.2326999   1.4700924   0.21459016  0.1010607
 -0.43502688  0.10574     1.0359664   0.13727444  1.3011844  -0.42089427
 -0.22421992  0.29228008  1.3132861  -0.27691    -0.11863878 -0.04072431
 -0.52709574  0.11699805  2.6250901   0.11400701  0.18660913 -0.7462624
 -0.232597   -0.42211878 -0.09372471 -0.27346405  0.03787868  0.98125607
 -0.0084617  -0.5846787  -1.2076576  -0.5939308  -0.85670286  0.12235192
 -0.0956012  -0.13019733 -0.00873791  0.24354169  0.6827725  -0.37885955
 -0.6208433  -0.00365212 -1.6556888  -0.11221191  2.475593   -0.03843951
 -0.10743199 -0.76542944  0.39491987  0.21550423  0.40200627  0.20954227
 -0.48109227 -0.17444429 -0.05615553  0.79261124 -0.00586209 -0.19976026
 -1.8987498  -0.3884434 ]",0.8469422252186499,,
23,CC(C)NC(=O)c1ccc(Cl)cc1NC(=O)CCCn1ccnn1,"[0, 1, 2, 3, 4, 5]","[ 5.03832817e-01  1.33405447e+00  1.58554018e-01 -1.78846586e+00
 -2.48437271e-01 -8.71580958e-01  1.31830025e+00  1.93063211e+00
 -1.07552302e+00  2.92566955e-01  1.36070907e+00 -3.55933487e-01
 -2.14395285e-01  1.82023215e+00 -2.17043543e+00 -7.19661266e-02
  4.98653352e-02  7.01287270e-01  8.60765725e-02 -5.17938375e+00
  9.28852737e-01  4.30999851e+00 -4.57143497e+00  9.72575474e+00
 -1.12501931e+00 -8.19062424e+00 -8.37808371e-01  2.24188149e-01
  2.35159636e-01 -5.49231815e+00  1.74793327e+00 -8.54309499e-02
 -5.67088842e+00  9.56913978e-02 -2.67363787e-01 -2.84051359e-01
 -8.16163719e-01  7.08068490e-01 -1.25263727e+00  8.02247810e+00
 -2.10382700e+00  3.68173718e-01  8.89026880e-01 -6.09287643e+00
 -7.28503525e-01 -8.11196566e-01  1.10166192e+00 -1.69712812e-01
  3.24706882e-01 -1.45279586e+00  1.22099066e+00  6.60835505e-01
  1.05079327e+01  3.85295182e-01 -4.49991882e-01 -2.02802229e+00
 -1.68360376e+00 -1.07817984e+00 -3.03008020e-01 -5.66000193e-02
 -1.32265568e+00 -2.82000780e+00 -1.01985836e+00  8.64443874e+00
  1.07959723e+00 -9.82237235e-02 -2.30048001e-02 -5.27909756e-01
 -2.77412355e-01 -7.72085190e-02  7.16240406e-02 -1.54507980e-02
  5.15438437e-01  2.55017132e-02 -1.43596888e-01 -1.00248285e-01
 -4.47879940e-01 -1.08123526e-01  2.50102401e-01  4.56635028e-01
  1.02087927e+00 -1.23455197e-01 -4.42920700e-02  1.60504922e-01
 -1.20238197e+00  5.85488737e-01 -2.91974306e-01 -7.99437910e-02
  1.44167170e-02  1.06682226e-01 -4.11246866e-02 -3.64220977e-01
 -2.96537101e-01 -1.41891718e-01  1.08645156e-01  1.79106504e-01
  3.11802235e-02 -1.21147946e-01 -2.57092178e-01  1.99884921e-01
 -1.32387042e+00 -3.28964666e-02 -2.16045976e-02  1.51711470e-02
 -1.12332337e-01  3.51448298e-01  7.80406296e-01 -1.13530695e-01
 -4.57491949e-02 -3.59470621e-02 -7.26488113e-01 -5.11532873e-02
 -4.95435834e-01 -2.12063611e-01 -5.11101335e-02  2.14170635e-01
 -8.53933692e-02  1.02811635e+00 -7.97658145e-01  9.84543562e-03
  1.80491304e+00  1.04823984e-01  1.95615038e-01 -2.00786695e-01
 -1.57953426e-01  8.66511345e-01 -3.05425167e-01 -1.04361817e-01]",0.6880204798580647,,
42,CS(=O)(=O)c1ccc(Cl)cc1,"[0, 1, 2, 3]","[ 9.6522605e-01 -5.1763642e-01  9.9108887e-01  2.0909133e+00
  1.3379568e-01 -2.9033294e-01 -7.8305477e-01  1.4704210e+00
  8.4051925e-01 -1.2338212e+00 -1.3682598e-01  1.4090544e-01
  3.1265318e-03 -9.2088753e-01  3.5612528e+00  2.9402599e+00
 -2.2809522e+00 -1.0633669e+00  1.4499538e+00 -1.4585668e+00
 -1.8989596e+00 -4.9008050e+00 -6.8153381e-01 -5.0207543e-01
 -3.4624177e-01 -6.5184236e-01 -4.7459754e-01 -1.3880864e-01
  1.4748782e-01  8.0481929e-01 -3.7169382e-01  2.4617867e+00
 -9.7452974e-01  4.5811682e+00  3.1767881e-01  1.4687965e+00
 -3.2062083e-02  2.3639767e+00 -5.0044775e-01 -8.5870194e-01
  3.8546246e-01 -2.8553514e+00 -6.9677377e-01 -1.4300989e+00
  9.0364122e-01  2.8158635e-01 -4.4486988e-01 -2.5669820e+00
 -3.2590556e-01  9.9344623e-01 -4.7172540e-01  1.2872579e+01
  4.7744375e-01 -9.7921813e-01  1.0426995e-01 -1.0258776e+00
  4.5708842e+00 -3.2385924e-01  8.5928172e-01 -9.6056736e-01
 -1.2742772e+00 -1.2801509e+00  1.7204911e+00 -3.4824777e-01
  4.9675372e-01 -1.6630742e-01  4.4022985e-02  9.0275007e-01
 -1.1778688e+00  8.0401254e-01 -1.4865798e-01 -1.4472897e-01
 -5.7292366e-01  7.1329474e-01 -4.5663357e-02 -6.6582859e-02
 -6.9913661e-01  1.3852963e-01 -1.5828669e-02  5.4892462e-01
  1.5226929e+00 -4.6093315e-02  2.8922789e-02 -6.2282532e-02
  1.6823773e-01  5.6164545e-01 -2.9706913e-01 -1.2628603e-01
 -9.5256135e-02  1.2112737e-02 -1.1213602e+00 -5.9911680e-01
 -2.1137169e-01 -1.5609401e-01 -2.4931083e+00 -6.3044846e-01
  2.1552104e-01 -8.9552051e-01 -8.2469153e-01 -1.2135011e-01
 -1.7214551e+00  2.6274607e-01 -5.9426583e-02  9.0840757e-02
 -3.6224734e-02  1.8562813e+00 -3.1955469e-01 -4.3850563e-02
  1.1494383e-03  1.2319702e-01 -6.2846148e-01 -1.3858014e-01
  6.7243725e-01 -5.9127945e-01 -1.6780119e-01 -1.4449511e+00
  4.4171935e-01  5.4122013e-01 -7.4711055e-01  7.2071666e-01
 -1.3410988e-01  1.7740560e-01  1.7901126e-01  2.9994482e-01
  1.5734315e-02  1.4485883e+00 -7.4806839e-01  1.6471410e-01]",1.052339366164094,,
53,O=CCc1ccc(F)c(F)c1,"[0, 1, 2, 3, 4]","[ 6.93649650e-01 -3.29773784e-01  5.78813851e-01 -6.44071937e-01
 -6.17720932e-02 -5.59911489e-01  3.89995861e+00  4.25827742e-01
  1.32117599e-01 -4.76112306e-01  6.27673686e-01 -9.26780403e-01
  2.39293885e+00  1.22729480e+00  2.61268020e-01  1.87544525e-03
 -4.26336348e-01 -9.63615537e-01  3.43389027e-02  1.41438580e+00
 -6.36545420e-02  6.86086953e-01 -6.75269216e-02  1.40896463e+00
  1.30689025e-01 -6.48670554e-01 -2.25478098e-01  9.13643003e-01
 -5.66064358e-01  3.69336575e-01  1.19092059e+00 -7.32858777e-02
 -8.27436447e-01  1.16829634e-01 -6.09649658e-01  1.24065602e+00
  6.58427358e-01 -3.39931637e-01 -7.54768848e-01 -1.16291866e+01
 -9.77683216e-02 -1.04785442e-01  1.28007555e+00 -2.55552173e-01
  5.60579157e+00 -5.40691257e-01 -1.01206779e+00 -7.36251622e-02
 -1.23875880e+00 -9.11375880e-01  5.80011785e-01  3.27769339e-01
  2.40042520e+00 -3.12549996e+00  1.07782781e-02  1.65007842e+00
  5.37203491e-01  1.19749384e+01  3.07227641e-01 -5.81140280e-01
  1.35257185e+00 -6.12294436e-01 -2.03412914e+00  2.59203386e+00
 -1.17868030e+00  8.20811838e-02 -9.76222754e-02  2.48916954e-01
 -5.27765512e-01 -7.30979264e-01  2.61183769e-01 -4.58467565e-02
 -6.13540292e-01 -2.14722931e-01 -1.09367788e-01  1.99413672e-01
 -1.21705055e-01 -1.52609542e-01 -2.48764157e-01  4.07656431e-01
  1.36376441e+00 -1.16414711e-01  1.12830162e-01 -1.49963144e-02
 -6.11247197e-02 -3.09048057e-01 -1.49596035e-02  1.56430751e-02
  2.31325179e-01 -1.03624664e-01  6.38299167e-01 -4.49238092e-01
 -3.24026674e-01 -6.83177933e-02 -1.01164147e-01  3.92747462e-01
 -4.51292247e-01 -8.40347350e-01 -2.61498272e-01 -4.14936930e-01
 -1.51124895e-02  2.01604202e-01  6.12494461e-02 -3.09518844e-01
 -1.81654505e-02  4.45860922e-01  4.97116148e-01 -8.97499621e-01
 -1.15468696e-01  1.08373150e-01 -1.49838090e-01 -5.51110059e-02
 -2.18625702e-02  5.42248547e-01  1.75592542e-01 -7.17615068e-01
 -7.20739067e-02 -5.04193783e-01 -2.79971987e-01 -6.96025968e-01
 -3.97922218e-01  7.18680993e-02 -5.07771149e-02  7.83668101e-01
 -1.20446242e-01 -5.50478101e-01 -4.80932683e-01  1.01035088e-01]",0.2829260916378614,33.0,
35,O=C(CSc1ccc(C(F)(F)F)cn1)NCC1COc2ccccc2O1,"[0, 1, 2, 3]","[-1.00670826e+00 -1.33120120e+00  5.23855925e-01  1.47455335e+00
 -1.02207512e-01  3.13835716e+00 -5.70348263e-01 -6.12567604e-01
 -3.88411462e-01 -4.70624089e-01  2.05819920e-01 -1.89482784e+00
  6.96802735e-01 -3.29676986e-01 -3.12562561e+00 -1.57982215e-01
 -7.06324279e-02  2.50772417e-01 -1.59951711e+00  3.33766937e-01
  1.99638847e-02 -2.76195574e+00  1.02499425e+00  8.53713572e-01
  8.91734421e-01  7.95167446e-01  2.83796787e+00 -8.51155639e-01
  1.06761875e+01 -9.47938561e-01  1.04786825e+01 -7.29433894e-01
  5.24284124e-01  2.86844587e+00  1.52242303e-01 -3.55115891e+00
  2.90072441e+00 -1.17206347e+00  5.19746006e-01 -4.32687968e-01
 -1.29373131e+01 -4.34225261e-01  1.28259563e+00  4.03067923e+00
 -7.40199015e-02  1.29789650e-01 -9.96768236e-01  7.71781802e-01
 -1.56782418e-01 -4.16196316e-01  5.15313339e+00 -3.94882023e-01
 -1.09014630e-01  9.31555986e-01  1.57299566e+00  1.51887834e-01
 -4.53602839e+00 -5.78151524e-01 -1.34350729e+00 -2.20579714e-01
  5.60025406e+00 -1.66760206e+00 -1.03516793e+00 -6.77661538e-01
 -3.24419796e-01 -1.93103731e-01  4.41280007e-02  9.89664316e-01
  4.30425227e-01  2.87390202e-02 -1.64388232e-02  1.32236630e-02
  3.34856659e-01  1.07170016e-01  6.48097515e-01 -1.31298989e-01
  1.71487808e-01  1.10741250e-01 -2.46334635e-02 -4.19197768e-01
  1.19433951e+00 -2.32115805e-01  1.69089571e-01  8.18477497e-02
  4.61996675e-01 -1.06874168e-01  9.61897671e-02 -1.17125809e-02
 -1.86188787e-01  3.16322476e-01  3.18262398e-01  2.26543665e-01
  1.31602257e-01 -1.35246187e-01 -7.71606982e-01 -3.23623329e-01
  1.12542950e-01  9.37309861e-01 -1.14352852e-01  1.86464787e-01
 -7.65366107e-02 -2.87078954e-02 -5.90233132e-02  2.40669891e-01
 -4.98383082e-02  6.71714425e-01  7.12964892e-01  1.33620358e+00
  2.32635826e-01  1.06058002e-01 -6.26671910e-01  1.25914989e-02
  2.58767605e-01 -7.73098707e-01 -5.59959859e-02  4.71852720e-01
 -2.29914173e-01 -8.63144517e-01  5.78975141e-01  4.07111824e-01
  1.96543425e-01 -9.26422328e-02  7.54761184e-03 -1.16808385e-01
  4.84792069e-02 -1.86898738e-01 -4.13795233e-01 -1.80313706e-01]",0.5947383749173321,,
14,CC1C(c2ccccc2)SCCN1Cc1ccc(-n2cncn2)cc1,"[0, 1, 2, 3, 4]","[ 1.20401859e+00 -3.07341337e-01 -7.61193573e-01 -4.59048331e-01
  1.82085991e-01  2.84986782e+00 -9.72409248e-01  7.27381229e-01
 -2.79528809e+00 -1.66378045e+00 -9.33716536e-01 -8.74917448e-01
  1.34191656e+00  5.86651862e-01 -6.27498150e-01 -5.66653132e-01
  1.29302752e+00 -1.15078002e-01  1.26065791e-01  7.43602467e+00
 -1.70426393e+00  3.54674160e-02 -7.54263067e+00 -5.91146231e+00
  4.39709997e+00  7.69124389e-01 -3.70597315e+00  8.12936187e-01
  1.03620267e+00  5.00709295e+00  6.36802197e-01  6.99908590e+00
  1.30319655e+00  6.44427633e+00  5.35611629e-01 -2.63771653e-01
 -2.80253053e-01  1.05692232e+00 -1.13706982e+00  6.10704064e-01
  4.11199480e-01  6.01468384e-01  6.11884892e-01  4.10793334e-01
 -5.64195442e+00  1.26759398e+00  2.03501916e+00 -9.99913394e-01
  9.20973420e-01  1.19846115e+01  1.09715819e+00  2.13293713e-02
 -2.01348901e-01  3.43159676e-01 -3.39196777e+00  8.10833573e-01
 -4.83806372e-01 -1.01011980e+00 -1.30089736e+00  1.61504126e+00
 -2.04833388e-01  1.37785226e-02 -1.16993082e+00  1.06813669e+00
 -6.95441723e-01 -5.96933179e-02 -4.89433929e-02  4.13914807e-02
  7.49498487e-01  5.13147712e-01  2.65672579e-02 -6.32615238e-02
 -1.06162459e-01 -3.33395720e-01 -1.02788895e-01 -2.55412981e-02
  9.25090536e-02 -2.52210706e-01 -2.46772826e-01 -4.55901265e-01
  1.10757422e+00  3.82209271e-02 -3.70746434e-01 -2.47007012e-02
  6.73637867e-01 -1.79801002e-01 -1.06342113e+00  2.50196248e-01
 -3.01108897e-01 -3.51507574e-01 -1.57713711e+00  4.77214932e-01
  4.05760050e-01  9.99934524e-02 -3.40518355e-03  5.91754615e-01
 -2.82514125e-01  9.58653092e-01  2.42950216e-01 -1.62323534e-01
  6.84440494e-01 -2.51612574e-01 -5.77695668e-04  4.30996977e-02
  8.28711092e-02  1.76569998e-01  5.31129241e-01 -8.97864699e-01
  1.02597065e-01  1.75489113e-02 -8.56193304e-02  1.91742778e-01
 -1.00464296e+00  7.27044493e-02  2.43537784e-01  1.22595096e+00
 -4.62570995e-01 -1.07652748e+00  8.89186561e-02 -4.26039755e-01
 -5.83078742e-01 -6.01371378e-02 -1.14765584e-01 -2.71684267e-02
 -7.84034282e-03 -7.29038179e-01 -3.90038103e-01  8.78927484e-03]",0.770919791136726,,
49,N#Cc1ccc(CCC(=O)C(C#N)c2nc3ccccc3[nH]2)cc1,"[0, 1, 2, 3, 4]","[-1.06898737e+00  1.28085983e+00 -8.48784089e-01  1.84751487e+00
 -5.71820140e-02 -5.90709567e-01  3.87664616e-01  4.37531233e-01
  2.15336990e+00 -4.32162464e-01 -9.14618134e-01 -8.51938128e-02
  3.33874464e+00 -6.72131777e-03 -1.43239927e+00  1.65490866e+00
  3.55453014e-01 -3.87856960e-01 -9.08863246e-01  1.42501342e+00
  3.32299352e+00 -1.77676141e+00  8.80115271e-01 -3.83732319e-02
 -3.95044982e-02  6.37533903e-01  2.32203901e-01  7.40565240e-01
  1.02065277e+00  9.20622289e-01 -4.35271561e-02 -1.08364165e+00
  3.15645814e-01  1.71902359e-01  7.74971783e-01 -2.14883900e+00
  4.10360157e-01  1.94232869e+00  7.65410423e-01 -1.36986017e-01
  2.59127522e+00 -4.50235546e-01 -2.22474337e-02 -4.72066790e-01
 -1.77895129e-02  3.27272558e+00  6.70904040e-01 -1.47292542e+00
  2.28539556e-01  2.29119107e-01 -1.06291842e+00 -6.57352448e-01
  1.12306869e+00  2.38262558e+00  2.19011530e-01  3.92848402e-01
 -4.70011950e-01  1.73883390e+00 -5.76002777e-01  3.02811295e-01
 -2.31771302e+00 -4.44856644e-01  4.62517440e-01 -1.25259137e+00
 -4.38361406e-01 -3.89445722e-02  9.16854292e-03 -1.85373351e-01
 -1.33810684e-01  9.91847068e-02  6.00993298e-02  2.37268060e-02
  2.32110605e-01  9.35401917e-02 -1.20367229e-01  1.09074809e-01
  4.09325808e-02  1.31183080e-02 -5.85153960e-02  2.75704712e-02
  1.18888378e+00 -9.56810266e-03  7.68815428e-02  7.41831288e-02
  1.58370733e-01  5.21837831e-01 -2.01348424e-01 -8.89649987e-02
 -4.27056514e-02  3.30635250e-01  3.47436845e-01 -1.24330685e-01
 -5.40333614e-02  3.20145972e-02 -4.13931966e-01 -1.82492808e-02
  1.24418452e-01 -1.86821014e-01 -7.15079755e-02  7.89075866e-02
 -1.63692981e-02  6.81487694e-02  5.36282733e-03  9.86656547e-02
  2.02194378e-02  1.06897712e+00  7.64633119e-02  2.11025700e-01
 -1.25812590e-02  3.22812237e-02  1.96209401e-01 -1.19976759e-01
 -5.40828109e-02 -1.44526362e-01 -4.07129750e-02  2.02553868e-02
 -1.43035501e-03  3.58731508e-01  1.47977889e-01 -1.32355362e-01
 -6.10751390e-01  4.54155877e-02  2.03106254e-01 -1.21259734e-01
 -5.55702858e-02  2.35373795e-01 -6.95187330e-01  6.17244504e-02]",0.6584340866020827,,
13,CS(=O)(=O)Nc1ccccc1,"[0, 1, 2, 3, 4, 5]","[ 1.02885343e-01 -1.02598751e+00  1.14791679e+00  5.11959255e-01
  1.82961488e+00  6.14975095e-01 -6.44043803e-01  8.49435806e-01
  7.61076570e-01 -1.25307524e+00 -6.18535340e-01  1.02612412e+00
  9.49237919e+00 -1.58552635e+00 -1.58503747e+00 -1.12592363e+00
 -1.07797813e+00 -5.16961694e-01  1.09277475e+00 -8.48278642e-01
 -5.19816208e+00  1.95476934e-01 -1.25721574e+00 -9.42186952e-01
 -4.13545519e-01 -6.21187568e-01  1.97566792e-01  4.02695417e-01
  4.46004927e-01  6.98936701e-01 -8.31663549e-01  2.89599276e+00
 -1.03475213e+00  1.20990729e+00  1.19265413e+00  1.33887005e+00
 -5.51158190e-03 -2.12149048e+00 -1.15705156e+00 -7.35684752e-01
  9.17564571e-01  5.14291644e-01 -9.78486896e-01 -8.93604994e-01
  4.33635026e-01 -2.41181981e-02 -2.34926164e-01  3.25932503e-02
 -2.73417056e-01 -1.32168067e+00 -2.92648524e-01  2.37951541e+00
 -8.24526405e+00  1.08334422e-02  2.52276778e-01 -7.83455610e-01
 -1.66523361e+00  4.60110568e-02  1.49790442e+00 -8.48406196e-01
 -1.16178715e+00 -1.18062854e+00  1.54174876e+00  1.13229680e+00
  3.89598250e-01 -5.31944633e-03  1.31986633e-01 -1.34993374e-01
 -2.87917018e-01  1.16482347e-01  8.51669833e-02  9.84557718e-02
  2.29528189e-01  2.41740540e-01 -1.57851040e-01  1.93342537e-01
 -1.32779568e-01  2.80615628e-01 -1.11202776e-01  1.86523825e-01
  1.12184167e+00 -5.80157116e-02  2.91101724e-01  4.49961424e-02
  2.05350906e-01  3.29490840e-01 -1.39565974e-01 -5.04456684e-02
 -6.13960922e-02  5.46064377e-01 -2.02741146e-01 -1.24538928e-01
 -9.27385688e-02 -4.75605875e-02  1.25073522e-01 -2.93702781e-01
  4.74375933e-02 -1.94271922e-01 -2.37827711e-02  1.65965319e-01
 -2.10980609e-01 -3.44831869e-02 -2.67648771e-02  1.19551629e-01
  3.44490185e-02  1.39458785e-02  1.32259533e-01 -2.16433525e-01
  1.99542314e-01  3.02686468e-02  3.12413812e-01 -1.54641300e-01
  3.26386422e-01 -2.00128734e-01 -3.97871554e-01 -7.87802339e-02
 -7.50734508e-02  2.20086887e-01  3.35764736e-01  5.54123670e-02
 -1.80260047e-01 -1.36269286e-01  1.58211172e-01 -5.03060222e-03
  5.04513159e-02  3.84210825e-01  3.27382565e-01  1.80500954e-01]",0.5262155229599175,,
