compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
40,CC1CCCCN1S(=O)(=O)c1ccc(C(=O)Nc2nccs2)cc1,"[0, 1, 2]","[-1.91923007e-01 -1.55690646e+00 -3.82947117e-01  1.77964818e+00
 -3.55158262e-02 -5.09022236e-01 -1.48297533e-01  8.09203744e-01
 -4.76445019e-01 -9.55649614e-01  4.71827596e-01 -8.11736286e-01
 -8.89390260e-02  3.78262758e-01  9.36360657e-01  1.12348104e+00
  1.13058555e+00 -1.37265170e+00  8.05120111e-01 -1.51009667e+00
 -1.12292051e+00  3.08925778e-01 -6.26934528e-01 -7.65790939e-02
  4.44678485e-01 -8.06529641e-01  9.33023989e-02  3.65348399e-01
  9.85582530e-01 -5.34125447e-01  4.97630239e-02  7.76241660e-01
  5.82064033e-01  1.87010512e-01 -1.55346066e-01  4.03882891e-01
 -2.64851809e-01 -6.91617370e-01 -1.61515665e+00 -1.54029369e+00
  1.40180945e+00  9.11669612e-01 -2.60834312e+00  6.61174297e-01
 -2.58501589e-01  1.02483416e+00  7.81142056e-01  2.78708696e-01
 -2.42109805e-01  5.33101439e-01 -9.92321610e-01 -1.78804517e-01
  1.84943390e+00 -2.01983988e-01 -1.17651272e+00 -1.05736256e-01
 -1.21491504e+00 -9.16758776e-02 -1.83522105e-02 -7.95711577e-02
 -2.14717805e-01  3.10573518e-01 -1.03371727e+00  5.29832184e-01
  6.65549934e-02  1.36750676e-02  6.90520629e-02 -6.25287771e-01
  3.06552827e-01  1.32248342e-01 -3.92182022e-02 -6.58089370e-02
 -1.65318519e-01 -1.38179600e-01 -4.93431628e-01  1.19869754e-01
  9.25719738e-04 -3.15752804e-01 -3.48075628e-01 -1.35296017e-01
  1.35428369e+00  1.49872318e-01 -3.15238982e-01 -6.46446645e-02
  1.34463537e+00 -1.55242667e-01 -1.36518168e+00  9.45825577e-02
 -7.19758794e-02  1.28595144e-01 -1.16517091e+00 -5.82602024e-02
 -2.42242590e-01 -7.20162839e-02  7.90801048e-01 -2.44747102e-02
  2.10518301e-01 -5.23315728e-01  4.17394154e-02  1.11707248e-01
  8.29911530e-02 -2.57678419e-01  3.17646600e-02  4.01464403e-02
 -6.89273700e-02  1.44426608e+00  9.17223632e-01 -4.07620907e-01
 -2.21190214e-01 -9.00036469e-02  3.14039588e-01  1.87371746e-02
 -5.78590810e-01  4.32395369e-01  5.29097989e-02  1.20553970e-01
  2.49646306e-02 -3.67353022e-01 -5.16604245e-01 -1.54563487e-01
 -1.94691330e-01  2.35150367e-01 -1.53850242e-01  3.62502337e-02
  3.59474570e-02 -3.77362013e-01 -1.15309608e+00 -2.32164264e-01]",0.6939374068506354,,
29,CC(C)CSCc1nc2sc3c(c2c(=O)[nH]1)CCC3,"[0, 1, 2]","[-2.4304943  -0.41524655 -2.0870075   1.2214913  -0.18509443  0.81542456
  0.11825858  1.0972128   0.43450218 -2.1181676  -1.1219974  -0.38492873
  0.24137145  0.4299698   1.5218343  -0.40218112 -0.23748353 -0.49691594
  1.0134908  -0.867951    1.109268   -1.0768843  -0.43901643  1.5491523
  0.16271353 -0.4375868   0.504579   -1.3061059  -0.1765006   1.8679986
  0.1593206  -0.27961683  0.01839906 -0.4024556   0.04256117  0.881617
  0.79125357 -1.6610788  -0.8582038   1.0319885   0.31174472 -1.5655804
  0.55887425  1.1079804   0.78976715  1.1303918   0.8583058   1.387608
  0.97169244 -1.4790666   1.4655725   0.22034633  0.65818906 -0.67051864
 -0.21197048 -0.17244053  0.24565488 -2.0017536   0.4655925  -0.37602255
 -1.55316    -0.7788328   0.05655944 -0.08297259 -0.698784   -0.05747543
 -0.11584866 -0.04844058  0.14462067  0.4520337  -0.0630716  -0.17686906
  0.29163685 -0.07708914 -0.24393328 -0.19758958  0.30334616  0.19201307
  0.2745154   0.55086577  1.7258067   0.04110318 -0.02550695  0.05221296
  0.76488256 -0.24964318 -0.15415815  0.16365126  0.00557099  0.34399274
 -0.1807454   0.09235545 -0.17286666  0.0570751   0.71978724 -0.58875346
 -0.26253316 -0.28812438  0.05498447  0.01442568 -0.12512842 -0.25954372
 -0.06114237  0.06595312 -0.07795978 -0.04474238  0.6362362  -0.1276775
  0.02461594 -0.13143685  0.09249356  0.06438757  0.49444443  0.03888261
  0.15087336  0.55907    -0.4703343  -0.17939162 -0.83637714  0.36594978
 -0.10672153 -0.2255584   0.0681659  -0.02384762  0.03079158  0.29899263
  0.5181191  -0.0201235 ]",0.9104386869426031,,
20,Cc1cc(C)c2c(=O)c3c(oc2c1)C(=O)N(CCCO)C3c1ccc(Br)cc1,"[0, 1, 2, 3]","[-1.37253571e+00  1.57503128e+00 -1.08924901e+00 -1.19266641e+00
 -2.74526834e-01  3.96038473e-01  1.85252690e+00  1.05444461e-01
  5.73638082e-02  1.19372189e+00 -8.75089288e-01  8.80132437e-01
 -1.89142394e+00 -1.22735691e+00 -7.19295204e-01  1.20591009e+00
  1.76545963e-01  4.95018125e-01  1.37886465e+00 -2.32802248e+00
  1.16931629e+00  6.39345586e-01  5.86078346e-01  1.05167079e+00
  3.45821261e-01  9.60435510e-01 -2.52901936e+00 -4.19269204e-02
 -1.04249811e+00 -1.60658288e+00 -4.23415601e-01 -6.36623204e-01
 -1.03508449e+00 -4.55831468e-01 -2.93213558e+00 -1.16290593e+00
 -3.00385952e-01  3.64594555e+00 -2.84268320e-01 -9.05659437e-01
 -1.66128933e+00  1.35014206e-01  7.10712314e-01 -7.22716391e-01
 -2.06892550e-01  9.68082309e-01  1.72932196e+00  3.69293749e-01
  3.19995880e-01 -6.05549097e-01  8.78634453e-02  3.67896438e-01
  1.44402456e+00  8.92058015e-01 -2.01435328e+00 -1.22256136e+00
  3.14172149e-01  1.02891886e+00 -9.79610384e-01 -1.44063830e-02
 -8.18304479e-01 -6.09639823e-01  1.14586711e+00 -9.28327620e-01
  7.38689661e-01 -1.23530023e-01 -4.78791445e-02 -1.51744008e-01
 -9.02907476e-02 -6.72587335e-01  1.52390108e-01 -4.31403279e-01
  8.22086811e-01 -3.61467451e-02 -1.10715151e+00 -6.46525323e-02
 -1.47289109e+00  1.18787363e-01 -6.89794570e-02 -3.14599425e-01
  1.77478194e+00 -1.66114420e-02  5.35233915e-02 -2.15665102e-02
 -2.61113703e-01  2.03247085e-01  3.01709890e-01 -9.08354595e-02
 -3.34824026e-02  5.90875864e-01 -9.81355190e-01  3.43407691e-01
  4.41256911e-04 -9.65874270e-02 -4.65695649e-01 -2.15007514e-01
  4.60278988e-03  2.46708423e-01  9.16100919e-01  2.62197018e-01
 -4.48318660e-01 -2.20776889e-02 -2.62489989e-02 -2.22071171e-01
 -1.17311694e-01  5.87743402e-01  8.58431578e-01  3.23919430e-02
 -3.36891979e-01  2.22849548e-02  4.89772171e-01 -3.04547846e-02
 -8.50490212e-01  7.53417850e-01  1.27835840e-01  5.98068953e-01
 -8.62230957e-02  5.33360898e-01 -7.45005369e-01 -6.17089570e-01
 -7.83054650e-01 -6.77011535e-02 -2.04882175e-02 -1.36560649e-01
 -9.72182117e-03  9.32038307e-01 -1.22040808e+00  3.69441867e-01]",1.060770243303802,,
45,CCC1CCCN(C(=O)NCc2ccc([N+](=O)[O-])cc2)C1,"[0, 1, 2]","[ 0.05086908 -0.7301803  -0.7502386  -0.33404505 -0.13683642  0.63395226
  0.02297929  0.2837646  -0.05431125  0.40164593  1.951453    1.6882727
 -1.768002    0.72056925 -0.5480297  -0.47939655  1.0357839  -1.068372
  0.93700564 -0.557719   -0.15679699 -0.07134338  0.18855469 -1.0046718
 -0.0937632   0.99578774 -0.1465844  -0.41789126 -0.75616515  0.10820249
  0.67364115  1.2176687  -0.6993273   0.03790535  0.56236887 -0.53343487
  0.09380218 -1.7946815  -1.2854452  -0.2740832   0.1989874   1.0330659
 -1.1303135   0.25620094  0.15130627 -0.9769463   0.75987715 -0.3994904
  0.03370985  1.6498284   0.24162483 -1.061117    0.8434328  -1.23084
  0.46915418  0.44174013 -0.4412439  -1.1455336  -0.17726433  0.6280626
 -0.63031036 -0.40807277 -0.6154232   0.01959474 -0.2452642  -0.11192719
  0.03526875  0.20802732 -0.22790363  0.87618726 -0.07374234  0.14493765
 -0.38657922  0.10155994 -0.41127813  0.20296475  0.07574247  0.12384685
 -0.27107042 -0.24777988  1.2814766   0.00670072  0.04659537 -0.04250024
 -0.07643782 -0.15430936  1.4797406   0.02225547 -0.09306687  0.5838872
  1.3918629  -0.01233966  0.12285075 -0.03343107 -0.3559597  -0.36795163
  0.06975347 -0.27902216 -0.25181141  0.03651266 -0.10620783  0.0478414
  0.03684213  0.01828989  0.03490346  1.3852277  -0.04941035  0.6875214
 -0.0252001  -0.00485441  0.06182721 -0.01593801  0.34217012  0.20428252
 -0.05854839 -0.17410903  0.01404223 -0.02649739  0.32384193  0.597006
 -0.7366305  -0.03572655  0.04926058 -0.02573291  0.03039524 -0.04240252
 -2.0018172  -0.11215217]",0.7879552380081594,,
43,Cc1cccc(OC(C)C(=O)Nc2cccc(C(N)=O)c2)c1,"[0, 1, 2]","[ 1.77586794e+00  3.62493992e-02  3.67659569e-01 -8.95290852e-01
  8.76786113e-02 -1.13035679e+00 -1.62795678e-01  1.81634665e-01
  1.33643672e-02 -6.34322882e-01  6.32605374e-01 -2.10571140e-01
  1.85043752e-01 -5.42013288e-01 -8.75441313e-01  4.69771862e-01
 -5.71134865e-01  1.01649714e+00 -9.59664226e-01 -1.25835910e-01
 -8.78052354e-01 -7.28124619e-01 -9.31879163e-01  6.98421478e-01
 -3.76815498e-01  3.89114112e-01 -1.03157789e-01 -1.15844893e+00
 -1.70586956e+00  8.25703144e-04  7.40798473e-01  4.47725952e-02
  6.69162154e-01  3.33355367e-03  8.65093470e-01  3.30492467e-01
  1.03508091e+00  5.50989330e-01 -2.89167428e+00 -8.42476249e-01
  6.25569820e-01  2.02405244e-01 -1.25060678e-01 -1.59421355e-01
 -1.17145526e+00  4.12733793e-01  5.46147108e-01  1.71097338e-01
 -1.03940308e-01 -3.70731562e-01 -2.17029929e+00 -6.24549508e-01
  1.00395775e+00 -5.85781932e-01 -1.22454464e-01  5.05801439e-02
  3.52890849e-01  6.05005562e-01  7.98136592e-01 -2.65930295e-02
  6.71384394e-01 -6.47518635e-01  5.37625909e-01  9.98029888e-01
  3.45786870e-01  2.32361183e-02  1.62094995e-01 -2.65988648e-01
  8.26612711e-02  8.54713470e-02  3.40727195e-02 -1.70715213e-01
 -5.90294003e-01  1.20127290e-01  8.93402100e-02  3.84794846e-02
 -2.35361420e-02  2.35439315e-02 -9.34057832e-02  8.69413018e-02
  5.59986591e-01  7.63309374e-02 -1.01054132e-01  1.40915066e-02
  9.21513021e-01  5.54799289e-02  1.14664459e+00  1.24228708e-01
 -6.74221888e-02  2.50933707e-01  6.53012395e-01  3.03448439e-01
  1.38023719e-01 -2.61012465e-02 -1.32080123e-01 -6.95107579e-02
  3.74217123e-01 -1.62660822e-01  1.75638556e-01 -7.11559802e-02
  3.44482839e-01  1.34278089e-02  4.26322967e-03  6.03601784e-02
 -9.55298543e-03 -3.35698414e+00  3.86077225e-01 -1.69701743e+00
 -3.54317188e-01  9.24278647e-02  2.79473186e-01  3.87215912e-02
  2.23693997e-01 -2.09545791e-01 -8.03922638e-02  3.94555032e-01
 -1.98631048e-01  6.93460330e-02 -2.80763358e-01 -1.32123768e-01
  1.71831712e-01  4.25170548e-02 -2.27260068e-02 -1.65842026e-02
  5.97525910e-02  6.66823387e-02  4.10558313e-01 -5.19815385e-02]",0.8085055730904362,,
51,CC(Cl)(CN)NC(=O)NC(C)(CNc1ccccc1)c1ccccc1,"[0, 1]","[ 2.15612948e-01  4.44169194e-01  4.43355513e+00 -4.04097795e+00
  5.34478843e-01 -1.37119460e+00  6.83341861e-01 -1.61362123e+00
 -5.32326221e-01 -4.94476527e-01  5.82444429e-01 -8.66666377e-01
  2.25360084e+00  1.33492160e+00 -1.47776949e+00 -5.00957370e-01
 -1.22714520e-01  4.29253674e+00  1.41606784e+00  1.31691098e-02
 -3.96939784e-01  1.50315678e+00  9.26304758e-01  2.40744758e+00
 -4.63032722e-03 -2.29410267e+00 -3.64324379e+00 -4.17941809e-02
 -1.41728055e+00 -2.22320938e+00 -3.60379279e-01  8.31933022e-02
 -4.61430311e-01  8.05984497e-01 -1.04183340e+00  1.77370405e+00
 -1.29065561e+00 -4.44824427e-01 -4.30574512e+00  9.15060043e-02
  2.89354891e-01  9.65099454e-01 -2.89607316e-01 -2.02784374e-01
 -1.51940894e+00 -7.97349155e-01 -6.12410212e+00  1.14373410e+00
  5.79333186e-01 -1.14927804e+00  1.13352299e+00  1.76788092e+00
 -3.03499818e-01  2.16696429e+00 -5.09176612e-01 -9.29775524e+00
 -1.41562378e+00 -2.20854831e+00 -1.50339651e+00  8.56190026e-01
  7.37110198e-01 -1.69689131e+00 -5.45512497e-01  1.73463726e+00
 -4.24532771e-01  4.08009961e-02 -2.68452726e-02 -4.92630526e-02
 -1.14836681e+00 -9.96860117e-02 -1.64484829e-02  3.61568034e-02
 -5.54149270e-01  3.52446467e-01  2.11671889e-02 -3.45930457e-04
 -1.06536269e+00 -3.13772470e-01 -3.08762461e-01  2.26039365e-01
  1.07237363e+00  1.11474454e-01  8.16506371e-02  7.33695105e-02
 -7.41441488e-01 -7.14832544e-02  1.24530196e-02 -1.48927895e-02
 -4.41135615e-02 -3.70510787e-01 -5.54737508e-01  4.48677719e-01
  3.09785753e-01  2.29690224e-02 -4.40347195e-01 -2.53237963e-01
  6.31376743e-01 -4.03626323e-01  4.66225475e-01 -8.17374885e-02
  5.74282527e-01 -5.31985760e-02  3.63304392e-02  9.20057967e-02
 -9.33087058e-03 -4.33085918e-01 -2.80432224e-01  8.23256850e-01
 -3.72856170e-01 -1.10623449e-01  3.53737831e-01 -7.56052732e-02
 -5.11443257e-01 -3.68890941e-01 -4.07734327e-02 -1.32554173e-02
  3.72243971e-01 -4.30600405e-01 -2.73574054e-01 -5.22564471e-01
 -7.84850121e-03  1.54271871e-01 -2.78566390e-01 -2.14893520e-01
 -4.91960421e-02  2.26706386e-01  5.41693509e-01  3.17080647e-01]",-0.3228851157549339,38.0,
11,CC1CCCCC1N(C)C(=O)c1ccc(C(=O)N(C)C)cc1,"[0, 1]","[ 0.51117647 -0.45028114 -1.3651139  -0.04107511  0.00996418 -0.5902252
 -0.40159082  0.9431708   0.76186824 -0.91587764  0.8916249   1.3137493
  0.6434404   0.7641139   0.7204862  -0.580694    0.00397539  0.59954894
 -0.96677685 -0.58083105 -0.8831926   0.31942844  0.27338386 -0.05721498
  0.4486543   0.7722272   0.03723653  0.7083124   1.5036476  -1.0768076
  0.9897092  -0.20511317  1.691164    0.28972706  1.2540872  -1.0596368
 -0.3116135  -0.58805877 -0.5290267  -2.168182   -0.1891988   0.16978061
 -1.5661803   0.14310427 -0.45438772  0.63195556 -0.39696732 -1.1139085
 -0.28224656 -1.0788834  -0.8984303  -1.5027399  -0.14066763 -0.08261965
 -0.78050345 -0.28492296  0.46485603 -0.47342914  1.6057172  -1.2692232
  0.96534026  1.590758   -0.6960657   0.67155695 -0.80824816  0.13361162
  0.09752271 -0.5611282   0.5494346   0.9286834   0.03535008 -0.04090552
  0.3854282   0.11955425 -0.5782285   0.24232572 -0.06090949 -0.16290903
 -0.19518216 -0.9402688   1.0851932   0.07895185 -0.2202004   0.08005
  0.49162626  0.62798536 -0.6664604  -0.04614857 -0.25993252 -0.3266849
 -0.66274035  0.13463646 -0.03712568  0.03044504  1.3552748   0.7702348
  0.4475752   0.3657337   0.32417172  0.1945448   0.41982347 -0.0165767
  0.0566233   0.18518345  0.01556292  1.7805114   0.15112314 -0.11217123
 -0.12276413  0.07072094  0.55145013 -0.06712314 -0.9419087   0.19628797
  0.04300833  0.03699797 -0.02829227 -0.49592936  0.22360283 -0.91103566
 -0.23627314  0.18979494 -0.0945412  -0.13786504  0.07458416  0.20033687
 -1.4142566  -0.11642454]",0.4385398531496182,,
37,COc1ccc(F)cc1NC(=O)c1sccc1S(=O)(=O)N(C)C,"[0, 1, 2]","[-1.355525    0.00450666  0.2664268   1.2456715   0.14409535 -0.2379332
 -0.3236977  -0.04291313 -0.05809352 -0.4616491  -0.50909746  1.2667632
  0.39397877 -1.0422181   0.14810604  0.19475356 -0.0817969   0.40950692
 -0.3095868  -0.5760282  -0.9046192   2.2016702  -0.31026396  0.0870744
 -0.2544509  -0.16870183  0.32653624 -0.11018482  1.564745    1.0238895
  0.81254286 -2.0902135   0.2153891   0.2541545   0.29263765 -1.0301814
  0.9416364   1.127799    1.362365    0.03510189  0.8449285  -0.25067186
  0.94774115 -1.797229    1.0072402  -0.7710307  -0.6326419   0.6440716
 -0.3080086   0.07639757  0.09266627  0.3212302  -0.03098094 -1.0610596
  1.5822763  -0.00571503 -0.4270941  -0.7680633   1.7933857  -0.03155017
  0.5924927   0.07884892  0.70953906  2.285791    1.1928833   0.03956071
 -0.16089864 -0.38781312  0.1048577   0.72581506  0.19031908  0.10304129
  0.6839472  -0.0272862   1.5656991   0.41886786 -0.67747355 -0.06531834
 -0.45634782  0.04646306  0.8045739   0.13788743  0.14510602  0.07722553
 -0.9573048   1.2121191   0.07018411 -0.05147323 -0.13636625 -0.12916541
 -0.3275674   0.22419487  0.3302154  -0.17595588 -1.0491335   0.5267199
  0.24891469  0.96450686 -0.85411537  0.26351887  1.0004078  -0.29196414
  0.02943508  0.11322644  0.01828555  0.8740995  -1.0162458  -1.6137986
 -0.4110613   0.05109887 -0.06537497 -0.11900838  0.15635763 -0.25311518
 -0.06696612  0.2192451   0.20870784  1.9714897  -0.41031697  0.43037128
  2.5442724   0.15450795 -0.25285026 -0.22005877 -0.00991743  0.15136535
 -0.1341079  -0.04939575]",0.7937239024958711,,
52,O=C(CS(=O)(=O)CO)N1CCOC(Cn2cc(Br)cc2[O-])C1,"[0, 1]","[-8.71874154e-01  6.88526821e+00  1.37090492e+00  1.23850524e+00
 -4.88772243e-01 -7.17606485e-01  3.08321953e-01  1.17420578e+00
  6.15259647e-01  6.61280990e-01 -2.82301188e-01 -9.30448711e-01
  3.06511462e-01 -1.93679142e+00  6.05229378e-01 -1.70272887e-02
  4.44719791e-01  5.83571851e-01 -8.03242981e-01 -1.30732083e+00
  1.68013370e+00  9.38033223e-01 -2.16289091e+00 -5.46629429e-01
  1.26770392e-01 -1.00884211e+00 -1.17320359e+00  3.87569457e-01
  6.59604406e+00  4.32941616e-01 -1.01579383e-01 -4.66916054e-01
 -1.69709325e-01 -2.13323295e-01 -9.72723424e-01  4.26674366e+00
  1.67166018e+00 -8.57731938e-01  1.13444543e+00  1.56701255e+00
  5.71278691e-01  1.04146636e+00  7.88833797e-02 -1.24678743e+00
 -4.86112952e-01 -2.14613393e-01  1.57557905e+00  4.38118130e-01
 -8.90499020e+00 -5.99593461e-01  3.89682484e+00  1.17342019e+00
  3.46264362e-01  8.23842704e-01  7.73174226e-01  1.28808951e+00
 -1.36131287e+00  3.57605398e-01 -5.02153993e-01 -3.82427350e-02
 -1.24618614e+00  4.44672674e-01 -3.60285580e-01  3.16288054e-01
 -3.25622648e-01  1.27158374e-01  1.83629990e-03  8.40755463e-01
 -2.18571275e-01 -4.20687795e-01 -6.03585839e-02  9.19654742e-02
 -4.98927653e-01 -3.29350710e-01 -1.13864183e-01 -2.29691386e-01
  6.89648539e-02 -1.20408930e-01  1.47074655e-01 -3.56306374e-01
  9.29124832e-01  1.64913386e-01 -2.78742015e-01 -6.83459863e-02
 -1.99503824e-01 -6.82117939e-01  1.36460871e-01  8.26676562e-03
 -2.55655587e-01 -6.52221799e-01  2.35727131e-01  2.92166531e-01
  3.74713600e-01  6.19796403e-02 -5.16470551e-01 -1.52450338e-01
 -4.05366451e-01  5.72701156e-01  5.52857578e-01  1.35241538e-01
 -2.51290143e-01 -1.25344262e-01  2.55149473e-02 -1.04643032e-02
  7.35201612e-02 -1.92540216e+00  4.68531281e-01 -4.55561399e-01
  1.77321821e-01 -1.13695025e-01 -1.56769305e-01  5.30783050e-02
  9.34581816e-01  3.66679162e-01  2.23986030e-01  4.67027307e-01
 -1.15341723e-01 -6.61183417e-01  1.12328246e-01 -9.21391726e-01
  2.52946675e-01 -1.11791864e-01 -3.99576873e-02  4.64979634e-02
 -4.68266793e-02 -4.34437364e-01  1.61177054e-01 -8.31386074e-03]",-4.009458989038962,46.0,
27,C=CCn1cc(-c2cc(-c3ccc(O)cc3F)nc(N)c2C#N)cn1,"[0, 1, 2]","[ 1.3312519   0.22580981 -1.0486287  -0.42403877 -0.26487273  2.245082
  0.9056388   1.3365703  -0.6980778   0.81296307  0.6703206  -1.1909082
 -0.02741468 -1.7177246  -0.9788097   0.9648513   1.1019146  -0.00727033
  0.8665621   0.07751107  1.0604907   1.010214    0.92997324  0.6808993
 -0.23662502  2.3002136   0.41765654  2.1060696   0.61762786  0.72225666
 -1.8575653  -1.6666511   1.7012837   1.4980289  -0.11415404  0.8538778
 -0.59082085  2.5685976   1.6441028   0.8260205  -1.0955415   0.26300755
 -2.516303   -2.5503302  -1.7138878  -0.19131327 -0.89650905 -1.2082517
 -2.1980414  -1.5220423   0.36671662 -0.407089   -3.191095   -0.67974377
  0.65112895  0.8975971   0.56639636 -1.9436071  -0.8268684   0.05693825
  1.6453886  -0.41689697 -0.99606603 -0.03337669  0.84656334  0.00522053
  0.09817567  1.2200344  -0.4901054  -0.02342451  0.03686141 -0.07796755
 -0.32824868 -0.18645093  0.14296293  0.01815718 -0.55277926 -0.0367526
 -0.07747555  0.02326745  1.3516104  -0.16229415  0.17140941  0.04409979
 -0.46522123 -0.08534603 -0.83962965 -0.19655156  0.07708248 -0.33116332
  1.010252    0.7365654   0.4996667  -0.12485508  0.64517415 -0.59095526
  0.56386673 -0.06884095  0.3936416   0.476003   -1.005443    0.25217786
 -0.16807719  0.06480436 -0.17629622 -0.5186747   0.05714434  1.1833942
 -0.4057989   0.01817437 -0.6035786  -0.07504991 -2.0493941  -0.04263708
 -0.17195378  0.9732852   0.23762709  0.87038136 -1.1394035   0.91500413
  0.06807643  0.44595304 -0.18703794 -0.8754685  -0.29668608 -0.38200867
 -0.56006867 -0.01785167]",0.47178440779851283,,
53,N#CCC1=C(N)C(C#N)(C#N)C(c2cccc(Cl)c2Cl)C2CCCC=C12,"[0, 1]","[ 0.6634468   0.78774226 -0.73434144  0.2450738  -0.02886283 -0.0491688
 -0.03530881  0.882841    2.6370153   1.7038707  -3.2710395  -0.18891728
  0.9218962  -0.8004342  -1.030838   -0.93490803 -0.22996852 -1.0982213
  2.0800247   0.681901    3.5138535   0.22778088  1.0892053   1.67233
  0.5226946   0.4616295   1.4452753  -2.2914603   0.1456266  -0.9574932
 -0.8760817   0.16055456  0.9617006   0.49395633 -0.3296613   0.3318891
 -1.4744592   1.9641151   1.1683922   0.77654344 -1.2114246   0.78546125
 -3.8612814  -1.5527263   2.2131615   1.1248162  -2.8170934  -1.895006
  0.89376456 -0.26084697  2.958755    1.6722171  -0.04353052  1.9276011
  0.5136515  -0.32748893  0.5770461  -0.14060235 -1.8579795   0.59488124
  2.8212142  -1.0529232   0.56132233 -0.07672194  0.12005705  0.65256214
  0.01037781  1.241703    0.49687082  1.9944577   0.16028339  0.05295415
  0.3693722  -0.6504859   0.84361506  0.31872016  1.7561222  -0.11775704
 -0.05228045 -0.08776295  1.1342909  -0.37421042 -0.03844979 -0.32804897
  0.8164783  -0.363995    0.83963954  0.21953283  0.12664881 -0.15447202
  0.5450359  -0.23724182  0.27561933  0.0207731   0.41172692  0.7327604
 -0.4851725   0.6137306  -0.5682757   0.05280581  0.09235883  0.1697394
  0.13248618 -0.32450402 -0.06265074 -0.41898245  0.4349025   0.74102515
 -0.35472798  0.03023946 -0.5604705   0.20801152  0.5750549   1.684881
  0.14996527  0.8872751  -0.5337559   0.53875875  0.7826126   0.2386759
 -0.35758114 -0.5933892   0.0617491   0.8826711  -0.06582516 -1.4589024
  0.7183321  -0.6920108 ]",0.19872713958953875,31.0,
36,O=C(O)Cc1ccccc1O,"[0, 1]","[ 1.0862123  -0.9990896  -0.13843186 -0.37399042  0.17491156 -1.0203584
 -0.31073475  1.7671754  -0.6125169  -2.0242376  -0.16959134  1.027218
  0.25474784 -2.196506   -0.5316988  -1.859662   -1.5867217  -1.5098932
  0.77927834 -1.1008825  -0.65102893  0.20125416 -1.2613872  -1.4387159
 -0.8956379   0.60835934  0.09489317  1.251401   -1.0188566   0.31382543
  1.2029936   1.1665359  -1.1153584   0.2532358  -0.5681158  -1.452517
  1.0319419   1.2377627  -0.02486292  0.04705513 -0.26902738 -0.4552242
 -1.1969247   0.19279858  0.74839973  1.3013489   0.27419746  2.568893
 -0.46915516 -1.9532628  -1.0662552   0.69668055  0.07977474 -1.1850454
  0.95522696 -0.30681396  0.64257175  1.0214264   0.807477    0.44654822
 -1.9211946   0.31406862  1.7579383  -0.68232137  0.69759136  0.00407487
  0.08000652 -0.27972102  0.59542966  0.72282064 -0.07594241  0.11416474
  0.6026696   0.1965769   0.14054263 -0.19257121  0.34057558  0.10735115
  0.34016356 -0.49793255  1.1036956  -0.14231603  0.22764568 -0.02162342
 -0.26826653 -0.4440959   0.45449984  0.20989749  0.23534489 -0.05076003
 -0.7002849   0.09450009 -0.09756163 -0.08823806  3.4917402  -0.2091535
 -0.17498419  0.57875896  0.21231791  0.05696785  0.5592774   0.14688936
  0.13443577 -0.01943433 -0.08633871  0.93853724  0.72557163  0.568689
  0.08808043  0.07330161 -0.23816627  0.00356024  1.4496973   0.15522364
  0.0243001  -0.6369406   0.07440329 -0.5818904  -0.1470086   0.7303173
  0.33454585 -0.33821383  0.00357713  0.27136964  0.09296232  0.03124434
  1.5414706  -0.2102701 ]",0.36404475508207873,,
47,CC(=O)NCC(=O)N1CCCC1c1cccc(Br)c1,"[0, 1]","[-0.03159562 -0.08550817 -0.5154632  -1.7261205   0.09762136 -0.02714803
  0.23517875 -0.8600424   0.07712835  0.19090307 -1.0127954   0.76075715
  1.5177217  -0.7742982   0.4684235  -0.41067538  1.1246076  -1.2864308
 -0.43219066 -0.5054046  -0.74798226  0.7727214  -0.7269228  -0.290702
  0.03388369  1.8896723  -0.41088706  0.46140686 -1.5385385  -1.58813
 -0.28277555  0.41072637 -1.4833853  -0.20550026  0.3079541   1.4374557
  1.6941953  -0.7230111   0.27650476 -0.48899764  0.7595255   1.046396
  0.6910403   1.2400203   0.4230736   0.29335538  1.1032653  -1.1718167
  0.3897805  -0.1633085   1.3627799   0.21048123  0.11798239 -0.30014524
  0.40539873 -0.3624639  -0.6055716   1.2206359   1.0489229   1.027564
 -0.8789617  -1.2824519  -0.08080025 -1.1402148  -0.57175183  0.0339511
  0.18708566 -0.34127453  0.07065626 -0.18861476 -0.05388793  0.15228392
  0.31859374  0.41693145  0.55920154 -0.22463028  0.7990609   0.09037327
  0.20108207  0.5930529   0.96225345 -0.17971817  0.16729411  0.00824225
  1.7993479  -0.25109035  0.7730887  -0.07186879  0.17355265  0.03130296
 -1.2437669  -0.09169229 -0.39080065  0.15791428  0.05615927  0.35169828
  0.04718814  0.22484165 -0.58543694 -0.20638666  0.48461488 -0.03528313
 -0.04245039  0.04142644 -0.09814787 -1.6942663  -0.53867066 -1.410003
 -0.26943794  0.07326933  0.42489183  0.0084373  -0.48121887 -0.58059794
 -0.16279331  0.18856043 -0.25536376 -0.7046759   0.48837742 -0.3743819
  1.0503111  -0.19561936  0.06839921  0.4209951   0.04138324 -0.4433707
  1.0603197  -0.3580397 ]",0.20027870303098377,,
