compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
26,COC(C(=O)NN=C(C)c1ccc(Cl)cc1)c1ccccc1,"[0, 1, 2, 3]","[ 2.34489620e-01 -3.30670953e-01  7.80275106e+00  1.24409902e+00
 -8.63569826e-02 -2.77787685e+00 -9.85790014e-01 -1.71329618e+00
  1.14045107e+00  5.68162680e-01 -5.99448144e-01 -1.01761675e+00
  1.08310938e+00 -5.40686667e-01 -6.18522584e-01 -8.95881116e-01
 -2.54128039e-01  1.15708038e-01 -1.29415095e-02  6.74025774e-01
 -2.21299440e-01 -6.07269406e-01  1.49738252e+00 -9.38445926e-02
  8.07804823e-01 -1.78286469e+00 -4.38993305e-01  1.07062078e+00
  1.76013303e+00 -2.56762475e-01 -4.66422141e-02  2.12355185e+00
 -1.50408208e-01  3.98237526e-01  1.03639591e+00  1.07961738e+00
 -1.27217031e+00 -1.25649536e+00 -9.02224541e-01  1.30177677e+00
  9.33059871e-01  7.59759188e-01 -4.07208204e-01  1.54478014e-01
 -4.65536654e-01  2.77187049e-01  1.23696911e+00  7.15744719e-02
 -1.20574445e-01 -1.43720245e+00 -1.21519327e+00 -1.07218766e+00
 -2.29229689e-01  4.02630031e-01  9.40152228e-01 -1.84642136e-01
  7.17766285e-01  5.63717544e-01  1.73903406e-01  1.63730741e-01
 -3.03928638e+00 -2.38272488e-01  5.48419476e+00  1.71580541e+00
 -4.02357131e-02 -2.43393779e-02  7.09863156e-02 -1.50296047e-01
 -2.59712994e-01  3.48051131e-01 -7.07420334e-03 -2.38390863e-02
  3.58221903e-02  2.43434489e-01 -1.99105978e-01 -3.46505716e-02
 -7.32377112e-01 -9.83279422e-02 -5.77331036e-02  2.47171313e-01
  1.28857064e+00 -1.16886348e-02  1.32580139e-02  3.07532996e-02
  4.96591255e-02  4.68186021e-01 -1.23245031e-01  3.82952020e-02
 -4.59291339e-02 -7.47335851e-02 -5.03888130e-01 -1.14863224e-01
 -9.75423157e-02 -3.22745517e-02 -1.46140122e+00 -9.27107260e-02
  4.07162368e-01 -2.60928601e-01 -1.06231391e-01 -4.46042418e-03
 -2.91914701e-01  8.22533667e-03 -3.52363661e-02  1.93890929e-02
 -2.59595308e-02  4.63554114e-01  2.95418620e-01  1.20475128e-01
 -1.19736835e-01 -3.30879986e-02 -1.24049097e-01 -2.82037854e-02
 -1.59014821e-01 -2.15214193e-01 -9.39235389e-02 -3.74667287e-01
  1.32031396e-01  2.36458659e-01 -6.20061994e-01  2.60676384e-01
 -2.10505798e-01  9.93529856e-02 -6.24772757e-02 -1.13208413e-01
 -3.17153484e-02  8.51461112e-01 -3.50772552e-02  8.91755223e-02]",1.7312323427596952,,
35,CC(NCc1ccc(OCC(F)(F)F)nc1)c1nccs1,"[0, 1, 2, 3, 4, 5]","[ 4.86430675e-01  7.02044725e-01 -3.15084606e-01 -4.07591909e-02
  1.48202285e-01  1.78751063e+00  3.70867848e-01  6.71366811e-01
 -1.15553439e+00  1.08631325e+00  9.34773028e-01 -1.50747108e+00
  1.42184210e+00  9.13647413e-02  3.64583492e-01 -2.96924770e-01
  2.50557899e-01  3.93583000e-01 -1.83925807e+00  1.39259934e+00
 -1.04845017e-01  7.32512772e-01 -6.17891431e-01 -3.82499397e-01
 -9.64150727e-02 -3.95964146e-01  1.33064961e+00  9.36100900e-01
  2.56448209e-01  6.79038823e-01 -1.47685063e+00  1.26877308e-01
  1.30969179e+00  3.61300945e-01 -1.05757511e+00  8.52607787e-01
 -7.04692483e-01 -1.44435084e+00  1.36804879e-01  1.01926303e+00
 -1.84139717e+00 -9.94496107e-01  3.76560122e-01  1.15417159e+00
 -1.34632111e+00  3.95973802e-01  5.16802430e-01  2.36275458e+00
 -3.66865039e-01 -1.12341666e+00  6.93234384e-01 -5.45043111e-01
 -3.42824936e-01 -1.48736811e+00  1.59756327e+00  3.65399420e-01
 -1.35039949e+00  8.62225473e-01  1.26910532e+00  3.74447346e-01
  5.51811159e-01 -1.81932497e+00 -9.36644971e-02 -1.16938412e-01
  3.39468658e-01  2.08135825e-02 -3.10005173e-02 -2.41443664e-01
  1.19379394e-01 -2.70279288e-01 -1.76938679e-02 -1.04887038e-01
  2.60019064e-01 -1.70670837e-01 -4.02333319e-01 -3.95337254e-01
  3.34357202e-01  1.74194545e-01 -6.21318817e-04  5.91802537e-01
  2.00616074e+00  1.57462180e-01 -1.24285087e-01  4.46818657e-02
  1.38418293e+00 -6.37398183e-01 -3.64533603e-01 -3.31843346e-02
 -3.49745154e-02  2.95050442e-01 -5.54552674e-01 -2.39403561e-01
  1.74347088e-02  1.30522862e-01 -8.99706185e-02 -3.37585539e-01
  1.11413240e-01 -3.93525094e-01  2.35794142e-01 -2.39245757e-01
  2.87935734e-01  7.69790933e-02 -4.64710295e-02 -1.11038461e-02
 -6.42957017e-02  1.19107887e-01  5.46969414e-01  1.25054669e+00
  3.25167775e-01  9.41866785e-02 -2.97263861e-01 -8.33489746e-02
  2.89024472e-01 -4.80941206e-01  1.94599926e-02  6.15657806e-01
 -5.26699543e-01 -1.19519758e+00 -3.75887752e-02  1.31144524e-01
 -3.36068839e-01 -5.30668348e-03  7.76620805e-02  1.24923795e-01
 -5.11770397e-02 -4.00758445e-01 -1.64489657e-01 -2.76404351e-01]",0.9464868287788931,,
21,COc1ccc(OC)c(C(=O)Nc2cccc(Cl)c2C(N)=O)c1,"[0, 1, 2, 3, 4, 5]","[ 2.1213853   0.5057522   0.61403763 -0.29772818  0.1314054  -1.1570721
  0.33165532  0.7029182  -0.4456491  -0.10541475 -0.15129693 -0.49169588
  0.8585495  -0.8537172  -1.9154708   0.63910615  0.24429934  0.41218382
  0.09831485 -1.7578818   0.70033914  1.4324181  -0.21990806  0.05467945
 -0.32884598  0.38563818  0.48499957 -0.54207474  0.36491385 -0.6433414
  0.9391761  -0.78665686 -0.8179703  -0.02855809  0.3477465  -0.30655533
  0.34976017 -0.08370022 -1.0733899   1.2443088  -0.6320816   0.46790642
 -1.2102884   0.510362   -0.31309772 -1.1854879   0.23631726  0.30890393
 -0.42238966 -0.35548764 -1.0926867   0.71794844 -0.06695449 -1.0043168
  0.373434   -0.79901236  0.5207838  -0.45755425 -0.6059828   0.63567984
  1.3319364  -0.08521436  1.6545506   0.22936973  2.0549545  -0.2677504
 -0.19210659  1.5640969  -0.20349619  0.90339726  0.09309087  0.01552054
 -0.13860671 -0.1307837   1.4853663   0.01201076 -0.04145795  0.1121334
  0.07921195  0.3059484   0.8636925  -0.24898979  0.16059947 -0.01329212
  0.4425597  -0.41838104 -0.14771521  0.09088981  0.16455807  0.790794
 -0.63700503 -0.00509404 -0.00577264 -0.11727178 -0.7987952  -1.1843914
 -0.5989762   0.378813   -0.9701766   0.38299003 -1.5179098  -0.05443951
  0.17163613 -0.06852247 -0.10547812  0.50728273  0.26292598 -0.29204446
 -0.14555115 -0.02204189 -0.67571443  0.12682113  1.5058012  -0.12170041
  0.2094576   0.30432546  0.09723762  1.5152682  -0.55622184  0.9501333
  1.3326002  -0.15070948  0.13852301  0.12002164 -0.06930168 -0.5993776
  0.18521658 -0.303632  ]",1.755441542526055,,
0,O=C1NC2(CCN(CCCn3c(=O)[nH]c4ccccc43)CC2)CN1c1cccc(Cl)c1,"[0, 1, 2, 3, 4, 5]","[ 1.34130538e+00 -5.33963799e-01  2.15848112e+00  2.36393735e-01
 -3.66291404e-01  5.74797243e-02 -1.43207997e-01 -5.92683613e-01
  7.73995519e-01  2.43545055e-01 -5.06849706e-01  1.03492749e+00
  1.89150095e+00  2.24252987e+00 -7.43316174e-01 -9.00900185e-01
 -9.81806755e-01 -7.23261297e-01  1.27347100e+00  1.11892521e+00
  1.97941267e+00  4.66577828e-01  4.70163167e-01 -4.55949545e-01
  9.43957686e-01  1.10647082e+00 -1.54407525e+00 -3.28133076e-01
  6.32102728e-01  2.36197382e-01  7.81421423e-01  5.56864023e-01
  1.00560200e+00  1.59699917e-01  1.75990129e+00  1.71442807e-01
 -8.76297593e-01 -1.50143123e+00  3.99999082e-01 -4.99683559e-01
 -4.07520831e-01 -1.38303876e+00 -7.94054925e-01  2.29033098e-01
  7.53919125e-01  7.48042941e-01  1.98187685e+00  1.72271538e+00
 -4.60808575e-01  2.20351505e+00  1.71460938e+00 -1.73143673e+00
 -1.05559874e+00  1.63256776e+00 -3.09633541e+00 -6.11664414e-01
 -1.12513828e+00  9.00186658e-01 -9.20527339e-01 -1.13352120e-01
 -1.97344661e+00  1.54550886e+00 -3.07057476e+00 -6.22983992e-01
 -1.38144642e-02  1.20597310e-01 -9.82534364e-02 -2.30048671e-01
 -5.64479709e-01 -3.84143472e-01 -2.24533062e-02  1.71304703e-01
  9.74869907e-01 -4.02812101e-02  1.01302087e-01 -2.01371089e-01
  3.20696443e-01 -1.04003169e-01  3.87880594e-01  5.65240264e-01
  1.65437710e+00 -8.81923735e-02 -9.59476680e-02 -1.61046982e-02
 -5.56792855e-01 -7.92803466e-02 -6.83389783e-01  1.13191374e-01
  1.13859236e-01 -8.16627294e-02 -4.43146557e-01 -2.27411762e-01
 -1.17561698e-01  1.01379782e-01  1.18083537e-01  3.01404357e-01
 -2.30587870e-02  1.41502529e-01 -3.83785129e-01 -4.91704941e-02
 -4.00283694e-01  2.35187430e-02  2.81057023e-02  8.81426781e-02
 -1.50136858e-01 -6.08572125e-01 -5.84604859e-01  1.20363221e-01
  4.46807742e-02 -1.19931279e-02 -2.66439885e-01 -2.25043595e-02
 -2.64619887e-02 -1.77028239e-01  3.91568989e-04  1.51003569e-01
 -1.14604883e-01 -1.14358686e-01  1.67816997e-01 -7.02114999e-01
  3.81799161e-01 -2.41999745e-01  5.70098609e-02  5.70020378e-02
  2.46710405e-02 -1.51912034e-01  1.67537436e-01 -1.59042343e-01]",0.7251719925103914,,
51,Cc1ccnc(NC(=O)Cc2ccc(Cl)c(NC(=O)C(C)c3cncc(Cl)n3)c2)c1,"[0, 1, 2, 3, 4, 5]","[-0.04508618 -0.06011967  0.8332295   0.544048    0.10358873 -0.3459178
 -0.88972473  0.31769383  0.4661573  -0.69142216  8.474783    0.42314947
  2.360766    0.49212646 -1.0814431   4.3233304  -1.395306    0.36442393
 -1.5787933  -0.9378837   1.6906676   1.3975981   0.7110816   3.2355983
 -0.06138813  0.7240391   1.051274    1.1545855  -0.9116645   0.02957223
 -0.1316389   0.26092     0.18017626 -0.05017996  1.290323    1.1045891
 -1.7796308  -1.8898926  -1.0759304  -0.5818114  -5.2841744   0.67957747
  0.6644593   0.17515099 -0.02105132  0.7572844  -0.7232253  -0.33533135
  0.21320437  0.1706102  -2.19738    -0.8756122  -0.58605725  0.27221397
  0.7804632  -0.07031029 -0.06430337 -1.3082209  -0.31915587  0.18806799
  0.55842793  0.50790477  0.8416072  -1.3264642   0.13291803  0.5268425
 -0.02376142 -0.58997303  1.0905616  -0.81493694 -0.21944986  0.15369332
  0.3952102  -0.18269214  0.8396491  -0.04549994  1.2022412  -0.14041081
  0.6669933  -0.8799351   1.44451     0.11073173 -0.19795473 -0.44675213
  0.13707031  0.5285666  -0.33154434  0.08248602  0.42774022 -1.5927651
  0.76654136 -0.30400264 -0.33695626  0.16033985 -0.17126939  0.9055655
  0.06019506  0.18602602  0.1545454   0.04726356 -0.95682895  0.25952142
  0.06202041 -0.22994463 -0.02101757 -1.2199411  -1.8921818  -0.16261645
 -0.3737716  -0.0973809   0.5076927   0.13694684 -1.0602026   0.7715602
  0.23699392 -1.113846    1.4647862   1.9927199  -0.05189382  0.28520164
 -0.91094637  0.0315688   0.1883551  -0.15623742 -0.01146922 -0.08211631
 -0.63347286 -0.13105783]",1.6120563649601878,37.0,
31,COC(=O)Cc1c(C)c2ccc3c(c2oc1=O)CN(c1cc(OC)c(OC)c(OC)c1)CO3,"[0, 1, 2, 3, 4, 5]","[ 7.08656430e-01  1.16881502e+00 -7.51691818e-01 -3.09472680e-01
 -2.81941414e-01 -1.28062773e+00  1.52302003e+00  4.34725791e-01
 -5.00409782e-01  1.07025027e-01 -7.27849126e-01  7.11222410e-01
 -1.32833421e-02 -4.95941103e-01 -8.30058336e-01  3.47481608e-01
  2.16071296e+00  5.74061930e-01  9.02697504e-01 -4.52989006e+00
  3.52534962e+00  1.67041779e+00  1.13938406e-01 -2.27941751e-01
  9.38113928e-02 -1.32584572e-03 -2.28127122e-01  8.95197988e-02
 -7.88506389e-01  4.50216353e-01  1.94581032e+00  2.91690975e-01
 -8.20958614e-03  5.97349644e-01 -9.46312129e-01  1.47327828e+00
 -6.38154507e-01  1.51352501e+00  2.40259695e+00  3.43127537e+00
  6.79106176e-01 -9.52541888e-01 -1.76898205e+00  1.75058961e+00
 -1.78143513e+00 -1.62684381e-01  4.11689520e+00  2.90680552e+00
  1.84086904e-01 -1.10271132e+00  1.11008167e-01  8.57586503e-01
 -1.82822847e+00 -1.32357156e+00 -1.24758935e+00 -9.71247554e-02
  1.35365856e+00  1.18256414e+00 -5.23582697e-02  1.83473063e+00
 -1.25176823e+00 -5.51940441e-01 -1.30777371e+00  1.56610385e-01
  2.32226700e-01  1.23093173e-01  6.88160062e-02  2.03657106e-01
  2.23090142e-01  1.37247622e+00 -5.16777411e-02 -1.31109938e-01
  3.53320122e-01 -6.10449314e-01 -1.98923111e-01  2.40835249e-02
 -1.65638745e-01  1.32566452e-01 -1.23859160e-02  6.72648251e-01
  1.34731638e+00  1.93760365e-01  1.04761004e-01 -1.13226548e-01
  8.58377039e-01 -3.84121299e-01  3.96351814e-01  2.08356231e-01
  3.58768374e-01  2.55209655e-01  3.11151862e-01  7.63083473e-02
  1.02402069e-01  1.83268651e-01 -3.44179273e-01 -5.61838388e-01
  2.38835275e-01 -2.46613294e-01  3.01516593e-01 -1.85836256e-02
  6.11757398e-01 -4.82757483e-03  3.43829989e-02 -2.67284334e-01
 -9.42383036e-02 -1.65815043e+00  9.10729766e-01  6.57944977e-01
 -1.17522955e-01  9.72524658e-02  1.07791305e-01  8.82561803e-02
 -1.32484376e-01  1.10710216e+00 -5.57000935e-03  8.33353698e-01
 -3.55064213e-01  7.67264128e-01 -1.34277868e+00  8.52781057e-01
 -3.27321470e-01 -1.52901053e-01 -5.50461411e-02  1.62331119e-01
 -5.05832881e-02 -6.72432482e-01  7.91877508e-01 -2.28705257e-01]",1.0985759752793285,,
25,Cc1ccc2c(c1)OCC(=O)N2Cc1nc(C(=O)NC(C)(C)C)cs1,"[0, 1, 2, 3, 4, 5]","[-1.98477179e-01  2.55222619e-01  8.27672601e-01 -1.09268391e+00
 -2.52381623e-01  3.39520574e-01  1.03698254e-01  6.40623689e-01
  1.19408846e+00 -1.73808396e+00  1.13086236e+00 -9.02927339e-01
 -1.22255003e+00  1.62634134e-01  3.01304460e-01  3.48696446e+00
  3.81773621e-01 -1.12318790e+00 -6.88411891e-01  1.34936243e-01
 -5.29545784e-01  8.48339200e-01  3.25170100e-01 -5.45253634e-01
  1.51428878e+00  1.67516291e-01  1.78478435e-01 -1.16214049e+00
  1.90691614e+00  9.77249265e-01 -2.70907164e-01  3.78862649e-01
  1.67002904e+00  6.27303720e-02 -1.09843290e+00 -7.97013342e-01
 -4.16128784e-02  1.81368041e+00 -6.77205503e-01 -1.45959246e+00
  1.03491068e+00 -1.36262250e+00  7.51498878e-01 -1.53293371e-01
  1.14099932e+00  1.21219349e+00  4.51451838e-02 -3.79968882e-01
 -6.56550944e-01 -2.66235977e-01 -2.07105994e-01 -9.30913091e-01
  9.76507604e-01 -1.72671962e+00 -1.90642929e+00  7.85360336e-01
  3.71575892e-01  1.29141903e+00 -2.05685759e+00 -1.43618107e+00
  8.34773660e-01 -1.07460403e+00 -5.60507059e-01 -1.63351750e+00
 -1.61779261e+00  2.89030433e-01  9.52518582e-02  7.47589469e-01
 -1.59217015e-01 -3.58300328e-01 -9.70346779e-02 -5.17272204e-02
  4.88540530e-01 -5.67497313e-01  1.61541730e-01 -2.39012614e-01
 -3.84725451e-01 -1.74820721e-02  7.30401754e-01 -3.91906291e-01
  1.27280402e+00 -1.58980176e-01  8.37740302e-03  2.61792839e-02
 -5.96588433e-01 -5.08922577e-01 -3.61364573e-01  3.42248172e-01
 -1.14038974e-01 -3.30349416e-01 -5.93549073e-01  5.47630668e-01
 -8.65338743e-03 -1.99073881e-01  5.78005731e-01 -8.52027237e-02
 -5.60113192e-01  9.40643668e-01  6.65853560e-01  2.16554701e-01
 -8.13588023e-01  6.27029240e-02 -3.54852304e-02 -2.07544118e-02
  1.32271007e-01 -6.44603014e-01  6.04740620e-01  5.99309802e-04
  1.34553328e-01 -1.06596529e-01  5.10880947e-01 -3.96145135e-03
 -1.49172044e+00  2.51318693e-01  2.52684921e-01  4.92334187e-01
 -1.46333426e-01 -9.26596999e-01 -9.92815793e-02 -6.53314173e-01
 -1.44867182e-01 -1.65569037e-01  2.12944210e-01 -3.61437231e-01
 -9.67907906e-02  7.30912089e-02  1.13441914e-01  7.80875981e-02]",1.1379618359699095,,
47,CCn1cc[nH+]c1-c1cccc(NC(=O)c2ncccc2C(F)(F)F)c1,"[0, 1, 2, 3, 4, 5]","[-7.04659581e-01  3.58547956e-01 -1.60170746e+00 -9.99116898e-02
  7.19553307e-02  1.89491880e+00  1.00652993e-01  2.30845547e+00
 -4.14795876e-01  3.16147923e-01  1.59218109e+00 -2.82553911e-01
  1.62980056e+00  8.82982612e-01 -2.01529741e-01  2.47200298e+00
  2.91834354e-01  1.06968176e+00 -1.12140274e+00  5.86040318e-03
 -1.39053214e+00  9.98410940e-01  7.93071568e-01 -3.88506293e-01
  6.35962009e-01  1.36886668e+00  1.01030290e+00  5.93732893e-01
  4.53782678e-01 -5.05959570e-01 -1.37676895e-01 -1.65638804e+00
  2.37986594e-01  1.08620420e-01 -4.03808355e-01  1.35059988e+00
 -7.16237068e-01 -4.84175384e-01  3.15518826e-02  1.75588012e-01
  3.24549943e-01  8.53974104e-01 -6.34347051e-02 -8.63991022e-01
 -1.11170495e+00 -3.65472078e-01 -1.89180195e-01 -6.04136169e-01
 -6.57067522e-02  2.65079975e-01  2.61182189e-02 -1.02723491e+00
  4.25593257e-02 -1.06780064e+00  7.93895006e-01 -9.74229693e-01
 -6.47386909e-01  9.50235963e-01 -3.55867267e-01 -6.63657486e-02
  4.94340599e-01  5.50022602e-01 -7.12185502e-02  6.50538653e-02
  2.06189975e-01 -4.05495852e-01 -1.93354487e-03 -9.47961330e-01
  5.91482878e-01  2.24927455e-01  2.00972810e-01 -2.44989395e-02
 -6.41440272e-01  2.54019439e-01  1.02952111e+00  7.83620477e-02
 -6.75737560e-01 -1.27525181e-01  7.62116909e-02  2.81020105e-01
  6.71993554e-01 -3.05152088e-02  2.07138523e-01  1.68595657e-01
 -1.07063890e+00  4.16947231e-02  6.08968616e-01 -3.33254814e-01
 -1.32783040e-01 -1.12315148e-01 -1.45659947e+00  2.62389779e-01
  3.62285256e-01 -3.05779994e-01 -4.10451442e-01 -3.04225236e-01
 -1.96890160e-01 -7.46114030e-02 -3.29181403e-01  6.73369318e-02
  5.74085176e-01 -1.27281636e-01 -6.66789785e-02  1.04694813e-02
 -2.20957845e-02 -1.20677328e+00  1.15832686e+00 -1.35899186e+00
  9.21915248e-02  9.92598385e-02 -8.18827987e-01 -3.23145092e-02
  1.78286672e+00 -1.37535405e+00  4.18875217e-02  1.59615040e-01
  2.31269509e-01  2.91287065e-01 -1.58528447e+00  1.24396586e+00
  1.14471781e+00  2.89244682e-01 -1.09862335e-01 -2.79978424e-01
  1.05142919e-02  4.01426584e-01  2.59098895e-02  2.06112921e-01]",0.8754370017898082,,
34,Cc1nc(-c2ccc(CCNC(=O)c3cccc[n+]3[O-])s2)cs1,"[0, 1, 2, 3, 4]","[ 2.99127191e-01  1.29389167e+00 -1.32261896e+00 -8.95694971e-01
  1.46712244e-01  2.19191647e+00 -2.82578588e-01  1.14223111e+00
  6.95955753e-02 -6.08645856e-01 -1.06988609e-01 -1.77911139e+00
  1.30479264e+00  8.43124092e-02  1.13479793e+00  9.51692820e-01
  7.66030103e-02  8.29923272e-01  5.14123678e-01 -7.24474132e-01
 -5.85186005e-01 -7.04388499e-01  6.96640790e-01  1.92269695e+00
  7.43668675e-02 -5.36541581e-01  2.03255272e+00 -5.68405628e-01
  9.47050452e-01  2.11749697e+00 -2.11142838e-01 -1.12777197e+00
  1.27695012e+00  2.75175869e-01  1.47137594e+00 -8.85967791e-01
 -5.32178402e-01  5.79252183e-01  1.26587057e+00  1.34819317e+00
  1.39603078e-01  8.78728107e-02  7.63324499e-01 -1.14004791e-01
  1.06580913e-01  2.20052671e+00  2.98060268e-01  2.78371501e+00
  5.84399343e-01 -4.51863945e-01 -1.37492120e-01  7.68494749e+00
  1.68646312e+00 -4.75032866e-01 -2.00200379e-01  8.64547908e-01
 -1.16151226e+00 -7.51944780e+00  5.86360216e-01 -1.09330463e+00
 -1.72844470e+00  2.53838229e+00 -2.95875669e-01 -1.16320360e+00
  6.30403221e-01 -9.02883336e-02 -1.14017040e-01 -6.18118584e-01
 -1.32604986e-01 -1.02349544e+00 -1.57571316e-01  7.61889070e-02
 -9.45446849e-01  1.85408413e-01 -5.52308559e-02 -1.89522728e-01
 -3.05885702e-01  3.61025840e-01 -3.27863902e-01  1.53613001e-01
  1.48855376e+00  3.08550894e-02 -2.75249004e-01 -1.22642085e-01
  4.22662258e-01 -2.63219595e-01 -4.26754564e-01  2.17372045e-01
 -1.65356219e-01  7.83384502e-01  1.11763746e-01  2.03764528e-01
 -1.32036969e-01  3.67577910e-01  1.98468566e-02 -6.50340319e-01
  4.17682767e-01  2.04972029e-01  1.38725042e-01  3.69601399e-01
 -2.08790898e-02 -2.36259311e-01 -2.57452996e-03  2.61892118e-02
 -7.33901747e-03  1.32207727e+00  1.40298676e+00 -1.69131279e+00
 -1.70639172e-01 -9.45982635e-02  1.32061720e+00  1.03401057e-01
  8.53815734e-01  9.09140408e-02 -1.60381779e-01 -5.27681708e-02
  2.78866291e-02  4.59010154e-01  5.39519966e-01  2.35030204e-01
 -4.94036794e-01 -3.08840066e-01 -7.62530863e-02 -1.09881520e-01
  2.31372163e-01  4.70880747e-01  1.61994600e+00  1.33217216e-01]",0.7938661716560873,,
20,COc1cccc(C(CO)NC(=O)NC2c3c(F)cccc3CCC2C)c1,"[0, 1, 2, 3, 4, 5]","[ 2.1375957  -0.59009326  1.9097667  -1.149119   -0.06447709 -0.9927162
 -0.22146623 -1.847636   -0.02936863  1.1903086   0.6435468  -0.24698314
  0.19265519 -1.621649   -0.5052384   0.04887575 -0.8220569   1.2805184
  1.756516   -0.20255935  1.7985909  -0.9682154   1.0114911   1.3183653
  0.3972205  -0.37736115  0.9893327  -0.87665355  0.39691144 -1.1319054
 -0.24092416 -1.5618031  -0.22901165  0.19533537 -0.54138416  0.07587107
 -0.63319296 -0.3852229   1.6725754   0.48135912  1.0051646   0.83931947
 -0.9144418  -0.73509026 -0.8874991  -1.2683661  -0.8140371   1.5075724
 -0.08935639  0.03295964 -1.1605998   0.18671444  0.03220081 -0.21712002
  0.18193518 -0.07487947  1.8146892   0.36861393 -0.49315876  0.20653343
  0.6621317  -1.0321276  -0.00551324  0.957045   -0.6311329   0.10472508
  0.02343881  1.5835481  -0.34684855  1.1120347  -0.3101059   0.05419627
 -0.03642043 -0.34212902  0.41619655 -0.5481858  -0.22820619 -0.00431821
  0.60508317 -0.66439927  0.78880954  0.14504594 -0.38701203 -0.04949374
  0.661802   -0.4760986   0.9500925   0.20910957 -0.24385028  0.0501584
 -0.58267415  0.6933406  -0.02544484  0.1122498  -0.2990706  -0.6757314
 -0.5291923   1.0116493   0.5876987   0.38070646 -0.502036    0.0138596
  0.07568827  0.11141407  0.1774387  -0.60868955  0.3691554  -0.41599932
  0.40632895 -0.08344368  0.9819225   0.2743051   1.1638713   0.2367751
  0.3382806   0.5836389  -0.0197854   0.00647222 -0.19380546 -1.9311368
 -0.32297736 -0.21168253  0.17117402 -0.23429327 -0.16178034  0.03170747
 -0.18514402 -0.09919965]",0.5047835310938268,,
10,Cn1cnc(S(=O)(=O)Oc2ccc(Cl)cc2Br)c1,"[0, 1, 2, 3, 4, 5]","[ 1.43438363e+00  1.71281362e+00 -3.74806598e-02  3.23430157e+00
 -7.11029768e-02  3.29719901e-01  2.00825095e-01  5.34025013e-01
 -8.14369917e-02  1.54969001e+00 -3.26689243e-01 -5.09781063e-01
 -1.34540093e+00 -1.34541917e+00  2.71471381e-01  6.54665768e-01
 -3.37903529e-01 -1.95662543e-01  6.77511618e-02  1.06871128e-04
 -1.18741369e+00  2.05863380e+00 -2.00102925e-02 -5.20451486e-01
 -7.29661942e-01  2.02965513e-01 -4.90471721e-03  1.26088810e+00
 -4.85080570e-01 -1.09769058e+00 -1.54859376e+00  1.04846382e+00
 -8.35320950e-02 -4.84519541e-01  3.55087399e-01  1.17224550e+00
 -7.54160434e-02 -2.22171783e+00  2.45033145e+00 -9.56053197e-01
 -6.36835396e-01 -1.17975950e+00 -1.36484945e+00 -1.63703978e+00
  1.92169964e+00  9.68549848e-01  6.05061769e-01  7.34719515e-01
 -4.09224749e-01 -5.05244315e-01 -4.72672224e-01 -3.24013948e-01
  7.96418369e-01  4.47347194e-01  3.13401401e-01 -4.59613442e-01
 -6.15319908e-02 -1.36028349e+00  4.23760295e-01  1.16935170e+00
  9.99417186e-01  5.98993540e-01 -2.39198804e-01  4.15112019e-01
 -7.87599027e-01 -1.95172489e-01 -6.73640668e-02  6.72034323e-01
 -1.01310682e+00  9.25624490e-01 -6.12848029e-02  1.72241658e-01
 -1.42587256e+00  5.72767437e-01  7.23772168e-01 -3.05845678e-01
 -1.12895072e+00 -2.82591999e-01 -2.53628731e-01 -4.54959214e-01
  1.25013375e+00 -1.26965582e-01  1.00232184e-01  1.58069953e-01
 -1.81560194e+00 -1.33893311e-01  1.51129723e-01 -7.71968663e-02
 -1.66842312e-01 -6.70104861e-01  9.37418461e-01  3.92445534e-01
  2.12165862e-01 -5.38088009e-03 -1.67248869e+00 -5.23395419e-01
  2.34399602e-01  5.57630062e-01 -3.55494708e-01  8.79823267e-02
  1.93784714e-01 -2.61459321e-01  1.24159440e-01  4.00194973e-01
 -1.19763382e-01  9.93526459e-01 -3.12740415e-01 -4.42825228e-01
  7.03734308e-02 -1.30814537e-01  1.52843893e-02 -5.89829981e-02
 -1.52708924e+00 -1.28136969e+00  2.07071349e-01 -1.58065200e+00
  6.97732687e-01 -9.90474105e-01  1.56005561e-01  3.72103989e-01
  1.84562290e+00 -1.08743936e-01 -2.50635386e-01 -2.98832834e-01
  1.71006307e-01  7.28152037e-01  1.52265227e+00  1.62184894e-01]",0.7961199716404832,,
