compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
38,CCCC(=O)N(Cc1ccco1)c1nc2ccc(F)cc2s1,"[0, 1, 2]","[ 3.28088522e-01  7.07172966e+00 -2.59192991e+00  1.38772404e+00
 -3.46785843e-01 -8.61847401e-03  1.84446955e+00 -1.32724583e+00
  2.00207424e+00 -2.43401229e-01 -5.77704072e-01  6.91160083e-01
  2.56677079e+00 -8.23274255e-01 -9.19142842e-01 -2.19862604e+00
  1.43098664e+00 -1.83642924e-01 -2.41347104e-01  1.77211761e-02
  6.29869819e-01 -1.64024997e+00  1.25867754e-01 -1.81176901e-01
  3.90026957e-01  1.68305874e-01 -1.06895185e+00 -3.85525644e-01
  1.27590513e+00  8.69344521e+00 -1.39007401e+00 -6.87323809e-01
 -1.11263692e+00 -1.82823789e+00  3.07090104e-01 -1.21076858e+00
  5.60573721e+00 -7.17526793e-01  9.24364209e-01 -1.42650986e+00
  5.01549530e+00 -8.63703728e-01 -1.49043047e+00 -2.82098651e-02
  4.99133557e-01 -2.20391273e+00  3.55855525e-01 -1.02614856e+00
 -3.89662445e-01  4.35600996e-01  9.74995494e-01  3.17604661e+00
 -3.93464375e+00 -6.57064795e-01  2.46074367e+00  2.17427135e-01
  4.81013298e-01  1.20660877e+00 -1.07261300e-01  2.51696020e-01
 -1.14949971e-01 -9.97996688e-01  4.33024645e+00  8.92659545e-01
  2.04904541e-01  2.01818645e-01  1.09047264e-01 -7.44492054e-01
 -1.91383451e-01 -6.81657255e-01 -2.73599047e-02  7.57739991e-02
 -1.18815556e-01 -2.99489558e-01 -7.23132491e-02 -1.19734108e-01
 -5.82631767e-01 -1.35168672e-01  2.98832536e-01  9.17032659e-02
  1.69450307e+00  2.70404369e-02 -1.47636965e-01 -1.10079199e-01
 -7.20500946e-01  2.87044495e-02 -3.05092961e-01  2.71860138e-02
 -1.03393145e-01 -5.51205277e-01  1.13871433e-01  6.96210861e-02
  2.45680764e-01  4.84600253e-02  2.15753447e-02 -2.10061800e-02
  3.22933823e-01 -5.29069081e-03  7.53886342e-01  1.64511174e-01
 -1.39534548e-02  2.98118144e-02 -1.94867887e-02  9.17239934e-02
 -3.99650075e-02 -5.31401753e-01  9.20106649e-01  6.20688081e-01
  4.61850427e-02 -1.64217755e-01  2.42745429e-01 -1.26985181e-02
 -8.23469520e-01 -2.93323696e-02  2.52553374e-02  6.15050614e-01
  2.38959208e-01  1.65236741e-01 -6.97271585e-01  3.24899666e-02
  2.39597425e-01  2.34574787e-02  5.80886900e-02 -3.02222490e-01
  2.78445110e-02  1.69000894e-01  4.81099665e-01  1.08449280e-01]",1.7624984546158424,,
51,O=C(NNC(=O)c1cc(Br)c(Sc2ccc(F)cc2)s1)c1ccc(Sc2ccccc2)s1,"[0, 1, 2, 3, 4, 5]","[-2.8152306   1.1910241  -0.3650415   6.2004647  -0.119904   -0.15492472
  1.8813956   1.519211    2.490219   -1.5909225  -0.52055395 -5.624436
  1.7191713  -7.2087164   0.9952095  -0.45455223  0.9313338   0.19802457
 -0.02969064  0.8779773  -0.8484368   5.88392    -0.7235651   0.7514088
 -0.2540797   1.6447079   0.58798873 -0.9762066  -0.01231111  0.18471888
 -1.8836354  -1.3452139  -5.527557    3.618142   -0.18262726  0.0963921
  0.18953095 -0.3650812   0.06064236  0.88657725  0.06465491  1.8212562
  5.338602    0.5987837  -0.9224085   0.89388764  0.37919393 -3.3229733
  1.2925199  -1.0994681  -1.263472    0.9086766  -0.44086802  0.65971303
  0.7673345   0.4293092   0.63282686 -0.17138731 -1.1120613  -0.36400947
 -2.3525987   1.147553   -0.60154593  6.65673    -0.6272881   0.10700264
 -0.260229    1.129044   -0.22410963  0.7705324   0.12581255 -0.14753857
  0.3226924   0.2315647  -0.20733267  0.19379595  0.3967406  -0.1607699
 -0.47350234  0.20401391  0.7302413   0.15242736  0.30949464 -0.0845643
  1.0288436   0.71838844  0.15230161 -0.04478513  0.39985684 -0.3701604
  1.1369286   0.1849896  -0.10778823 -0.01643067 -1.3521183  -0.26598516
  0.1147083  -0.65098774  0.63801086  0.12428302  0.29862413  0.01679443
  0.20595123 -0.31486675  0.08657705 -1.4049921   0.42279762 -0.50990826
 -0.92735845 -0.17795825 -0.32865572  0.17177677  1.123162    0.8902179
  0.11543392 -0.7624623   0.3294628   0.26783442  0.17659724 -1.1888965
  0.08843388 -0.01337889 -0.06093821 -0.02335556 -0.25948122  0.73246586
  1.1526816   0.46881565]",2.894429184151881,40.0,
45,COc1ccc(C(C)NC(=O)c2ncccc2C(F)(F)F)c(OC)c1,"[0, 1, 2]","[ 3.0572876e-02  1.7144402e+00  4.1810536e-01 -1.6853994e-01
  8.7336130e-02 -8.4067845e-01  1.1048689e+00 -3.7273359e-01
 -7.1043134e-01  2.2033882e-01  1.6536402e+00 -8.1982698e+00
  1.1507802e+00 -2.1480083e+00 -1.1643611e+00  5.9613919e-01
 -2.2706401e-01 -2.6024923e+00 -1.4071600e+00 -1.2046030e-01
  8.7445396e-01  2.2732747e-01 -2.1111752e-01  9.5071834e-01
  1.6085762e-01 -8.7791401e-01  9.0393394e-01 -2.5719216e-01
  3.8864017e-03  9.1036761e-01  1.4405145e+01  2.6274118e+00
  2.3615360e-01 -5.9494615e-02 -6.0728097e-01  2.7301586e-01
 -4.1982019e-01 -5.3206253e-01  1.7413929e-01  1.2786613e+00
 -5.4176533e-01  3.5701439e-01  9.9274218e-02 -1.9481324e-02
 -1.4308496e+00  5.6357174e+00 -1.5979040e-01  3.3606718e+00
  1.4853370e-01 -1.2811396e+00 -1.1432843e+00  3.9053917e-01
 -4.2063689e+00  4.0150791e-01  1.1187829e+00 -8.4078956e-01
  3.3129919e-01  1.5417278e-01 -2.7122086e-01  8.7228596e-01
  1.7242205e+00 -1.5188618e-01  3.7175410e+00  1.2128391e+00
  7.0090586e-01 -4.9475078e-02  9.3995519e-02 -7.7638972e-01
 -3.2581142e-01 -2.8189582e-01  1.9207634e-03  8.3811685e-02
 -1.4746839e+00 -8.0731356e-01  2.4200082e-02 -1.2163087e-01
 -2.8290543e-01 -7.0484757e-01  9.0784296e-02  4.9202216e-01
  7.4766093e-01  2.7113187e-01 -4.7955894e-01  4.9096737e-03
 -3.2783492e+00 -9.6979916e-01  2.8273073e-01  4.1036725e-02
 -2.5438270e-01 -5.7774246e-01 -1.3863976e+00  6.0760713e-01
  8.5417569e-01 -2.7540516e-02  2.4864435e-01 -2.7199802e-01
 -5.4255944e-01  1.2636867e-01  4.7121060e-01 -1.5333104e-01
 -4.9674764e-01 -8.4021255e-02  7.2438225e-02  6.6466719e-02
  6.9764934e-02  5.6487399e-01  1.7708920e+00  1.1590364e-01
  4.7282845e-01 -2.0331672e-01 -1.0823958e+00  9.4162583e-02
 -8.3201714e-02 -7.6067376e-01  1.6139984e-01  1.8970411e+00
  2.6705444e-01  1.7990191e-01 -1.1104987e+00  3.3884576e-01
  1.1927861e+00 -3.5278551e-02  9.9916026e-02 -3.0516610e-01
 -1.3899291e-01 -7.9923308e-01 -5.7202274e-01 -1.0248420e-01]",0.7053667916818185,,
23,Cc1ccc(C2=NOC(CN(Cc3ccc(F)cc3F)C(=O)C(C)C)C2)cc1,"[0, 1, 2, 3]","[-2.04377353e-01  1.29839230e+00  4.18524951e-01  3.15875500e-01
  7.73949051e+00  5.39622247e-01  2.72390842e-01 -3.03405404e-01
 -7.90329337e-01 -1.07870281e-01 -4.30820584e-01 -8.77580345e-01
 -3.06787395e+00  1.08130717e+00  9.87345994e-01  9.50334311e-01
 -7.90581226e-01  1.29234165e-01  7.32711613e-01  1.48047471e+00
  2.88340354e+00  4.80623579e+00  4.30703342e-01 -1.06831431e+00
  1.13202536e+00  4.95669556e+00  4.33997202e+00 -1.30528831e+00
 -6.38125181e-01 -7.91331887e-01  4.46321189e-01 -1.47105062e+00
 -6.22673750e-01  1.94907188e-03  5.90688825e-01 -1.53837788e+00
 -1.62493813e+00  7.87921131e-01  8.71946394e-01  1.61295199e+00
 -7.04187810e-01 -1.89235282e+00  5.00987959e+00 -9.43660975e-01
 -6.23738766e-01  4.19233769e-01 -1.07567656e+00 -1.64363539e+00
  1.90035492e-01 -3.31820637e-01 -1.37041318e+00 -1.55857754e+00
 -6.46520138e-01 -1.00963402e+00 -1.39854193e-01  3.93183023e-01
  1.38351476e+00  7.75417566e-01 -1.25631571e+00 -1.81728268e+00
  7.38366485e-01 -1.81824446e-01 -8.73364449e-01  1.55749524e+00
  3.65683228e-01  1.33911669e-01 -2.70073395e-02 -5.98885000e-01
 -8.77406955e-01 -1.14911306e+00  4.48288620e-02 -8.31158459e-02
 -3.26221958e-02 -4.39323783e-02 -6.65852606e-01  1.07206583e-01
 -1.65979898e+00 -1.57360584e-01 -3.81909013e-01 -8.05197358e-02
  1.55109823e+00  1.65256113e-01  7.42801726e-02 -9.25598964e-02
 -1.29323506e+00 -3.15200329e-01 -4.89212692e-01  7.90522844e-02
  2.41592944e-01 -4.63281125e-01 -6.26530349e-02 -5.92687689e-02
 -8.84874761e-02  8.37655663e-02 -7.36628234e-01 -1.83405429e-01
  4.72874761e-01 -8.81405056e-01  9.29990351e-01 -1.09627478e-01
  1.06178188e+00 -1.16795935e-01  9.29165706e-02 -1.79137319e-01
 -1.27882332e-01  3.83668661e-01  2.91492134e-01  1.19457948e+00
 -2.93304324e-01 -1.99580565e-03  7.84571767e-01 -8.40327442e-02
 -7.35063732e-01  5.22586465e-01  1.15137562e-01 -2.02274024e-01
  4.50915903e-01  2.27577120e-01 -1.17538249e+00 -8.36296082e-01
  7.59825706e-02 -2.39821076e-02 -8.58481377e-02  3.07739437e-01
  1.53902233e-01  3.14407438e-01 -7.02466190e-01  3.40137720e-01]",0.9593761355000262,,
52,CCCCCNc1ccc(CC)cc1,"[0, 1, 2, 3, 4, 5]","[ 5.12235546e+00 -4.44010258e-01 -5.29565096e-01 -1.87433529e+00
 -5.78469229e+00  1.00778503e+01 -2.18886197e-01 -5.18580914e-01
 -1.01063371e+00 -1.30127621e+00  2.53102243e-01  7.51289666e-01
  6.16782427e-01  4.09284258e+00  6.60652071e-02  1.37792182e+00
 -3.05683732e-01 -1.81176889e+00 -1.50100201e-01  3.77332497e+00
 -2.55888844e+00 -5.19743800e-01 -5.53244114e-01  9.12334144e-01
 -1.14203033e+01 -6.94880104e+00  1.10587990e+00  6.57148540e-01
 -3.75890732e-01 -3.36088538e-02  1.05353534e+00  1.14077342e+00
 -8.22679579e-01  1.42445236e-01  1.03712454e-01 -1.23737419e+00
 -7.74361670e-01  9.42047596e-01 -4.71345931e-01 -4.90147918e-01
  6.43410012e-02 -8.30559850e-01  5.92098594e-01 -1.49655116e+00
  9.75757837e-02 -1.28462863e+00 -1.12669635e+00  7.12600422e+00
 -9.79556322e-01 -1.00275528e+00  2.74932384e-01 -2.90577263e-02
  4.98731947e+00 -1.32672501e+00 -1.00092173e+00  2.00732160e+00
  3.49949062e-01 -3.35307747e-01  9.72449601e-01  2.21576020e-01
 -3.73996913e-01 -5.66578150e-01  3.47637206e-01 -9.54619586e-01
  1.69270858e-01  2.89293583e-02 -1.98008478e-01 -1.20787099e-01
 -3.46903503e-01  3.58319759e-01  2.13774648e-02  1.73841432e-01
  2.28076562e-01  9.33313370e-02  8.64091635e-01 -3.92229438e-01
  1.47073030e-01  3.38366508e-01  7.06645191e-01  3.78585160e-01
  1.46718669e+00 -2.14193374e-01  2.03060955e-01  1.75807700e-02
  2.31853038e-01 -8.33624244e-01 -3.50796968e-01 -1.44080311e-01
  7.54248649e-02  1.99833170e-01 -5.92158616e-01 -1.02330476e-01
  3.07220146e-02  1.98186204e-01 -1.24136758e+00 -2.82118082e-01
 -4.62552607e-01  3.98518831e-01 -2.34052211e-01 -5.44106960e-03
 -2.03640178e-01 -3.83853838e-02 -5.26565388e-02  5.95926307e-02
 -7.26142749e-02 -5.55630267e-01 -2.28683248e-01  3.18941855e+00
  6.51904225e-01  1.53604820e-02  5.98924160e-01 -1.07346684e-01
 -5.37513912e-01  5.33400849e-03 -2.53708400e-02  3.38398814e-01
  2.99649596e-01 -1.61285818e-01  7.87791014e-01 -5.75706847e-02
 -8.18620622e-01 -4.75216895e-01  3.10997337e-01  4.49696749e-01
  1.53650492e-01 -2.84476042e-01  7.18943775e-01  5.80652356e-02]",2.4704478512251296,28.0,
35,Cc1cccc(-c2cncc(C(=O)NCc3csc(=O)[nH]3)c2)c1,"[0, 1, 2]","[ 1.2472585   0.5854304   0.22667667  0.32973933  0.1209399   0.518963
 -0.66853386 -0.511762    0.27123782 -0.32573843  0.32483622 -1.1475887
 -0.82168317 -0.44132125  2.1075087   2.524337    0.97994983 -0.56547546
 -1.0146571  -0.7766334   0.51430374 -1.4931549   0.6689416   0.16139787
  0.04941168 -0.14993447  0.29616377  0.65637785  0.3716726  -0.6110754
 -0.24729031 -0.8785881   0.82839113  0.02956647 -0.46213245 -1.36341
  0.1860338  -0.49033353 -1.4685934  -0.22896771 -0.23314947  0.47612557
  1.3820455  -0.6282849   1.281276    0.7793882  -0.11771708  0.32573467
  0.1826337  -0.19306743 -0.10384709 -0.6632321   1.1874745   0.35329795
 -0.19266604  0.09313238  0.39582306  0.84473073 -1.3028002   0.07619793
 -1.6231273   0.20259447  1.5863256  -1.0847361  -0.4029163  -0.1506039
  0.35679436  1.961807    0.52431643  1.4869343  -0.01766808  0.083709
 -0.36565697 -0.011603    0.543522    0.31580317  0.52446955  0.18581097
 -0.5703125   0.07879055  0.38642347  0.05767962  0.242057    0.09837267
  1.9952972   0.04731816  0.56070036  0.01228297 -0.15308988  0.2912324
  1.5737925   0.31293264  0.23680222 -0.09619385 -1.2595739  -0.55395764
  0.28758743  0.32115042 -0.02765873  0.09911147  1.0344765  -0.03593293
  0.02446031  0.08577143  0.1028081  -2.8273106   0.07808906 -0.23864125
 -0.3863349   0.12706381 -0.8513738   0.09731974  0.14155006 -0.364011
 -0.3180282   0.29237568 -0.80748844 -0.35079867  0.06164628  0.49590093
  1.6300147   0.37929875 -0.26830316 -0.18300076 -0.16764887 -0.6123918
  0.88046235 -0.44666034]",0.3324475161714684,,
16,COc1ccccc1-c1nc(CN2CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)c(C)o1,"[0, 1, 2, 3]","[ 0.11999854 -0.65330327  0.16405082  0.6176537   0.19017234  0.2468776
 -0.6968298  -0.22291845  0.5633612   1.115487   -0.294417   -0.76824415
  1.5342185  -0.13538504  1.5842001   0.25476438  0.9346926  -0.5695397
  0.07044506  0.27239457  0.9893162  -0.9876781   0.8289831   1.3492415
  0.7535728  -0.119663    0.16538233  0.48092026 -0.20323503 -0.99985826
  1.243432    1.0815934  -0.29055303  0.05976164  1.2768584   0.25689298
 -0.92649513  2.002586    2.203093    1.647309   -0.07365236 -1.2944515
  0.5616406  -1.6318969   1.3278542   0.24196401  1.4837779   0.7142268
  0.32392514  0.26041245 -1.8361148  -0.08076441  0.13763142  0.4960488
 -1.0409151   0.55882865  0.8095566  -0.4823646  -0.01593459 -0.9198754
 -1.1241996   0.42021066  0.37077084  2.0176198   0.10354745 -0.16147694
 -0.0311864  -0.7579206  -0.01332566  0.7334629   0.02405749 -0.08751847
 -0.3067279   0.25527674 -0.39042106 -0.25240794 -0.23917376 -0.02633747
  0.21664664  0.2641862   1.0577931  -0.14022754 -0.07950918  0.13480172
 -0.4626525  -0.20102516 -0.11667289 -0.07545098 -0.07607459 -0.11181986
 -0.10897169 -0.20359758 -0.1225298  -0.16867208  1.2320147   0.27963847
 -0.26782945  0.16892466 -0.29033616 -0.24657309 -0.06197121 -0.12992662
 -0.005413    0.08362317 -0.10094517  0.22861749  0.85578597 -0.35795578
  0.29766473 -0.02994581 -0.12566856 -0.06005391 -0.46006554 -0.4685128
  0.07518776 -0.7251618  -0.18309826 -1.0066354  -0.0817979  -0.3316133
 -0.18500496 -0.18355311  0.07086249  0.28132367  0.13769871  0.41374606
  1.342299    0.07025824]",0.5876447037506876,,
53,CCC(CNc1ccc(-n2cc([N+](=O)[O-])nc2S(=O)(=O)n2cnc(-n3cncn3)n2)cc1)Nc1ccccc1,"[0, 1]","[-8.40647936e-01  1.08076048e+00 -1.04071164e+00  4.28073466e-01
 -1.00698575e-01 -1.32960844e+00 -1.58366546e-01  8.13300490e-01
 -1.41343737e+00  1.02713183e-01  1.22265244e+00 -4.55983734e+00
  3.30114698e+00  3.13817978e-01 -1.16738677e+00  1.77447772e+00
  4.13255215e+00  1.19606280e+00 -3.59288782e-01  3.08963752e+00
 -2.09840298e-01  5.98557711e-01  5.99263251e-01  2.20789611e-01
 -1.65208369e-01  4.02622461e-01 -1.40538955e+00  1.87354803e-01
  9.23871613e+00  7.07382977e-01 -1.52329528e+00 -6.41076088e-01
  1.17048717e+00 -1.30257100e-01 -7.52058148e-01  1.37947416e+00
  1.42442381e+00  9.03991759e-01  2.88473457e-01 -2.26378918e-01
  1.43312514e-02  1.60869968e+00  1.31486773e+00 -8.52010131e-01
 -9.23241735e-01  9.66778994e-01  1.21974444e+00  1.04181957e+00
  5.48945010e-01  7.00957727e+00  8.10809493e-01 -9.42968786e-01
  3.07268560e-01 -1.02527809e+00  4.40367818e-01  7.96054959e-01
  1.40022099e+00 -4.66046095e+00  9.50533152e-01  4.11770314e-01
  2.26677537e+00 -2.88133979e-01  4.51121777e-02  1.86005807e+00
  2.99201548e-01  2.24914119e-01 -1.78165175e-02  6.56592667e-01
 -3.18257898e-01  9.97823477e-02 -1.53935835e-01  1.07790060e-01
  2.59357095e-01 -2.39854440e-01  4.07717288e-01 -1.32067472e-01
 -1.78295538e-01 -1.40167415e-01  4.37050939e-01  8.49683583e-02
  1.17611730e+00  2.64997482e-02 -8.09615776e-02 -5.29897846e-02
 -5.09535909e-01 -1.24858111e-01 -4.71602499e-01  6.74029961e-02
  2.24799573e-01 -8.70537579e-01 -1.01796770e+00 -2.48488307e-01
 -1.33390188e-01  1.38458967e-01 -5.65613747e-01 -5.14537469e-02
 -2.71472991e-01 -1.32313401e-01 -1.30306035e-01 -8.70635659e-02
 -2.05535099e-01  1.74792245e-01  1.06112503e-01 -2.48055026e-01
 -4.12867181e-02  9.19676065e-01 -5.94922543e-01  4.99144822e-01
 -4.51405048e-02 -3.05560008e-02 -1.45422071e-01  4.81052324e-03
 -2.55636334e-01  2.53460974e-01  2.00570509e-01 -3.08958501e-01
  2.88950056e-01  5.06217003e-01 -4.27509338e-01  3.80145311e-02
  1.30121863e+00  6.13120720e-02  1.36153415e-01  2.32730359e-01
 -8.76759291e-02 -1.34889364e-01  3.01205546e-01 -4.65772673e-02]",-1.7048521154156766,27.0,
4,COc1ccc(F)cc1NC(=O)C1Cc2ccccc2N1C(C)=O,"[0, 1, 2, 3]","[-7.0398724e-01  1.5219241e+00  1.9467132e+00 -1.1841476e-01
  1.3785696e-01 -6.5795302e-01 -6.6882801e-01 -1.6277331e-01
 -6.2225252e-01  7.6234311e-02  3.7529233e-01  1.7493459e+00
  8.9577252e-01 -1.2296486e-01 -1.1102247e-01  4.1784236e-01
 -4.2427999e-01  1.3070984e+00  8.6992633e-01  2.1336029e-01
  2.2896437e-01  1.7322226e+00  4.0933228e-01 -3.2274276e-01
 -1.1470966e+00 -5.8309180e-01 -5.1967019e-01 -1.5013001e+00
 -2.0337597e-01  1.0488074e+00  2.3392957e-01  2.7296901e-01
 -8.3256972e-01 -1.8161941e-01  9.4989359e-01  1.3026930e+00
  2.5576684e-01  2.1365554e+00  3.7166914e-01  2.1176583e-01
  1.2763138e+00 -4.4489709e-01  2.6321477e-01 -4.4498694e-01
 -1.3156105e+00 -1.8578906e+00 -1.8722355e+00 -1.3592205e+00
  1.1410409e-01  8.9069837e-01 -1.3783811e-01  5.4098982e-01
  5.4621518e-01 -4.4059446e-01  1.7900020e-02 -3.3655408e-01
 -1.1569357e-01  4.1692749e-01  1.0997145e+00  4.7559592e-01
 -6.7893744e-02 -3.9427704e-01  8.2272291e-01  3.1778437e-01
  4.3553144e-01  6.2103432e-02 -1.0375945e-01 -4.2225870e-01
  2.4748264e-01 -9.6918744e-01  1.1445290e-01 -9.1902427e-02
  1.2258043e+00  2.6844084e-01 -1.4800310e-02  1.1498818e-01
 -7.5821006e-01  3.1692725e-01 -6.3244385e-01 -5.6153029e-02
  9.7264802e-01 -4.2389512e-02  1.0526401e-01 -1.1364073e-03
  5.6720012e-01  5.9676945e-01 -3.6098954e-01 -6.1612569e-02
  6.6580027e-02  1.7321752e-01 -4.1243893e-01 -3.2590348e-01
 -2.0640561e-01 -1.0904831e-01 -1.8547061e-01  3.8392815e-01
  3.5178214e-02  2.9457468e-01 -3.2146707e-01  1.0740796e-01
  1.0048971e+00 -1.0841556e-01  1.8899098e-02 -1.9107771e-01
 -6.6115521e-02  9.0904331e-01  2.4492776e-01 -1.8166357e+00
 -5.4064214e-01  1.5251800e-01  2.3303092e-01 -9.2337355e-02
  5.6044459e-01  4.1806594e-02 -3.1742215e-02 -9.4502044e-01
 -2.8491428e-01 -6.2919229e-02 -3.1025493e-01  2.3304099e-01
  2.0637755e+00 -5.7698086e-02 -7.0469230e-03  5.0149667e-01
  1.0117498e-01  4.7571290e-01  7.9547781e-01 -5.2898366e-02]",0.3974420830458717,,
42,CC(NC(=O)c1ccc(-n2cncn2)cc1)c1ccc(-n2cccn2)cc1,"[0, 1, 2]","[ 2.037062    0.20324159 -0.5129702  -0.775456   -0.1299191  -1.1849899
  0.7143271   1.047109   -0.9124788  -2.077345    0.41515818 -2.196609
  1.696484    0.5795697   0.51597583 -0.41277277  0.39449972  0.6045227
 -1.1670716   0.95879006 -2.253028    0.6725007  -0.5639467   0.87294996
  0.5496264  -0.24946767 -1.6508842   0.24301136 -0.24055427 -1.8883003
  1.0262175   0.68624526  0.33949947  0.2546146   1.0063703  -0.28951964
 -0.310622    0.99874985 -1.5418293   1.2943916   0.4567656   0.9641445
  0.8418721  -1.3598871  -2.1268852  -0.10260244  0.37984166 -0.48952395
 -0.60288084  0.12546778  1.1613507  -0.8592644   0.8830079  -0.46989658
  0.96335524  0.08086073  0.14662284 -1.5435154   0.5616467   0.87129277
  0.5021575  -0.09856661 -1.0029726   0.58229923 -0.5851747  -0.05336097
  0.08543615  0.05300079  0.04312167 -0.24817133  0.03077113 -0.0164187
  0.2916319  -0.12902911 -0.6976841  -0.18163314  0.03461376 -0.01285623
 -0.28037572  0.27918723  1.5665413   0.0138848  -0.10647634  0.12753883
  0.15136679 -0.5136151  -0.7484664   0.08539435 -0.06652831  0.41420212
  0.0270792   0.10952652 -0.05846632  0.06943625 -0.11229317 -0.02780101
 -0.00552345  0.19340861 -0.06455193 -0.13169336  0.5843651  -0.18445873
  0.04815851 -0.00339864 -0.01756986  1.0909295   0.30701923 -0.02746789
  0.19106308 -0.04292322 -0.16905689  0.04072151 -0.34151262  0.04860495
 -0.01471604  0.77272725 -0.58786523 -0.93464637  0.0385797   0.18914244
 -0.7417012  -0.05926402 -0.17604822  0.18761443  0.01937781 -0.5975417
 -1.4443562  -0.12374352]",0.3033980487257917,,
33,O=C1Nc2cc(C(=O)N3CCc4ccccc43)ccc2N2CCCCC12,"[0, 1, 2, 3, 4, 5]","[ 7.29684681e-02 -2.53590298e+00 -4.93902028e-01  1.86857915e+00
 -2.72309160e+00 -1.53895962e+00 -1.29677744e+01  5.62757432e-01
  4.67316031e-01 -1.03095722e+00  1.28803694e+00  2.42257643e+00
  3.24273276e+00  2.75337160e-01  1.00821614e-01 -3.22793663e-01
  8.41357112e-02 -1.74823010e+00  8.72010708e-01 -1.19998530e-01
 -6.08683705e-01 -9.77778816e+00  7.10738778e-01 -1.25141582e+01
  3.53956372e-01  1.22898054e+00  1.15408123e+00  6.48310661e-01
  1.30210012e-01  6.14410460e-01  1.32261038e+00  7.10759401e+00
 -1.42877787e-01 -3.86607677e-01  1.00100946e+00  7.96570301e-01
  5.02831936e-01  1.26274490e+00 -1.99215770e+00  4.36245263e-01
  8.44596863e-01 -1.13340116e+00  6.93300307e-01 -1.06132352e+00
  5.57507932e-01 -7.60811418e-02 -5.61740685e+00  2.18736336e-01
 -3.42311025e-01  1.26613462e+00 -2.12956280e-01  1.79743707e-01
  1.78937387e+00  3.23454046e+00 -3.05745697e+00 -3.94870222e-01
  1.48390663e+00  2.27871561e+00 -1.95516229e+00  6.92263842e-02
 -1.08474660e+00 -5.93607759e+00  3.75766134e+00 -1.31091729e-01
 -5.40914834e-01  6.06434867e-02  1.90930385e-02 -1.89668834e-01
  4.76784915e-01 -3.24577570e-01  5.98228052e-02 -6.99348077e-02
  8.35795224e-01  9.17791724e-02  2.58993506e-02  2.03875422e-01
  1.07065171e-01  2.09011249e-02 -3.10955420e-02 -5.34532785e-01
  1.40362346e+00 -1.75459534e-02  3.56159687e-01  3.39658335e-02
  5.14128506e-01  4.98497665e-01 -2.57791638e-01 -8.94434154e-02
 -7.25145787e-02 -3.61356109e-01 -1.60421193e+00  1.28524303e-01
  8.16151574e-02 -1.21793225e-01  1.91232219e-01  2.96408832e-01
  6.54043853e-02  3.90309751e-01  5.94291806e-01  6.61372840e-02
 -2.45348811e-01  3.48408282e-01  8.22857320e-02 -2.13564038e-01
 -4.72861677e-02 -4.58512694e-01 -3.17257106e-01 -7.20595241e-01
 -2.61577427e-01  1.80934280e-01 -5.67541122e-02 -1.04559332e-01
 -2.61406392e-01 -5.63547671e-01  1.82896499e-02 -1.55519783e-01
  1.53951883e-01 -5.87507963e-01  6.72823310e-01 -1.03350389e+00
  4.38542552e-02  2.07567289e-02 -3.60435992e-03 -1.85194075e-01
  5.88109270e-02  1.77599534e-01  8.97908807e-02  2.87894070e-01]",0.33757194944069807,,
