compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
11,Cc1nn(-c2ccccc2Cl)cc1NC(=O)N1CCCC2CCCC21,"[0, 1, 2, 3, 4]","[ 7.72638142e-01  8.56149387e+00 -4.02301967e-01 -4.50175196e-01
  3.67966473e-01 -9.27444816e-01 -2.87067026e-01 -1.11709619e+00
 -1.15833664e+00  2.41290197e-01  4.13082659e-01  1.85267556e+00
  8.50054073e+00 -4.07446325e-01 -1.00988579e+00  1.15800118e+00
 -8.85479391e-01 -5.89976728e-01  6.66193724e-01  9.40327764e-01
 -2.69987392e+00  1.89349294e+00  6.49883032e-01  2.81517267e-01
 -5.21861315e-02 -4.33955252e-01 -9.03644621e-01 -1.20133519e+00
 -5.65073490e-01  6.91196394e+00  3.05107057e-01  3.72311957e-02
 -5.21960557e-01 -5.69589902e-03  2.43665242e+00 -6.15057588e-01
 -1.42204392e+00 -5.32337427e-01  1.09786427e+00 -4.36767071e-01
 -2.25416392e-01  2.14160252e+00  5.65441608e-01 -1.43531799e+00
  4.51869607e-01 -2.03601599e+00 -1.64499521e+00  5.95638096e-01
 -8.99241209e-01  2.32995892e+00  1.05872166e+00  2.52364516e-01
  1.40321493e-01  9.30108845e-01 -1.43941486e+00 -8.61625314e-01
 -1.34480906e+00  8.94667268e-01 -5.07118642e-01  1.15153754e+00
  1.41157198e+00 -3.04644525e-01 -1.96037561e-01  8.59035552e-02
 -2.50033808e+00 -2.94695646e-01 -6.11434728e-02  5.97737730e-01
  5.86339116e-01  4.07078952e-01  1.74418122e-01 -1.59414366e-01
 -5.42195141e-01 -2.49492854e-01  8.32489669e-01  5.69064021e-01
  2.42251277e-01 -1.61959067e-01 -1.40590489e-01 -1.57477796e+00
  9.53296781e-01  7.88809955e-02  1.05018407e-01 -1.84371918e-02
 -4.41827983e-01  5.57411909e-01  9.19205844e-01 -2.58023202e-01
 -5.90297163e-01 -9.64475572e-01 -3.95855308e-01  9.82981980e-01
  9.54916418e-01 -4.12832856e-01  2.11258364e+00  1.25302985e-01
 -4.33617473e-01  4.05133218e-01  1.09618354e+00  4.35432374e-01
  1.97392330e-01  4.93466556e-01 -4.20387238e-02  1.14861786e-01
  3.73032205e-02  1.06737769e+00  4.63228792e-01 -2.71641910e-02
 -1.04033954e-01  1.44773215e-01 -4.13736701e-01  1.40812546e-02
 -1.62151247e-01  9.05178264e-02  1.79963589e-01 -5.12863636e-01
  3.49935710e-01 -8.86010289e-01  1.66587234e-01 -3.22273552e-01
 -3.15384716e-01  2.10395604e-01 -9.74541903e-02 -5.38439631e-01
  1.03255957e-02  3.18511128e-02  1.01465988e+00  7.41964042e-01]",1.0617404027795758,,
49,CC(C)n1ncc2c(C(=O)Nc3ccc(Cl)nn3)cc(-c3ccco3)nc21,"[0, 1, 2, 3, 4, 5]","[-5.48674464e-02 -4.06161159e-01 -2.07698727e+00  1.22803485e+00
 -1.48517549e-01 -1.27294040e+00  2.45698392e-01 -6.76882267e-02
 -3.67893487e-01 -2.09907413e-01  5.55685997e-01 -1.17659152e+00
 -7.54575849e-01 -3.62650365e-01  1.24550045e-01  9.20484841e-01
  2.37388998e-01 -9.29751396e-01  2.41068363e-01 -6.11201763e-01
 -2.28082299e+00  5.19550681e-01  9.47428346e-02  1.13208961e+00
  2.81092525e-01  4.25424218e-01  9.66668546e-01  9.95156586e-01
 -2.91044891e-01  6.13513291e-02 -2.22431087e+00 -1.70153761e+00
  1.05216956e+00  1.81904405e-01 -3.54016215e-01  1.50508070e+00
 -2.20087671e+00  6.36436045e-04  2.21736118e-01 -1.10083282e-01
 -8.63356709e-01 -1.45613432e-01 -5.14911711e-01  3.30880833e+00
 -8.47121954e-01  1.47456378e-01 -6.26232624e-02  1.55757976e+00
  1.41095400e+00  2.18928844e-01 -1.53194249e-01 -1.24054402e-01
  1.31636977e-01 -7.54542351e-02 -7.42080212e-01  2.87569165e-01
 -8.83307874e-01 -3.21459889e-01 -7.76697576e-01 -1.29857969e+00
  1.53065658e+00  4.56903487e-01  1.41780347e-01  1.28584397e+00
  1.36496556e+00  2.65822202e-01 -5.23488373e-02 -3.81112814e-01
 -1.04775146e-01 -1.07284641e+00  2.11430825e-02  1.20893568e-01
 -3.61672997e-01  4.05415803e-01  1.77990884e-01  1.96457103e-01
 -1.66274607e-02 -6.80953711e-02 -9.55554992e-02 -7.40891814e-01
  1.89393353e+00 -2.15410143e-02  1.06782772e-01 -2.52032518e-01
  6.96617126e-01  6.66149035e-02 -2.49489397e-02  1.72256529e-02
  3.06551576e-01 -1.93762481e-02 -6.36353433e-01  9.52091590e-02
 -2.01400042e-01  4.87788767e-02 -1.91351980e-01 -3.25805455e-01
  7.28970528e-01 -2.27544203e-01  8.43208581e-02  2.76308835e-01
 -1.59438002e+00  1.49458542e-01  3.09669077e-01 -1.98719412e-01
 -1.37519583e-01  6.74734712e-02 -3.44534725e-01  4.35418189e-02
 -9.32797909e-01 -1.91331506e-01  5.61515331e-01 -7.72722065e-04
  9.95270073e-01  4.64074612e-02  2.86648571e-02 -6.22764647e-01
  1.28908205e+00  9.08811092e-01  9.36889172e-01 -2.52762437e-01
 -8.86082649e-03  1.70544714e-01 -1.41152591e-01 -3.83701056e-01
  5.32500744e-02  4.88926321e-01  1.21943064e-01  4.00664508e-02]",1.3463895435367315,,
32,CC(=O)c1ccc(NC(=O)N(CCO)C2CC2)cc1,"[0, 1, 2, 3, 4, 5]","[-0.21156064  1.152539    0.3655696  -1.1377558   0.08224444 -1.268726
  0.92958957  1.7741712   1.0612049   0.42222825  0.24076289 -0.18848923
  0.24496116 -0.9451685  -0.38004887 -0.8228495   0.49482614 -0.04616928
 -0.3468746  -0.05446911 -0.8083319  -0.09809178 -0.40334743 -1.229325
 -0.01794559 -1.5479321  -2.0163984   0.13137132  0.32326192  0.5471928
 -0.6626104  -0.4389115  -1.2944179   0.27634707 -0.5731877  -1.1374586
  0.56476116 -1.0717452  -0.5944882  -0.0481658  -0.27375823  1.0015318
  0.5028806  -1.2992795   1.0251762  -0.49321458 -0.51253915  0.39736283
 -0.19746476  0.68152446  0.5397366   0.70395863 -0.7614596  -0.25249803
  0.73343635  0.24542707 -0.24653059  1.9738576   0.19496751 -0.22780582
 -0.17668515 -1.5668409  -1.5468372   0.39698476 -0.69379526 -0.10996822
 -0.1926086   0.27024516  0.0304597  -0.53351855 -0.05356455  0.07876611
  0.07662025  0.08777537  0.031712   -0.03258382  0.7661664   0.13804571
 -0.14285411  0.14768088  1.3538742   0.00658752 -0.01024771  0.04448669
 -0.22076054 -0.48139822 -0.4547201  -0.12604734 -0.05739857  0.5148001
 -0.09279397  0.29097995  0.26319706 -0.13484971 -0.39500389 -0.12046827
 -0.2788823   0.40086478 -0.24012831 -0.01763885 -0.31521606 -0.10139254
 -0.0443105   0.10185468  0.13081616  1.2610962   0.09006788  0.558891
  0.15330322 -0.15525362 -0.23319863 -0.11144997  0.13950363  0.28934824
 -0.05193257  0.61054283 -0.1363143  -0.5422975   1.3437562   0.22731091
 -1.132055   -0.23516989 -0.03154692 -0.01962253 -0.05403385 -0.37066942
 -0.28341293  0.04590119]",0.6993235197834226,,
26,CCOCC1CCCN(C(=O)c2cc(C)cc(Br)c2O)C1,"[0, 1, 2]","[ 1.66684955e-01  6.29409075e-01 -1.04439545e+00 -1.01660579e-01
 -2.57813692e-01  1.43567598e+00  5.72042465e+00 -2.25645840e-01
 -1.13328241e-01 -7.45739341e-01  5.29304624e-01  9.38537419e-02
 -9.67397392e-01  3.29677033e+00 -3.12277555e-01  1.18733191e+00
  1.29120862e+00  8.79105508e-01  1.30355954e-01 -1.03610730e+00
  3.10215807e+00  5.97319889e+00 -5.97770035e-01 -1.42397141e+00
 -4.27107394e-01  1.35453594e+00 -3.96182030e-01  3.06237519e-01
 -1.24505535e-01 -8.18791270e-01  1.56452942e+00  7.08787680e-01
  2.96823263e-01  3.28886092e-01  1.18170142e-01  9.99566436e-01
 -2.71229196e+00 -2.58474708e-01  1.91503811e+00 -1.64555526e+00
  8.64482522e-02  1.52196908e+00 -6.29989386e+00  4.60338771e-01
 -1.35554409e+00 -3.28853250e-01  6.26964271e-02  1.03809476e+00
  2.09532052e-01 -5.99823952e-01 -1.25084805e+00  1.27539933e-01
  8.45300674e+00 -1.38224626e+00  2.05874979e-01 -2.98605561e-02
  3.85100484e-01 -1.24655032e+00  3.36578369e-01  7.19577134e-01
 -1.34624588e+00  8.36897254e-01  9.14086461e-01  4.66787606e-01
 -3.63652229e-01  1.58462077e-01  7.37469494e-02  1.12614751e-01
 -2.72911608e-01  1.30957222e+00 -2.77925842e-03  2.53928542e-01
 -9.02551115e-01 -6.73151016e-03 -1.38678551e-01  3.47680956e-01
 -7.21066296e-02 -1.93423033e-01 -7.87982702e-01 -1.17125571e-01
  1.18620765e+00  3.69066745e-02  1.02055602e-01 -1.51273310e-01
  2.46335864e-02 -1.74711719e-01  2.57581258e+00  7.11360946e-03
 -2.84774244e-01  1.28672980e-02  7.80564770e-02  3.43997777e-01
  3.48846197e-01 -6.63173273e-02 -7.84315169e-01 -2.46105582e-01
  2.74254441e-01 -5.86962581e-01 -1.88444525e-01 -2.53001018e-03
  9.04992759e-01 -2.56853402e-01  5.29957041e-02  1.19728133e-01
  6.64957464e-02 -5.37528634e-01 -1.30112797e-01  1.15459776e+00
 -3.27122152e-01 -1.07770711e-02 -2.20409870e-01  2.65174694e-02
  4.43329126e-01  7.37749040e-01 -8.01948383e-02 -4.55759287e-01
  2.09967107e-01 -1.57085389e-01  1.15611233e-01  2.32613468e+00
  8.67194831e-01 -7.64141977e-02 -3.10497940e-01  6.81742951e-02
  2.63629496e-01  7.60670304e-02  5.71813285e-01 -9.58100408e-02]",0.6162416200219362,,
44,CCS(=O)(=O)c1ccc(Cl)c(C(=O)Nc2nnc(C3CC3)s2)c1,"[0, 1, 2, 3, 4, 5]","[-0.07500331 -0.47560698 -0.13561878  2.3054662   0.20739752 -0.717425
 -0.33399546  0.75614065  0.74447453 -0.17827785  0.4596244  -1.2748122
  0.5787028   1.1435051  -0.6986048   0.74935734  1.7680333  -0.82917255
 -0.31499168 -2.800862    0.12914258  0.41206712 -0.30214265  0.732574
 -0.19212559 -2.0692277  -0.33199844 -1.1443968   1.5984328   0.43730247
 -1.0887575  -1.6160638  -1.6872332  -0.45326078 -0.71569115  0.6190936
  0.17046028 -1.410742   -0.7508739  -1.3108487  -0.65531516  0.47880057
 -1.1120101  -0.86112845  1.6104614   0.2856505  -0.39429092 -0.8973121
  1.3708737   0.00651634 -0.25017753  1.0820671   1.2013491   0.26768348
  0.5752969   0.18476623 -0.07961881 -0.09219873 -0.68944776 -0.17133343
 -0.39061305  0.5178167  -0.319811   -0.06275773 -0.13813522 -0.04914074
  0.0781728   1.4728281  -0.79758    -0.11423191  0.07831159  0.03291434
 -0.9093057  -0.03680617 -0.0385794  -0.0320781  -0.57408774  0.06735246
  0.07824016  0.01807082  1.3209656   0.03420132  0.01792235 -0.07171485
  0.33059216 -0.38158128 -0.7511022  -0.01490403 -0.16666578 -0.02315235
 -0.18245538  0.03251649  0.1352144   0.02328459  0.30717435 -0.8674559
 -0.16105407 -0.48260581 -0.2762026  -0.0611659  -1.0035716   0.1190442
  0.03040691 -0.01706943  0.04650584 -0.51133776 -0.477274   -0.08409645
  0.02466014 -0.0294605  -0.63222814  0.05896067  1.802621   -0.5031216
 -0.01248619 -0.52789754 -0.02677786 -0.2732286  -0.6252467   0.4768612
 -0.04640988  0.11309487 -0.02144974 -0.05785618 -0.09963236  0.05883625
  0.1005431   0.0546011 ]",1.162418344730429,,
36,Cc1cc(C(=O)N2CCN(CC(=O)NCCCC(C)C)CC2)c(C)o1,"[0, 1, 2, 3, 4, 5]","[-1.73370218e+00  5.19138873e-01  8.52272630e-01 -3.02738571e+00
  2.03505307e-02  1.34376585e-01  4.76316661e-01 -1.90947914e+00
  5.25950193e-01  3.73542964e-01  1.16244984e+00  6.64815485e-01
 -8.05124879e-01  1.58312356e+00 -1.90635562e-01 -8.74416113e-01
  8.32809031e-01  1.79941595e-01 -5.85215151e-01 -1.32677960e+00
  2.16449547e+00 -1.21195376e+00 -7.40279555e-02 -3.42977166e-01
 -9.31051970e-01 -1.11084461e-01  1.34775686e+00  1.54339075e-02
  1.29503822e+00 -1.23198605e+00 -6.17735624e-01 -2.41691351e+00
  1.34101486e+00 -3.35074782e+00 -3.86286974e-01 -9.74747896e-01
  1.13196105e-01  1.19557813e-01 -1.66463733e+00 -1.70316660e+00
 -2.52578139e+00 -4.01195198e-01  9.28295970e-01  1.88917458e+00
  1.47854841e+00  5.73483348e-01  1.24025702e+00 -7.36861527e-01
  2.62044966e-01 -1.59252954e+00 -8.42095733e-01  2.27354932e+00
  1.08412135e+00  1.40378189e+00 -3.91859055e-01 -1.06837726e+00
 -1.21727395e+00  2.03552079e+00 -1.96353793e-02 -8.52723122e-02
  1.77061546e+00  3.12999487e-01 -7.63105106e+00  2.78308660e-01
 -1.53808594e-02 -2.20361054e-02  8.92606676e-02 -2.02762932e-01
 -3.13345492e-01  5.06609976e-01  7.02627525e-02  1.17868707e-01
 -2.78967649e-01  7.49097019e-02  5.47165871e-01  2.57807970e-02
 -3.80448848e-02 -6.01382814e-02  1.18864223e-01  4.32627052e-01
  1.49948072e+00 -1.36095881e-02  1.58284381e-01  7.91803747e-03
  4.27415013e-01  2.11660266e-02 -7.25386739e-01  7.11702704e-02
  2.75152437e-02  1.31456256e-01  4.13368255e-01 -1.06887177e-01
 -8.64979923e-02 -8.48144665e-03  8.31105947e-01 -1.57924324e-01
  2.78213918e-02 -1.97535187e-01 -6.43936336e-01  6.59476146e-02
 -5.43384850e-01 -3.32868472e-02  4.08034623e-02 -1.06706023e-02
 -4.60269637e-02 -2.77563512e-01 -3.73265266e-01  2.04175636e-02
 -4.01870571e-02 -2.57399902e-02  4.41634178e-01 -2.09124833e-02
 -1.05685401e+00 -2.84440815e-01 -5.15748411e-02 -4.39854741e-01
  6.10210299e-02  2.63577551e-01 -1.67744011e-01 -3.24293435e-01
  3.54265153e-01 -5.43312281e-02 -1.00306526e-01  1.79207489e-01
 -7.37518221e-02 -1.27171382e-01  4.33476418e-01 -1.06617808e-05]",0.6180345910231164,,
41,CCc1ccc(C(C)NC(=O)Nc2ccc([N-]S(C)(=O)=O)cc2)cc1,"[0, 1, 2, 3, 4, 5]","[ 1.52431762e+00  7.87069321e-01 -4.17315483e-01 -7.59946287e-01
  1.47629678e-02 -4.42460924e-01  1.11997515e-01 -8.65302444e-01
  6.69443011e-01  7.41512299e-01  4.36517447e-01 -8.75355899e-02
  1.43115997e-01  4.72253919e-01 -1.16924417e+00  1.72361588e+00
 -2.40807787e-01  1.05121779e+00  1.10167515e+00 -1.07337749e+00
 -6.58725381e-01 -2.04622531e+00  3.24861586e-01  1.11173606e+00
 -1.25048712e-01 -1.27254903e-01 -1.92697382e+00  4.83917832e-01
  5.10949790e-02 -2.46814728e-01  6.49575233e-01  1.47212291e+00
  2.46757150e-01  6.42677903e-01 -8.08422446e-01 -1.26380074e+00
 -3.80183697e-01 -4.22121376e-01 -7.98824668e-01  5.58307230e-01
  8.43019128e-01  1.28206861e+00  9.08055782e-01 -1.74079585e+00
  4.59563553e-01  5.12168527e-01  9.60841179e-01  1.55311108e-01
 -1.54582024e-01  2.25158429e+00  2.97380090e-01 -1.26172376e+00
 -5.54195046e-01 -1.19468689e+00  3.06578666e-01  9.91473794e-02
  1.26573992e+00 -1.21351576e+00  6.14020765e-01  7.98899710e-01
  6.15230858e-01  2.17630967e-01  3.57990861e-01  1.31609809e+00
 -3.27781677e-01  6.10729009e-02  4.86875363e-02 -7.76498765e-02
  2.58262396e-01 -3.93991351e-01  6.90897629e-02 -3.51374894e-02
 -1.55585706e-02  1.76635683e-02 -4.34765279e-01  2.14032948e-01
  2.49427885e-01  1.09019637e-01 -5.52451313e-01  7.78535008e-03
  1.54426837e+00  1.63753536e-02 -1.08176805e-02 -3.22225243e-02
  4.13499475e-01 -2.34343827e-01 -5.77507854e-01  5.76366410e-02
 -1.22140929e-01  6.77125573e-01 -1.94963455e-01  1.66007057e-01
  2.27338523e-01  1.77471153e-03 -5.49303234e-01  1.24317221e-01
  8.68618339e-02 -4.81857285e-02 -2.15361565e-01 -2.22116143e-01
  2.32542843e-01 -4.65481393e-02  1.18219480e-02 -6.53579831e-03
  2.16945745e-02  1.46066344e+00 -2.41093010e-01  3.90952885e-01
 -3.48405987e-02  3.83036956e-02 -9.27761346e-02 -3.38988453e-02
 -5.70975363e-01  3.40338856e-01 -1.25042647e-01  4.76359010e-01
 -2.48434603e-01 -3.87393832e-01  8.11895430e-01  7.91753769e-01
 -1.32646275e+00 -1.30614027e-01 -5.24217635e-02  9.22476575e-02
  1.20321102e-01 -3.90741318e-01 -1.04105115e+00 -5.25254272e-02]",0.4732505264607042,,
45,COc1ccc(CCCC(=O)Nc2nccn(C)c2=O)cc1F,"[0, 1, 2]","[ 1.64979637e+00 -5.59187770e-01  2.73627043e-01 -1.04227853e+00
  2.55201399e-01  1.41188955e+00 -7.10012078e-01 -1.96811259e-01
 -8.73305607e+00  1.17676854e-01  5.01868367e-01  1.75141692e-01
 -2.34815359e-01 -7.51154870e-02 -2.44174910e+00  1.63285458e+00
 -1.00602317e+00  1.05162108e+00 -6.22601956e-02 -2.67038465e+00
  2.66579914e+00 -3.72023433e-01  5.02327561e-01  2.45349526e-01
 -4.19376194e-01 -7.36644506e-01  2.21963906e+00  1.74443936e+00
  1.07725108e+00  8.87111604e-01  9.48965549e-01 -1.38951421e+00
 -1.18668962e+00  7.47277856e-01  4.90381420e-01 -2.52362514e+00
  4.41034794e-01  1.45739651e+00  1.00641131e-01 -2.96996117e-01
  5.97364426e-01 -1.32939444e+01 -1.28318176e-01  6.29698098e-01
  2.68482596e-01 -1.36941910e-01  2.71192938e-01  1.42022431e+00
  8.33602428e-01  1.00575531e+00  3.05810153e-01  7.69298077e-02
 -7.69193232e-01  8.96937072e-01 -5.30020714e-01  3.50395679e-01
 -8.90764415e-01  5.13696373e-01  1.23588967e+00 -1.31388259e+00
 -2.55515361e+00  1.01396191e+00  7.80221999e-01 -1.34797883e+00
 -4.10833806e-01  9.04238820e-02 -1.88621432e-02 -1.59539580e+00
  1.11818290e+00  7.22327828e-01 -4.57275622e-02 -5.38095683e-02
 -2.54926533e-01 -1.84297636e-02  1.24937989e-01  2.16182232e-01
  1.06199944e+00 -2.54116535e-01  2.40095854e-02  8.45001042e-02
  1.74071491e+00  4.12799120e-02 -2.50616688e-02 -3.13461944e-02
  7.47760683e-02  3.45678389e-01  9.98613834e-02  2.73343503e-01
  2.02264801e-01 -2.03339040e-01 -3.16960216e-01 -1.84211135e-01
  1.65536016e-01 -7.97037482e-02  1.03537560e-01  6.88157678e-01
  3.65445018e-01 -3.22092116e-01 -1.26392052e-01 -4.61317241e-01
  6.58229887e-01  1.64155126e-01  7.55641535e-02 -8.15859437e-03
  1.16989769e-01  6.19473338e-01  1.63387090e-01 -8.17701817e-02
 -3.46558630e-01  2.03692950e-02 -1.62823349e-01  5.53636551e-02
 -3.85948360e-01 -3.47753972e-01  1.44876391e-02  6.29200697e-01
  8.50348473e-02  2.05143526e-01  4.40175474e-01  1.88277677e-01
 -1.20359212e-01 -7.35418946e-02  1.54861704e-01 -6.64258189e-03
  8.78348202e-02 -2.62031734e-01 -1.34062445e+00 -8.56124610e-02]",0.37899777233540755,,
51,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N3C)cc1,"[0, 1, 2, 3]","[ 3.56519079e+00 -1.13724612e-01  4.11041200e-01 -8.61601233e-01
  3.13497372e-02 -7.99479723e-01 -1.53153956e+00 -2.54061550e-01
 -2.56561905e-01  8.47265050e-02 -6.28125846e-01  5.95176876e-01
  9.21635926e-01 -7.66612470e-01 -2.68761218e-01  1.06755471e+00
  3.73604715e-01 -5.73021173e-01  7.80771911e-01 -1.04062629e+00
 -2.06283998e+00  1.56040895e+00 -7.67482090e+00 -9.52710867e-01
 -5.91178656e-01 -4.56583500e-03 -1.27346382e-01 -2.43138719e+00
  6.59054220e-01  9.49007511e-01 -1.03245187e+00 -2.70023525e-01
 -8.45648885e-01  1.77858979e-01  3.41221380e+00  2.22061539e+00
  1.95662892e+00  1.73149899e-01 -9.45457816e-01 -6.47742033e-01
  1.76932025e+00  9.37478006e-01  3.58822852e-01 -1.47915256e+00
  8.40186596e-01 -2.04697669e-01  1.81289446e+00  1.51665151e+00
  6.09265924e-01  5.38015366e-02  1.29547155e+00 -4.21530199e+00
 -3.38152289e-01 -1.61885655e+00 -1.77542055e+00 -5.53821325e-02
  9.43014860e-01 -2.57067829e-01  1.78479660e+00 -2.30619028e-01
  1.46352649e-01 -6.07553959e-01 -1.27424073e+00  3.22972059e-01
  7.14161023e-02  1.21324509e-01  1.45085886e-01  2.82394946e-01
 -1.79258525e-01 -1.11165774e+00 -2.75880694e-02  1.57701671e-02
  1.27540380e-02 -2.45360956e-02  8.66970420e-02 -1.31289691e-01
  1.94469482e-01  9.58700255e-02 -6.65658414e-01  1.05784774e-01
  1.59823942e+00 -7.30310306e-02  8.55181813e-02 -1.25032738e-01
  1.14139348e-01 -9.51065540e-01 -5.64918399e-01 -1.31463623e-02
 -1.12000838e-01  6.39714003e-02 -8.38646412e-01  3.46126556e-02
  3.55251998e-01 -6.52614161e-02 -1.92412093e-01 -1.04986923e-02
 -1.37809947e-01  2.67191708e-01 -4.30186689e-01 -3.00344110e-01
  3.87955061e-03 -5.83846681e-02 -5.14532775e-02 -2.36013278e-01
 -7.89223164e-02  1.64885700e-01 -5.21248698e-01 -2.82702148e-01
 -2.35699266e-02  8.99076015e-02 -5.30245602e-01 -1.24571241e-01
 -4.62937444e-01  8.40868708e-03 -1.18989617e-01 -2.51247138e-01
 -1.07512407e-01 -1.32211733e+00  6.57589316e-01  9.09224927e-01
 -7.23666966e-01  5.60796559e-02 -1.62343100e-01  4.21020687e-01
  9.26930010e-02 -1.01252353e+00 -2.08376989e-01 -1.27035961e-01]",0.5520989030287861,1.0,
46,CCC(OC(=O)c1ccnnc1C)c1cc(C)ccc1OC,"[0, 1, 2, 3, 4, 5]","[ 8.66353512e-01 -2.78119087e-01 -2.30227566e+00 -3.62719178e-01
 -1.55810550e-01 -1.73373973e+00  1.16449982e-01 -2.96120167e-01
 -1.93919957e+00 -1.47399276e-01  5.97484410e-02 -2.83500528e+00
 -1.52014911e+00  7.26678371e-01  2.78721243e-01 -4.64330912e-01
  1.12335074e+00 -8.99300635e-01 -8.90726626e-01 -8.49497139e-01
  1.14679313e+00 -9.85450685e-01 -3.84000391e-02  7.41808057e-01
  2.71869838e-01 -1.19264627e+00 -9.95113373e-01  7.18130648e-01
 -6.52292371e-02  1.03293717e+00  2.18460155e+00 -1.48912683e-01
 -7.42139697e-01 -3.09238493e-01  8.43630195e-01 -3.21353406e-01
 -2.17981666e-01  2.75195658e-01  1.29629421e+00  1.13346171e+00
 -2.31968910e-01 -1.01146467e-01  2.27100706e+00  8.97449076e-01
 -6.81267023e-01 -9.30822909e-01 -6.87640965e-01  1.01251826e-01
 -1.40411484e+00 -1.92282045e+00 -2.38138318e+00  2.31867015e-01
  5.93772233e-01 -1.85389161e+00  6.58549130e-01 -5.70348650e-02
 -4.03754711e-01 -1.93505943e-01 -1.02950597e+00 -1.86696365e-01
  9.78665590e-01  2.21082821e-01 -2.63277471e-01 -7.00055599e-01
  1.37699223e+00 -2.57344872e-01  2.63589621e-03  1.52395993e-01
 -5.00148356e-01  1.05567455e-01  1.53847620e-01  9.38877165e-02
 -7.51474798e-01  2.51164615e-01  8.94764066e-02  7.21263051e-01
  1.18415132e-01  1.20988704e-01 -4.77192402e-01  2.41481781e-01
  1.15464067e+00 -2.39244118e-01 -1.58400312e-02  4.49877083e-02
 -5.08584619e-01 -1.14730820e-02  3.69351685e-01 -1.32686183e-01
 -1.83075696e-01  6.94742203e-01 -5.84211826e-01 -2.14481473e-01
  2.67895371e-01 -1.95846319e-01  1.07561994e+00  2.78773546e-01
 -1.35372311e-01 -5.85936546e-01 -1.39926147e+00 -2.48983443e-01
  2.28419006e-02 -1.92214996e-02 -1.64085954e-01  2.38218069e-01
  2.61878222e-02  4.35113013e-02 -1.69939852e+00 -7.56786987e-02
  1.16203278e-01  2.37280592e-01 -5.53041518e-01 -3.58168632e-02
  8.79248798e-01 -1.69953257e-01 -1.48575902e-01 -3.91557872e-01
 -1.06208742e-01  3.21192443e-01  4.91616160e-01  1.37611175e+00
  1.84755635e+00 -4.73270118e-02 -1.11872025e-01  3.14918965e-01
  2.08827376e-01 -3.41867208e-01  9.07317638e-01 -1.65044278e-01]",0.40980541061210174,,
9,CC1(CNC(=O)Cn2cc(C(F)(F)F)ccc2=O)Cc2ccccc2C1,"[0, 1, 2, 3, 4, 5]","[-3.68399054e-01  1.01738727e+00  7.89963543e-01 -1.16543519e+00
  1.69586897e-01 -3.62551987e-01 -3.08555484e+00  4.70243096e-01
 -4.10818458e-02  8.50496054e-01 -7.39804089e-01 -1.40873420e+00
  8.88220596e+00  3.62134409e+00 -5.09255469e-01  1.87428296e-02
 -1.78881168e+00  7.34295398e-02 -4.02285874e-01  1.24506187e+00
  1.72368038e+00  9.15838361e-01  8.34742010e-01  5.54943502e-01
  9.06621516e-01 -8.22289586e-01  7.21374512e-01 -1.20346117e+00
  4.75705802e-01  1.50816202e-01 -4.98183608e-01 -5.94162583e-01
  2.83203721e-01 -4.94835049e-01 -3.54718566e-01  2.75056696e+00
  3.04606467e-01 -5.88055253e-01 -1.14787793e+00  1.22831011e+00
  7.06634521e-01  1.40406609e+00  5.99667728e-01 -1.18047208e-01
 -1.56837487e+00  6.27350867e-01 -1.79699385e+00  9.24994469e-01
 -1.61046028e+00  4.16467220e-01  1.90627277e+00 -1.22380424e+00
  2.03403425e+00  3.78266096e-01 -4.77570415e-01 -4.10422683e-03
  3.52599263e-01 -4.03084040e-01 -4.84789968e-01 -1.82950187e+00
 -3.58806193e-01 -8.75184357e-01 -8.98511291e-01 -3.88761580e-01
 -5.10266960e-01 -1.30209997e-01 -3.33473198e-02  1.51741278e+00
 -8.35713089e-01 -2.88575023e-01  1.91326946e-01 -5.24560921e-02
 -5.39117634e-01 -6.37454465e-02  9.53295290e-01 -2.07358956e-01
 -2.95911372e-01  1.85644105e-01 -5.79984859e-02  5.66929698e-01
  1.17582691e+00 -2.95455515e-01  1.41193464e-01 -2.16931105e-02
  2.80293465e-01 -8.78837109e-01  8.97806466e-01 -1.67363957e-01
  2.25489497e-01 -1.38127774e-01  1.79497790e+00 -1.10009328e-01
 -2.01953709e-01 -1.62041754e-01 -5.81987739e-01 -7.17651129e-01
 -4.75392908e-01 -3.78505349e-01 -3.93443197e-01  2.28999287e-01
  5.81343472e-01  1.68712407e-01 -4.10470143e-02 -1.21969633e-01
 -6.57722652e-02  4.00580585e-01  2.23143205e-01  4.33350623e-01
  2.17971653e-02  7.52135962e-02 -4.83986050e-01 -4.95516881e-02
  2.18962193e-01 -2.62700319e-02 -2.13355739e-02 -4.34741408e-01
 -1.19148195e-02 -3.25364590e-01 -1.24115694e+00  2.78285742e-01
  9.78653014e-01  2.39024445e-01 -1.26459226e-01  7.75369883e-01
 -2.46505305e-01 -9.01863158e-01 -8.46743822e-01 -1.56842813e-01]",0.3869287889915958,,
