compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
34,COC(=O)c1cc(Br)ccc1NC(=O)COc1ccc([N+](=O)[O-])cc1,"[0, 1, 2, 3]","[ 1.255195    1.3325272   0.9469579   0.42088896  0.12895398 -1.5698493
 -0.8844458   1.9400752   0.3144641   1.5974128  -1.726412    0.71452624
 -0.42733133 -0.9131303  -0.10561258 -0.22409016  1.4795613  -0.01153244
  0.7039969  -1.6170256   0.16299456  1.6135854   0.39960974  0.31496432
 -0.7620165  -0.82470375  0.25064376  0.6809729  -0.17510198  0.6659824
  0.37484834  0.56189287  0.3205024  -0.10967532 -0.7090348  -0.53792197
  1.6685239  -0.03743732  0.851034    0.06772543 -0.0668496   0.3882487
  1.7734053   0.10859837 -1.3744426   0.47866642  0.26072714  0.13242675
  0.4392133   1.074392   -0.57911175  0.95085055  0.5611048   0.61233366
  1.1767162   0.10700902  0.87586606 -0.5496872   0.7409086   0.18890017
 -0.30303833 -0.90788794 -0.13413641  0.09564911  0.4263019   0.12526402
  0.16501445  1.2569383  -1.1796328   0.00207534 -0.10877918  0.07810857
 -0.2743868  -0.11976505 -0.01863295 -0.14709634  0.47720414 -0.22503
  0.20748669  0.6934364   1.4434726  -0.04849254 -0.05671668 -0.11667469
 -0.3183387  -0.49554327  0.1099872   0.1488361   0.2817694  -0.17146705
 -0.31258577 -0.3562618  -0.05085604  0.09022277 -0.57566947 -0.20826055
 -0.16284072 -0.19136143 -0.759019   -0.14694124 -0.8620427   0.20117722
  0.02515937  0.04800893 -0.056094    1.4251362  -0.8138731   0.4373405
 -0.00641881  0.01873641 -0.59089816  0.06019078 -0.6288084   0.18100975
  0.05935198  0.13242151 -0.05823713 -0.34000587  0.2261678  -0.01228428
  0.84078693 -0.19922552  0.21429281  0.4449762  -0.06972755 -0.5743392
 -0.22096539 -0.41987848]",2.0094785788532827,,
23,Cc1cc(NC(=O)CNC(=O)N2CCc3ccccc3C2)c2ncccc2c1,"[0, 1, 2, 3]","[ 0.16649984 -0.5506452   1.2242215  -0.9544945  -0.04191592 -1.2676402
  0.03468391 -0.40947485  0.1421361  -1.6752049   0.47400355  1.2508193
  0.6866447   1.7669225  -0.8781533   1.8401155  -0.09990078  0.3766377
  0.8923323  -0.01661719 -1.6737273   0.40971568 -0.56307054  0.6031215
  0.04571331  0.6740635   0.27414924 -1.345182   -1.8280792   0.8779793
 -0.9566278   0.5450729  -0.847275   -0.44711408  1.4632721  -0.48746365
 -0.108972    0.39982307  0.50679207  0.71644926 -0.45015484  0.44068658
  1.753202   -0.7333448  -1.3992672  -2.0640576  -0.7682322   1.0497456
  0.07715863  1.0867167   0.65862036 -0.87523156  0.97225153  0.543696
 -0.24387021  0.3225419   0.08241838 -1.6762946  -0.49874395  0.62186986
 -1.6716627   0.20183675 -0.66501385  0.5528249  -0.28501344  0.0105483
  0.06453747  0.4097588  -0.6859697   0.9652008   0.07843775  0.17726466
 -0.01288235  0.09271388 -0.21074116  0.21589309 -0.14621675 -0.20576559
 -0.28039694  0.8192248   0.95566046  0.01077727 -0.2333779   0.10151561
  0.09693396  0.3285964   1.242308    0.30986813  0.06078868 -0.09243421
  0.57349145 -0.42413893 -0.18327269  0.18653008 -1.1914746   0.28443062
  0.4936862  -0.18695317 -0.74836105 -0.3408127   1.4307187  -0.04001141
 -0.1152698   0.24726686  0.02646415 -0.19278447 -0.28298432 -0.9684423
 -0.01379415  0.1441737  -0.22558895  0.03885908  0.29116404  0.03653473
 -0.3254536  -0.04032457 -0.48169786  0.26188713 -0.47365662  0.48767483
  0.84627444 -0.18446223 -0.03958274  0.487329    0.18636005  0.11523467
  0.02204189 -0.35617846]",1.7355478401053672,,
42,O=C(NCC(O)c1ccccc1Cl)c1cc([N+](=O)[O-])ccc1Cl,"[0, 1, 2, 3]","[ 2.1135538e+00  8.2413435e-02  1.0597243e+00  3.8006003e+00
 -2.2050866e-01 -1.7877862e+00 -3.2060683e-01  8.1436837e-01
 -1.0578184e+00  9.1828603e-01 -8.7778665e-02  1.6842034e-01
  1.7646410e+00  8.1943613e-01 -1.5591261e+00 -1.7178977e-01
 -3.7243029e-01 -5.1781857e-01 -1.5186497e+00  2.0140400e+00
  2.7629583e+00 -5.4178505e+00  6.1581597e+00  1.2581789e-01
 -2.2804701e-01  4.6687174e-01 -2.2005361e-01  4.1827637e-01
 -5.4652572e-01 -1.2510473e+00 -3.3062272e+00  1.2922955e+00
  9.2599525e+00 -5.7302320e-01  1.5116211e+00 -1.0355303e+00
  7.1015036e-01  2.2623095e-01  5.0127506e-03  8.6426201e+00
 -3.6110902e-01  7.6233196e-01 -2.5008461e-01  7.9404151e-01
  4.9268144e-01  4.9954298e-01 -1.1412827e+00  9.3905151e-01
 -2.5858359e+00 -8.8665181e-01 -1.0169634e-01  2.0936264e-01
  3.3453983e-01 -8.7801784e-01  3.8378401e+00 -6.0479867e-01
 -5.9045607e-01 -7.0181155e-01 -6.1246932e-01  6.1646503e-01
  8.7060821e-01 -1.5527279e+00 -5.5290809e+00 -1.2991629e+00
  8.2981479e-01 -1.5470511e-01 -3.4629747e-02  1.7688177e+00
 -9.6274984e-01  1.8931532e-01 -2.3886330e-02  6.0424089e-02
 -1.2787802e+00 -4.2424113e-02 -3.5511062e-01  6.9020495e-02
 -5.4580688e-01  1.8536836e-01  5.7902783e-02 -1.9009343e-01
  1.1511745e+00 -1.1617424e-01  8.9417323e-02 -8.4532633e-02
  7.4260420e-01 -1.0160735e+00 -5.6816053e-01 -2.3775131e-02
 -1.9234994e-01  1.6813189e-01 -2.2653538e-01  1.8031718e-01
  1.5137812e-01  5.8774211e-02  2.5188208e+00 -9.2456436e-01
 -3.7669003e-01 -6.9886672e-01 -1.0859439e-01  3.3529550e-02
 -9.5910870e-02  1.6081293e-01  3.7790850e-02  2.1965116e-02
 -4.1818619e-04 -6.9649947e-01 -1.0193372e+00 -1.4172131e-01
  2.0903674e-01  5.5129059e-02 -3.1213164e-03  1.1628576e-01
  1.8794222e+00 -1.0006517e-02  2.2549234e-01 -6.1514169e-01
 -8.1974916e-02 -7.1564436e-01 -7.8038073e-01  5.0791276e-01
 -4.9237862e-01  6.2072773e-02 -5.4496050e-02  3.5720938e-01
  4.7832310e-02 -6.5321881e-01  4.0863043e-01  1.6398102e-01]",1.6014032512325587,,
8,O=C(NOCCc1ccccc1)Nc1ccc([N+](=O)[O-])cc1,"[0, 1, 2, 3]","[ 3.08224618e-01  8.61915648e-02  3.65982950e-02 -1.21689737e+00
 -2.81809121e-02  1.01773143e-01  2.70970762e-01 -4.68768209e-01
 -1.41807306e+00  4.70308352e+00 -3.74657363e-01  2.48223931e-01
 -6.21016645e+00  3.30482841e+00  1.25814199e+00 -3.05676055e+00
 -4.35926855e-01  1.26377344e-02 -3.72033656e-01  1.51279211e+00
 -1.60684109e+00  3.16946197e+00  5.08072257e-01 -9.08513069e-02
 -6.59925580e-01 -6.51437521e-01 -1.62015796e-01  8.41696835e+00
  1.01767629e-01 -2.25582004e+00 -1.61904180e+00  6.95932686e-01
 -5.47410607e-01  2.37483010e-01 -3.21925902e+00 -1.26009321e+00
  9.28425312e-01  9.04969692e-01 -5.44430780e+00 -1.12884259e+00
  9.24895108e-01  1.10344505e+00  7.72396624e-01  3.31601083e-01
 -2.46088654e-02  9.83683395e+00  1.18442178e+00 -3.78355932e+00
  2.36973119e+00  6.32086277e-01 -6.27512932e-02  9.92423519e-02
 -3.86554003e-02  9.00995195e-01  6.77408814e-01 -9.28416610e-01
 -1.59879732e+00  7.28940547e-01 -6.96235895e-02 -6.82881117e-01
 -6.86574221e-01 -6.69001400e-01  8.50216866e+00 -3.86527586e+00
 -3.24832886e-01 -1.32634848e-01 -3.02832350e-02  7.06185341e-01
 -5.03749609e-01 -1.39071167e-01 -1.08616799e-02 -1.07049495e-02
 -2.07263753e-01  2.42237210e-01 -3.97976637e-02  5.44164628e-02
  4.35502350e-01  1.90763727e-01 -2.35530481e-01  1.91878036e-01
  1.18678534e+00 -4.32815813e-02  1.34601638e-01  5.51006384e-02
 -1.75082207e-01 -2.90794104e-01  1.22453570e-02 -1.29950687e-01
 -1.10788435e-01  4.96939421e-01 -6.43201247e-02 -4.10164939e-03
  1.51825905e-01 -1.01146713e-01 -2.23626718e-01 -3.38427156e-01
 -2.72341445e-02  4.86314744e-02 -4.48972255e-01 -4.85127568e-02
 -6.47041798e-01  3.73893678e-02 -5.71053959e-02  1.59205168e-01
  6.40579760e-02  1.15330935e+00 -2.60564208e-01 -1.98552143e-02
  2.02640593e-01 -3.88334244e-02 -3.58726114e-01 -1.51302114e-01
  3.15599889e-01  1.74958147e-02 -2.25901395e-01  2.00932026e-01
 -1.64955407e-01 -3.89033735e-01  9.62536871e-01  6.37338310e-02
 -7.74061203e-01 -7.60946497e-02  4.64181341e-02  8.51080418e-02
  1.56118739e-02 -2.09463090e-01 -4.68872607e-01  6.09833784e-02]",1.7131589727811536,,
52,Cc1ccc(CN(C)C(C(NCC(C)O)c2ccccc2)n2ccc(C)n2)cc1,"[0, 1, 2, 3]","[ 6.17168188e-01  1.31008238e-01  7.37365425e-01 -7.04280043e+00
 -3.39928567e-02  2.18290567e-01  4.57731903e-01  8.60516846e-01
  1.86629152e+00  1.11400032e+00  9.78108943e-01 -2.62625909e+00
  5.04350901e+00 -9.27725017e-01  3.05726647e-01 -8.31383514e+00
  9.62309933e+00  1.44419718e+00  9.66878355e-01  6.09932995e+00
  1.30743062e+00  2.46885076e-01 -5.45835435e-01  1.13362908e-01
 -3.78556609e-01 -6.22047305e-01  8.32585692e-02 -8.22425187e-02
  8.56070518e-01 -1.08547914e+00  9.35393810e-01  2.23989606e-01
  7.05668509e-01  1.59498245e-01 -4.80456233e-01  1.64373696e+00
 -5.52602410e-01  2.14414716e+00  2.06348628e-01  7.87838817e-01
  1.33328938e+00  1.14824831e+00  5.47863150e+00 -9.29540753e-01
  2.88824648e-01  6.00425541e-01  1.95800519e+00  1.15187538e+00
 -6.64082229e-01  1.06576204e+00 -1.56618941e+00 -1.00491911e-01
  4.76920307e-01 -9.54403043e-01 -1.85769320e+00 -2.57188410e-01
 -6.09391630e-01 -5.44466639e+00 -1.22390211e-01  5.69994211e-01
  4.54266357e+00  4.33476828e-02  1.34966207e+00  1.20130706e+00
  9.15825486e-01 -1.74164742e-01 -4.05184776e-02  3.57570350e-01
 -3.75211239e-01  4.69049424e-01  6.34122360e-03 -9.52963904e-02
 -9.88942087e-01 -2.39974827e-01 -8.38244617e-01  1.35209225e-02
  2.54480898e-01  1.33305967e-01 -6.27605140e-01  2.79233932e-01
  1.32910430e+00  7.21735209e-02 -1.55859128e-01 -6.16257749e-02
 -7.97844172e-01 -3.48345578e-01 -2.92727530e-01  2.53565490e-01
  5.70442826e-02  4.99091446e-01  8.04240644e-01 -3.00919078e-02
  3.35154951e-01  2.07387462e-01 -4.22951490e-01 -4.08691525e-01
  5.58420777e-01 -5.02147257e-01 -1.35833457e-01 -2.84195483e-01
 -6.64576054e-01  5.70647269e-02 -1.57813817e-01  8.93899351e-02
  2.42218859e-02  1.30387747e+00 -6.95214868e-02  6.14031553e-01
  1.25288606e-01  7.33936802e-02 -8.34761620e-01  5.93220629e-02
 -3.18026721e-01  2.64582306e-01 -2.78865665e-01  5.82517982e-01
 -1.90035552e-01  2.12124482e-01  5.89999616e-01  5.00999510e-01
 -1.38636529e+00 -1.32107601e-01  2.62823980e-02 -3.65372241e-01
  7.99925402e-02 -4.62020546e-01 -2.07848024e+00 -2.53561974e-01]",0.7756644676076669,19.0,
30,Cc1ccc(CNC(=O)C2(C)Oc3ccc(Cl)cc3NC2=O)cc1,"[0, 1, 2, 3]","[ 0.00883663  1.2172265  -0.3244713  -0.34732556  0.2885721  -1.0190098
  0.36100015 -0.93490785  0.54092747 -0.68999743  1.2548544   0.64179623
  1.6264449   0.810795   -0.08516502  2.4281497  -2.707595    1.205946
  0.37436438  0.2867764   0.7998824  -0.10237636  0.21831042  0.26815736
 -0.8518227  -0.13862506 -1.2775333  -1.0044607  -0.35243106 -0.52856755
  0.16306907  1.0800796  -0.8115899  -0.05206877  1.5104923  -0.16137168
 -0.20016877 -0.67574936 -0.29314023 -0.40196788  1.6444408  -0.04022211
  1.1655104  -1.7743573   0.25338954  0.37471962 -0.08826527 -0.52521276
 -0.8639474  -0.4547434   0.35466927 -0.5102832  -0.5768425  -1.1094668
 -0.84339076 -0.11673442  1.8908193  -1.1943005  -1.0513167  -0.46299642
  0.15386438  0.04778609  1.2132678  -1.8584089   0.13130239 -0.21129392
 -0.12663738 -0.7516071   0.16994286 -0.24265848  0.11697757 -0.04992549
  0.1161983   0.0318336  -0.2509411   0.18220688 -0.42169482  0.10579608
 -0.0486801  -0.14213476  1.7904599  -0.13427736 -0.26907247 -0.15166172
 -0.30598044  0.20321196  0.04793006  0.04133578  0.07518716  0.37047595
  0.27570096 -0.3550591  -0.14970602  0.00282278 -1.3849672   0.47116956
 -0.2298019  -0.16137394 -0.47358012 -0.04592887  0.59827065 -0.02057457
 -0.00937174 -0.00299512 -0.16011468  0.8157655   0.0335393   0.6055947
  0.23640656  0.12550776  0.25130504  0.06975823  0.07939956  0.3224229
  0.05196587 -0.35453215  0.11971804  0.10185686  0.12437414  0.26774755
  0.30393597 -0.33220178  0.12466442  0.26471922  0.19320711  0.10658711
 -0.6057136  -0.09274283]",1.150119746729128,,
18,Cc1cccc(CSC2=NC3CS(=O)(=O)CC3N2c2ccc(Br)cc2F)c1,"[0, 1, 2, 3]","[ 1.61680961e+00  6.50067627e-01  7.12409616e-01  2.79334235e+00
 -1.12295613e-01  1.90107417e+00  1.05227213e+01  2.45751262e+00
  1.25802410e+00  3.43434215e+00  1.52923214e+00 -1.15359831e+00
 -7.85469830e-01  5.70815802e+00 -5.93944013e-01  1.37244654e+00
 -3.70139599e+00  1.30455649e+00 -2.99463749e-01 -4.48318720e-02
  1.47691703e+00 -3.26289415e+00 -2.49668837e-01 -2.65288711e+00
  1.09010582e+01  1.13371933e+00 -2.54212320e-01 -1.09940362e+00
 -5.73456347e-01 -1.35923743e+00  9.93529606e+00 -1.38939297e+00
 -1.78109062e+00  1.50320619e-01 -6.21890640e+00  5.45906305e+00
  9.93592083e-01 -1.11180937e+00  1.95903122e+00 -1.44960046e+00
  8.05329084e-02 -8.36899161e-01  1.59400737e+00 -1.07166982e+00
 -5.34527302e+00  5.32945991e-01 -1.41611636e-01 -3.05942464e+00
  7.70281255e-01  9.10306096e-01  1.21757281e+00 -3.84870470e-01
 -8.72231960e-01  1.62247866e-02  2.41016775e-01 -3.00700665e-02
  2.58958435e+00 -9.30958867e-01 -6.68069887e+00  3.91527265e-01
 -7.43016601e-01 -1.29054785e+00 -5.84103394e+00  1.93888891e+00
 -1.41778612e+00  1.19012713e-01  1.56224281e-01  1.32583201e+00
 -9.18190598e-01 -3.98618340e-01 -1.57427788e-03 -2.34458029e-01
  3.79306301e-02 -1.07433736e-01  1.33342326e-01  6.88169673e-02
  1.46132797e-01  1.65759474e-01 -2.43403673e-01 -1.15154088e-01
  1.12035704e+00 -2.08083093e-01  1.84864610e-01  8.00687913e-03
  2.80979313e-02  1.14081383e-01  1.88507938e+00  4.37165573e-02
 -2.20099360e-01 -4.38727498e-01 -1.39541313e-01  5.71644306e-01
  4.38630700e-01 -5.48554733e-02  7.22305417e-01  1.39403850e-01
  4.79785949e-01  4.62728053e-01  1.75957412e-01  1.25240594e-01
  3.87899578e-02  2.73168683e-01 -3.03706110e-01  2.09914848e-01
 -2.78816074e-02 -2.86839664e-01 -7.28700161e-01 -5.40111542e-01
 -3.69396985e-01  1.62135020e-01  1.08526364e-01 -1.20338604e-01
 -7.79635727e-01  2.88426518e-01 -3.46064568e-01  6.40887618e-01
 -4.67520237e-01 -4.45464551e-01  4.85970795e-01 -6.37119532e-01
  6.47203922e-01 -1.87203646e-01 -1.29499480e-01  1.88035563e-01
 -9.80818365e-03 -1.67907953e-01  5.91529310e-02  1.19418964e-01]",1.2224565267620702,,
48,COCCOc1ccc(NC(=O)c2c[nH]nc2-c2ccccc2F)cn1,"[0, 1, 2, 3]","[-1.7303333   0.80949247  0.38992766  0.6508015   0.08446753  1.2302248
 -0.60098517  0.6236705  -2.3477414   0.67428434 -0.9174921   0.36396167
  0.73887044 -0.759131    0.37898695  0.16529351  0.36700013  0.43877625
 -0.9317676  -0.13326186  0.79466593  0.19517402  0.33965892  1.7676089
 -0.17452358  0.22857845  1.5839701   1.9029155  -0.21859026 -0.5230026
  1.6613553  -1.2784258  -1.1450888   0.18802711 -0.75991464  1.1905429
 -0.72312045 -1.2270432   0.6642301  -0.9324161  -0.34368324  0.13510884
  0.02790385 -0.4805097  -0.33030486 -1.2293961  -1.5008357  -0.80160356
  0.47832733  1.3180242  -2.6143014  -2.810921   -0.70279413 -1.1331577
  1.9544214   0.5536661   1.2147818  -0.3925599   0.70222753 -0.42013723
 -0.44097498  0.8543472   0.90876824 -0.46682787  1.9284375  -0.08922751
 -0.15416849  0.02332759 -0.02033727  1.3587999   0.00966863 -0.18570273
 -1.6426847   0.04318435 -1.2967526   0.26761895  0.6574185   0.11221133
 -0.10316405  0.52332795  1.3250353  -0.02590242  0.13721426  0.027643
  0.18021587 -1.0456892  -0.30663666 -0.2612271  -0.05842924  0.20215568
 -1.250185    0.00786534  0.41304466  0.01922944  1.5853195  -0.38028747
 -0.11273192 -1.0766937   0.04885774 -0.657545   -0.44393098  0.1730928
  0.10024471 -0.25429904 -0.05215412 -0.33004457 -0.3592314   0.95576745
  0.353402    0.06664495 -0.9146207  -0.0125165  -0.31992647 -0.60586226
  0.14360572  0.38241225 -0.05979466 -1.5115656   0.551051    0.02507704
 -0.877818    0.13149917  0.12448989  0.05807776  0.06642054 -0.9523554
  0.15894237  0.20229709]",1.136607649940314,,
53,Cc1cc(C)c(NC(=O)NOc2ccccc2)c(C)c1,"[0, 1, 2, 3]","[ 3.44848961e-01  6.58449221e+00 -8.28938007e+00  1.47518814e-02
 -5.82813215e+00 -8.29517722e-01  2.35375181e-01 -1.05038726e+00
  1.13566446e+00 -7.57502973e-01 -2.19656086e+00  3.24992561e+00
  8.05113435e-01 -1.20459056e+00 -4.39997339e+00  7.76297760e+00
 -1.66238174e-01 -7.75991106e+00 -8.43110847e+00  8.85475731e+00
 -1.74848783e+00  7.69162512e+00 -7.18355656e-01 -1.09032321e+00
 -3.30540419e+00  1.27847970e-01 -1.79859531e+00 -5.71724844e+00
 -6.50799704e+00  8.28578472e-02  1.77688766e+00  1.34151220e+00
  3.81101847e+00  5.26980639e-01  1.11997068e-01  8.61075461e-01
  6.56278372e-01  1.73879892e-01 -8.74078274e+00  3.20831823e+00
  6.00618541e-01  1.04629457e+00  6.84501410e-01 -5.57648599e-01
  4.91626453e+00 -1.16166510e-01 -5.76338720e+00 -7.01958776e-01
  3.84322047e-01 -4.01264012e-01  7.25613534e-01  5.23058462e+00
 -8.25833321e-01 -6.24381423e-01  1.16906881e+00 -2.29958296e-01
  2.32012105e+00  1.04535747e+00  4.66657925e+00 -5.04947710e+00
  3.15043688e-01  4.86332417e+00 -8.31349373e-01  3.07426631e-01
 -6.95894241e-01  2.37337470e-01  2.11184293e-01  1.12925835e-01
 -4.81751651e-01  3.69329974e-02 -7.20260665e-02  1.80242613e-01
 -2.89981514e-01 -2.48334110e-02  6.68365061e-01 -1.43208846e-01
  9.54206944e-01 -3.63428779e-02  2.55567551e-01  6.35198951e-01
  1.10920441e+00 -7.48949349e-02  7.36384690e-02 -3.87631506e-02
  1.65969193e-01 -6.24166608e-01  4.87370193e-01  1.46993473e-01
  2.39153206e-01  8.27708840e-03  3.55449945e-01 -1.04113244e-01
 -1.04875579e-01  2.59161353e-01  1.99410841e-01  2.33662385e-03
 -6.37295470e-02  2.67031997e-01 -6.45657599e-01 -4.55872715e-01
 -4.33966052e-03 -1.25000766e-03  8.01487640e-02  8.46603978e-03
 -6.85797036e-02 -2.54358840e+00 -8.04184854e-01 -1.02930462e+00
 -2.75329649e-02  4.73186001e-03  3.62520605e-01 -8.38104635e-03
  5.19210994e-01 -1.40672594e-01 -1.63972937e-02  3.44052613e-01
 -4.11904044e-02 -2.68293679e-01  7.99000144e-01 -4.59286660e-01
  1.12340057e+00 -2.90086091e-01  1.51577324e-01  5.42173326e-01
  4.90456372e-02 -1.01317513e+00  7.27518737e-01 -3.51949215e-01]",2.2288701631563894,7.0,
5,OC(c1cccc2ccccc12)C1CCOC2(CCC2)C1,"[0, 1, 2, 3]","[ 1.5571004   0.54816806 -0.05071661  1.7197273  -0.0203198  -0.1654099
 -1.2941602  -0.7899352   1.5950494  -0.07255578  0.56294477  0.1639126
 -0.13868892 -1.3769307   1.1274297  -2.6643066  -0.9571473  -0.8446414
  0.79825467  1.3609335   0.40148824 -1.3317759   0.76000315 -0.2367639
 -0.7023618   0.23310226  1.1462126   1.6998931   0.01342227 -0.81928974
  2.975061    1.0452375   0.40372807  0.51198983 -0.51325345  2.0259788
 -1.1064043   1.0105095   0.22872162  1.184659   -0.35420144 -1.2680966
  0.60662943  0.52433825 -0.8407197  -0.6361645  -1.4671186   1.1079679
  0.09626728  0.08563954 -0.622852    1.9581981   0.7518025   1.8631814
  0.22259375 -0.866087    1.274212    1.1429979  -0.88933367 -0.13868049
  1.079727   -0.5577636   0.15535828 -0.28740555  1.2066556   0.04774547
  0.0774875  -0.36906233  0.00677021  0.4786679  -0.10102864  0.00673342
 -0.4881115   0.07581744  0.00428814 -0.18461837  0.3121668  -0.08206226
  0.2292493   0.09514686  1.7473001   0.07625719 -0.0036268   0.02508219
 -0.7079981   0.02427348  0.23786569  0.1155538  -0.05507496  0.3254761
 -0.3298259   0.32883692 -0.08627936  0.0639444  -0.33383846 -0.15226363
  0.05753763  0.18369682 -0.04354887 -0.13536866 -0.5472392   0.02934159
  0.08597231  0.03941173  0.0708435  -0.3684359  -0.9203889  -0.20451048
  0.0058189  -0.0653123   0.08113796  0.1058524   0.72969925 -0.37925804
  0.08452423  0.12692043  0.32064894  0.52535677  0.6117991   0.02909606
 -0.03060424 -0.279937    0.20063335 -0.48885947  0.07347457  0.26578116
 -0.49096993  0.04439601]",1.0776535167073404,,
0,Cc1ccc(Cn2nc(C)c(C(=O)OCC(=O)N3CCC(C(N)=O)CC3)c2Cl)cc1,"[0, 1, 2, 3]","[-9.1369617e-01 -3.4186807e-01 -4.9606988e-01 -2.8172994e-01
 -1.3687745e-01 -1.5638834e+00  5.7682604e-01  1.2050296e+00
 -9.9552739e-01  1.2923774e+00  7.3228729e-01 -1.0818566e+00
  1.6186643e-01  2.2149187e-01 -2.7461326e-01  3.4405320e+00
 -1.6600803e-01  4.7223541e-01 -2.0591455e+00  3.9600945e-01
  1.9993773e+00 -7.1358949e-02 -1.1595923e-01  3.5882068e-01
  2.3123431e-01  1.5905331e-01 -8.4837508e-01  2.4302900e-01
  2.3891604e-01 -3.2730346e+00 -1.7475958e+00 -8.5065466e-01
  3.9162314e-01  1.5320954e-01  9.9078739e-01 -1.1382551e+00
  6.4661556e-01  1.5311298e+00 -4.8319668e-01  1.5937245e-01
 -1.4369112e+00 -1.1249276e+00  7.2494060e-01  7.5043523e-01
  5.8008862e-01 -3.9052555e-01  7.2631782e-01  9.4797319e-01
 -8.1415099e-01  5.3727281e-01 -6.0398388e-01 -6.8765092e-01
 -4.8400480e-01  9.1735816e-01 -5.3264046e-01  5.8350325e-01
 -4.2592466e-01  1.4193659e+00 -7.5953758e-01 -5.5039275e-01
  1.4961314e+00 -4.0363044e-01  8.3150589e-01 -3.2319313e-01
 -4.2339924e-01 -1.4537844e-01  7.9174504e-02 -1.6968024e-01
  6.5164112e-02 -7.5923055e-03  1.0750167e-01 -2.2740662e-02
  4.5968947e-01  1.1311817e-01  3.7303466e-01  5.3651739e-02
 -5.1449919e-01  2.7925009e-01  2.4821460e-01  1.2541455e-01
  1.7131801e+00 -4.0747851e-01  1.3644524e-01  2.1879062e-02
 -1.5849231e-01  1.4565744e-01 -1.4498539e+00 -9.1541886e-02
 -2.1856837e-02  3.5820642e-01  4.1092440e-01 -2.9560187e-01
 -3.6938798e-01  1.4675276e-01 -4.0336257e-01  2.4561167e-01
 -1.6891488e-01  3.4769782e-01 -3.8901487e-01  4.6972454e-02
  8.8182986e-02 -3.3754252e-02 -1.8629108e-02 -9.2802428e-02
 -2.0246357e-03 -3.9757705e-01 -1.5096001e-02  1.0345721e+00
  3.0304193e-01  1.6612984e-01  4.1614521e-01 -5.9669673e-02
 -1.5619817e-01 -9.7254112e-02  2.9294640e-03  3.2472238e-01
 -2.6823661e-01  5.7127678e-01  2.3617098e-01 -8.0391693e-01
 -3.1061870e-01 -8.7405711e-02  1.2049270e-01  4.2106092e-01
  5.1878661e-02 -2.0832121e-03  1.9641598e-01  1.3630994e-01]",0.8161208852850494,,
54,CCCc1cc(C(C)C(=O)NCC(=O)N2CNc3ccccc32)n[nH]1,"[0, 1, 2, 3]","[-1.21094370e+00 -9.48371601e+00 -1.67096615e+00  1.60534382e-02
 -1.32183179e-01 -9.36530590e-01 -4.68147516e-01  5.09797156e-01
 -4.73156571e-03 -1.90098727e+00  7.14750004e+00  9.77393985e-01
  8.23232055e-01 -9.59197044e+00 -1.65697408e+00  5.96873641e-01
  7.84826219e-01  3.02155405e-01  3.90832216e-01  6.25541031e-01
  6.15829706e-01 -4.65377426e+00 -5.17573357e-01  1.11911654e-01
 -2.88159013e-01  4.69477224e+00  5.40526962e+00  5.72268438e+00
  1.14255297e+00 -1.30466998e-01  6.19695336e-02  5.41215849e+00
  7.68318939e+00  9.20720196e+00  5.34461737e+00 -1.86989570e+00
  4.33831692e+00  3.79389095e+00  2.65132904e+00 -1.50642097e+00
 -8.69215488e-01  1.76461494e+00 -1.09562445e+00  4.14692760e-01
  3.33770037e-01 -1.09811997e+00  2.85984445e+00 -7.37773836e-01
 -5.43917060e-01  2.89815664e+00 -3.07781696e-02 -1.72147274e+00
 -5.08365873e-03  5.50825214e+00  4.33526188e-02  6.23557472e+00
  2.20735240e+00 -1.78578711e+00 -1.78820327e-01 -7.24049985e-01
 -1.67365849e-01  2.06545639e+00  4.38275158e-01 -4.88144112e+00
 -3.75026703e-01  1.57715864e-02 -2.28277240e-02 -1.13304108e-01
  2.99076974e-01 -5.41301489e-01 -7.81507045e-02  1.30220518e-01
  2.16624841e-01 -1.11567669e-01 -2.35074073e-01 -2.51051307e-01
  4.06696469e-01  4.36542146e-02 -7.72463828e-02  2.04611719e-02
  1.23263204e+00  3.61009464e-02 -2.02716216e-01  3.55639346e-02
  1.96329921e-01 -5.04998922e-01 -2.65098095e-01  7.36978799e-02
 -5.44005111e-02  3.65025401e-01 -2.16211393e-01  2.26699978e-01
  1.18052699e-02  3.10732201e-02 -9.35541689e-02  1.95167929e-01
 -2.30511636e-01  2.81999767e-01  1.70614421e-01  1.63856745e-02
 -5.73534444e-02 -1.59409091e-01 -9.29430947e-02  5.85203916e-02
  2.52639651e-02  5.56045890e-01  3.85743529e-01  3.70306015e-01
  2.07576841e-01 -1.44848749e-01  1.11058503e-02  3.50848101e-02
 -5.04711211e-01  3.17673534e-01 -7.00079128e-02  6.33254886e-01
 -3.03452730e-01 -6.68943286e-01  6.37363672e-01 -3.10447067e-03
 -9.66429591e-01 -8.40354487e-02 -1.38860300e-01 -1.14998072e-01
 -9.63874161e-02 -4.92984980e-01 -1.13659382e-01 -1.82954773e-01]",-0.42519777226824135,36.0,
