compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
50,Cc1ccc(N2C(=O)C(CC(=NCN)NC(=O)CNc3cn[nH]n3)c3ccccc32)cc1,"[0, 1]","[ 4.1136503e-01 -1.7219480e+00  8.2271719e-01 -6.2859273e-01
 -6.9358483e-02  1.3833827e+00  4.1649313e+00 -7.0514703e-01
 -9.9726850e-01  4.1341543e-02 -1.6111709e+00 -4.2760718e-01
 -3.2228494e-01  3.3533783e+00  3.9040208e-01  3.4516375e+00
 -1.3819990e+00  7.4659801e-01 -1.4738019e+00 -1.0887396e+00
  1.2547009e+00 -3.2836106e-02 -4.8952442e-01 -1.9566772e+00
 -5.1755041e-01  1.1809874e+00 -1.0088236e+00  1.4912317e+00
 -2.5167987e-01 -1.0400589e+00 -1.1055982e+00  7.3619623e+00
  1.0819180e+00 -1.0735043e-01  1.0292891e+00  4.1247433e-01
  5.6833702e-01  7.6875916e+00 -5.3998280e+00  1.8218863e-01
  1.5404880e+00 -1.3298351e+00  2.6859965e+00  9.2114544e-01
 -6.6799027e-01 -2.1452656e+00 -1.9961815e-01  4.3004565e+00
 -1.5574621e+00  9.1707478e+00 -1.0461221e+00 -6.5479815e-01
  1.7511991e+00  1.1287797e+01 -8.7395012e-01 -8.7881613e-01
 -1.2826293e+00 -2.3382118e+00  9.8714626e-01  1.2608684e+00
 -8.4768087e-01 -7.6526856e-01 -2.2249825e+00  7.6527703e-01
  4.9736157e-01  8.5681915e-02  6.9304109e-03  7.3214136e-02
 -3.7046939e-01 -8.3486283e-01 -2.7921312e-03  7.0765957e-02
  4.3684518e-01 -2.0334317e-01  4.9181414e-01 -2.1767485e-01
  4.4407230e-02 -1.2391653e-02 -2.5081508e-02  4.1564155e-01
  1.2845336e+00 -1.5437967e-01  1.3466996e-01 -2.2858351e-02
  4.6912605e-01 -3.1676441e-01 -8.7807998e-02  6.6943929e-02
  2.4900201e-01  7.2628334e-02 -3.3188123e-01 -1.9284073e-01
 -1.2256184e-01 -1.0261834e-02  2.9673392e-01  3.2580331e-02
 -1.8447767e-01 -2.0858545e-02 -4.0106511e-01 -1.3502486e-01
 -3.3601407e-02  5.6900151e-02  2.8012060e-02 -2.7994260e-01
 -6.4757481e-02  3.0012381e-01  7.5728364e-02 -5.1378137e-01
 -1.6983896e-01  7.9435837e-03  1.2106615e-01 -5.8060117e-02
 -2.1564196e-01 -9.1642320e-02  8.7500047e-03 -3.7423199e-01
  1.1150341e-01 -9.3180336e-02 -1.2911031e-01 -1.8533307e-01
  4.2680374e-01  5.8154855e-02  2.1928983e-02  3.9528966e-01
 -1.0109033e-01 -5.1872146e-01  1.6952057e-01 -1.2220921e-01]",-2.2870981627162887,3.0,
51,CCn1cnc(Oc2cccc(C(=O)NC3CCN(c4ccccc4)C3)c2)n1,"[0, 1, 2]","[-7.43247747e-01  4.04362535e+00  1.54249644e+00 -1.61509311e+00
  5.33587337e-02 -6.00588322e-01  2.20539778e-01 -6.98141456e-02
 -3.62204385e+00 -7.13706493e-01 -3.24600935e+00  1.00571144e+00
  1.60973418e+00  1.97412479e+00 -9.52992439e-01  1.10480380e+00
 -1.48395091e-01  1.10105443e+00 -1.95006835e+00 -2.75370121e-01
 -5.10644007e+00 -2.19279781e-01 -6.82259035e+00  2.80016661e-01
 -4.40242171e-01  7.88005948e-01 -1.79252994e+00  3.54782557e+00
 -7.41573215e-01  6.91968799e-02 -2.08308339e-01 -3.04582804e-01
  1.82208896e+00  1.37718430e+01  2.26432860e-01  1.23792660e+00
  8.52686787e+00 -9.37945175e+00 -7.61107743e-01 -8.25799286e-01
  3.21005225e-01  3.75409007e-01  3.47013474e-01 -1.11035132e+00
 -1.37036240e+00 -1.78440332e+00  1.23663092e+00 -4.10809636e-01
 -7.08456993e-01  3.78376174e+00 -7.88823783e-01 -2.06204581e+00
 -1.49077654e-01 -6.49194002e-01 -2.39294887e+00  1.47222638e-01
  2.15579033e-01 -8.50623369e-01  2.25013232e+00  5.22201657e-02
  3.17080766e-02 -5.41248858e-01 -1.37751508e+00  1.94857907e+00
  9.04002666e-01 -1.02146715e-02 -1.14308223e-01 -2.95695066e-01
  3.78650516e-01  7.49043673e-02  2.13556364e-03 -5.02221286e-03
 -3.98085237e-01  2.08190411e-01  1.78049862e-01 -1.70561261e-02
  1.74866423e-01 -2.49631517e-02 -4.84846532e-02 -6.33129478e-03
  9.50912952e-01  7.86487851e-03  6.95070624e-02 -1.58427432e-02
  5.49367785e-01  2.25876808e-01  5.23938835e-02  6.39364198e-02
  1.55851528e-01  2.32333139e-01  3.40224087e-01  1.71913415e-01
  2.22055465e-02 -4.67441641e-02 -7.11439788e-01  2.25980580e-03
  1.09780915e-01 -1.86625421e-01 -6.64553698e-03  4.67897952e-02
 -2.48082832e-01 -6.27031773e-02  4.44561578e-02  1.60581972e-02
 -4.36525419e-02 -8.98940086e-01 -1.31837595e-02 -8.19311023e-01
 -2.49712974e-01 -5.95192611e-02  1.69244677e-01  6.01568595e-02
 -2.64135808e-01 -1.53883860e-01  2.67530363e-02  6.82181567e-02
  2.57421285e-01  2.54876316e-01  7.05301166e-02  3.52526903e-01
 -1.38544953e+00  9.29485075e-03 -3.41099799e-02 -2.87015140e-01
  2.16994267e-02  9.96321365e-02 -3.23098242e-01  8.47247839e-02]",0.10823444411704988,21.0,
37,Cc1ccc(Cc2nc(-c3ccc4c(c3)oc(=O)n4C)no2)cc1,"[0, 1, 2, 3, 4, 5]","[ 0.77690494  0.46790802 -1.1825762   1.0048671   0.1389585   0.7078903
 -0.09055661 -0.24705112  0.65978706 -1.0978093   0.9238595  -0.57078135
  0.67559576  0.58719486 -0.58858025  1.1638635  -0.09192801  0.44885686
  0.17221728  0.34488577  0.4480289  -1.3535314  -0.18167903 -1.2428882
 -0.6229054   0.9017863  -0.94356143 -2.0594592   1.6630305   0.71864027
 -0.13501751  0.59682053 -0.71022594 -0.17195702  1.6068734  -1.2737582
  0.14596736  0.78370506 -1.167829    0.611255    0.6518584  -0.7877929
 -2.1080709  -1.4286354   0.05772345  1.5569983   1.5710168   1.0636668
 -0.24969059  0.11493029 -0.82608694 -0.48246977 -1.9560825  -2.2657783
 -0.8314589   0.520208    0.8477912  -0.8535767  -0.51728743 -0.19302891
 -1.3250952   1.2834613   0.9729673  -1.7693788   0.6912092   0.30876192
 -0.13273934 -1.1507572   0.47511727 -0.5092944  -0.15128513  0.03475276
 -0.08532561 -0.34334224 -0.7117782   0.05818845 -0.07988939  0.16222212
 -0.13157615 -0.7391394   1.6824198   0.0382921  -0.20225638 -0.3438236
 -0.22860835 -0.10136563 -1.1229564  -0.02295774  0.07390775  0.04198688
  0.48596415  0.29133773  0.21068732  0.21465662 -0.7304399   0.55307364
 -0.17443672  0.40880996  1.1481133   0.09686983  0.7139009   0.06368749
  0.16099405 -0.18925375 -0.05136164  0.31412777  0.6233431   1.2597156
  0.06690513 -0.03805343  1.1231154   0.13587955 -1.3344423   1.0683856
  0.3028319   0.2505527   0.45391595  0.16561292  1.1939839  -1.1649942
 -0.89037555 -0.3096246  -0.04581183  0.06352576  0.10311226 -0.37718052
 -0.34136057  0.34219664]",0.8161306390594495,,
42,Cc1cccc(C)c1-n1nnnc1SC(C)C(=O)Nc1cccc(C#N)c1,"[0, 1, 2]","[-1.91970181e+00 -3.98113549e-01  2.33057547e+00 -1.96024090e-01
  9.07593817e-02 -4.82564986e-01 -6.22390270e-01  3.59666407e-01
 -3.01260281e+00 -5.58935106e-02 -1.15252465e-01 -2.63321519e-01
 -7.70500064e-01 -4.10322100e-01 -1.02202582e+00  8.86486530e+00
  2.37422615e-01  4.96951044e-01 -2.17892870e-01  5.13870299e-01
 -9.16682661e-01 -1.50348455e-01 -1.22109078e-01 -8.76794457e-01
  2.85880119e-02 -1.68606818e-01 -1.10201657e+00  2.19337654e+00
 -1.25924480e+00  9.60713089e-01 -7.52439797e-01 -1.69325876e+00
  1.16053128e+00 -2.21579283e-01 -2.61559188e-01  4.73998964e-01
  1.59634039e-01  1.01019442e+00 -9.58501339e-01 -6.43603921e-01
 -4.00192700e-02  1.18098774e+01  9.11974251e-01 -1.39966464e+00
  8.64404619e-01  1.57042062e+00  8.98158014e-01 -1.26763630e+00
  5.52779436e-01  7.97770596e+00 -6.14407420e-01 -7.41621017e-01
  5.61017394e-01  5.79379797e+00 -1.09459884e-01  4.49521899e-01
  4.06889856e-01 -4.18594956e-01 -1.04053378e-01  1.09831870e+00
  5.39213836e-01 -1.04177043e-01  1.12756073e+00  2.17012477e+00
  8.38469684e-01  1.46568671e-01  1.03999853e-01  6.01646364e-01
 -7.78494596e-01  1.19383776e+00 -1.93654180e-01  6.47304282e-02
  2.31864184e-01 -7.13818967e-02  1.10498488e+00 -8.39581668e-01
 -4.72002000e-01  1.90294206e-01  4.40843612e-01  6.57606304e-01
  5.84865391e-01  1.36536717e-01 -1.04462422e-01  4.50834483e-02
  5.42062640e-01 -4.32989568e-01  1.52187741e+00  1.50716484e-01
  3.85396510e-01  2.36392975e-01 -3.40613127e-01  4.86508906e-02
 -3.20551574e-01  2.71929085e-01 -3.08849245e-01 -4.81652439e-01
 -3.06537122e-01  5.88001251e-01 -2.56601036e-01  1.03155121e-01
  5.13745427e-01 -8.04507434e-02  9.79275182e-02 -1.00716822e-01
 -7.44793341e-02  2.44416371e-02 -2.22272635e-01 -8.23906779e-01
  2.24167973e-01 -3.88649032e-02  8.32061172e-01  7.65481889e-02
  6.10687435e-02 -3.35479528e-01  1.27675295e-01 -5.50928712e-01
  3.74252796e-02  3.19454670e-01 -8.15000594e-01 -1.17990899e+00
 -5.40862560e-01 -1.95051476e-01  1.28728449e-01  1.01988688e-02
 -6.72859550e-02 -1.19131505e-02  8.10138226e-01 -2.50453472e-01]",0.4230442818421603,,
25,COc1cccc(-n2nnnc2SCC(=O)Nc2ccccc2C)c1,"[0, 1, 2, 3, 4, 5]","[-9.93371308e-02 -8.64003956e-01  1.02745485e+00  1.45672083e-01
 -9.70662460e-02  7.70336151e-01 -6.90845490e-01 -1.21304631e-01
 -4.24444914e-01  2.36251667e-01 -1.24270096e-01 -7.12125957e-01
  1.87509209e-02 -1.68031347e+00 -4.82755154e-01  4.66854513e-01
 -5.48567951e-01  4.60302651e-01 -2.52912134e-01  1.17739663e-01
 -1.58804691e+00  1.23219001e+00 -1.71514109e-01 -1.35388422e+00
  3.79719138e-01 -1.25319588e+00  3.51555407e-01  4.23607498e-01
  3.74939948e-01  9.04255033e-01 -1.19415030e-01 -6.56442583e-01
  1.33821344e+00 -3.12717676e-01  1.80690676e-01  3.53204042e-01
  1.50900817e+00  5.65459371e-01 -2.44809389e-02 -1.04977876e-01
  9.78137434e-01 -1.92731619e-03  1.45289099e+00 -1.53981090e-01
  2.72355646e-01 -9.78839993e-01  1.90696239e+00  1.96752399e-01
 -5.35059154e-01 -5.76301515e-02 -1.47552478e+00 -1.38708341e+00
  5.10448813e-01 -7.29361951e-01  4.94780481e-01  5.30613959e-01
 -1.43624604e+00 -2.20626056e-01  1.17347360e-01  3.90136242e-01
 -8.22350085e-01  1.35133564e-02  1.12288237e+00  8.29514384e-01
 -1.90881670e-01  6.41318038e-02  2.48134769e-02  5.49584389e-01
 -4.39183563e-01  5.17097116e-01 -2.11667955e-01  2.11435974e-01
 -5.27257621e-02 -1.47533655e-01  6.81241155e-02 -3.99861217e-01
 -4.05583858e-01 -3.11596125e-01  8.05526376e-01 -3.29452276e-01
  7.90879905e-01  8.94975960e-02 -3.98901373e-01 -1.34248137e-02
 -2.12509215e-01  2.13964671e-01 -1.66628689e-01  1.49310738e-01
 -8.25337619e-02 -1.13141024e+00  1.36973262e-01  7.57612064e-02
 -2.16391340e-01  1.55422091e-01  1.35517764e+00  4.64411527e-02
  4.57571857e-02  2.91985214e-01  3.57457727e-01  3.04057181e-01
 -1.04537892e+00  8.10561255e-02 -2.56628990e-02  1.39541060e-01
  1.07426643e-01 -6.85647488e-01  4.69097525e-01 -3.65031451e-01
  1.80868536e-01 -6.89010397e-02 -1.70797110e-03  1.42084166e-01
  5.32703996e-01 -2.52056867e-01  1.38872460e-01  3.76606584e-02
  8.70980322e-02  7.04218447e-03 -7.12708294e-01 -1.60474944e+00
  5.82587481e-01  1.93734944e-01  7.02632368e-02 -4.90481853e-01
 -1.36729896e-01  4.09591973e-01 -5.39537847e-01 -3.37849110e-02]",0.8632599604984579,,
19,COc1ccc(CC(C)CNC(=O)C=Cc2cnc3ccccc3n2)cc1,"[0, 1, 2]","[-6.21510744e-01 -7.99350381e-01  9.68175054e-01 -2.18206227e-01
 -1.78545758e-01 -1.11578055e-01  1.55309319e-01  5.53264916e-01
  1.52874172e+00  1.09726000e+00  1.36980820e+00 -5.89371175e-02
  1.25369358e+00  4.50378716e-01  5.30275702e-01  1.39972448e+00
  5.78221262e-01  1.02737808e+00  4.14090276e-01  4.73142505e-01
  3.20184231e+00 -2.56180120e+00  1.57924581e+00  1.52936876e+00
 -5.29891551e-02 -4.14336634e+00  7.25042164e-01  1.65132046e+00
  1.44352734e-01  4.23453093e-01  6.41935825e+00 -1.10744238e+00
  8.20075417e+00  3.45375746e-01  3.04946810e-01 -1.12922561e+00
 -1.06833816e+00 -9.81768131e-01  6.53840482e-01  1.80373824e+00
 -9.70713735e-01 -1.40159655e+00  1.15629756e+00 -3.14344943e-01
 -1.22659826e+00  2.72005916e+00  1.49977183e+00  2.16741514e+00
  7.11426020e-01  5.11296511e-01 -1.70281398e+00  6.52153313e-01
 -1.30815506e-02  2.36556172e+00  1.22140408e+00  2.43820071e-01
  7.63050675e-01  3.87950540e-02  4.50108290e+00 -2.25529596e-01
 -3.84341657e-01  2.89312601e+00  2.37003112e+00 -3.03021252e-01
  9.93382186e-02 -8.90791416e-04 -4.36570123e-02 -1.97246239e-01
  2.31684148e-01 -1.20274816e-02 -3.93905193e-02  6.86806142e-02
 -2.92564686e-02  8.25938582e-03  1.88755512e-01  1.53495371e-03
  7.05346465e-02  7.31571764e-02  1.62023991e-01  4.86876637e-01
  1.37787724e+00 -1.95190296e-01  2.36392587e-01  3.54248434e-02
  9.13498759e-01  8.64810497e-02 -2.87857652e-01  1.18785627e-01
  1.31735757e-01  3.30587476e-01  1.99852467e-01 -2.77748615e-01
 -1.35792285e-01  6.23499341e-02 -7.28042305e-01  1.18939832e-01
  1.00624770e-01 -4.66391057e-01 -2.89072692e-01 -2.28901818e-01
  7.77541846e-03  9.24010128e-02  5.70439026e-02 -1.48954347e-01
  4.65385169e-02  6.09208345e-01 -5.79064190e-02 -3.28030944e-01
  1.20044231e-01  3.28917503e-02  5.34383953e-02 -7.26955533e-02
 -5.87956607e-01 -6.26490712e-01 -2.96406150e-02  2.32727244e-01
 -1.17453814e-01 -1.55731976e-01 -4.51401472e-02 -2.61898398e-01
 -6.85051560e-01  8.72335732e-02  4.00133431e-02 -4.09381092e-02
 -5.25968373e-02 -2.50771731e-01 -8.42661500e-01  2.19140742e-02]",0.8558277525876368,,
2,CC1CC(C)CN(C(=O)C(C)Sc2nnc(-c3c[nH]c4ccccc34)o2)C1,"[0, 1, 2]","[-2.840835   -0.6067996  -0.67464274  1.7148861   0.13450685 -1.3798776
 -0.3296169  -1.6543181   0.00732577 -1.4953941  -0.44545263  0.963329
 -1.2779524   0.81415755  0.15553397  0.6640105  -0.08102766  0.522031
 -1.027036   -0.11969116 -0.08853625 -1.8156793   0.26997262 -0.62460923
  0.32011908  0.43819284 -1.2966757  -1.3873353  -0.15233839 -0.37674716
  0.9925261   0.01092654  0.7906239  -0.4535079  -0.7817344   0.864674
 -0.98278284 -0.12414537  1.6712309  -1.3223212   0.18992928  0.5952035
 -0.67515904 -0.1258981  -1.1048874   1.4884396   0.7414122  -1.3025585
  0.2795744  -1.1922168   0.25567257 -0.3172267   1.6475686   1.842576
  0.51093894 -0.3900718   0.6441511  -0.97544545  1.0592924   0.6695968
 -0.12522396 -0.3477824  -0.6524225   0.62488174  0.1038903   0.02295816
 -0.13734993  0.3693964   0.00457171  0.66666204  0.04028135 -0.14718935
 -0.7827303  -0.07371265 -0.6712266   0.2781686   0.20207876  0.26038194
 -0.07231202 -0.11430508  1.3584108   0.04698278  0.20228225 -0.09526709
 -0.5634731   0.11401815  1.6543574  -0.12346149 -0.10364483  0.2480211
 -0.03746289  0.2872784   0.30877686  0.07513139 -0.10715762 -0.4379257
  0.13645816  0.06270146  0.22138056 -0.1489451  -0.7839495   0.18714753
  0.09016947 -0.15357742  0.0193923  -0.23228432 -0.4192117   0.2289248
  0.05975374  0.02561723 -0.07646686  0.06332247 -0.44491708  0.04026732
  0.05304448  0.9815701   0.14486092  0.68037236  0.9308431   0.02976593
  0.5656557   0.00787052  0.11034749 -0.32754463  0.03979018 -0.26423478
 -0.02059994  0.29032764]",0.48907431775157995,,
45,COCC(=O)Nc1ccccc1N1CCCCC1,"[0, 1, 2, 3, 4, 5]","[ 1.1383913e+00 -9.5282745e-01  1.9506431e-01 -4.6729639e-01
 -1.0494907e-01 -4.0940273e-01 -2.8965968e-01  1.1179304e+00
  2.1682240e-01 -7.9078257e-01 -7.9888988e-01  1.8608968e+00
  8.9066148e-01 -5.6867331e-01 -6.9145089e-01 -1.4500853e+00
  5.7368761e-01 -7.1855342e-01 -4.2880213e-01 -1.4600552e+00
 -1.1803291e+00 -3.9097369e-01  4.4826412e-01 -2.3992532e-01
  2.6187685e-01 -6.9279599e-01  5.6106901e-01 -3.0503920e-01
  7.6656860e-01  2.2271132e-01  2.7751869e-01  6.2056249e-01
  1.9503397e-01 -3.1407443e-01  4.4953269e-01 -6.5384552e-02
  5.8832169e-01 -7.9033589e-01 -1.7159079e-01  3.6255994e-01
  4.0318061e-02  7.9654264e-01 -6.1130708e-01 -2.8236628e-01
 -9.9199080e-01 -2.9830756e+00  5.8989972e-01  9.3554981e-02
 -5.1392382e-01  8.2401317e-01  8.6444587e-02  4.5620009e-01
 -1.1449091e+00 -7.0140839e-01  6.1077428e-01 -5.3411663e-01
 -3.5584742e-01 -9.3869448e-01  3.2000977e-01  6.4593649e-01
 -9.8635423e-01 -2.6488435e-01  1.5429708e+00  6.4540356e-01
 -1.6632769e-01  2.7731085e-01  1.5928350e-01 -3.7483716e-01
 -4.6781066e-01  1.1630552e+00 -1.4386861e-01  1.7375760e-01
  1.3125352e+00  4.7238573e-02  1.9472602e-01 -1.1775699e-01
 -6.2209564e-01 -1.4309976e-01  4.9230814e-01  3.8548395e-02
  7.0899034e-01 -1.1977818e-01  1.4597082e-01  2.4074525e-02
 -7.1126014e-01  8.9540362e-01  9.4893867e-01  7.1352005e-02
  1.7473751e-01 -8.9647883e-01 -5.0988060e-01 -4.4937539e-01
 -5.3337032e-01  1.3407677e-01  8.8879603e-01  5.1427937e-01
  2.5284171e-01  2.8575623e-01  7.8394517e-02  5.5685639e-04
  5.4806304e-01  1.3754138e-01  6.6794805e-02 -1.1058939e-01
 -1.3808343e-01  1.0231776e+00  1.7047606e-01  5.1574337e-01
 -7.6240800e-02  1.9710477e-02  5.2030194e-01 -7.1019009e-02
 -3.9345336e-01 -9.2670366e-02  1.6854629e-02 -5.4532498e-01
  2.0981586e-01  5.7219344e-01 -4.5999792e-01 -9.8780453e-01
  1.9975772e+00 -2.3047853e-02  1.6806068e-01  2.9930633e-01
 -7.5608134e-02  8.4410852e-01  7.8893918e-01 -2.4564072e-02]",0.6965617109410054,,
52,CCc1sc(NC(=O)COc2cc(CC(C)=O)oc2C)nc1C,"[0, 1, 2, 3]","[-7.25963533e-01  4.12269020e+00 -1.74082971e+00 -3.18617463e+00
 -2.92212635e-01  1.69626594e-01  3.77122253e-01 -1.47768283e+00
  2.03966045e+00  9.75428462e-01 -1.05100822e+00  1.79406524e+00
 -1.26141012e+00 -7.72820592e-01 -2.88131762e+00 -9.95414436e-01
  1.40516675e+00  2.72234142e-01 -6.20018065e-01 -6.41735649e+00
  1.53400391e-01  1.73320067e+00 -9.48340988e+00  1.10304141e+00
  5.36910951e-01 -3.47142029e+00  7.38311112e-02 -2.10049534e+00
  1.43392548e-01 -3.05242836e-01 -3.43422115e-01 -1.33512497e+00
  3.34796071e-01  8.92695338e-02  2.66169488e-01  3.61320114e+00
 -4.76000518e-01  1.84487164e-01  9.81779695e-01  5.21786809e-02
  7.79654980e-01 -1.67865062e+00 -1.41869724e+00  1.13424087e+00
 -1.07309675e+00  9.91544366e-01 -2.91705579e-01  1.82281911e+00
  1.23423076e+00 -5.95158935e-01 -9.40611959e-01 -8.53259563e+00
 -6.45230412e-01  1.28737032e+00  7.94184983e-01 -4.33557957e-01
  9.38659072e-01  2.91309047e+00  1.04776573e+00  7.70115972e-01
  1.57041371e+00 -1.80950034e+00 -5.85139632e-01 -1.83759999e+00
  6.24555826e-01  1.03458032e-01 -2.71341592e-01  8.88682663e-01
  9.02721882e-01 -7.54364133e-01 -2.88103074e-02 -6.33956194e-02
  1.40510464e+00 -6.45049512e-01 -1.58344448e+00 -1.18945196e-01
  1.20082900e-01 -1.82919189e-01 -1.03127912e-01 -7.45271266e-01
  1.64890075e+00  3.38926941e-01 -8.65585089e-01  2.38982886e-02
  1.70531064e-01 -3.78690541e-01 -2.89674187e+00  5.93661189e-01
 -2.96841830e-01 -2.70823061e-01 -1.42278719e+00 -6.94798082e-02
  1.05391636e-01 -3.14322077e-02  4.10775959e-01  7.46901333e-01
 -6.56772017e-01  8.04770470e-01  9.80817378e-01 -3.25737238e-01
  4.41214085e-01 -2.43116468e-01  1.55091688e-01 -1.13207564e-01
 -1.21270299e-01 -6.34688854e-01 -9.81276035e-01  8.99373293e-02
  5.21865427e-01 -2.48157308e-02 -3.38964492e-01  5.58059067e-02
 -3.02188784e-01  8.65558624e-01  5.86442113e-01  5.12557209e-01
 -8.10643852e-01 -1.32300317e+00  1.44661427e-01 -4.39287424e-02
 -8.04916978e-01 -2.40426481e-01  1.50460556e-01 -2.13223204e-01
  5.43960929e-03 -2.48636812e-01  1.56069779e+00 -3.44354033e-01]",0.15688197981646504,26.0,
7,C#CCNc1cc(OC)c(Cl)cc1OC,"[0, 1, 2, 3]","[ 1.706506    0.3997346  -0.39730257 -0.4276334   0.27124575  0.60206366
  0.75593525  1.6159339  -1.5847502  -0.2792001  -2.6379762   1.6811466
 -0.18535173 -1.0979773  -0.57243294 -0.4459343   0.09295925 -1.8940432
  1.6393028  -0.8557396   0.25946113  2.663196   -0.6015751   0.3783923
 -0.932464   -2.1327326  -1.4249313   0.39829904 -0.8899782   0.8545388
  0.10104236 -0.11551863  0.4667552   0.7827579   0.7840979  -0.95528114
 -1.4263184  -0.02844656  0.75908107  0.6059029   0.3179832  -0.72660756
 -0.0366248   0.73595417  0.28370503 -1.5474684  -1.3406217   0.74739546
 -2.2075052  -0.7154101  -0.0826124   1.1277361  -2.2574468  -1.7179056
  0.68952847 -0.96984845 -1.7579107  -1.257628    0.15935189  1.9662509
  1.2739215  -1.9231396   0.33955562  0.44291243  0.6572064  -0.43616802
 -0.02284884 -0.5768407  -0.02413354  0.4038352   0.00327362 -0.17991698
 -0.62495494  0.8686822   1.1129901  -0.185855   -1.6188196  -0.45769763
  0.2010865   0.01159579  1.1001358   0.26552168  0.1746896   0.20354478
  0.16883661  0.86661446 -0.8602118  -0.5226349  -0.2825691  -1.2099811
 -0.02886724  0.13678512  0.1264527  -0.26570258 -1.0446782  -0.7497566
  0.6588722  -0.48914433  0.41656786  0.448007    0.6663359   0.04504422
  0.11716608  0.37002888 -0.06082747 -0.6342711  -0.37837386 -0.51128286
 -0.42097184 -0.17232783 -0.3588775  -0.00725269  0.23295107 -2.659557
  0.10238011 -1.7254379   0.76595813 -0.11382693 -2.439789    0.5190895
  0.7869638   0.63693273 -0.16038167 -0.5658094  -0.08913945  1.3664995
  1.4169812   0.2949409 ]",0.10616022554278026,,
9,Cc1nc(N)cc(SC(C)C(=O)c2ccc(F)cc2)n1,"[0, 1, 2]","[-1.5154419e+00 -7.2598571e-01 -2.9509664e-01  1.1241755e+00
  2.2831529e-01 -8.1918430e-01 -1.6394846e+00  6.3185763e-01
 -1.6307719e+00 -8.7411767e-01  1.7507658e+00 -6.4270413e-01
  2.9596150e-02 -6.1600298e-02 -1.1116645e+00  1.4803538e-01
 -8.7411523e-01 -1.9278359e-01 -3.8780767e-01  8.2543373e-01
 -9.3417174e-01  1.0857695e-01  2.0105928e-02 -7.7606332e-01
 -1.9197285e-01  5.7837307e-01 -8.5568413e-02 -1.1903718e+00
 -1.9378872e+00  2.1194367e+00 -1.9829817e-02  4.1845292e-03
  6.3360679e-01 -4.7947076e-01  9.4901955e-01  6.6132212e-01
  1.7872162e+00  4.1894749e-02  1.6834024e-01 -2.1989162e+00
 -1.1025424e+00 -1.3402684e+00  1.1517189e+00 -1.2955308e+00
 -1.0632296e-01  1.2419447e-01 -7.5222778e-01 -1.3260775e+00
  4.3623573e-01 -2.3499062e+00 -7.2132790e-01 -1.6594243e-01
  1.1587601e+00  3.6962450e-01  9.0646201e-01  7.3092318e-01
  1.3009514e+00 -1.3319525e+00  1.1078107e+00 -9.0027273e-02
  2.5984347e-02 -1.1092424e-03  5.5109030e-01  3.2328251e-01
 -6.7893732e-01  1.3657893e-01 -2.2047244e-02 -9.2351067e-01
  3.2479891e-01 -8.3982754e-01  2.0236915e-01 -3.2308766e-01
  1.3199763e-01  1.9413674e-01 -5.9191930e-01  6.6373110e-02
 -1.1871381e+00  1.2660657e-02 -1.4639014e-01  2.4007538e-01
  1.3886187e+00 -3.6211997e-02  1.2993515e-01  1.0959832e-01
 -1.2774818e-02  6.5935427e-01  5.7546437e-02  1.9920560e-02
 -1.1864728e-01  2.4889043e-01 -8.6944550e-02 -1.3889989e-01
 -1.7007741e-01 -1.5375222e-01 -1.5954797e+00  1.6245280e-01
  4.2536590e-01 -7.6091632e-02  2.9139838e-01 -9.7851455e-04
 -6.5696979e-01 -9.1425374e-02  4.6932586e-02 -1.2243427e-01
 -1.6208336e-01  5.6785661e-01  2.4831741e+00 -1.7978722e-01
 -2.6691058e-01 -9.1431737e-03 -1.0190036e-01 -1.7337744e-01
 -7.7578419e-01  1.2319771e-01 -2.1063790e-02  2.2036195e-02
 -2.5359166e-01  5.2885211e-01 -8.8085645e-01  6.4595503e-01
 -2.7236560e-01  4.4586804e-02  3.2529220e-02  2.8074902e-01
 -6.1826006e-02  1.7242129e+00  8.2172030e-01  1.8928447e-01]",0.007922860836620221,,
