compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
63,CCOCc1ccccc1-n1c(SC(C)C(=O)N2CCOCC2)nc2ccccc21,[1],"[-2.98620641e-01 -9.40614581e-01 -1.20257223e+00  1.91393399e+00
 -6.65476471e-02  6.32777929e-01  2.08165944e-01  3.99125159e-01
 -5.78340828e-01 -8.82109702e-01 -1.30404329e+00  2.22394466e-01
  1.36822033e+00 -1.95869923e-01 -4.42060471e-01  1.98811579e+00
 -1.05647564e+00  3.31231356e-01 -2.33274192e-01 -1.70226067e-01
  3.69239062e-01 -5.92844784e-02  3.13547254e-01 -2.80822182e+00
  2.71207124e-01 -1.67846525e+00 -1.24507558e+00 -8.93761516e-01
  1.26858187e+00  1.52447075e-01  2.17579216e-01  9.84129786e-01
  4.78481889e-01 -2.29434222e-02  1.39539242e+00 -1.98777676e-01
  2.56769568e-01 -1.31030232e-02 -4.60245848e-01 -8.57325673e-01
 -1.33189583e+00 -5.77609539e-02 -4.05123532e-01  5.74901104e-02
 -1.04204071e+00 -1.45757043e+00 -1.59069777e-01 -5.51035702e-01
  6.53012872e-01  7.25233853e-02 -2.41739154e-01 -1.30509889e+00
 -1.03804111e-01 -3.91231835e-01  7.88915515e-01  2.25131482e-01
  3.41640532e-01 -1.20256722e+00  1.30190945e+00  2.46703193e-01
 -1.08809578e+00  1.11317563e+00 -8.15850854e-01  1.82292056e+00
  1.28454721e+00  2.20829472e-02  9.98924598e-02 -3.56393188e-01
 -2.51727611e-01 -1.10217595e+00 -7.01228231e-02  1.62009746e-01
 -3.50293338e-01 -2.59913564e-01 -3.72461975e-01  1.21918380e-01
  4.10583131e-02 -9.16150659e-02 -2.33589545e-01 -4.89237309e-02
  1.16647053e+00 -1.00131534e-01 -3.14957738e-01 -7.75015056e-02
 -4.02229190e-01 -2.87070751e-01 -1.08824730e-01  1.45678177e-01
 -5.91735393e-02  2.73009211e-01 -2.86134124e-01  2.27235973e-01
  2.73014247e-01  1.11020893e-01  1.61854362e+00  7.41850361e-02
  1.32602751e-01  2.59895504e-01 -2.06530586e-01 -1.42324761e-01
 -7.45031714e-01 -1.31800354e-01 -2.04293057e-03  7.74273574e-02
 -7.24948198e-02  1.00120175e+00  1.98588178e-01  3.76658052e-01
  5.87809123e-02 -1.80328079e-02 -2.47218132e-01  2.62925178e-02
  4.29556191e-01  3.82953525e-01 -1.80482566e-02  7.34932780e-01
 -2.33072296e-01  4.14633453e-01  2.27385163e-01  2.13607565e-01
  1.06621072e-01 -7.27117360e-02  1.07483789e-01 -4.08204347e-02
  4.87602949e-02 -5.33306837e-01  5.66252291e-01 -1.93115324e-01]",1.202980443653917,35.0,49.0
64,O=C(N=Cc1ccc2c(c1)OCO2)C(=O)Nc1ccc2c(c1)OCCO2,[1],"[ 1.1869392  -0.5725609   0.03699236  0.89396405 -0.30540496 -2.1925564
  0.02821341  0.40406132  0.95528954 -2.8103619  -1.7330202  -0.2450428
  0.4093766  -1.1560751  -0.3548541  -0.07232982 -0.49044654 -0.19631992
  0.31746113  2.38632    -2.033804   -0.29286674 -0.52946246  0.54707557
  0.39965227 -0.5199376   1.309448    0.56308496 -0.07997888 -0.19192696
  0.4133011   3.4417434   0.47486594 -0.18500465 -0.6823791  -1.8010811
  0.3708946  -1.2819955   0.7903476   0.9914286  -0.05484815 -0.11121193
  1.3085406  -0.87000245  1.0387888  -0.27969432  0.03980142 -0.09154267
 -1.0674758  -0.16260213  1.4606552   0.6163697  -1.0772166  -1.0994236
  1.4996675  -0.3991235   1.7324686  -0.9847929  -1.6985258   0.40421844
 -1.7189236  -0.52635807 -1.0341328   0.23785342 -1.0571796  -0.08521697
 -0.05872251 -0.47243136  0.07153563  0.27100906 -0.15505545  0.03451681
 -0.12942953 -0.12829207  0.5525297  -0.21777919 -0.1660077   0.04398898
  0.17442301 -0.5940922   1.4453027   0.10355832 -0.15811406  0.24933296
 -1.3734498   0.02748112  1.7453445  -0.02075548 -0.03634378  0.82974005
 -1.3496232  -0.12032497 -0.40802932  0.24624848 -0.03718448  0.18398301
 -0.12055771  0.34243283 -0.7291395   0.06953637  0.38391668 -0.08613378
  0.04565519  0.04012827 -0.04353849  0.7928684  -0.74844486  1.2659503
  0.17650013 -0.13989764 -0.5636743  -0.02896041  0.5175639  -0.5357279
 -0.21958026  0.25360143 -0.5649625  -0.19637334 -0.34840763  0.6057166
 -0.3053801  -0.16541347  0.11844863 -0.00615674  0.02827487  0.3925944
 -0.53119904 -0.52719116]",-0.10547822521116298,15.0,13.0
65,Cc1c(C#N)c(C(=O)CSc2ccc3c(c2)OCO3)nc2sccc12,[1],"[-0.74253476 -0.19648437 -1.1107936   2.3116717   0.2664214  -0.21181917
  0.02821341  1.5462632  -0.9136487  -2.8103619  -1.1598262  -0.29025087
 -0.36859185 -1.1560751  -0.3548541   1.1879524   0.3672567  -0.7313777
  0.31746113 -1.5759292   1.4735068  -0.80972904  0.2099647   1.0354784
  0.7475012  -0.5199376   1.309448   -1.5725613   0.30746353  2.534965
  0.4133011  -0.08946433 -0.08374757 -0.19481197 -1.915127   -0.07336164
  0.3708946   1.1642311   0.3548305  -0.22402883 -1.1477057   0.30025667
  1.3085406  -0.87000245 -0.31567028  1.2581397  -3.2326064   1.5562338
  0.8139027  -2.4278119   0.8219295   0.18732512 -1.0772166   1.6337831
 -0.19296269  1.1852779   1.7324686  -0.9847929  -1.6985258   0.40421844
 -0.9557613  -0.52635807  1.0483459   0.30308187 -1.0571796  -0.02006981
 -0.03784721 -0.47243136  0.03336919  0.09397784  0.24636589  0.03451681
 -0.4737551  -0.12829207  0.63697803  0.31484446 -0.1785293  -0.5340583
  0.45757574 -0.5940922   1.4453027   0.02834867 -0.26269975 -0.03670406
 -1.210876    0.18350995 -0.10447001 -0.02075548 -0.11036927 -0.9108307
 -0.80736655  0.4543603   0.54836726 -0.07121536  0.04629555  0.29768297
 -0.39275697  0.3037203  -0.3375345   0.17194061  0.38391668  0.06401207
  0.05351662  0.04012827 -0.08505028 -0.19275579  0.23244344  0.20574766
 -0.74400735 -0.15680335  0.01390862  0.14607872  0.22845986  0.40574956
 -0.02485791  0.53558826  0.59725165  1.5373646  -0.22039363  1.6867754
  0.79124314  0.0482439  -0.388135    0.04119936  0.02558746  0.00641397
  0.68052834 -0.01469935]",1.3070678028048808,15.0,26.0
66,Cc1nc(C2CN(S(=O)(=O)C(=O)N(C)c3ccccc3F)CCO2)cs1,[1],"[-4.77228761e-01 -1.08112192e+00  9.89628077e-01  2.20492315e+00
 -4.36611623e-02  1.16532318e-01 -4.77665544e-01  1.72933936e-02
 -1.62554890e-01  9.04165268e-01 -1.05942607e-01 -3.37997079e-03
  1.29535842e+00 -4.15721297e-01  9.03554618e-01  1.12626672e+00
 -2.30288267e-01 -2.36290380e-01 -9.90282357e-01  4.80920613e-01
  3.05080593e-01 -8.66295397e-01 -7.72488892e-01 -2.62626767e-01
  6.05760932e-01  1.46037626e+00  2.40874618e-01  8.45578432e-01
  1.13331318e+00  3.99856597e-01 -2.16064930e+00  3.49582386e+00
 -9.51279283e-01  1.65310830e-01  5.76177359e-01  8.11391890e-01
 -1.71344519e+00 -2.81009614e-01  2.14596534e+00 -2.32284129e-01
  4.40812647e-01 -1.41284931e+00  1.66990057e-01 -1.18804026e+00
  4.30093110e-01  8.75591815e-01  1.81834960e+00 -1.01160526e+00
  1.54305041e-01  1.18582022e+00 -8.20009708e-02 -1.56436637e-01
 -7.01013207e-02 -1.43437362e+00 -8.85099053e-01  1.08771890e-01
  1.70184898e+00  1.71119046e+00  1.89717758e+00 -3.01082373e-01
  1.26884782e+00  1.46406054e+00  4.71116304e-02  1.92098469e-01
 -1.00485086e+00  1.05686180e-01 -1.04568116e-01 -2.78812349e-02
  5.17688990e-02 -5.29352069e-01  4.04953510e-02  8.83826762e-02
  6.62125945e-01  3.85812223e-02  3.19704086e-01 -6.42524883e-02
  3.01003486e-01  9.37709957e-02 -3.29872184e-02 -2.67245233e-01
  1.55429077e+00  1.14611685e-02 -2.82278098e-02  3.93430889e-03
  3.52004319e-01 -4.79981862e-02 -1.06592715e+00  1.32122740e-01
  4.65053171e-02  7.72602081e-01  7.38362074e-01 -3.17962132e-02
  1.38869330e-01 -1.60542876e-01  1.41457844e+00 -1.18572280e-01
 -1.11549243e-01  3.03339332e-01 -4.43728864e-01  1.13216117e-01
 -1.19648647e+00 -3.78251076e-01  6.65529147e-02  1.91778660e-01
 -9.04397666e-03  1.50096703e+00  7.47204781e-01  1.98147917e+00
 -1.03254631e-01 -2.81554088e-02 -1.50338978e-01  6.56344593e-02
 -1.67321891e-01  1.72952324e-01  1.27797440e-01  4.09748375e-01
 -6.52906060e-01 -8.16886544e-01  5.14839292e-02 -2.04564363e-01
  2.93731153e-01 -1.23338796e-01 -2.02728823e-01 -1.80883408e-01
  2.41822079e-02  4.26970035e-01  3.95363092e-01 -2.72077918e-02]",-1.1884845666554222,28.0,18.0
67,COC(C)NC(=O)NC1CCC(C(=O)NC(C)C)NC1=O,[1],"[-1.2599726  -0.74265146  0.83819854 -3.5602455  -0.03786474 -2.1831937
 -0.20550446 -1.1758907   0.4398942  -0.02616847 -0.69431514 -0.57775456
 -0.8341391  -1.0171516  -1.5365732  -1.8690643  -0.5575093   0.61028856
 -1.4572442   0.50081545 -0.96008503  0.38110793  0.62624353  0.03162575
  0.85828805 -0.72560436  1.2156391  -0.72608685  0.5940756   0.05728814
 -0.17813793 -0.84170157  0.58821106  0.40308148  1.4692069   0.2049591
 -0.16594304 -1.9094361   1.289741   -0.08746219  1.4869899   1.3296037
  0.3330177   2.1932266  -0.8426358  -2.5260777  -1.0080134  -0.74153304
 -1.2015337   0.30082524 -0.53903013 -0.44779372 -1.395426    1.0698819
 -1.0626986  -0.30769235  0.12907672 -0.33168423  0.6661492  -0.7581462
  0.15345424  0.3637945   1.2787465   0.6569692   1.6104676   0.09065972
 -0.17386684 -1.3043442  -0.18972424  0.06381899 -0.14980164 -0.16895276
  1.2024493   0.28008816 -1.5380378   0.15072507  0.28996664  0.08189841
  0.08177669  0.73421806  0.78101444 -0.22089368  0.20863369  0.22642186
  0.93609035  0.6954867   1.7154866  -0.17415501 -0.05121917  0.35966045
 -0.05986427 -0.6986604  -0.03830291  0.15859336 -0.4766304   0.06882337
 -0.37642425  0.32666993  0.36976513 -0.73408306  1.4983847   0.01414418
 -0.09701955 -0.22984526 -0.13201666  1.2075998   1.4219335  -0.35292733
 -0.18997937  0.05828101  0.39714187 -0.18073562  1.2077415   0.08549485
  0.04154563 -0.08098845 -0.3035227  -0.37235737  0.36405298 -0.2072936
 -0.59892595 -0.16025674  0.2764991   0.3065636   0.04321222  1.1990707
  0.8483391  -0.00942107]",-3.83318061745442,14.0,1.0
68,CCCC(C)(C)NC(=O)c1ccc2occc2c1,[1],"[-1.1427764  -0.15972772 -2.6811335   0.20809728  0.08115747 -0.9243189
  0.55981994  0.8571808   0.35697326 -2.6499145   0.2973125   1.7690544
  0.41916454 -0.2566496  -0.63552606  0.06987143  1.0848042   0.68951017
 -0.05798104 -2.4088778   0.52676976 -1.6527573  -1.2197642   0.926706
 -0.34716567  0.20305064 -1.3604273  -0.91936994  1.294696    0.9766092
 -0.9876362  -0.49775758 -0.4034598  -0.14531803  0.29188544  1.2229936
 -0.834569    1.5360893  -0.12617362  0.1744496  -0.58171177  0.21355388
 -0.16799743  0.649368    0.4430387  -0.61362284 -0.7524027  -0.9873549
  0.6232377   0.18755704  0.84129834  0.3043065  -0.26642603 -0.6149326
  0.8235401  -0.01109225  1.6617718  -1.4267653  -1.0817351   0.15869135
  1.1374439  -0.18454036  2.0497499   1.4183688   0.3296468  -0.16928312
  0.23607373  1.2878932  -0.03988045 -0.24776185 -0.02080027 -0.0053402
  0.7049453  -0.06272655 -0.6903713   0.12141412  0.4300974  -0.0511235
 -0.7056404   0.42471772  1.5167729  -0.07609779  0.06005043  0.03076594
 -0.22974068  0.69955564  0.627765    0.32462353 -0.28883892  0.05400249
 -0.9304655  -0.4687912   0.14410877  0.07056447 -0.6943166   0.21197781
  0.6785787  -0.26171058 -0.31358743 -0.14328675 -0.45380437  0.0037698
  0.03275137  0.29843202 -0.1007305  -0.7540792   0.23941875 -0.8525432
  0.13153467  0.01979969 -0.15953287 -0.17787792 -0.35208303  0.11860196
 -0.04323138 -0.31377017 -0.84034956  0.74533236 -0.39877617 -0.19932775
 -0.5000125   0.02729937  0.14913611 -0.01002644  0.04285732 -0.16158971
  1.7553806  -0.09247193]",1.9640296479298642,48.0,46.0
69,Cc1ccc(C(C)NC(=O)CN(C)c2ccc[nH+]c2)cn1,[1],"[-6.1780423e-01  4.1416925e-01  1.8809052e+00 -1.6204578e+00
 -2.8593749e-02 -9.6402836e-01  3.9985126e-01  1.3072541e+00
  3.4189779e-01 -2.8261217e-01  3.7881178e-01  3.9999127e-01
 -1.6743940e-01  4.9781799e-03 -6.8805468e-01 -3.2415569e-02
 -1.0893999e+00  8.1289035e-01 -9.8942244e-01 -1.6664315e+00
  1.8642524e-01 -1.4096402e+00 -4.9778071e-01 -1.6210856e+00
 -4.8961443e-01  3.4787577e-01  8.6320955e-01  1.6275626e-01
  9.2736644e-01  1.3485740e+00 -3.4522629e-01 -1.0750628e+00
  2.6243603e+00  2.9412267e-01  1.1955943e+00 -1.8427844e-01
 -1.2921901e-01 -1.0265355e+00  3.8905472e-01  6.2740690e-01
  1.4743049e+00  1.6706204e-01  7.0795691e-01 -1.1046989e+00
 -6.3667649e-01  1.1202301e+00 -1.1995815e+00 -3.7791118e-01
 -3.2469088e-01 -4.6556592e-03  7.8373063e-01 -1.9820285e+00
 -3.9062285e-01 -3.5352424e-01 -7.3313713e-06 -2.0134634e-01
 -1.1148887e+00 -1.7663375e+00  2.0533407e+00 -4.4347006e-01
  4.4053140e-01 -9.2074329e-01  1.0666093e+00  2.2636391e-01
  1.5484476e+00 -2.5259471e-02 -2.4835312e-01  7.6463789e-01
 -3.4499177e-01  2.9824317e-02 -8.1512101e-02 -4.4926070e-02
  3.9293952e-02  4.9795911e-02 -2.1055794e-01 -3.3185732e-02
  5.5443108e-01  4.4816378e-01 -9.9618211e-02  1.3290757e-01
  8.5299343e-01 -1.9744590e-02  2.7604067e-01  4.4472657e-02
  6.9836593e-01 -3.2667401e-01 -8.6513400e-01  8.4359258e-02
 -1.1927554e-01  3.3379561e-01 -6.8119183e-02 -3.1625399e-01
 -2.0390210e-01  1.4733548e-01 -6.7505300e-01 -2.6072723e-01
 -5.1056065e-02 -3.7036937e-01 -5.4997325e-02 -7.1279812e-01
  5.4233879e-01  2.0032376e-02  3.4832865e-02  7.9905435e-02
 -8.2892776e-03 -1.7218828e+00 -9.2374635e-01 -6.9420886e-01
  6.7256021e-01  9.4625220e-02  4.8291743e-02  3.9908446e-02
  6.2392622e-01 -4.0779597e-01 -2.6331425e-02  2.8543466e-01
 -2.4141209e-01  4.4760525e-01  1.0622458e+00 -1.4286811e+00
 -7.0911273e-02  7.5933889e-02  1.8496551e-01  7.8204721e-02
  5.7641514e-02  3.8562149e-01 -2.5878435e-01 -6.3191622e-02]",-2.2897794657080768,3.0,36.0
70,Cc1nccnc1CN(CC1CCCO1)C(C)C,[1],"[ 1.15962195e+00  2.88259536e-01 -2.79972330e-02 -6.71213746e-01
 -2.41683841e-01  1.87894595e+00  6.27390146e-01 -1.29724205e-01
 -5.45516610e-03  6.75117552e-01  2.74574471e+00 -1.23777032e+00
 -3.45721662e-01 -1.67573786e+00  1.46984363e+00 -2.24499679e+00
  8.75907123e-01 -6.83058143e-01 -4.36336547e-01  1.16613114e+00
 -6.05573952e-01 -5.72387397e-01  1.00125241e+00 -7.12159455e-01
  1.44415855e+00 -5.79587281e-01  5.60466290e-01  4.88266200e-02
  9.77122843e-01 -7.52919197e-01  3.95579338e-02 -1.17408562e+00
  1.48376179e+00 -1.41787276e-01  2.20515132e-01 -1.57807827e+00
 -5.36695182e-01 -1.93748081e+00  5.28939307e-01 -4.34486866e-02
 -1.64412475e+00 -7.75320828e-01 -4.01376784e-01  1.55641234e+00
 -7.30496645e-02  3.17951381e-01 -3.69998306e-01 -4.55893546e-01
 -1.09214330e+00 -6.53487086e-01 -3.22560668e-02  1.28645325e+00
  2.54890263e-01 -1.43691078e-02 -1.10558939e+00  9.37046945e-01
 -1.81666303e+00  1.11900055e+00  8.18017483e-01 -4.96891469e-01
  7.18057513e-01 -2.96533734e-01  2.57315725e-01  8.94124508e-01
 -3.95442843e-01  2.76957601e-01  1.33699954e-01  3.76228780e-01
 -3.56769562e-01  2.08334398e+00  7.51557052e-02 -4.36276793e-02
  5.16675830e-01  4.58270460e-02  1.29985228e-01 -3.95774484e-01
  1.22055322e-01  1.89520031e-01  5.12902439e-01  9.54034030e-01
  7.79430509e-01 -1.69446945e-01 -2.13351056e-01  5.12060672e-02
  5.41197658e-01 -1.62355602e-01 -5.19830048e-01  2.11749464e-01
  4.63279337e-01 -6.10365212e-01 -2.11394215e+00 -5.36639929e-01
 -6.72450066e-01 -1.12172544e-01  1.61743712e+00  5.00263721e-02
 -2.39799440e-01  3.90990347e-01  1.75513536e-01 -2.27930054e-01
 -1.24176085e-01 -2.19368234e-01  6.57218769e-02 -3.52535427e-01
  2.71130353e-03  5.21981716e-01  7.29327857e-01 -9.14488316e-01
 -2.67240018e-01  8.13937932e-02  3.62884820e-01  1.53768271e-01
 -2.25775099e+00  6.35437131e-01  1.70939535e-01 -1.04229212e-01
 -1.94342911e-01 -9.75591540e-01 -1.39997840e+00 -9.23762470e-03
 -3.19324434e-02 -1.81938916e-01  3.95598561e-02  2.22818702e-01
 -5.95142096e-02  5.45615315e-01  5.17974317e-01 -5.02480388e-01]",-0.6547028223356194,44.0,29.0
71,COc1ccc(Cl)cc1C(=O)C(C)(c1ccccc1)N(C)Cc1nnc2n1CCCCC2,[1],"[-4.4859219e-01  4.1416925e-01  1.8809052e+00  2.3116717e+00
  2.6642141e-01 -1.6796083e+00  3.9985126e-01  1.5462632e+00
  1.8484287e+00 -7.6436865e-01 -1.1598262e+00  1.8397814e-01
 -3.6859185e-01  4.9781799e-03 -6.8805468e-01  4.7955802e-01
  3.6725670e-01  8.1289035e-01 -4.3695259e+00 -1.5759292e+00
  1.4735068e+00 -1.4096402e+00  1.3339257e+00  1.0354784e+00
  7.4750119e-01  8.5038161e-01 -2.4444141e+00  1.6275626e-01
  9.2736644e-01  6.3801610e-01  1.1681836e-01 -8.9464329e-02
 -8.3747566e-02  2.3095751e-01  1.1955943e+00 -1.5058501e+00
  4.2795905e-01  2.5390797e+00  3.8905472e-01  6.2740690e-01
 -1.3654449e+00  3.0025667e-01 -4.4516349e-01 -1.1046989e+00
 -6.3667649e-01 -3.4841725e-01 -7.7845335e-01 -3.7791118e-01
  8.1390268e-01 -2.4278119e+00  8.2192951e-01  1.8732512e-01
  4.7601557e-01 -3.5352424e-01  4.1422185e-01  1.1495948e-02
 -1.1148887e+00 -1.7663375e+00 -8.7105036e-02 -4.4347006e-01
  1.2478076e+00 -3.0438194e-01  1.0483459e+00  3.0308187e-01
  1.0150815e+00 -4.2246282e-04 -3.7847206e-02 -1.1476930e+00
 -3.4499177e-01  2.9824317e-02  8.0316216e-02 -4.4926070e-02
 -1.7224579e-01 -2.2387120e-01  7.5593233e-01  3.1484446e-01
 -1.7852931e-01 -5.3405827e-01  8.7739021e-02 -1.2632841e-01
  8.5299343e-01  2.8348669e-02  9.0707392e-02 -3.6704063e-02
  4.6572715e-01  1.8350995e-01  4.0942073e-01  8.4359258e-02
 -1.1927554e-01 -3.9116150e-01  5.2191651e-01 -3.1625399e-01
 -2.4595588e-01 -7.1215361e-02  4.6295553e-02  2.9768297e-01
  7.2593898e-02 -3.7036937e-01 -5.4997325e-02  4.1059840e-01
 -4.5623043e-01  2.0032376e-02  5.3516619e-02  7.9905435e-02
 -9.2930906e-02 -1.9275579e-01  2.3244344e-01 -3.1857914e-01
 -7.4400735e-01 -1.5680335e-01 -4.4881657e-01  2.7822256e-03
  6.2392622e-01 -9.0312965e-02 -2.4857908e-02  5.3558826e-01
 -2.4141209e-01  4.4760525e-01 -4.2269716e-01 -2.9398310e-01
  8.4314597e-01  2.7585182e-02 -3.8813499e-01 -2.4257600e-02
  2.5587462e-02  6.4139739e-03  6.8052834e-01 -1.4699355e-02]",-3.6070271465131594,26.0,36.0
72,CCN(CC=Cc1ccsc1)C(C)c1nc(C)no1,[1],"[-2.12072635e+00  2.88259536e-01 -4.46401298e-01 -4.60586965e-01
  2.34319866e-01  1.87894595e+00  6.27390146e-01 -2.37438083e+00
 -1.16352582e+00 -1.12373090e+00  2.17376083e-01 -7.86504209e-01
 -8.34742844e-01 -2.28819072e-01  1.46984363e+00 -8.47808242e-01
  8.75907123e-01 -6.83058143e-01 -4.36336547e-01  1.16613114e+00
  2.00180125e+00 -5.53058088e-01  3.16544697e-02  1.12862587e+00
  1.44415855e+00 -7.15772867e-01 -1.05250090e-01  4.88266200e-02
 -1.87212503e+00  1.07275152e+00  1.19078390e-01  1.35376048e+00
  9.45956826e-01 -1.41787276e-01  2.20515132e-01 -1.57807827e+00
 -1.93293905e+00 -2.11546564e+00 -2.09943473e-01  1.15622020e+00
  7.02262223e-02 -1.52937365e+00 -2.38987267e-01  3.50843787e-01
 -2.18332391e-02 -3.92578691e-01 -3.46099049e-01 -4.55893546e-01
 -1.09214330e+00 -1.18115282e+00  2.72396803e-02 -4.50881541e-01
 -2.02060461e+00 -1.43691078e-02  1.71465826e+00  9.40345109e-01
 -1.81666303e+00 -8.20971131e-01 -5.49997509e-01  4.02006328e-01
  7.18057513e-01  7.02780008e-01 -1.41968215e+00  8.94124508e-01
 -1.43809605e+00  2.76957601e-01 -7.47615471e-02  2.53758021e-02
 -3.99046063e-01  2.62889445e-01 -5.84063567e-02  1.56292319e-03
  1.98164016e-01  5.01437604e-01 -1.04799449e+00 -8.78441185e-02
 -5.23714542e-01  1.89520031e-01 -3.51523608e-03  9.54034030e-01
  1.35330129e+00 -2.30586097e-01  2.37271972e-02  5.12060672e-02
  5.41197658e-01  7.57292807e-02 -1.67083704e+00  2.90401280e-02
 -9.32449102e-02 -1.81165516e-01 -5.05905569e-01 -5.36639929e-01
 -6.72450066e-01 -1.12172544e-01 -1.62847447e+00  5.99738777e-01
  3.71912450e-01 -7.06897259e-01 -1.42988473e-01 -3.59367132e-02
 -3.30960393e-01 -2.19368234e-01  6.57218769e-02 -3.52535427e-01
 -9.56089422e-03 -6.51002049e-01  1.73262966e+00 -7.27613688e-01
 -1.04382254e-01 -5.68087585e-03 -3.84678632e-01  1.25660002e-03
 -1.71219930e-01 -2.39519432e-01 -1.08460553e-01 -1.19419706e+00
 -5.12704790e-01 -9.75591540e-01 -6.91953719e-01 -2.03189373e+00
 -3.19324434e-02  6.86547756e-02 -3.46604139e-02  7.70107567e-01
 -5.95142096e-02  5.45615315e-01  5.92267141e-02  7.11965188e-02]",-0.23375095592356862,6.0,44.0
73,O=C(NC(NCC(O)[NH2+]CO)c1ccccc1)c1ccc(F)c(F)c1,[1],"[-1.28609598e-01 -1.09238076e+00  9.69520283e+00  4.49293971e-01
 -6.19563460e-02  1.72286779e-01 -8.80329227e+00  8.68796468e-01
  7.42452025e-01  1.77344799e-01  4.11152124e-01 -2.86220104e-01
  1.73524404e+00  1.65377891e+00 -5.36430538e-01 -3.02116752e-01
  5.42688251e-01 -8.88879299e-01  7.50859916e-01 -1.22472513e+00
  6.79843187e-01  1.31810975e+00 -8.62106144e-01 -1.72441101e+00
  5.06828368e-01  2.86195493e+00 -1.85541004e-01  1.76299870e+00
  4.47175837e+00  3.43864679e-01 -4.65676844e-01  4.41406298e+00
  6.37242794e-02  2.29301497e-01  1.08917570e+00  8.88835311e-01
  1.27461684e+00  2.31005281e-01  4.87138033e-01 -4.50361729e-01
  1.47182751e+00  2.60060370e-01  1.06790811e-01 -1.61845636e+00
  5.39017975e-01  5.32587290e-01 -6.45760059e-01  2.30762631e-01
  2.51560271e-01 -6.27752542e-01 -1.17821431e+00  2.24883938e+00
  1.20529389e+00 -1.08223093e+00  5.61542130e+00 -2.36828238e-01
  9.04484391e-01  5.80584407e-01 -2.85678655e-01  1.08619165e+00
  3.87913257e-01 -6.47940636e-01 -3.76545787e-01  6.09584689e-01
  5.21043539e-01 -7.99283832e-02  1.70685589e-01  1.24037042e-01
  1.22515649e-01 -2.16621709e+00 -1.87926590e-02  2.79632479e-01
  6.18114173e-01 -8.74864906e-02 -3.66837323e-01  4.71645519e-02
  9.02327895e-01  2.47471571e-01  5.25587320e-01  1.58218250e-01
  1.57313991e+00 -1.41192675e-02 -3.03497910e-02 -3.15600276e-01
  6.50204062e-01  5.20012915e-01  2.58835495e-01  1.21935725e-01
 -3.56129669e-02  2.05231428e-01 -2.97451988e-02 -1.11477748e-01
 -1.78749904e-01  4.06375118e-02 -1.65372896e+00 -3.42430979e-01
  6.18478060e-01 -1.03618346e-01  1.02913368e+00  3.13563645e-02
  5.44142127e-01  2.69839410e-02  1.67111799e-01  1.48623198e-01
 -1.01957507e-01  6.54824853e-01  8.85067642e-01  2.50449926e-02
  4.38219272e-02 -5.24958968e-03 -2.14246392e-01  6.57411069e-02
 -7.76406527e-01 -1.81791961e-01 -1.39902368e-01  2.89126635e-02
  3.65013480e-02 -3.27721894e-01 -2.43157983e-01  7.04325497e-01
 -5.98795295e-01  3.16711068e-01 -2.33547390e-02 -3.57620299e-01
 -1.42831236e-01 -5.12193382e-01 -6.43744230e-01  1.71592087e-02]",-3.683568709719888,8.0,31.0
74,Cc1cc(OC(=O)c2scc([N+](=O)[O-])c2C)c2ncnc(Cl)c2c1,[1],"[-2.1825516  -0.15972772 -1.1377013   0.44929397  0.36743644  0.17228678
  0.4090562   0.02777845 -0.14124754 -2.6499145   0.2973125  -0.2604025
 -1.1661202  -0.22131568 -0.53643054  0.06987143 -0.12427339 -0.8888793
  0.8495821  -2.4088778   0.6798432   1.3181098  -1.2197642  -1.724411
 -0.80456316 -0.6678102  -1.3604273  -1.1283764  -0.5750504   0.9766092
 -0.46567684 -0.6614945   0.35829586 -0.14531803 -0.18614244 -0.22485334
 -0.5504353   0.74423707 -0.12617362  0.1744496  -0.04220711  0.21355388
  1.4469475   0.649368    0.539018   -0.7765256  -0.64576006  0.23076263
  0.6232377   0.18755704 -0.81915295  1.4830503   1.4182003   0.3198363
 -0.08190802 -0.5394631   1.6617718  -0.3281414   0.72183096  1.0861917
  1.1374439  -2.182777    2.0497499   0.51578456  0.52104354 -0.07992838
  0.23607373  0.12403704  0.12251565  0.9075867  -0.02080027 -0.0053402
 -0.3507667   0.16749996 -1.2408634   0.29252818 -0.27795365 -0.0511235
 -0.06393944  0.1577391   1.237539   -0.07609779 -0.15310656 -0.04709604
 -0.22974068  0.52116156  0.627765    0.12193573 -0.28883892  0.20523143
 -0.0297452  -0.4687912  -0.20613334  0.04063751 -1.653729    0.43513164
  0.61847806 -0.26171058 -0.31358743 -0.19578196 -0.45380437  0.02698394
 -0.11809625  0.1486232   0.00735638 -0.7540792   0.23941875  0.02504499
  0.13153467  0.22414796 -0.15953287  0.06574111 -0.3296455   0.63702023
 -0.13990237 -0.1531514  -0.21303272  0.74533236  0.17501935  0.6596418
  0.18622729 -0.07380645  0.14913611 -0.01002644  0.2322818   0.93887734
 -0.3170635   0.01715921]",1.1533700899885428,8.0,46.0
